0.37512463,0.3604634,0.40189573,0.39274597,0.4048909,0.5582491,0.53158176,0.46722645,0.5051154,0.5187197,0.4067969,0.3701517,0.36086714,0.3633299,0.3775347,0.33036876
0.4550819,0.4127539,0.36003223,0.37377062,0.406741,0.4642662,0.48303515,0.5076944,0.44621947,0.44997007,0.39995337,0.42465523,0.30374846,0.3371906,0.3302378,0.4017782
0.8692623,0.93888265,0.6327629,0.60849524,0.7028896,0.5550546,0.5161526,0.65331733,0.6623713,0.54130363,0.42887756,0.86044425,0.6580403,0.41641337,0.53131294,0.91210604
0.4299309,0.39017132,0.43626323,0.5592456,0.4082778,0.47798005,0.5930442,0.53021365,0.49433234,0.46427035,0.40044186,0.36641413,0.41587257,0.367607,0.34483817,0.44205084
0.45817292,0.5678925,0.39614075,0.42616236,0.42616254,0.46590313,0.56789714,0.6534316,0.6141297,0.58276874,0.43556878,0.41321746,0.3866968,0.42768162,0.36571908,0.41030666
0.4778064,0.5891362,0.37819353,0.42023906,0.3060087,0.44768134,0.6076532,0.91914153,0.63320667,0.5192692,0.313722,0.36510056,0.35827568,0.34222788,0.39163733,0.5220578
0.5881246,0.576274,0.33330098,0.4961955,0.40315142,0.55786663,0.5511326,0.78868854,0.598623,0.54471177,0.34562236,0.3892692,0.3895645,0.39141753,0.36269122,0.7404496
0.35372412,0.38716164,0.35937226,0.38604,0.41418836,0.4338454,0.47752127,0.5677494,0.50376076,0.49938264,0.40453774,0.31983474,0.40084308,0.47363275,0.41379493,0.41914245
0.36659232,0.43584675,0.3102954,0.32120362,0.36687037,0.32834,0.31332943,0.35613894,0.36784002,0.36642385,0.359255,0.3477305,0.3414114,0.3335919,0.33903253,0.4122641
0.58718187,0.42680484,0.45745227,0.761146,0.7176988,0.7157092,0.42355245,0.517035,0.5149198,0.47648692,0.7848759,0.490268,0.48717064,0.44004273,0.5543588,0.9074853
0.34492683,0.3173365,0.2847873,0.33392256,0.34523702,0.30822575,0.3235697,0.3677573,0.378178,0.35454997,0.27049696,0.2841772,0.3298825,0.32647124,0.35350418,0.32412875
0.48313177,0.82443196,0.3331606,0.46567476,0.48932278,0.45990416,0.46894598,0.61299056,0.4934817,0.4708995,0.31439888,0.39978918,0.30530614,0.3379979,0.33215898,0.46222505
0.43996847,0.64322996,0.50653195,0.50054103,0.574013,0.50349474,0.5569195,0.76176775,0.6782731,0.50730956,0.4184736,0.38805285,0.34992668,0.3003552,0.23160262,0.34846026
0.84774977,0.96025836,0.48244345,0.5390358,0.6425346,0.57108414,0.6323717,0.7107477,0.76090103,0.5925196,0.48508185,0.5234258,0.5811786,0.36275032,0.33964318,0.39376107
0.75346494,0.89500475,0.6181226,0.8289524,0.80030423,0.96564865,0.69059867,0.98581713,0.9503174,0.67069304,0.4217934,0.60108966,0.4739631,0.5230871,0.40120468,0.776863
0.5822531,0.89154285,0.43559554,0.8714534,0.8499901,0.7746922,0.7404467,0.96827406,0.8426699,0.6917644,0.5970798,0.68289924,0.4145381,0.5989238,0.25614738,0.42114112
0.38059616,0.48171258,0.41666076,0.366855,0.34867674,0.35818925,0.41717747,0.44530427,0.45245734,0.45123243,0.24813432,0.29741994,0.39348906,0.4948607,0.3823022,0.5813315
0.4928476,0.5130042,0.40756547,0.473369,0.5132112,0.45673078,0.43689996,0.4634451,0.507626,0.482676,0.36136475,0.45509613,0.48775733,0.5217407,0.5095396,0.42044365
0.43982726,0.47245887,0.37453267,0.56423724,0.52157295,0.4875409,0.42168427,0.486082,0.4946535,0.40403575,0.7598594,0.39616042,0.45466837,0.5241398,0.53108054,0.7038588
0.49759823,0.47054735,0.4857892,0.5089631,0.593736,0.45996466,0.45371974,0.45120147,0.3903687,0.418891,0.5014562,0.53273606,0.51982975,0.50647926,0.6268792,0.6464982
