0.410445,0.44490266,0.3994987,0.3911669,0.35613674,0.36391205,0.3745877,0.3707445,0.37952405,0.35684228,0.37448633,0.41670424,0.46532607,0.36051762,0.37123203,0.3932467
0.4163932,0.4885767,0.43819752,0.4564129,0.4173018,0.44233257,0.37854928,0.4436535,0.42813388,0.43929166,0.42567715,0.46002054,0.4189382,0.34725717,0.37365288,0.45923954
0.38371703,0.39246058,0.3877302,0.40989053,0.32967848,0.37115988,0.34091136,0.4114797,0.40042993,0.40305042,0.37308365,0.37904146,0.3682455,0.35562468,0.36287612,0.39911842
0.5974783,0.41372377,0.3895239,0.41153744,0.34668416,0.381134,0.36253095,0.40924475,0.36034825,0.3671187,0.38448265,0.35152683,0.3724458,0.35066923,0.3626183,0.3850514
0.6916622,0.77073246,0.58259904,0.59756696,0.6740923,0.77925414,0.4949412,0.6253225,0.47559157,0.45000875,0.52686536,0.6157582,0.56490463,0.5037408,0.42927957,0.51239187
0.7530294,0.5194706,0.45364833,0.5967527,0.8028978,0.92997986,0.828015,0.923644,0.44875526,0.45219782,0.48372477,0.3989379,0.351197,0.42084646,0.45180213,0.4252007
0.6916414,0.61315775,0.65799737,0.56048316,0.51360327,0.5632089,0.5193629,0.6308318,0.49442056,0.47546858,0.47889835,0.43913823,0.4532623,0.39568838,0.4480454,0.39632127
0.79086375,0.7160128,0.7123231,0.5166451,0.50745714,0.79491854,0.4601211,0.5002909,0.45870012,0.46245003,0.4429144,0.6332653,0.6978887,0.43156362,0.4251239,0.5141812
0.95239556,0.7719606,0.39882335,0.40881562,0.66634315,0.44697455,0.41791144,0.4410159,0.4374179,0.45979446,0.41770685,0.42086032,0.37664524,0.40091223,0.40939626,0.4099748
0.8652872,0.61696476,0.41054994,0.41513434,0.5008028,0.4304807,0.402861,0.3864064,0.3803646,0.37630135,0.40480736,0.45422518,0.43714267,0.43114287,0.41567585,0.57365113
0.80462635,0.62207735,0.42332023,0.46650445,0.81149054,0.5033044,0.44955763,0.5117419,0.46985832,0.4344815,0.48009905,0.52114785,0.50009423,0.43730754,0.4247239,0.56460476
0.5045702,0.82568103,0.5286624,0.6116784,0.7723945,0.4743031,0.4533667,0.5391498,0.4699571,0.4387099,0.4543258,0.53224736,0.6491164,0.4002485,0.42764673,0.5666763
0.6217966,0.46495655,0.4703486,0.44924584,0.4747919,0.44527203,0.3995232,0.48704466,0.4717816,0.4182296,0.43692166,0.49274778,0.4230321,0.3980564,0.42771482,0.44404748
