0.123155564,0.6326075,0.48717543,0.56614953,0.42229244,0.55104834,0.36575115,0.5138269,0.40823784,0.5354007,0.42999926,0.35034204,0.52879,0.5453095,0.38724443,0.52317446,0.48694247,0.33727887,0.40697744,0.47800824,0.27044162,0.34720424,0.43368626,0.348342,0.49152958,0.484772,0.29917604,0.30715594,0.46282697,0.4486122,0.48959124,0.3353666,0.49593708,0.31554163,0.4500183,0.3010215,0.49182805,0.2298919,0.30649582,0.31934083,0.54781276,0.47795933,0.31548935,0.2868829,0.2835855,0.2674434,0.4656484,0.33583674,0.46832338,0.39191362,0.3184393,0.4660582
0.37386838,0.62735474,0.6382789,0.54819316,0.30535108,0.5853721,0.27417487,0.59402794,0.3401018,0.60724765,0.3008508,0.2550005,0.55900836,0.541065,0.28669167,0.54357946,0.50565195,0.29041007,0.3246952,0.8736398,0.19553696,0.31857166,0.33761954,0.2615761,0.5301601,0.56336933,0.34090853,0.2398033,0.52081984,0.47286668,0.51728785,0.2668473,0.49732593,0.20031907,0.44964465,0.18814696,0.8486867,0.16626595,0.274271,0.24377371,0.39302087,0.48307785,0.3511253,0.22992583,0.2661712,0.22945216,0.49719578,0.22810851,0.46670195,0.31367454,0.22050919,0.8244337
0.36670366,0.8600802,0.642805,0.50768983,0.3557054,0.49642667,0.35038397,0.4636087,0.33206597,0.44276288,0.3559801,0.2618926,0.46163416,0.5006392,0.33771634,0.437454,0.40884292,0.32920802,0.35244504,0.579491,0.28860903,0.2993276,0.3536927,0.30520675,0.46455875,0.37412497,0.34029707,0.29891756,0.4468542,0.38752976,0.43305895,0.28731734,0.38742322,0.224273,0.3485843,0.23480448,0.5436977,0.23912369,0.21792385,0.27367315,0.39909565,0.3812189,0.27719155,0.23186791,0.2651552,0.19311824,0.39190933,0.26370853,0.3611563,0.29527944,0.21668512,0.5207289
0.3727585,0.5161381,0.52312434,0.57344276,0.2930394,0.660467,0.36651552,0.3885598,0.34939972,0.526883,0.34569296,0.2698583,0.58706754,0.5651247,0.3568165,0.5549585,0.5357033,0.2926284,0.3036058,0.6328916,0.30100316,0.39327383,0.30807543,0.33579957,0.3671777,0.46898896,0.38404158,0.38729647,0.3534216,0.45093495,0.51283795,0.27696285,0.38163623,0.22185507,0.3235318,0.22127736,0.50862664,0.2460308,0.27321997,0.34847078,0.34148315,0.4055708,0.43851218,0.28434962,0.24635999,0.23933218,0.47264788,0.25753447,0.38330647,0.25238058,0.25125396,0.44950533
0.67788947,0.42649385,0.41953835,0.54244584,0.47694445,0.48026398,0.43423805,0.47596195,0.4348991,0.43618795,0.5045643,0.32903326,0.4598322,0.50293815,0.45869204,0.43979192,0.43985206,0.4442986,0.4050129,0.43795618,0.23685206,0.3906531,0.44310942,0.40890294,0.32816193,0.3742343,0.388596,0.31010944,0.350516,0.4522577,0.49218124,0.45440668,0.43604976,0.4025682,0.40869543,0.31764275,0.41329318,0.21069586,0.31206685,0.3330776,0.40407944,0.4007582,0.3235019,0.28884596,0.26650387,0.3253829,0.41821125,0.38637665,0.40752113,0.42513436,0.3809194,0.41329804
0.9883216,0.3663094,0.27281225,0.3767655,0.3490517,0.14603135,0.42502007,0.46025777,0.38201207,0.25135738,0.4342375,0.33020768,0.14081937,0.37129495,0.5088348,0.13648522,0.17991076,0.31636843,0.42307,0.20499687,0.19229333,0.21387899,0.39636087,0.40232807,0.3974967,0.27504864,0.26665956,0.29978487,0.3948675,0.1757331,0.36290962,0.3885909,0.1333611,0.34566993,0.39780346,0.33221802,0.1935784,0.18906999,0.22244436,0.36984578,0.4244617,0.123357356,0.18289715,0.24267463,0.23892754,0.31479034,0.35441682,0.40850317,0.12127871,0.5106436,0.33548793,0.18354863
0.9999983,0.38196763,0.32610095,0.56754476,0.45167032,0.43124458,0.6517445,0.53133583,0.49587536,0.38723192,0.4996539,0.40958712,0.4205491,0.5608912,0.5805395,0.4174391,0.4689947,0.39704236,0.4530935,0.46000993,0.18937992,0.20625082,0.5514811,0.52523017,0.31775978,0.41162112,0.33774945,0.3950042,0.31380233,0.4524339,0.5501271,0.44076827,0.4017141,0.38314435,0.31069338,0.37319186,0.43260705,0.18364334,0.16284253,0.42615557,0.45026883,0.38629085,0.21622188,0.30742854,0.26636565,0.45620552,0.54177356,0.46730065,0.3778377,0.6114795,0.29907688,0.40864706
0.6431104,0.3465576,0.41107938,0.5119078,0.3785994,0.43985897,0.3987219,0.39921713,0.3623031,0.3694915,0.42548165,0.36610368,0.43106347,0.5209851,0.52839994,0.45913363,0.40556648,0.4906172,0.47696766,0.42180398,0.28615153,0.3936342,0.46059173,0.45777306,0.410291,0.41596457,0.4092426,0.42883494,0.37360224,0.3419088,0.4767847,0.37506837,0.37933835,0.32650322,0.4243135,0.39980626,0.393063,0.2599944,0.3247454,0.3868302,0.33527988,0.4301456,0.35112706,0.42916107,0.3570848,0.39242837,0.5167395,0.43984246,0.40449986,0.4011514,0.37682644,0.3807553
0.4386153,0.61892253,0.5325367,0.7338617,0.5914564,0.38268402,0.6630129,0.5113025,0.69822663,0.47290698,0.6820161,0.60974246,0.37709233,0.72288114,0.7188402,0.3776673,0.4349805,0.5851914,0.6577791,0.44725004,0.5607654,0.48583007,0.63568014,0.6773692,0.493661,0.4841066,0.5715403,0.59977096,0.49156427,0.42861533,0.71828955,0.6425266,0.37453377,0.5679786,0.52843696,0.54874134,0.44840264,0.54443425,0.51071835,0.6953625,0.5519427,0.3771425,0.51423377,0.468928,0.5170502,0.52505547,0.71560687,0.66073,0.3766972,0.6742192,0.60432875,0.44717395
0.55909795,0.6181891,0.6399819,0.75831676,0.5978595,0.57875663,0.72792196,0.64171004,0.7123842,0.50906587,0.7118284,0.5826282,0.57832295,0.7596275,0.76058346,0.5810662,0.5664686,0.60566896,0.66499496,0.6613373,0.6119702,0.45908287,0.6760272,0.69053876,0.5574495,0.494063,0.5873087,0.6859702,0.5563766,0.5640009,0.75811636,0.69510186,0.57811433,0.6001539,0.5686748,0.5982387,0.66453886,0.612412,0.4552227,0.70088184,0.6570211,0.5826619,0.54661965,0.46229413,0.57224184,0.5999942,0.7584224,0.71325696,0.57712454,0.67059594,0.59347695,0.6597341
