0.64045155,0.5879065,0.46315187,0.46218368,0.49498358,0.5314894,0.5319817,0.5049609,0.51769334,0.5440104,0.4764526,0.51635134,0.5658205,0.4457973,0.50261813,0.5317458,0.5678603,0.5357471,0.5341817,0.6457471,0.5827987,0.5280949,0.4928897,0.53934985,0.5311733,0.521903,0.49194473,0.5775605,0.5506903,0.5943692,0.4762768,0.4369064,0.47489148,0.45034903,0.44867945,0.49338606,0.61354667,0.5391364,0.4620434,0.5052941,0.44741672,0.4529666,0.48063067,0.47530466,0.48031113,0.4199694,0.4391075,0.4301318,0.44715446,0.42799684,0.46395025,0.55780196
0.80341244,0.6577074,0.642536,0.7439274,0.6687138,0.66776395,0.49022356,0.54021263,0.5925143,0.6731647,0.5702812,0.51698047,0.6186687,0.69938374,0.6159607,0.6916961,0.6510601,0.5666665,0.58424634,0.5542531,0.7296761,0.7574691,0.56160945,0.5996446,0.6259701,0.58700126,0.4981418,0.51552385,0.52181816,0.6238707,0.75967556,0.6155107,0.6976955,0.49668482,0.54091597,0.6198007,0.6981659,0.87561363,0.6995795,0.6238292,0.6004909,0.71481216,0.690322,0.5816936,0.5198907,0.49197772,0.6039119,0.5014962,0.71901184,0.5322661,0.58016336,0.7741385
0.8205738,0.7895464,0.66987395,0.7791426,0.65740347,0.6616114,0.65603334,0.673801,0.76149327,0.6998484,0.61123335,0.6286193,0.72208387,0.62965685,0.6602083,0.7495933,0.63114065,0.60358506,0.6822738,0.7582579,0.7501361,0.6448683,0.6269839,0.70156986,0.62854195,0.5857426,0.55840725,0.8324465,0.6472294,0.6715724,0.55631375,0.5781035,0.5528729,0.61104673,0.58036786,0.6111086,0.69473964,0.6980445,0.6369393,0.6296853,0.545892,0.6319711,0.5527145,0.5955782,0.5337749,0.54996824,0.5540981,0.62717605,0.58516634,0.655535,0.6777611,0.71098244
0.8024649,0.7630634,0.58671284,0.52101314,0.5610094,0.5456432,0.5841648,0.54626423,0.5478795,0.57266194,0.5941962,0.5793361,0.562921,0.63682365,0.6040015,0.6135137,0.6650236,0.592211,0.5981194,0.44200608,0.55508226,0.6277431,0.61676794,0.5804313,0.6236602,0.6372319,0.61278933,0.5304996,0.6094048,0.6392011,0.57004845,0.5283437,0.5931377,0.49838695,0.5129454,0.56127024,0.36378402,0.47625396,0.57606256,0.50205857,0.55863523,0.52539116,0.5314752,0.5557127,0.537521,0.51885664,0.4949185,0.55160546,0.47914433,0.49673012,0.57361865,0.49835393
0.9203565,0.71409345,0.6389323,0.89488226,0.68778634,0.7311958,0.67104787,0.5681598,0.587512,0.73200923,0.659283,0.6332734,0.63271064,0.63139546,0.62906265,0.63369143,0.63793963,0.63053143,0.6187327,0.69134444,0.67342913,0.6302361,0.61169726,0.58468837,0.6101781,0.6458896,0.6417691,0.6609216,0.6365439,0.5960617,0.5839094,0.5716719,0.66418225,0.60197663,0.57286197,0.5982631,0.6613325,0.5637425,0.5739981,0.56783843,0.5462337,0.54085094,0.6285411,0.63534635,0.6158634,0.611934,0.61185247,0.5732534,0.6054334,0.5573586,0.60869753,0.67369753
0.6865846,0.89930177,0.72339845,0.63919723,0.6499583,0.6416205,0.6267796,0.61723673,0.71024126,0.7536502,0.827886,0.7839982,0.7988417,0.80056155,0.8191508,0.8127046,0.80384576,0.76704854,0.79574084,0.7110175,0.79777795,0.8140153,0.8369083,0.86557853,0.83551514,0.86060643,0.8651152,0.8274301,0.8364817,0.82004935,0.83562547,0.76027906,0.7849432,0.6506252,0.73186004,0.73713624,0.6809188,0.8103039,0.85149616,0.6694932,0.6825016,0.82503116,0.7119413,0.77808243,0.8420227,0.7013765,0.6123558,0.77943563,0.69984514,0.7250518,0.75534433,0.72326916
0.5560697,0.4834662,0.45598894,0.5705817,0.4918611,0.5770116,0.5095087,0.5279223,0.52148324,0.68957937,0.66187143,0.68297124,0.66437554,0.6720056,0.67359555,0.64940363,0.7029964,0.6666098,0.671549,0.5782134,0.59454036,0.6196523,0.6881922,0.7299674,0.7211077,0.6943928,0.6336307,0.6150212,0.64543796,0.7088678,0.6983391,0.6403146,0.6821105,0.6300294,0.62329656,0.63259614,0.5206346,0.5905568,0.67032915,0.6275928,0.6374308,0.69274545,0.57523453,0.5795358,0.5824687,0.5446663,0.5799856,0.5911399,0.5866334,0.59092724,0.6304461,0.57207316
0.8791522,0.8748233,0.8356687,0.73401713,0.64440316,0.6770799,0.64905524,0.6437981,0.6281189,0.7569163,0.75296724,0.79005295,0.750669,0.7498776,0.7807303,0.7536014,0.79381317,0.76548344,0.73282623,0.70145005,0.74445623,0.7896211,0.8129385,0.81996745,0.8296926,0.84127843,0.8470887,0.7473625,0.8262934,0.82927954,0.82652164,0.69699675,0.7622943,0.6771918,0.662363,0.7348223,0.6688158,0.6881482,0.799374,0.6729728,0.6360099,0.7274948,0.7354476,0.71533525,0.72745186,0.6344373,0.5926724,0.65851957,0.6159377,0.6952577,0.68522185,0.73724556
0.8104838,0.73007065,0.7135798,0.6010118,0.56047493,0.5363194,0.5522296,0.54302126,0.5569892,0.5644085,0.6349099,0.64326286,0.53382933,0.637559,0.5729346,0.57322425,0.60893226,0.5785571,0.5998896,0.5646984,0.59657526,0.6898853,0.64761245,0.65277934,0.7003675,0.7131696,0.6175056,0.56462485,0.66208375,0.73232055,0.707251,0.6578329,0.62758535,0.6412677,0.6450954,0.62997055,0.50813466,0.59643,0.6104122,0.6180453,0.59997076,0.5641963,0.61156505,0.5843166,0.5884757,0.54711044,0.5278084,0.54710805,0.53163916,0.5130409,0.5990437,0.5468721
0.9123057,0.8585424,0.98094285,0.9504499,0.910006,0.9168843,0.85172486,0.8538596,0.92509884,0.94827074,0.8385562,0.8027379,0.9107616,0.8606547,0.80808717,0.9407592,0.91263264,0.8232707,0.84316576,0.93294364,0.93826956,0.89162755,0.864413,0.8327802,0.88260704,0.8416885,0.84484154,0.8252791,0.9177233,0.8227679,0.8124737,0.87389886,0.83350295,0.9105062,0.87541264,0.89618796,0.94895333,0.9235171,0.91548693,0.82384235,0.87231493,0.84037405,0.9475592,0.9287797,0.8653806,0.91385806,0.90755516,0.9247359,0.9154169,0.9406708,0.93222827,0.8918369
