0.4426017,0.449886,0.45684972,0.43645397,0.449333,0.43605477,0.42345047,0.41084525,0.45770493,0.41032875,0.41587794,0.41615206,0.4158376,0.42581338,0.4263905,0.38621408,0.40235084,0.39321336,0.41471043,0.41772655,0.42136115,0.42689317,0.39742938,0.41468477,0.39512625,0.37538716,0.39075607,0.40582964,0.39570764,0.3823277,0.40623304,0.40954703,0.40155452,0.43340376,0.46923554,0.40863624,0.4198728,0.44172394,0.41782758,0.43549335,0.44363064,0.42190582,0.43448696,0.44032267,0.39659545,0.40997595,0.41772383,0.402706,0.3948192,0.40847138,0.43599352,0.3896785
0.67476034,0.6639897,0.61097604,0.5200635,0.6010065,0.52956545,0.5745006,0.54585904,0.5631655,0.43490058,0.56846595,0.49263802,0.44979045,0.42419764,0.42893714,0.41964707,0.4183702,0.4828946,0.47778383,0.46844244,0.50265574,0.4822955,0.50867003,0.45722473,0.42237028,0.4573747,0.45296893,0.4277977,0.42878154,0.432252,0.44105,0.45358095,0.41029677,0.50795406,0.45874166,0.43028864,0.43923673,0.5861774,0.4506327,0.6710275,0.48741984,0.46739206,0.46943828,0.43712488,0.44321397,0.5582737,0.4889727,0.48588344,0.42749283,0.4608046,0.511249,0.43640515
0.42759934,0.5067239,0.5511577,0.53257304,0.47117266,0.4234715,0.47586027,0.4940157,0.5229314,0.42364705,0.45071393,0.43804696,0.42620376,0.3756503,0.43220475,0.38287184,0.41301972,0.48773795,0.44063804,0.41109857,0.4159812,0.44054013,0.45480964,0.42797586,0.41503304,0.42140934,0.4192825,0.43526205,0.4543885,0.39874238,0.40204468,0.40548784,0.38176632,0.39733955,0.429672,0.3950439,0.39457795,0.44735032,0.42097056,0.47093695,0.5253923,0.409553,0.41697848,0.43562105,0.41052842,0.41653702,0.4082729,0.40204278,0.37728554,0.4114731,0.48379332,0.39783987
0.42933333,0.6225824,0.63793576,0.58836526,0.59745616,0.6082602,0.64474636,0.6369756,0.7482388,0.55784655,0.6059214,0.616513,0.6040295,0.5455487,0.60395396,0.481269,0.49342752,0.5418073,0.55279124,0.66424584,0.65241134,0.5755124,0.5852884,0.5107455,0.505076,0.49158525,0.505412,0.49328226,0.5562147,0.49703982,0.4950291,0.5254515,0.47501472,0.5622926,0.6008623,0.52746433,0.60509914,0.7726761,0.54469746,0.68957454,0.61241204,0.54846543,0.6161322,0.53955144,0.4917903,0.60244745,0.556671,0.55569655,0.46806616,0.5002224,0.5978827,0.63658404
0.3943065,0.38855517,0.4278486,0.38249758,0.33128333,0.32965347,0.304225,0.3021953,0.31948185,0.41784775,0.30321515,0.29989305,0.46428153,0.45523256,0.33921522,0.37863326,0.42902276,0.35123643,0.28720853,0.41747037,0.40070823,0.43086994,0.3233936,0.3025308,0.30417567,0.4091571,0.38791284,0.31620362,0.3115627,0.42977333,0.39985675,0.31679943,0.34143656,0.31363016,0.3277568,0.32953277,0.40091783,0.3973622,0.41268212,0.34219787,0.34150285,0.3922383,0.38171118,0.39347342,0.39885336,0.3628543,0.36706427,0.3248123,0.37304816,0.34008542,0.3648505,0.4031116
0.7436563,0.42748663,0.41777954,0.34208956,0.31709856,0.32312402,0.3107351,0.30269915,0.34038088,0.37526184,0.28525776,0.31409457,0.4611653,0.42461762,0.335189,0.38419962,0.39566994,0.34382567,0.333185,0.511807,0.3868147,0.38518083,0.3053139,0.31162605,0.32768506,0.36930695,0.32515624,0.31570268,0.33212087,0.43560705,0.4234442,0.3166606,0.34113336,0.32403934,0.32562995,0.31974983,0.44554088,0.3820862,0.37377825,0.34070784,0.31421298,0.3934734,0.40207517,0.39286426,0.36978203,0.3565502,0.35395938,0.33717886,0.36066866,0.34394404,0.38344565,0.46019703
0.70664614,0.70315015,0.66143054,0.4430248,0.36939526,0.34604257,0.31697,0.30552083,0.32780084,0.37871605,0.3267726,0.2952347,0.39181364,0.4650813,0.3407741,0.36267555,0.40415502,0.39667726,0.30446902,0.42201948,0.4285905,0.4437906,0.3566672,0.30639538,0.30423543,0.3904932,0.34736407,0.30204818,0.32371798,0.42054823,0.44913945,0.3782852,0.3886637,0.36716715,0.3840047,0.34876144,0.40168825,0.44166714,0.45418754,0.3689059,0.35174832,0.3934909,0.43660462,0.42074805,0.41304487,0.39208952,0.41638446,0.3532982,0.36546007,0.36778653,0.37010425,0.41192025
0.47549742,0.37172523,0.3779047,0.40819114,0.39658165,0.39085957,0.37116078,0.361825,0.40142196,0.4196792,0.37953648,0.35974768,0.46069583,0.46403354,0.36228818,0.42455724,0.4773235,0.40413064,0.34116057,0.4461296,0.38504905,0.41093227,0.35422495,0.33537096,0.32760608,0.37961006,0.37956575,0.35554498,0.35326064,0.42094886,0.44258997,0.3676854,0.39014477,0.39462346,0.395832,0.35450393,0.40006304,0.3704443,0.37383953,0.3351019,0.33680144,0.3725463,0.43666223,0.45188418,0.4047278,0.41089398,0.40706638,0.4070288,0.42385703,0.41009554,0.4004028,0.418059
0.5560014,0.4005564,0.3512969,0.34924394,0.39247245,0.37064573,0.3797018,0.38522625,0.36739644,0.36928055,0.368885,0.3725621,0.39867234,0.40923625,0.34416026,0.364883,0.4005038,0.38948953,0.33528316,0.38484773,0.3960272,0.3946083,0.3595999,0.35295624,0.35575444,0.36232865,0.35092244,0.3483558,0.35107458,0.37267172,0.38681147,0.374511,0.37509757,0.3974924,0.41364422,0.35206956,0.432351,0.39260882,0.34191802,0.33888343,0.34398407,0.3535763,0.39143187,0.37535164,0.37601423,0.34681457,0.36332098,0.38006228,0.35971138,0.3838416,0.38808468,0.3905509
0.49777967,0.38753408,0.36604875,0.35684055,0.37115306,0.3631003,0.36674735,0.36630645,0.3967479,0.4714375,0.35108584,0.35282442,0.4554871,0.42201722,0.332696,0.389838,0.49657544,0.36693686,0.3250449,0.48063505,0.39584264,0.42360353,0.36008853,0.35268196,0.3565676,0.39077842,0.3978952,0.37311238,0.34660336,0.44589648,0.42204863,0.37054616,0.39500895,0.39657623,0.4133298,0.3559561,0.59007454,0.40499744,0.3839565,0.3649017,0.34906653,0.39053455,0.43454507,0.38973293,0.38398728,0.3785127,0.3863537,0.36417314,0.3766594,0.36726192,0.40814698,0.540551
