0.41443345,0.50416416,0.50445014,0.4135306,0.42597458,0.40084642,0.46590412,0.45504805,0.44452932,0.41142324,0.40636778,0.4869708,0.41205585,0.42057905,0.48654175,0.38899848,0.36948448,0.39945307,0.43868577,0.36404523,0.37690663,0.44648823,0.4352393,0.4718032,0.4621253,0.42551345,0.39606208,0.4570723,0.47896722,0.38589728,0.40279022,0.3625447,0.36298007,0.4972186,0.35236272,0.465695,0.35515836,0.38099027,0.44565323,0.5761377,0.43795106,0.39948392,0.35499755,0.37755632,0.4032994,0.44364345,0.40427637,0.38475397,0.35482454,0.43964645,0.5152532,0.38195312
0.46061632,0.75179666,0.4221765,0.37270874,0.39914146,0.3986434,0.46334907,0.41265506,0.35660762,0.37266007,0.39724642,0.37558886,0.38405225,0.39725924,0.42593056,0.3548034,0.3528242,0.4044015,0.46473607,0.35288778,0.34144336,0.37521538,0.3859518,0.48180312,0.44039086,0.37581915,0.39084482,0.44416827,0.4986716,0.3640526,0.39129585,0.40910426,0.44304168,0.46875185,0.41894734,0.3950797,0.34184793,0.35826433,0.3856394,0.49328765,0.4370906,0.41209286,0.3860177,0.39460906,0.40679657,0.4205539,0.41396922,0.4477228,0.45332742,0.47448894,0.42100152,0.37691033
0.7940364,0.98677355,0.790447,0.5143749,0.5515008,0.4977298,0.54966205,0.4936803,0.7100429,0.47775412,0.5053855,0.64085066,0.5201063,0.5278355,0.63326997,0.4968745,0.5290596,0.5299814,0.7142697,0.73608667,0.7401331,0.5911262,0.57950556,0.6174325,0.6711083,0.5494153,0.5010137,0.5197527,0.5942558,0.62577957,0.54557735,0.5224408,0.47321436,0.57885134,0.5839135,0.6240802,0.5839279,0.7046101,0.64499116,0.5681825,0.54920757,0.65369844,0.54534894,0.6088152,0.587344,0.56521267,0.54431283,0.56271017,0.528002,0.5776746,0.62003434,0.5817585
0.38568717,0.5521086,0.85008335,0.4524623,0.40116885,0.4703517,0.40590373,0.3811548,0.43249863,0.60149467,0.44309747,0.44171795,0.50217396,0.490402,0.42627734,0.46248725,0.4586282,0.42496508,0.4452328,0.41205275,0.43842286,0.56767726,0.44080445,0.45988992,0.42117023,0.5429781,0.45461264,0.424283,0.4532545,0.4841315,0.44429412,0.4291835,0.5058046,0.47507024,0.43430942,0.4521695,0.42187575,0.42730886,0.4583861,0.42352408,0.5046206,0.46777764,0.40140203,0.4648204,0.47227874,0.5405755,0.46998432,0.40289754,0.45842198,0.43875247,0.5009375,0.41120294
0.48091063,0.49064562,0.5234705,0.41384456,0.44342858,0.44852212,0.48209235,0.46154633,0.48702005,0.43428499,0.45978215,0.42395043,0.4918309,0.5030054,0.51447463,0.49505162,0.43216294,0.46443573,0.5870157,0.5262648,0.40965694,0.42991975,0.4540788,0.50863856,0.5058646,0.50404906,0.4893089,0.49549598,0.47324684,0.39456528,0.4816123,0.45239392,0.45815068,0.46445745,0.46001884,0.47017485,0.5201881,0.397028,0.43954495,0.44581932,0.4647783,0.43166074,0.38373822,0.44664353,0.43363827,0.4497335,0.4590408,0.47385502,0.44018406,0.49285397,0.4580569,0.47402865
0.53080434,0.34212273,0.3963835,0.46337622,0.46102196,0.4094719,0.5039361,0.36618233,0.35531294,0.40553263,0.52879417,0.40041035,0.4492914,0.5050854,0.61070293,0.5048602,0.46766278,0.53211814,0.595615,0.508133,0.40694934,0.45965704,0.5722794,0.6973871,0.5170304,0.55262494,0.5132772,0.6201606,0.4303987,0.4530483,0.48495948,0.45093623,0.40491453,0.47725704,0.4532787,0.50488514,0.52194244,0.3758397,0.42821366,0.5415479,0.44416276,0.39406613,0.4171243,0.45734206,0.45622244,0.45996377,0.49468496,0.52955115,0.46158552,0.56346494,0.43767688,0.46063933
0.75320125,0.3622119,0.50056595,0.47820586,0.54664886,0.49063316,0.47496074,0.44822708,0.42661926,0.5057908,0.49964085,0.4215375,0.5462298,0.56628346,0.578555,0.5941855,0.5609991,0.6036299,0.5819806,0.5019359,0.45762005,0.51490414,0.61450833,0.5991113,0.51376706,0.5492856,0.52457124,0.54341656,0.5321202,0.50238395,0.50347567,0.43309027,0.4505171,0.4069539,0.44800085,0.5075879,0.63137794,0.4258919,0.4309993,0.47602794,0.459989,0.43357688,0.5047089,0.4667242,0.46095586,0.47509557,0.47362158,0.49155486,0.46387327,0.47960517,0.5214626,0.532175
0.40628475,0.30647886,0.4709,0.46644285,0.44778743,0.47080556,0.44965416,0.41825894,0.4102353,0.37837756,0.42365018,0.41270643,0.48887435,0.42661557,0.47288963,0.38538972,0.3908889,0.43700445,0.47654063,0.46347108,0.403435,0.40402326,0.51277256,0.53067374,0.48060483,0.4433403,0.47107172,0.5130505,0.45514712,0.4504646,0.41332772,0.40491548,0.53666836,0.45981506,0.4329923,0.48497,0.42181993,0.44760856,0.39617023,0.39351496,0.36283958,0.35214567,0.39609656,0.4225902,0.39450228,0.38425443,0.37979886,0.3882084,0.45372328,0.42479214,0.48931405,0.4362161
0.43212256,0.4159191,0.37417847,0.30301154,0.29112992,0.27368963,0.30457819,0.33280393,0.366247,0.309869,0.3078423,0.32109118,0.3241847,0.30237198,0.30228433,0.31271112,0.31734407,0.3099506,0.38450995,0.35598886,0.33113012,0.30959046,0.2918883,0.2886938,0.37163037,0.36460125,0.36647272,0.34345496,0.4137675,0.28973347,0.29362947,0.29170364,0.26974505,0.30067727,0.3270274,0.39179447,0.3552163,0.3403989,0.30758736,0.29933038,0.31660718,0.30050936,0.31070864,0.29489836,0.29626748,0.29510364,0.2783595,0.29248285,0.296466,0.29347026,0.38762558,0.3719933
0.5219326,0.42853355,0.5879236,0.43928775,0.4182462,0.343188,0.34647477,0.41561475,0.45928147,0.43630907,0.42744413,0.4952135,0.53750724,0.4075673,0.4684551,0.41658482,0.37267616,0.35213113,0.55782884,0.78409135,0.44825885,0.4188408,0.3938003,0.40103272,0.48203695,0.39130035,0.40352434,0.43737817,0.54997617,0.41071898,0.39801478,0.39348587,0.3627551,0.4222951,0.42134035,0.51573265,0.7541653,0.435416,0.3635836,0.3801666,0.42388645,0.38612288,0.36844608,0.36119327,0.3481097,0.38812256,0.33439505,0.34461522,0.34786683,0.35424137,0.44250488,0.7773779
0.41845837,0.57461643,0.38258085,0.39762288,0.37512442,0.36307418,0.34760448,0.33424518,0.34270096,0.31042215,0.32158214,0.33314553,0.37505433,0.37368703,0.35761678,0.35683313,0.34718406,0.36804837,0.36539194,0.3496692,0.35977614,0.3357841,0.33603778,0.3172734,0.34079713,0.40151188,0.40100297,0.38849828,0.35478577,0.3405159,0.34660816,0.3899346,0.3622376,0.36152726,0.35840613,0.44836327,0.33276045,0.38394052,0.30935514,0.3200488,0.34292147,0.30420995,0.35275525,0.3404022,0.31905857,0.3537889,0.34735566,0.36057842,0.3777322,0.33657253,0.36767837,0.35730872
0.601033,0.36709797,0.54386795,0.5871867,0.47543913,0.4953909,0.4296014,0.41542032,0.46334884,0.4454605,0.42026165,0.3712068,0.49883226,0.51974434,0.5147691,0.47347006,0.45423305,0.4478308,0.5174092,0.5387184,0.5187068,0.46119896,0.45381877,0.42968446,0.42754552,0.4481752,0.4610965,0.4194297,0.42953187,0.45716372,0.5017525,0.49066156,0.5131508,0.38021976,0.49145788,0.4306798,0.627531,0.49319005,0.44138208,0.4000872,0.40918425,0.40603843,0.4532884,0.41155282,0.4313108,0.42649165,0.45443025,0.40939534,0.47288063,0.41474792,0.37118468,0.6228957
0.38312954,0.45134243,0.5596057,0.43254772,0.43293083,0.5140757,0.57809466,0.5009132,0.56511146,0.49397722,0.54881185,0.52692163,0.5201973,0.5107386,0.6281499,0.6266675,0.5710772,0.56040806,0.67563075,0.40918332,0.7067022,0.533158,0.55858886,0.58233964,0.61532736,0.6227597,0.69757825,0.6299707,0.5909775,0.49644947,0.5316231,0.48188007,0.4694496,0.5987053,0.58278203,0.551817,0.500074,0.7271011,0.63236576,0.5409346,0.570201,0.57214266,0.42791274,0.48234585,0.6639375,0.5572317,0.5270811,0.58030224,0.55971503,0.6073593,0.5784236,0.5236142
0.6157971,0.6302544,0.56551456,0.5285147,0.57597953,0.5629867,0.64552796,0.5860239,0.5245358,0.6321704,0.651526,0.5592485,0.7273541,0.59022003,0.58034176,0.7312695,0.7340271,0.67004544,0.61050385,0.458912,0.48283634,0.6862006,0.7724593,0.68366563,0.61309916,0.6169573,0.6652264,0.6206916,0.56367695,0.62274647,0.5559889,0.6926209,0.6472339,0.55664116,0.7834541,0.5435265,0.48161495,0.41677457,0.3950482,0.593607,0.5275607,0.4181462,0.25526994,0.3575898,0.3586414,0.4513727,0.43529123,0.52860564,0.59280586,0.5696298,0.5097893,0.46800297
