0.62410045,0.71876687,0.73884314,0.43571162,0.6507795,0.25409302,0.42027766,0.7339468,0.94676274,0.63895714,0.8065664,0.9004322,0.7559228,0.40002447,0.64793384,0.84119576,0.77274287,0.8817167,0.9294467,0.9646175,0.7461438,0.6232752,0.58684224,0.6971933,0.8804937,0.6329411,0.76857793,0.4654789,0.93096495,0.4761144,0.3811374,0.59014165,0.25277773,0.74616593,0.58004016,0.87884164,0.923062,0.5964306,0.40069148,0.69051534,0.60052663,0.5740314,0.63989896,0.76510143,0.3870621,0.59066594,0.30996284,0.4936759,0.3481578,0.53497607,0.77585065,0.8384217
0.8123934,0.5558032,0.70857924,0.69358355,0.5512029,0.5133305,0.39209977,0.80960935,0.8972935,0.5180232,0.48487338,0.6627794,0.6721246,0.52103496,0.59621537,0.56339705,0.46814305,0.41884834,0.5933256,0.6216986,0.60556585,0.56679124,0.33922768,0.27710286,0.6501526,0.71465385,0.5900494,0.30655,0.7836733,0.5952548,0.445755,0.4495537,0.33079928,0.51613605,0.5196928,0.68214285,0.7801516,0.44091097,0.4736337,0.5349471,0.44565168,0.47359854,0.37949395,0.42425847,0.45201573,0.32972643,0.300757,0.3358899,0.308497,0.4307024,0.6262334,0.8031021
0.9827817,0.91681606,0.959288,0.9825235,0.98893553,0.9835035,0.95061904,0.9806569,0.9880212,0.9711964,0.98565197,0.97760004,0.9895713,0.9663726,0.96057504,0.9655474,0.9711036,0.9710167,0.94193494,0.935245,0.9659444,0.9831004,0.98027796,0.85913396,0.98069227,0.9847498,0.9750575,0.8608615,0.9739398,0.9850128,0.9738101,0.98319155,0.9567615,0.9393673,0.98571867,0.95014936,0.8944517,0.9648534,0.90621775,0.83156663,0.8733573,0.92957073,0.9381515,0.9462303,0.90854734,0.90354764,0.89790875,0.95591617,0.9160733,0.97626626,0.97190416,0.96081626
0.94541514,0.71318156,0.9025134,0.84833145,0.9206028,0.8749156,0.5845749,0.85204375,0.92261964,0.8496403,0.9144537,0.92869645,0.90551305,0.6169678,0.9349834,0.7724871,0.8482189,0.71338856,0.88556427,0.96951693,0.66761893,0.8528523,0.87027764,0.75437456,0.8301365,0.8500564,0.7768034,0.37999046,0.8428151,0.9087849,0.64878947,0.7462938,0.6740699,0.54810786,0.8349736,0.90911937,0.96979207,0.78988993,0.6518202,0.7600101,0.8494923,0.6779235,0.61387974,0.64825493,0.67442185,0.65728545,0.4737305,0.65635896,0.5655135,0.60007006,0.90688556,0.9471948
0.5614471,0.3717359,0.6873849,0.6189216,0.49064776,0.45782405,0.48363665,0.41845036,0.54263675,0.5693765,0.5485855,0.5799832,0.550635,0.5156318,0.50559926,0.54237944,0.5849676,0.54578507,0.49832773,0.5298815,0.52975065,0.5167146,0.52546155,0.5536085,0.46235123,0.57226175,0.5333584,0.43298426,0.45027182,0.5249502,0.5202416,0.4590171,0.48373705,0.47941062,0.45436206,0.47939542,0.6324166,0.5869591,0.54525965,0.56415915,0.5346383,0.4624689,0.46598363,0.5086101,0.49555886,0.4787294,0.47109067,0.41332528,0.46772605,0.42605567,0.46564752,0.5251148
0.9799728,0.5071298,0.8523038,0.84935874,0.6731762,0.66619986,0.46146515,0.8625387,0.70484155,0.5131717,0.47019482,0.6040816,0.5399999,0.46203017,0.46028918,0.47762376,0.49761295,0.5207348,0.6186677,0.891351,0.5271709,0.4441707,0.4048788,0.45176935,0.54270726,0.5524419,0.52627987,0.4688025,0.5443858,0.42973486,0.40355873,0.3663123,0.48656723,0.3489603,0.3641855,0.38977724,0.8141363,0.58953685,0.44916022,0.46562812,0.3978476,0.38086376,0.32844406,0.46859226,0.4569765,0.46418667,0.4641208,0.41691026,0.4499584,0.366753,0.42429972,0.7913726
0.65629923,0.3231003,0.42192787,0.6822873,0.45431772,0.4050185,0.36164808,0.4672097,0.46604237,0.418417,0.47737342,0.5089416,0.42188695,0.42802235,0.39834166,0.42035526,0.4548936,0.48999897,0.4308861,0.613766,0.32631266,0.3970644,0.44622436,0.38056308,0.3250939,0.3838311,0.40564692,0.3302853,0.36446995,0.40360135,0.41826394,0.40153396,0.3976275,0.34282845,0.30250067,0.34170842,0.7461426,0.37224007,0.38586736,0.4034823,0.39316162,0.33511558,0.42171398,0.42378184,0.3660423,0.3708433,0.37068695,0.3310732,0.34567523,0.31420034,0.3431547,0.63709104
0.7487251,0.49246076,0.58291256,0.6444464,0.38851118,0.37462205,0.42121014,0.47848427,0.47522703,0.39309886,0.39768416,0.44250116,0.35644442,0.39545715,0.46264976,0.3405472,0.36628947,0.41454074,0.4516859,0.7192237,0.43493286,0.29944563,0.29288942,0.29991335,0.37230814,0.35146257,0.32890236,0.33772108,0.35717052,0.31499097,0.29383686,0.31272265,0.27488086,0.3569957,0.31320322,0.3352997,0.641478,0.35395396,0.28117216,0.37985718,0.3562161,0.2843036,0.44121984,0.3670337,0.34772298,0.32023895,0.29241762,0.2659844,0.2931043,0.30795354,0.35706922,0.5201363
0.925079,0.8520432,0.64782864,0.6510696,0.69403964,0.61503863,0.7309812,0.85519516,0.80331784,0.4249649,0.5917566,0.7295623,0.44749674,0.45721096,0.64772844,0.35416928,0.36862156,0.3774148,0.7511406,0.6972694,0.7510226,0.538299,0.6432382,0.508549,0.7265437,0.62762827,0.650069,0.5821754,0.82681865,0.53067267,0.5550926,0.55063426,0.44348943,0.5300756,0.5526065,0.79112816,0.62466687,0.7168244,0.6672578,0.77843714,0.7271261,0.438368,0.6255383,0.5495412,0.7756673,0.5420852,0.60858333,0.78807616,0.64688355,0.81455374,0.8568223,0.81763864
0.978863,0.39772493,0.82913613,0.40158835,0.47064573,0.42662546,0.37086672,0.4303793,0.46206713,0.6079957,0.349298,0.39525244,0.6372258,0.3192416,0.32231027,0.54021025,0.63678896,0.31205863,0.30735275,0.55642426,0.41526073,0.7074027,0.37433887,0.24246503,0.33767852,0.65117437,0.31869605,0.3578108,0.33065003,0.75636756,0.33630443,0.30630794,0.40586656,0.31084004,0.2428732,0.23571922,0.5096308,0.40983635,0.41332918,0.40920568,0.27954516,0.46260542,0.3074179,0.47430345,0.3898901,0.4634026,0.27697304,0.29655707,0.37051374,0.3241942,0.25808653,0.63329035
