0.6450923,0.5963282,0.23864986,0.028382584,0.04445477,0.03512193,0.036471378,0.038704615,0.022618698,0.023260774,0.019899227,0.028186182,0.025127472,0.043065324,0.032622844,0.03060264,0.061829038,0.035885565,0.017687052,0.024572592,0.043912634,0.024125287,0.026398059,0.020164644,0.013937814,0.021699416,0.023817712,0.03147148,0.019725598,0.027704474,0.026630798,0.02390865,0.03040075,0.026608568,0.018740157,0.024471024,0.031889826,0.034688815,0.03421324,0.0383473,0.016339174,0.032244932,0.050344057,0.020739479,0.019471845,0.03213086,0.02080411,0.026342057,0.028623473,0.029290522,0.031068737,0.028390504
0.2828845,0.59878814,0.25352302,0.18140908,0.1795237,0.2429149,0.24485534,0.14599685,0.2884375,0.2938301,0.123340845,0.18091027,0.22720757,0.1883191,0.22744942,0.21534817,0.1492425,0.16550864,0.21000926,0.23291674,0.106200434,0.05627874,0.13190626,0.22057177,0.13092145,0.14106932,0.110874064,0.18539925,0.15145671,0.14927481,0.1718535,0.12873484,0.20166796,0.1077975,0.08618687,0.19766748,0.28931743,0.10691279,0.14915486,0.17128691,0.087243915,0.17235857,0.13820262,0.10511542,0.09697623,0.08847741,0.16062008,0.098306745,0.16490586,0.111019395,0.11367992,0.21784899
0.42638242,0.35010263,0.088176206,0.04011834,0.041495908,0.021359857,0.034036808,0.026908543,0.020788785,0.016286265,0.018907601,0.014348289,0.012010553,0.02432777,0.028606294,0.019850902,0.039378844,0.04342837,0.026195824,0.017251462,0.023359576,0.019112652,0.02133413,0.0108649125,0.008531591,0.013775352,0.018397875,0.01966394,0.014219517,0.013822939,0.01974299,0.01686709,0.01691449,0.019757692,0.014815668,0.018959869,0.019172821,0.012629656,0.014901775,0.01602266,0.010314933,0.011666393,0.025119552,0.018205127,0.012204083,0.016918149,0.009506721,0.013237081,0.013053801,0.020770308,0.013965386,0.012062906
0.084854275,0.18376856,0.10523032,0.01702997,0.028255397,0.020423524,0.022987718,0.02490983,0.018092543,0.03180918,0.014136003,0.026321828,0.015764998,0.021072801,0.020679485,0.017730346,0.039604392,0.029866366,0.019073376,0.028280484,0.01504883,0.025843814,0.016047956,0.016120095,0.014828704,0.031743076,0.019883895,0.020364342,0.014564706,0.0215438,0.018806951,0.01902152,0.020472351,0.016182035,0.03091014,0.027122812,0.030109372,0.013731259,0.041664977,0.02380612,0.030920645,0.014339488,0.026669767,0.030331545,0.016693594,0.026822472,0.013896347,0.018317342,0.01424518,0.019176608,0.02479547,0.027853986
0.16469909,0.14777245,0.26382208,0.10417694,0.10907842,0.11859886,0.10514487,0.15646355,0.07681827,0.09827399,0.06343048,0.095519274,0.09914695,0.09116364,0.08889863,0.105891384,0.15084164,0.09819417,0.06575503,0.106319495,0.076093785,0.0791838,0.055458482,0.042975128,0.052006114,0.051895935,0.056142468,0.058552682,0.054702006,0.06664166,0.06038075,0.064397,0.07945294,0.046247616,0.052263055,0.047866255,0.09886744,0.057208177,0.06732689,0.04488303,0.040685046,0.055868372,0.073439926,0.0534742,0.04092527,0.050971612,0.03126117,0.03183424,0.051644363,0.039928827,0.04199624,0.07571801
0.5318188,0.68118286,0.44525552,0.31778,0.2874288,0.28397456,0.29242218,0.25757205,0.2981033,0.25232923,0.2392308,0.17952451,0.24805574,0.3475239,0.2934432,0.25892016,0.283458,0.26070327,0.2509957,0.35503995,0.55687994,0.35726833,0.25537068,0.23704067,0.19077903,0.18241559,0.26637474,0.26477328,0.18901397,0.22851418,0.21127288,0.2791799,0.22691411,0.28201464,0.18001579,0.20871137,0.40830845,0.5287215,0.40094626,0.28555006,0.16625626,0.24743816,0.28093562,0.2180261,0.1764592,0.26911184,0.20776345,0.24790272,0.18459132,0.2126053,0.19819981,0.3447891
0.4510123,0.6999799,0.4888644,0.25637588,0.2808531,0.22824055,0.3178485,0.28132662,0.3296095,0.3799772,0.30449727,0.18414262,0.33840472,0.42602295,0.25990316,0.26535526,0.42014766,0.2421493,0.1590824,0.540018,0.5372549,0.29906577,0.14132228,0.09969981,0.076734245,0.067398556,0.15261023,0.11848031,0.07612094,0.13607658,0.08351329,0.1739202,0.11873602,0.18881519,0.08132573,0.069464885,0.29508957,0.23300965,0.15286216,0.08909161,0.05142011,0.062199086,0.11605732,0.08353769,0.06012185,0.13279243,0.06348176,0.07991453,0.05939656,0.07328801,0.0680906,0.14751127
0.66883016,0.5833508,0.41077006,0.32932287,0.33657944,0.19228369,0.23765515,0.18528539,0.15597273,0.14909846,0.10063792,0.075429656,0.06940474,0.06705274,0.07633091,0.073407084,0.091213144,0.05431182,0.05537884,0.071980245,0.061951995,0.04700086,0.03358253,0.025346575,0.024587799,0.025424551,0.04477559,0.053855143,0.025170274,0.0400823,0.033886004,0.042990763,0.043008983,0.03606698,0.03655241,0.029827295,0.06668149,0.043039538,0.040059254,0.030229507,0.01656686,0.027253358,0.053372737,0.036726512,0.028607145,0.041647747,0.023703372,0.02436074,0.030226551,0.03221002,0.028430752,0.038981456
0.08304862,0.054523274,0.124737225,0.012253883,0.017704334,0.014894002,0.01883908,0.03475428,0.015234184,0.010197807,0.008413118,0.022246225,0.014915758,0.02094237,0.023720188,0.012667204,0.020557817,0.022167675,0.026671836,0.020144409,0.011050464,0.017123392,0.011190495,0.013536688,0.013792424,0.011561953,0.0117354505,0.018420426,0.024869736,0.010905244,0.0146694165,0.018132307,0.013164288,0.015482513,0.015065179,0.02181362,0.019771395,0.012054442,0.026502676,0.014429531,0.012126451,0.008779929,0.0119667,0.026075557,0.016611682,0.017420106,0.008595307,0.013032869,0.010649459,0.01682515,0.02952766,0.019224657
0.08956401,0.34332213,0.4467462,0.36327475,0.16575947,0.1805413,0.1720093,0.20571631,0.22888894,0.14472412,0.13356173,0.16714647,0.13203903,0.2865291,0.18296173,0.16613479,0.17782466,0.16932847,0.156028,0.14990412,0.22334021,0.21105048,0.16793488,0.15249069,0.15905738,0.079189695,0.1987065,0.155368,0.16833918,0.12646182,0.14840816,0.13894995,0.1194414,0.18234779,0.13989411,0.13374506,0.14932387,0.21649759,0.21229367,0.2735909,0.1884,0.12964602,0.14772327,0.19973025,0.1287466,0.12129148,0.17772157,0.12924305,0.111570954,0.17162485,0.16240615,0.11959173
