0.54885924,0.35797608,0.39812854,0.39271823,0.36766922,0.38176426,0.3956246,0.39247257,0.39700145,0.39290515,0.38933313,0.37405464,0.4057201,0.3915022,0.40081686,0.41394824,0.374977,0.41396087,0.42657074,0.4197373,0.41398937,0.37407085,0.3942424,0.4192586,0.38810948,0.35671368,0.36660874,0.3842218,0.38351363,0.38316557,0.39437574,0.40603355,0.42007065,0.39119214,0.39531755,0.38999507,0.40976417,0.4398898,0.38506868,0.37318408,0.39169544,0.37766492,0.38442716,0.40031025,0.4140001,0.38690645,0.36795402,0.3872011,0.37313306,0.3981942,0.3774248,0.4131699
0.6645728,0.49010614,0.48967218,0.48194093,0.41909876,0.40646338,0.4244721,0.39621252,0.43584192,0.45588064,0.40327296,0.40770018,0.42699987,0.44493556,0.40506113,0.44830132,0.4484165,0.4096395,0.40144393,0.5591321,0.47041,0.4738112,0.40445125,0.4160572,0.3964781,0.44877446,0.4713143,0.43357903,0.4145821,0.4627284,0.451801,0.415452,0.41548178,0.4068701,0.384493,0.42442006,0.53535795,0.52628535,0.51936734,0.41112477,0.39492306,0.43859106,0.48004496,0.5212708,0.48676682,0.4534906,0.42046776,0.4161775,0.39416987,0.42876124,0.44172296,0.53329176
0.5459592,0.4561569,0.401086,0.41089267,0.37524733,0.41255555,0.39412847,0.36130717,0.4405916,0.40977907,0.36966237,0.37589964,0.39990267,0.3719656,0.37156463,0.39789912,0.37501872,0.3736809,0.36351964,0.5701588,0.40450633,0.35964888,0.35377967,0.37366447,0.3549642,0.37253892,0.35463288,0.3974117,0.37064928,0.39242595,0.36570883,0.35439113,0.36458978,0.3898828,0.37518224,0.37205452,0.48633042,0.39886498,0.3808164,0.3670946,0.37722176,0.4093867,0.35592756,0.35360456,0.34870088,0.35240716,0.37186968,0.38784215,0.38553452,0.3555237,0.40020233,0.44325393
0.55532694,0.44239718,0.48757508,0.5134305,0.44407198,0.45238584,0.43076977,0.43912017,0.46015862,0.4848147,0.4375435,0.43684685,0.43022054,0.43403995,0.4402815,0.44661775,0.4041727,0.39552847,0.45187557,0.50756556,0.440159,0.58879316,0.43930584,0.44271424,0.43306348,0.4754671,0.5085621,0.35643274,0.44439006,0.5020331,0.47852698,0.4340212,0.45784467,0.42597863,0.47920534,0.46487865,0.41490546,0.45072243,0.490213,0.3782583,0.41697404,0.5332412,0.4490105,0.48604175,0.561576,0.44980994,0.4572882,0.43287158,0.43822,0.43030506,0.49717423,0.44723547
0.79868555,0.61966085,0.53063285,0.60483366,0.59087586,0.63392496,0.62492037,0.5731425,0.6499059,0.62945795,0.6071486,0.5410607,0.5900628,0.6119509,0.5060354,0.5443577,0.53895813,0.60540646,0.54374313,0.64182013,0.57902056,0.59721535,0.56333035,0.6026301,0.5360042,0.59904623,0.61501235,0.62246627,0.58400446,0.66677415,0.6346621,0.57442665,0.6091445,0.63680434,0.6259205,0.54511034,0.6000198,0.62896115,0.6130206,0.5677054,0.5403436,0.59931064,0.56400555,0.53083163,0.5901436,0.59352225,0.5749072,0.5699524,0.5551464,0.56085855,0.558955,0.59356374
0.83016646,0.85124123,0.65496194,0.7303403,0.82104766,0.77663964,0.83373237,0.6354973,0.70755607,0.77798396,0.8000711,0.6828769,0.684648,0.73101807,0.5939881,0.64747924,0.5884856,0.61513615,0.6611807,0.7174062,0.66239774,0.6949039,0.73118615,0.8097123,0.7011428,0.701924,0.74204636,0.76427007,0.75760895,0.76908946,0.8069364,0.7036001,0.7110742,0.7911634,0.7942761,0.74068445,0.6449377,0.75369203,0.76555085,0.6706713,0.6702289,0.71678555,0.63294816,0.6327993,0.5877768,0.64331234,0.7026991,0.6359921,0.6115758,0.68354565,0.6888112,0.6710765
0.5038077,0.58612967,0.43502963,0.5404474,0.5318886,0.5472979,0.5816231,0.5522244,0.5400088,0.6398549,0.691014,0.5642871,0.5310151,0.70343924,0.51191974,0.5599422,0.5474728,0.651251,0.48444742,0.5827783,0.572571,0.697719,0.6330967,0.5630954,0.4652871,0.66078526,0.7820544,0.5154999,0.5555391,0.71790946,0.75209635,0.61375976,0.640366,0.6082869,0.58957994,0.6072074,0.46741927,0.63283956,0.647306,0.5137202,0.5037286,0.61571413,0.6350947,0.5965007,0.6271996,0.6317039,0.6435941,0.5891256,0.56248844,0.60189074,0.5861109,0.48601428
0.61097467,0.5241524,0.51137316,0.54448336,0.5246553,0.53162307,0.56069255,0.47373614,0.5300276,0.58716035,0.6159753,0.5615589,0.56820047,0.5852426,0.5066962,0.551588,0.5409607,0.54576164,0.54058033,0.58786523,0.6213613,0.5922832,0.61148953,0.6369943,0.5366133,0.6287638,0.6583509,0.6164606,0.5870396,0.6743275,0.6420214,0.6002716,0.5975485,0.64091897,0.5982759,0.6252004,0.6042873,0.68244445,0.69351393,0.557191,0.5043539,0.6155016,0.65172935,0.6111917,0.6654193,0.62075907,0.5909946,0.53231037,0.53606623,0.60022426,0.59860295,0.5712013
0.4729141,0.4765638,0.5432032,0.5269999,0.5237781,0.56152666,0.58529305,0.51646185,0.5780895,0.554751,0.58728397,0.55142516,0.49722597,0.483033,0.46886438,0.51556367,0.46424502,0.47900978,0.49688995,0.48978218,0.5041043,0.46650574,0.49932265,0.556508,0.51776403,0.5353604,0.5516577,0.50606805,0.5206813,0.5017115,0.49493313,0.51555216,0.58255017,0.56746346,0.5083241,0.5727519,0.47460172,0.5513745,0.5118221,0.4646308,0.460309,0.52582705,0.4753595,0.4294975,0.53410083,0.50019175,0.55403817,0.5388267,0.535905,0.49896407,0.49973744,0.4598816
0.5648019,0.51323634,0.46097448,0.43031907,0.5029537,0.46785972,0.5319216,0.49982303,0.49174184,0.46330535,0.5343706,0.5091825,0.4575776,0.4867376,0.52514225,0.46242404,0.46713415,0.48806953,0.4855108,0.46768206,0.48702076,0.47760075,0.51318204,0.57202613,0.5052253,0.5329394,0.50667334,0.573192,0.50009644,0.5420963,0.50976783,0.48660403,0.52341676,0.55695224,0.49700734,0.5249919,0.47397804,0.5473754,0.5028355,0.5383233,0.50324476,0.51038885,0.53648406,0.4955909,0.5238816,0.4946153,0.47601676,0.50053173,0.48453036,0.49385354,0.516413,0.5088545
