0.170146,0.20936449,0.16754131,0.1662818,0.09875267,0.27703425,0.21713494,0.17204313,0.15408032,0.17251886,0.2182947,0.21580188,0.19561431,0.28102103,0.27914608,0.33940443,0.22653368,0.33676517,0.30002666,0.37648135,0.42219335,0.24848916,0.08101894,0.14849086,0.4047912,0.1901749,0.30079597,0.31024978,0.28725073,0.29541764,0.29112127,0.2799226,0.40723705,0.32348117,0.33831462,0.3224405,0.47501236,0.25289732,0.17641081,0.24595189,0.21123129,0.27109367,0.31837115,0.36149874,0.32499796,0.3372568,0.31373996,0.3236253,0.29605347,0.10534699
0.17407629,0.47773153,0.37737325,0.28820878,0.2980878,0.4346685,0.41005948,0.3893784,0.34595823,0.36897576,0.39120463,0.37791842,0.28883845,0.33241186,0.41220134,0.47760776,0.37489563,0.48309168,0.45335826,0.55031455,0.5297837,0.22235534,0.2184352,0.3199401,0.36680597,0.2829263,0.40812266,0.42047727,0.47407466,0.4076303,0.34419745,0.31378236,0.44646668,0.28204244,0.4095854,0.5018643,0.5436851,0.3671317,0.3527425,0.3180145,0.31664786,0.50049114,0.41119188,0.44778237,0.48978904,0.38968,0.36742473,0.37041202,0.36073333,0.32175967
0.6040765,0.47215903,0.32722303,0.24540435,0.22259235,0.3668044,0.31267595,0.36418554,0.31968424,0.31305164,0.38259125,0.29265556,0.3094457,0.37322423,0.44984064,0.4050604,0.4081228,0.46086273,0.46261722,0.47873184,0.42630106,0.43377835,0.3351293,0.25031385,0.36810023,0.29162246,0.30696335,0.29701465,0.2977875,0.30413106,0.26062882,0.3022286,0.29837087,0.29456624,0.26623818,0.39542085,0.49157566,0.31919494,0.24001813,0.40766275,0.3670322,0.35904816,0.36552653,0.34414986,0.3272553,0.35074478,0.35347906,0.3711787,0.4547539,0.50983816
0.40516165,0.47128236,0.35120472,0.32124308,0.18446755,0.39044687,0.29926658,0.26485425,0.2376614,0.27954182,0.27549046,0.27790177,0.29290104,0.3605888,0.34788042,0.40297538,0.27318755,0.50495905,0.3600807,0.44555888,0.42720506,0.3572118,0.40862912,0.34686536,0.63524926,0.36326253,0.31336498,0.2735911,0.31794327,0.3023286,0.29715022,0.38107887,0.4069012,0.5736583,0.32757294,0.40027916,0.45329076,0.2604491,0.2754142,0.38093376,0.34544742,0.43389726,0.35107455,0.36726582,0.34617957,0.37322968,0.32677206,0.37592492,0.5145003,0.4130824
0.5626292,0.6710002,0.52020895,0.31484586,0.42613408,0.4873551,0.518333,0.4623641,0.5228049,0.52185696,0.4276146,0.3915033,0.50401646,0.47601375,0.49612388,0.39762512,0.44210067,0.37146306,0.35123354,0.40485698,0.4249556,0.36585727,0.46833774,0.4729298,0.78953004,0.42961234,0.37183017,0.4607744,0.4708193,0.4290348,0.40176547,0.51121104,0.33991674,0.44424525,0.4249174,0.53991926,0.4242381,0.2601898,0.3292356,0.40630552,0.39339235,0.5189129,0.48722845,0.48630863,0.5189188,0.48297402,0.45869946,0.40419018,0.37765124,0.3902898
0.47335806,0.7813081,0.34591985,0.5459053,0.6672253,0.6037376,0.44839782,0.5280424,0.6080794,0.4758764,0.7252681,0.68512213,0.5975293,0.54070705,0.57617766,0.5083983,0.6244442,0.5792433,0.86102957,0.8277142,0.77094245,0.94021416,0.7492571,0.7945604,0.22378094,0.5693783,0.54666805,0.4638724,0.55753505,0.42270795,0.49589485,0.47475225,0.53356576,0.17993547,0.47524023,0.6587903,0.5070721,0.7362605,0.6851857,0.70034266,0.6269022,0.5210982,0.43697912,0.4764726,0.4027033,0.37785128,0.4161507,0.46534023,0.70384604,0.8010051
0.9684967,0.9025695,0.8450962,0.7659454,0.7005294,0.6212518,0.6148261,0.74642295,0.7597592,0.76342994,0.64889437,0.6637226,0.64946413,0.66687024,0.6737531,0.6736919,0.76806927,0.8362899,0.641957,0.642512,0.6240445,0.78936553,0.86104053,0.6226141,0.96682656,0.6925547,0.57439464,0.5001415,0.5129326,0.532876,0.5865448,0.5068805,0.6767418,0.99127686,0.5785805,0.8038559,0.8133858,0.6602393,0.61153305,0.6268625,0.66562253,0.53306973,0.5235513,0.4894591,0.5322176,0.55215406,0.62702006,0.5739712,0.5477582,0.82689196
0.70091337,0.8139187,0.54068947,0.49102318,0.69569045,0.6157168,0.7371371,0.6246122,0.65542805,0.59863603,0.79379004,0.7548441,0.67210305,0.70597845,0.6585863,0.6179096,0.73302966,0.5503508,0.7974885,0.703351,0.7844496,0.84404415,0.82421106,0.7359469,0.47746152,0.6735232,0.53118885,0.5293784,0.56913954,0.5246612,0.5618284,0.5155437,0.45589274,0.3712921,0.6236342,0.54315704,0.60113925,0.5701808,0.58630836,0.64213145,0.5522276,0.70171964,0.6092748,0.6227888,0.55518365,0.54204255,0.58362865,0.6230339,0.7392264,0.76890486
0.47811556,0.4948922,0.40610242,0.42058933,0.38310835,0.41094178,0.41547325,0.44861874,0.43409908,0.4154341,0.3638004,0.34464744,0.44830066,0.4393856,0.4343297,0.51442003,0.44585824,0.4431885,0.42626822,0.5091002,0.5228353,0.39008063,0.5368606,0.390252,0.28343788,0.3366581,0.38197765,0.37052795,0.4370457,0.41737258,0.41176125,0.4052598,0.42966446,0.30668476,0.46319354,0.37904742,0.4220545,0.32869193,0.37375864,0.4115348,0.40867114,0.468077,0.43475705,0.43902785,0.42094392,0.42195147,0.44332495,0.40925235,0.3482,0.6092335
0.63586843,0.46118867,0.43510917,0.3994185,0.4113102,0.41296595,0.42876738,0.472203,0.45832312,0.46021762,0.44539714,0.39758375,0.43170166,0.4398635,0.47202465,0.5009785,0.5120944,0.48103473,0.5002863,0.4737698,0.48360786,0.47769892,0.43823937,0.39933124,0.4436404,0.39518085,0.42329064,0.40967044,0.38474798,0.40162432,0.39068627,0.36926824,0.38289607,0.4328422,0.41039452,0.42685118,0.42055658,0.4447622,0.42359388,0.4070547,0.46784043,0.45600477,0.46496746,0.4757797,0.45253313,0.42144996,0.44376677,0.4347308,0.50700045,0.3821959
0.594817,0.76616704,0.5210508,0.4121161,0.4671258,0.46554464,0.42436185,0.4158666,0.38748634,0.40864754,0.4276596,0.3978816,0.41477293,0.42961052,0.42948383,0.46051487,0.47024903,0.45393294,0.48928812,0.445656,0.45420974,0.45874584,0.4849253,0.42979926,0.35837796,0.40899238,0.41134787,0.39166254,0.3671004,0.3984112,0.36901814,0.4014813,0.39682767,0.40212208,0.42733243,0.40951893,0.46658075,0.44033027,0.46291447,0.44344702,0.4315762,0.46778768,0.44752994,0.44782257,0.42207235,0.43877366,0.4360759,0.4660699,0.46497443,0.44596398
