0.9135884,0.59225285,0.5087978,0.45120192,0.40945193,0.5000477,0.45516726,0.4762479,0.4411995,0.48891577,0.41230974,0.4147059,0.44275823,0.4338711,0.46942812,0.52134115,0.46637952,0.43519098,0.36848316,0.43493778,0.36195847,0.3449144,0.54638594,0.38949746,0.575678,0.3763006,0.44958353,0.5218865,0.48197946,0.4773593,0.49017733,0.4728868,0.4528402,0.4822579,0.47373083,0.48059106,0.47716063,0.42588118,0.4247017,0.4255197,0.45835367,0.43089667,0.46833226,0.5022446,0.49610704,0.4819219,0.49402753,0.38543922,0.25954404,0.48159543
0.5738749,0.5437488,0.46901023,0.5121216,0.408848,0.44818944,0.48002982,0.48307043,0.49902698,0.49449912,0.46866286,0.36454612,0.3734076,0.36150256,0.34669304,0.44263127,0.3673955,0.4330996,0.40677845,0.44354293,0.39840466,0.35403606,0.39439467,0.35557076,0.54239744,0.39342183,0.3429457,0.45358396,0.4045709,0.3994386,0.39342734,0.50946724,0.42151168,0.5290068,0.35382146,0.4525473,0.48906186,0.389156,0.35511908,0.37959665,0.3572352,0.33687258,0.3924774,0.47309524,0.43097505,0.4428592,0.43827638,0.46044767,0.38584048,0.33593062
0.9677803,0.74652326,0.51340944,0.5571521,0.49755606,0.4622687,0.51133615,0.51672447,0.5770865,0.5236749,0.58051723,0.5202147,0.4858647,0.42837507,0.45880163,0.5276127,0.4753542,0.5554524,0.49387217,0.47190133,0.4283524,0.8770837,0.8752885,0.5478848,0.5303045,0.5328078,0.3964297,0.52832216,0.51932865,0.4739025,0.53445846,0.52129257,0.50257427,0.48975238,0.49065694,0.56760615,0.498335,0.5041513,0.43468764,0.3790151,0.41962397,0.36463714,0.4350875,0.4801744,0.49644578,0.46946883,0.5540035,0.5107796,0.33926305,0.9201238
0.77438754,0.46125332,0.46627256,0.44306037,0.42220828,0.39408982,0.37314883,0.44402456,0.38819572,0.38678032,0.40606555,0.42123982,0.3869322,0.40147084,0.38782236,0.3975259,0.41767153,0.43172643,0.37251225,0.33374023,0.37741983,0.461791,0.42505342,0.4106407,0.6105455,0.46597558,0.41416335,0.4223142,0.37407863,0.43337438,0.41284072,0.40036732,0.39255145,0.6808336,0.4110424,0.41499653,0.42081353,0.45222104,0.4249321,0.40614668,0.38598502,0.30750853,0.3627325,0.4120585,0.42302415,0.42154133,0.40804434,0.40975973,0.39480308,0.49413875
0.87832355,0.3911865,0.4460955,0.4853997,0.46488425,0.52868634,0.50624895,0.4845205,0.4097486,0.5277337,0.4371991,0.45866302,0.4091702,0.42821983,0.4900093,0.6609545,0.43322057,0.44686696,0.46148077,0.48446715,0.39588672,0.42843047,0.43132928,0.4680145,0.18696402,0.44200832,0.32702368,0.269062,0.24896176,0.30926913,0.34797773,0.35511357,0.42221144,0.38931873,0.36595115,0.3629682,0.45103058,0.2784071,0.35128084,0.39740652,0.3882311,0.4737133,0.28424492,0.285423,0.30924013,0.36935115,0.43375984,0.3051673,0.28521097,0.3600933
0.81371146,0.44520542,0.39130712,0.45791632,0.5376645,0.6050381,0.58843225,0.6066786,0.5329,0.55150896,0.40869826,0.4396117,0.49842182,0.52604914,0.51274514,0.75399125,0.53857905,0.5776559,0.5182087,0.5406291,0.43904528,0.39753246,0.58712745,0.65313476,0.22000922,0.55971915,0.38513678,0.38960215,0.28412756,0.34451455,0.3753582,0.37144735,0.37456402,0.6912628,0.36496538,0.5257181,0.4614947,0.40645382,0.42888257,0.40760568,0.6214762,0.5028485,0.4420788,0.40591353,0.43217504,0.40677974,0.47900575,0.402406,0.4515158,0.51980966
0.88639665,0.49289918,0.4612165,0.44429985,0.45116484,0.5092142,0.45909378,0.5690655,0.48023856,0.45342028,0.30896026,0.29049495,0.46306837,0.57956374,0.56606287,0.60577136,0.5060995,0.55128324,0.49914527,0.49952808,0.46099886,0.3703964,0.72371674,0.5231328,0.23523915,0.60992956,0.39726016,0.40633452,0.35972413,0.43742424,0.4970472,0.41860846,0.4774474,0.4730484,0.4504403,0.38185075,0.4281632,0.41613963,0.42783988,0.44568774,0.40454504,0.48422647,0.39032528,0.39566123,0.41853705,0.41418654,0.54364914,0.5580854,0.3849672,0.68817276
0.80567956,0.50402856,0.48124498,0.4062301,0.5986332,0.6765679,0.6527647,0.6169058,0.62154275,0.641022,0.49877405,0.5270017,0.55515665,0.6127037,0.58998907,0.548827,0.5980866,0.51070446,0.61313695,0.5703819,0.47890595,0.46657896,0.58180344,0.65904844,0.21997772,0.54290956,0.5278653,0.5954266,0.5231812,0.5517071,0.6350442,0.5017866,0.5226204,0.47882357,0.5278572,0.44816336,0.53549206,0.46183997,0.57220364,0.5253322,0.5949422,0.49708733,0.49306405,0.45804587,0.51603323,0.5512445,0.5434542,0.5246445,0.47704157,0.48826346
0.7414868,0.63143533,0.5502043,0.32697222,0.3572546,0.34334219,0.3672565,0.4512745,0.6123298,0.51347125,0.55788094,0.31205842,0.6097163,0.6194802,0.6287966,0.56296146,0.5827944,0.48842216,0.44760418,0.53854054,0.56307584,0.5306535,0.58038354,0.43491104,0.39757574,0.34855038,0.42018652,0.39985296,0.343757,0.3750083,0.34231028,0.37655112,0.40770888,0.45975175,0.41593465,0.5028219,0.5750547,0.4159735,0.43316802,0.48473537,0.50054204,0.3804368,0.4020896,0.3935381,0.39255482,0.40735793,0.51061946,0.56033486,0.52979463,0.5406008
0.36262682,0.33201674,0.37796757,0.33308786,0.32109255,0.35031882,0.3664744,0.43530983,0.35907674,0.5109271,0.33023775,0.29895636,0.482597,0.5992714,0.63914025,0.60704935,0.6183842,0.5693647,0.46913177,0.50335073,0.5044074,0.5484084,0.30677673,0.48536852,0.6468213,0.42652243,0.44830066,0.37559357,0.3597411,0.37266272,0.4258945,0.3545619,0.43471888,0.57504386,0.45974392,0.4775058,0.55891764,0.4043477,0.38952178,0.5625588,0.43765965,0.46483228,0.41769898,0.3797091,0.4621779,0.38370156,0.55220413,0.5964609,0.6249505,0.3366525
