0.29288658,0.67827666,0.60441744,0.9232268,0.5426441,0.16129097,0.24407506,0.40023345,0.60730356,0.79346484,0.60467184,0.6593997,0.6680591,0.32651737,0.6510704,0.71773636,0.66515404,0.8161322,0.73938566,0.8533269,0.5364147,0.685397,0.7579915,0.48646456,0.5583706,0.33669496,0.7940082,0.82695043,0.5532971,0.6858369,0.7981732,0.82817686,0.6870037,0.59612584,0.65922827,0.80431736,0.6761577,0.6441775,0.6278367,0.6231795,0.5451996,0.65859216,0.7805135,0.6755018,0.5218076,0.6242573,0.62116206,0.77882564,0.6365322,0.6240865
0.65751475,0.6057135,0.12821569,0.3445794,0.76107633,0.85437286,0.6440264,0.35158208,0.45226914,0.16241074,0.67247564,0.80844367,0.6137453,0.54194367,0.58823574,0.36485937,0.6050297,0.36443016,0.8297114,0.74468976,0.55525494,0.7567995,0.7138921,0.5940389,0.77398217,0.73506135,0.7336605,0.5572565,0.27945477,0.374184,0.43530515,0.24363424,0.17992799,0.48436892,0.46331996,0.3052606,0.39732498,0.7318476,0.5427277,0.7204411,0.6122553,0.46414918,0.33414719,0.26725337,0.19347887,0.3110894,0.346768,0.5564761,0.67169505,0.63127804
0.8989671,0.95243317,0.7984544,0.8707464,0.96258485,0.9628884,0.88285017,0.80082285,0.90396076,0.70999205,0.9316505,0.9689498,0.97826105,0.95285136,0.875197,0.7963799,0.8943936,0.75441116,0.9790585,0.95030427,0.8262935,0.9836869,0.92265004,0.9849191,0.8992476,0.9757703,0.9678449,0.94852287,0.90093076,0.83997256,0.8657004,0.7324125,0.82656103,0.7151304,0.8656212,0.83273447,0.9159027,0.9432812,0.94576097,0.9613334,0.9819911,0.9802985,0.964982,0.9430539,0.9475442,0.86749643,0.78520083,0.8750906,0.96708083,0.875828
0.8171776,0.82170105,0.29257655,0.54132104,0.8433171,0.92464054,0.6874315,0.5235131,0.5573456,0.24858297,0.7110955,0.91421604,0.8759003,0.87890464,0.47465658,0.38312584,0.79280055,0.6163935,0.900876,0.85371965,0.69643927,0.982612,0.9941055,0.8377503,0.9208085,0.95794,0.8508382,0.5333167,0.25728557,0.2187964,0.32851228,0.5093023,0.33483046,0.639086,0.46320742,0.3110198,0.6077094,0.6169283,0.77773297,0.92674404,0.868523,0.86958075,0.70401007,0.24213229,0.33733445,0.33725482,0.45300728,0.71986073,0.9576247,0.98785925
0.6209761,0.4517378,0.459906,0.40987912,0.5282824,0.4604783,0.40093863,0.34362605,0.4154596,0.4652,0.43936557,0.48274854,0.47770104,0.3620771,0.49543524,0.47043848,0.37998095,0.4570609,0.4457149,0.44942713,0.32055068,0.34443712,0.49713755,0.4229825,0.74866974,0.43157429,0.4318967,0.45160314,0.403298,0.3802203,0.3482711,0.4407171,0.46727526,0.5384565,0.4862161,0.3594685,0.42575085,0.42166,0.34795025,0.34098998,0.48932937,0.5428848,0.55319554,0.5280809,0.44988814,0.42882016,0.4738325,0.4934583,0.47302142,0.504129
0.86945915,0.43663758,0.4288347,0.35857403,0.34928504,0.36039987,0.4334434,0.39063507,0.3930994,0.3792983,0.32929355,0.43274283,0.46575,0.34024084,0.42186162,0.43152767,0.41224748,0.46389294,0.40705892,0.4740918,0.36155084,0.39352703,0.76566166,0.5359483,0.9163808,0.57133037,0.44170052,0.4569999,0.3498671,0.36405334,0.32222205,0.43667504,0.41307724,0.8493525,0.37494436,0.42212266,0.3907914,0.31419465,0.34795043,0.4252275,0.4665426,0.44517046,0.49139097,0.5262367,0.41665718,0.368874,0.33829555,0.44374,0.4636441,0.700956
0.68179476,0.34950557,0.38804826,0.38659143,0.3640444,0.45456144,0.37201878,0.28474385,0.35254517,0.34923184,0.3152979,0.3757936,0.46196315,0.35992903,0.38950515,0.37478706,0.36444286,0.3187952,0.31924844,0.38031074,0.29716468,0.32122037,0.7409785,0.29357234,0.51883847,0.38460702,0.33860105,0.3309755,0.27001065,0.2686575,0.31706354,0.32845095,0.38438812,0.46986485,0.3995657,0.31752148,0.38826606,0.30880022,0.31772026,0.3666533,0.44143578,0.47014916,0.42868564,0.41200817,0.29667285,0.3010728,0.39792916,0.46568576,0.37404823,0.7072574
0.68008566,0.51435053,0.2711095,0.28881606,0.47233066,0.42285612,0.47886148,0.28555363,0.32391474,0.2528467,0.29830274,0.31850082,0.3094279,0.34008968,0.31255513,0.3127694,0.3670674,0.41711208,0.45633882,0.50412405,0.55307853,0.37809372,0.47588345,0.57814693,0.78547645,0.47324187,0.3495578,0.33986115,0.2418036,0.23399243,0.19471319,0.30827454,0.19816051,0.47462776,0.20269176,0.28696644,0.30657035,0.31354904,0.25709713,0.2799999,0.3920348,0.28411338,0.33328432,0.37160248,0.27911988,0.29905298,0.25715175,0.3410043,0.32831565,0.42128018
0.7286737,0.8506607,0.5559313,0.6463603,0.7739646,0.60589564,0.5219945,0.50675416,0.766533,0.48145923,0.72232234,0.7437492,0.5717947,0.5862742,0.5729034,0.45639578,0.5195746,0.53123945,0.7935305,0.5995442,0.36190554,0.83017975,0.8207513,0.7989769,0.7337023,0.73387516,0.7432454,0.61313826,0.53841054,0.5992161,0.64189553,0.5926946,0.8066276,0.69428974,0.55985045,0.6699084,0.6565683,0.80979854,0.7384947,0.67230034,0.5666317,0.4212823,0.648374,0.4448312,0.5919496,0.5907729,0.5073701,0.53447825,0.8634885,0.81390446
0.98549765,0.36132187,0.29761955,0.32328805,0.3460404,0.49365887,0.37928906,0.306517,0.40145054,0.27225426,0.37464282,0.5408368,0.70991206,0.47590238,0.48321405,0.32810894,0.3688103,0.37135014,0.4742155,0.61256564,0.29616696,0.5005908,0.71032983,0.46699348,0.7768053,0.6453444,0.57396555,0.581797,0.38531876,0.48603955,0.5865443,0.5130612,0.59488904,0.60506356,0.68557763,0.44377747,0.52699786,0.38251355,0.35143974,0.39535308,0.722545,0.7803782,0.6315265,0.4475977,0.34721467,0.39994073,0.46331102,0.49254766,0.41853422,0.68742657
