0.32357392,0.3177475,0.4105579,0.4369504,0.43512633,0.3445595,0.35646555,0.3809318,0.38127878,0.36369652,0.37103146,0.46885887,0.3346223,0.3266555,0.3767896,0.4098311,0.44204012,0.49372238,0.6256278,0.43771106,0.39040324,0.8781537,0.87800634,0.39867753,0.54950976,0.38134658,0.35623032,0.34239423,0.36253104,0.35623455,0.32997784,0.37197646,0.35864753,0.32198107,0.35508958,0.34403592,0.33112675,0.34973216,0.35258242,0.44638264,0.35449746,0.40987125,0.38997474,0.38507187,0.35231176,0.34514153,0.3564345,0.32351437,0.7088032,0.78409636
0.48742756,0.40613997,0.3790933,0.40076733,0.42778677,0.4008798,0.3877528,0.3926681,0.46462813,0.3854388,0.4537889,0.41054034,0.35751247,0.3675947,0.3416795,0.44720942,0.42802244,0.37056077,0.53368235,0.37005395,0.37361205,0.41713613,0.39578152,0.3898491,0.7507033,0.40137473,0.36055157,0.3457083,0.3829815,0.40123188,0.37572482,0.36152774,0.35876322,0.5501536,0.35636976,0.3490136,0.3268691,0.42036328,0.4022411,0.3674781,0.36183554,0.38089558,0.3689314,0.37092665,0.36092436,0.36322352,0.35843801,0.3338758,0.3821302,0.4219048
0.52669424,0.41098908,0.34676144,0.37340117,0.38456047,0.3891869,0.37045667,0.3626706,0.35984954,0.35207587,0.44965786,0.5923205,0.3799875,0.37545678,0.36367145,0.3101075,0.42316183,0.39935973,0.5964019,0.38576943,0.38968846,0.68769467,0.7546502,0.36279818,0.9255979,0.39911288,0.37160224,0.37328058,0.35043117,0.34645897,0.32157838,0.33143198,0.3630016,0.7410118,0.34089532,0.41065156,0.36215565,0.3843649,0.38676405,0.4665356,0.34911036,0.31133634,0.35821557,0.37431103,0.3567213,0.34697476,0.33269593,0.3253591,0.7623011,0.66870165
0.47141528,0.40407872,0.40381435,0.36918408,0.40880057,0.3670528,0.39788783,0.37413475,0.3791032,0.3410632,0.37085578,0.40934512,0.35173824,0.353324,0.3697267,0.36124933,0.3558526,0.35721284,0.44151452,0.41579482,0.35870183,0.37519404,0.35431412,0.36862686,0.34000626,0.38992605,0.35526574,0.3558593,0.3588014,0.35940787,0.37242827,0.3566223,0.3396331,0.33169222,0.3535685,0.34182936,0.39626968,0.38684547,0.39726943,0.33372253,0.32095644,0.32608268,0.36465135,0.33936965,0.35916394,0.34552395,0.3708686,0.32794908,0.3376107,0.38142452
0.55864096,0.6348227,0.42631948,0.45927966,0.4171776,0.40690243,0.4628591,0.4307272,0.4152347,0.39273807,0.37182212,0.31812966,0.40478754,0.44447348,0.44766527,0.52553,0.567833,0.5464008,0.42709255,0.38855422,0.40392023,0.59610665,0.68164605,0.3413632,0.5835058,0.36728805,0.34730062,0.41508406,0.3066238,0.33512843,0.3135108,0.40573004,0.3214855,0.43667418,0.343889,0.38221794,0.38168362,0.35680258,0.3229943,0.31027904,0.3945528,0.3472766,0.35445148,0.35659853,0.29771012,0.33756772,0.35633004,0.40702796,0.48796514,0.5329297
0.6822605,0.5743661,0.35250708,0.39806414,0.32231766,0.42186818,0.3724045,0.43354052,0.3680939,0.3392814,0.30145007,0.26131848,0.3578697,0.41501164,0.41551754,0.44872886,0.4200542,0.5774416,0.42458808,0.5010117,0.42828915,0.60565114,0.50598276,0.35484883,0.6899677,0.34035292,0.36818784,0.37163344,0.30301273,0.34182546,0.37660244,0.4115119,0.26906347,0.5677451,0.29856816,0.37147704,0.43993345,0.31543273,0.29521525,0.36744672,0.32584614,0.38221195,0.39741552,0.39407086,0.2932612,0.28802177,0.33821008,0.30623063,0.4111961,0.3758961
0.66110027,0.4306166,0.34683588,0.35513017,0.36611003,0.41937214,0.38698924,0.35956016,0.330712,0.29831386,0.30181733,0.3628208,0.41800082,0.48139948,0.431401,0.47662684,0.5024922,0.50096554,0.42282793,0.41059357,0.47722805,0.46643582,0.6639287,0.34990007,0.6774331,0.4375613,0.35868326,0.3731134,0.27871007,0.3155124,0.32561937,0.366162,0.3151124,0.78404176,0.35916856,0.33695367,0.4099843,0.38825846,0.37146136,0.40803677,0.32148355,0.3813366,0.38767242,0.40064824,0.29020497,0.26946634,0.34054795,0.37104097,0.46489865,0.53384954
0.45863584,0.44748625,0.4525163,0.45851988,0.36505783,0.39994654,0.43933493,0.42981657,0.51228887,0.46338165,0.4181626,0.3727541,0.40704018,0.43879142,0.49464962,0.5256229,0.54693544,0.5517881,0.46638736,0.47950575,0.42915854,0.365627,0.38846812,0.3693212,0.70812905,0.40358126,0.34316906,0.4229813,0.3992483,0.4131749,0.3892988,0.4379282,0.32783416,0.73683304,0.34642354,0.37023202,0.41120532,0.3334397,0.35137782,0.28353864,0.45692885,0.39738768,0.3915294,0.42109337,0.39024678,0.363067,0.3747422,0.33400235,0.32588062,0.31172746
0.51954776,0.3923212,0.42721292,0.39132428,0.3540244,0.41213125,0.42681843,0.42118013,0.42237833,0.41479152,0.4061999,0.39845026,0.4468284,0.46405837,0.39399248,0.42527756,0.39597365,0.34917045,0.43106753,0.6002782,0.42528093,0.45587614,0.51913995,0.39684978,0.72963715,0.40570953,0.40786663,0.35362703,0.42459568,0.38454854,0.3964861,0.41420317,0.4041748,0.45830148,0.41991332,0.38233936,0.3838563,0.3831752,0.39936507,0.41946045,0.44021067,0.44653445,0.38288268,0.41229042,0.4068094,0.4245645,0.4557284,0.37880096,0.41907415,0.4770408
0.6556594,0.46535787,0.42211547,0.44175828,0.52821666,0.5287768,0.5184137,0.4483266,0.4356081,0.43701705,0.45938334,0.46436042,0.444721,0.45511436,0.47142974,0.4268903,0.42920458,0.6127709,0.43253678,0.46672472,0.5193368,0.48189402,0.7116936,0.47403228,0.54093504,0.44265404,0.41374156,0.46865478,0.40958574,0.3527621,0.29240197,0.4180251,0.36215404,0.49857,0.35900044,0.44783717,0.37627575,0.43941182,0.47597885,0.44757408,0.44442496,0.44174337,0.4052548,0.42812654,0.35247907,0.336068,0.30157995,0.3719454,0.43162152,0.45492023
