0.51354986,0.51896745,0.45110264,0.46450543,0.5098078,0.45017743,0.45471954,0.45995829,0.5018522,0.40540212,0.47219086,0.43825266,0.4656656,0.4593,0.45138383,0.48202863,0.4895639,0.5457787,0.48228025,0.36716804,0.47943693,0.5036524,0.5787259,0.56330794,0.757955,0.3881509,0.4631957,0.39096004,0.45510527,0.34777206,0.43001175,0.36404428,0.46013856,0.54504406,0.46821076,0.425808,0.41410807,0.4685963,0.45308274,0.36668134,0.2974271,0.46860707,0.432771,0.36524424,0.4941658,0.43825182,0.46718174,0.56676114,0.51090246,0.46677557
0.48596147,0.4174428,0.41556433,0.4850543,0.42605796,0.35242313,0.39129543,0.34856334,0.42779365,0.36001787,0.46597013,0.47181472,0.28904396,0.40792474,0.34043372,0.4469938,0.5510457,0.40716055,0.56028485,0.27978083,0.36393696,0.4335202,0.36424688,0.31029138,0.51688665,0.2990609,0.3452208,0.31391528,0.29511514,0.3863921,0.39264125,0.22756523,0.2911146,0.49327642,0.3264058,0.45638004,0.30154413,0.5439355,0.49157122,0.42620295,0.4859311,0.40009457,0.30094025,0.3404291,0.35030022,0.36237097,0.40163064,0.40400046,0.47974274,0.39078146
0.538969,0.40893295,0.347013,0.34817567,0.52581316,0.45246896,0.43124768,0.5199141,0.46882823,0.4530864,0.467881,0.5019796,0.3905364,0.4901049,0.4890301,0.413819,0.4594822,0.44773966,0.45768192,0.3407638,0.40659183,0.34822625,0.40263167,0.49477246,0.63657063,0.47150275,0.4137495,0.40135643,0.45338407,0.3565044,0.28032508,0.23628414,0.36454025,0.41195112,0.38901922,0.46034727,0.33230105,0.52391297,0.57360464,0.52309424,0.353357,0.38349167,0.3885085,0.39554912,0.46716258,0.37252557,0.29241243,0.4698352,0.4186634,0.34642518
0.3976462,0.5686266,0.4991599,0.4398664,0.42744142,0.48144737,0.4507676,0.483967,0.47812992,0.52408844,0.4612412,0.47894403,0.38494316,0.39004943,0.418989,0.3125863,0.41843373,0.47208658,0.4962876,0.46976346,0.3512872,0.46625194,0.45108348,0.47838637,0.7354335,0.54444957,0.50729215,0.39038938,0.4067438,0.3831814,0.44028395,0.34024712,0.5735222,0.6064859,0.533708,0.51671803,0.45894685,0.4413064,0.47092363,0.44246358,0.45029873,0.43829793,0.5336362,0.4568822,0.42248833,0.39305165,0.49135503,0.45998356,0.520719,0.40708327
0.3828827,0.34046465,0.35662985,0.50584966,0.35509056,0.3417675,0.3529113,0.36821198,0.3648588,0.3652938,0.39774778,0.33688632,0.31821018,0.29058063,0.32246053,0.32841095,0.28500995,0.51559126,0.3811427,0.31330204,0.2965492,0.34527528,0.32745337,0.28554308,0.44100386,0.32985282,0.28648713,0.27299148,0.35373753,0.3052893,0.31407848,0.2937425,0.31062776,0.35590634,0.29653046,0.4368674,0.33333498,0.3703677,0.29027826,0.30937216,0.31499135,0.32093847,0.31061578,0.3186397,0.3328697,0.2940959,0.33699635,0.29598144,0.33141616,0.3428702
0.33644488,0.2703123,0.30186713,0.3238299,0.3076961,0.34693637,0.39329264,0.3415423,0.3649522,0.3571666,0.32570598,0.3709629,0.3191907,0.33267,0.34733436,0.2895597,0.32575336,0.3115169,0.4040284,0.34765565,0.32867736,0.56709975,0.30841082,0.3215056,0.43056068,0.31604394,0.3283147,0.32599396,0.48099783,0.51040256,0.43564257,0.3820128,0.36886716,0.41289675,0.36125973,0.3529753,0.54869294,0.3606954,0.36535722,0.31865892,0.30285466,0.3460983,0.31474355,0.33174986,0.41315752,0.44409612,0.39771125,0.36234498,0.3613741,0.27256027
0.41759312,0.4186687,0.33173648,0.3536755,0.344203,0.37157452,0.7875568,0.36562744,0.420584,0.39985943,0.34458753,0.3637968,0.2999127,0.39868432,0.3117364,0.31232983,0.31695706,0.38357887,0.3880949,0.36140463,0.3324634,0.34408727,0.35126543,0.32939348,0.41141003,0.35781878,0.35136265,0.33503586,0.31239522,0.34493327,0.36978942,0.32653123,0.33081108,0.38780898,0.3411198,0.31927633,0.30696112,0.3304083,0.34043062,0.2774411,0.30133054,0.31318408,0.3704419,0.35947767,0.32432684,0.33336377,0.33550984,0.31479982,0.3042602,0.35233474
0.37856102,0.93621176,0.4038308,0.3958296,0.34980974,0.3192078,0.3532047,0.34256336,0.35542786,0.3569963,0.32953534,0.37333167,0.30684575,0.2925753,0.27791035,0.3063125,0.30876216,0.3737909,0.38750324,0.31950197,0.5248401,0.37164408,0.3318984,0.3089563,0.42471984,0.31134528,0.28365254,0.28298748,0.3319786,0.35195762,0.32240584,0.31345305,0.29163557,0.39631382,0.300168,0.3218081,0.3236984,0.34481367,0.33200732,0.31505013,0.3160622,0.3023594,0.33000374,0.32661277,0.38957432,0.37890095,0.379491,0.32187802,0.37920353,0.34165877
0.32145974,0.34390914,0.28268218,0.27656606,0.29312074,0.3192731,0.3499588,0.33256948,0.4240175,0.43730628,0.31468186,0.3320578,0.32113695,0.35218093,0.2654818,0.33227423,0.2019895,0.28004003,0.40111986,0.53084373,0.3699721,0.32835647,0.29817292,0.2782629,0.28833988,0.30346328,0.24317715,0.23515584,0.18427767,0.23030561,0.3204923,0.24611281,0.45500815,0.30878448,0.23998594,0.32084808,0.30801758,0.3059737,0.27135083,0.22899395,0.23801498,0.25199366,0.22023998,0.21968327,0.19528267,0.23546809,0.33623907,0.19975239,0.2272396,0.26227066
0.4591259,0.41831997,0.31556076,0.26411685,0.28741786,0.26974082,0.34905368,0.22470692,0.26560074,0.27829844,0.19623928,0.32375202,0.2034971,0.1763164,0.21439202,0.23065524,0.14565536,0.24917848,0.2468184,0.1688942,0.13462423,0.3033137,0.25158393,0.26513627,0.5473088,0.2041491,0.2148049,0.27504414,0.2867123,0.26181343,0.22076118,0.26660755,0.22497736,0.44928113,0.16372107,0.19534867,0.23335177,0.269541,0.22489858,0.24988729,0.24316004,0.21127628,0.21355739,0.2674644,0.2847779,0.27584222,0.27952766,0.16290343,0.23754105,0.23303148
