0.34155425,0.35352045,0.34002373,0.3577291,0.35276607,0.3462348,0.37049103,0.45242405,0.4084332,0.34394944,0.46647772,0.5309897,0.36090052,0.39531085,0.43104672,0.3449337,0.39895505,0.4256116,0.5555746,0.38069966,0.40701535,0.8238415,0.52938205,0.31577218,0.343605,0.3915769,0.3406451,0.36364985,0.35655376,0.3639273,0.33759034,0.35255864,0.35754475,0.2990058,0.37051183,0.3302467,0.31287882,0.3405824,0.34306365,0.42357114,0.3349152,0.36388376,0.41126487,0.42417362,0.41189158,0.38366216,0.38801023,0.36066058,0.58794653,0.6238149
0.6908118,0.31565318,0.3766713,0.41903633,0.4585078,0.39986262,0.41017303,0.51516366,0.47301713,0.389911,0.52923965,0.72273713,0.41679382,0.36432236,0.38627782,0.41119465,0.44392976,0.4577598,0.7080541,0.4807984,0.36335832,0.8020159,0.81453365,0.48384446,0.79639024,0.42663524,0.47986186,0.42449903,0.4062929,0.39484182,0.43654558,0.50193405,0.48785993,0.67612815,0.45667237,0.4958101,0.39959368,0.48941946,0.49832207,0.67349005,0.4772195,0.44531605,0.41812453,0.4177739,0.39248204,0.40550026,0.4087864,0.4274726,0.68100125,0.90314996
0.4447907,0.33717975,0.37036473,0.4021122,0.45463705,0.32405975,0.2924674,0.3358332,0.32702586,0.28848892,0.42968085,0.51206946,0.34296,0.3434447,0.28888676,0.30886486,0.30300868,0.2671513,0.54169565,0.35666847,0.36089644,0.5812604,0.5183216,0.3660937,0.42013192,0.33177936,0.30110735,0.30455017,0.28717065,0.26359844,0.2884299,0.30194342,0.25735435,0.40947002,0.32950392,0.3204791,0.3185999,0.3431518,0.3519261,0.50430506,0.31732687,0.29842612,0.30760008,0.32844478,0.30481565,0.29298794,0.33241814,0.28451148,0.4825253,0.43440238
0.43894425,0.34424388,0.347832,0.37142,0.36767703,0.32718796,0.33038348,0.43492547,0.38209867,0.34929866,0.43364418,0.47129276,0.3725183,0.33440286,0.34824184,0.34024635,0.35333312,0.3590547,0.6443319,0.39864403,0.36619958,0.52277505,0.9465375,0.36400044,0.57025045,0.32650632,0.36427853,0.3132889,0.28139937,0.3135762,0.34277162,0.43321666,0.35054576,0.42262352,0.3752161,0.30005273,0.28891012,0.3903883,0.38819423,0.39854297,0.31268522,0.32436627,0.3374079,0.35148826,0.3168756,0.33159953,0.35128573,0.33118495,0.39918476,0.96462446
0.5555237,0.35590193,0.35754812,0.5558147,0.5414196,0.41809243,0.41430536,0.50976354,0.45701686,0.5077466,0.5420043,0.45225716,0.3901504,0.47090402,0.5124656,0.46947405,0.5313358,0.5094853,0.6775686,0.69918853,0.6419275,0.5931032,0.27642816,0.3834551,0.4886691,0.29699478,0.30964348,0.45562515,0.4451627,0.41182235,0.43216375,0.48184273,0.3692143,0.48504767,0.3851062,0.44316247,0.35122657,0.26746312,0.2907385,0.41544655,0.38474175,0.29344654,0.40514648,0.45023054,0.48857477,0.43918934,0.37189078,0.29527286,0.34757075,0.22227924
0.49068946,0.48080182,0.4255721,0.47211903,0.38266993,0.38306457,0.4114544,0.34313455,0.330305,0.3265654,0.3274876,0.33916235,0.39694703,0.41625214,0.417037,0.33754918,0.3673924,0.34931985,0.46317112,0.467163,0.50134766,0.33154196,0.3391155,0.38901338,0.53089297,0.3706183,0.4327603,0.51514506,0.38490006,0.36865696,0.42203256,0.4053766,0.36477548,0.5144222,0.4343873,0.35734302,0.35625893,0.33244044,0.37576884,0.32186604,0.35753945,0.4166797,0.44852397,0.48476067,0.37826774,0.34798062,0.37561336,0.35323504,0.41234788,0.35430032
0.8357104,0.62333286,0.52487874,0.51042676,0.83395094,0.81793857,0.49437726,0.54665583,0.5265981,0.41031155,0.4347336,0.61465347,0.60539216,0.6489956,0.551307,0.4858797,0.56504774,0.54963785,0.76778066,0.4786579,0.5632066,0.6483696,0.48121768,0.76381916,0.47462702,0.4309355,0.4249466,0.5003518,0.5115291,0.5523303,0.57183295,0.47917935,0.48969138,0.41980433,0.5302214,0.5334641,0.42610303,0.43974414,0.42255062,0.38218707,0.5562094,0.4722794,0.5593232,0.58153856,0.5827749,0.60636324,0.6148595,0.46624717,0.7361386,0.41634378
0.45422179,0.46802148,0.44889924,0.42376843,0.3007896,0.4190488,0.4512267,0.50943196,0.55021375,0.48528537,0.4732209,0.38588676,0.46420962,0.51997155,0.4419584,0.38402352,0.4590221,0.34257197,0.36894885,0.6214447,0.35798287,0.3899641,0.60589194,0.4376333,0.45089713,0.3995891,0.42070973,0.48865336,0.47933286,0.5294998,0.5317473,0.45805818,0.42525718,0.41589597,0.5002814,0.3513628,0.44024414,0.4956655,0.4902476,0.4749099,0.46609774,0.5230808,0.45502546,0.52940845,0.5189881,0.55648303,0.5542818,0.5448426,0.44360572,0.46813786
0.4403485,0.4175451,0.4008451,0.41485667,0.4706675,0.46555206,0.51161575,0.49142775,0.5677465,0.47821555,0.4664911,0.49721226,0.47320876,0.4772769,0.4418658,0.48916847,0.57354355,0.4852009,0.51381516,0.50613534,0.5236245,0.4187221,0.39172328,0.44534323,0.3634293,0.4491178,0.4992001,0.4488547,0.4205712,0.40443867,0.47574022,0.46777394,0.40425116,0.40670517,0.43005487,0.39194843,0.38581902,0.4543233,0.4519261,0.48150077,0.46832806,0.48620802,0.53185344,0.53005016,0.46489018,0.43600926,0.52231526,0.41641152,0.3847898,0.33370486
0.63512444,0.4995849,0.37829965,0.46603245,0.4518787,0.41504496,0.43019193,0.54938704,0.51522,0.55931234,0.50558984,0.44039664,0.4903935,0.47156194,0.4676979,0.44522023,0.49073127,0.4552374,0.5094824,0.47602856,0.4954909,0.48936793,0.6790279,0.3987944,0.7464342,0.38494533,0.41997576,0.43955293,0.49092552,0.43066305,0.43968153,0.4549091,0.4415919,0.34437054,0.40453744,0.44152957,0.416331,0.38292554,0.40374818,0.42641222,0.37308052,0.44927344,0.48243934,0.49912313,0.43498117,0.35630998,0.36143997,0.3657202,0.4168836,0.602113
