0.76098573,0.65649825,0.50436246,0.46586788,0.51629317,0.6087664,0.5587803,0.41992912,0.48289996,0.44782522,0.46354026,0.40786356,0.5452385,0.5325128,0.53453565,0.51758957,0.54361445,0.5180217,0.51586026,0.4381812,0.5039175,0.5523264,0.6951415,0.52158934,0.6541334,0.6332954,0.5211147,0.45186734,0.45355338,0.5033934,0.5296986,0.48817223,0.42569432,0.84806335,0.46832916,0.45858765,0.45637894,0.46727413,0.48823547,0.44400033,0.43848595,0.5213013,0.52469784,0.4936445,0.47966728,0.5085852,0.55462044,0.5010358,0.45002776,0.790482
0.4978159,0.47914818,0.4350463,0.43889308,0.48392808,0.5025517,0.46957844,0.45435786,0.48616168,0.4507302,0.45532474,0.40100056,0.42602518,0.4582905,0.49474648,0.4359941,0.43305176,0.48993787,0.489333,0.4777468,0.40187505,0.5428519,0.70734525,0.4265294,0.6293714,0.5189579,0.5110798,0.42669043,0.35643053,0.42738745,0.41902792,0.39817148,0.44980407,0.59891474,0.3917941,0.4765267,0.4175769,0.55802923,0.5379555,0.4843478,0.3997704,0.40104866,0.3868583,0.36773387,0.36361566,0.40172356,0.42321232,0.39741048,0.44423917,0.7811254
0.54364055,0.4521728,0.4201484,0.38788387,0.40678164,0.5329337,0.5110649,0.40666538,0.4464318,0.46200618,0.38341114,0.41443133,0.49212128,0.39659923,0.35737205,0.36725068,0.3774502,0.4353215,0.4165572,0.45067236,0.37404922,0.5166226,0.48145455,0.38275528,0.6408999,0.57424885,0.48708552,0.49410197,0.44698662,0.47587073,0.4304388,0.41137516,0.37593257,0.9050132,0.34305,0.4299724,0.44943398,0.38423565,0.41818458,0.39399514,0.395683,0.42018974,0.44535202,0.4685217,0.42718697,0.46314496,0.4042257,0.33784157,0.35699505,0.4505661
0.47044897,0.52318966,0.45659563,0.47260523,0.47879568,0.47472942,0.50622505,0.47878945,0.53142464,0.4747291,0.5141304,0.5241652,0.46856064,0.47138423,0.41701367,0.36017844,0.3930348,0.4498753,0.44054976,0.57152057,0.4131874,0.46082938,0.45729667,0.40741265,0.5144771,0.409227,0.4076013,0.37748203,0.5109367,0.6795365,0.650228,0.4509833,0.61232257,0.55868447,0.47237018,0.39762908,0.3778263,0.43839735,0.42884448,0.43873256,0.40006587,0.43250093,0.3906699,0.36906686,0.53027165,0.656262,0.66242015,0.49158293,0.36535335,0.41638476
0.8864187,0.49178934,0.52332246,0.33681864,0.34863263,0.54767334,0.38936734,0.48587,0.4875747,0.45654213,0.36803737,0.38689214,0.5740965,0.49220932,0.4656129,0.5026585,0.4788009,0.42637476,0.5231852,0.64951116,0.44164276,0.43001556,0.82408535,0.41222912,0.56837404,0.49999717,0.4326735,0.40239808,0.42685097,0.4745269,0.4929316,0.48537865,0.527189,0.35676506,0.48631087,0.46627194,0.42948458,0.43414128,0.4262257,0.42114893,0.64487934,0.56253016,0.49674276,0.5005048,0.5044838,0.5451409,0.6133577,0.53318244,0.4117597,0.7123077
0.67825055,0.49264,0.45028087,0.47343123,0.6580819,0.6893144,0.64941514,0.5558704,0.59150654,0.4598856,0.57150036,0.8157527,0.543653,0.535872,0.57572556,0.45220086,0.5348128,0.45528314,0.76820105,0.7689881,0.5277729,0.95058537,0.8166999,0.5896337,0.8412026,0.7332206,0.57429904,0.5625022,0.50568795,0.53077114,0.477551,0.43105623,0.37058187,0.7167078,0.44379961,0.49538633,0.42931435,0.49897084,0.5744631,0.58361465,0.5826635,0.6318327,0.46199596,0.4702904,0.5374567,0.59516597,0.51097125,0.4590255,0.8648445,0.73703116
0.31677532,0.44946986,0.4330426,0.50105256,0.45201793,0.45389244,0.5293248,0.5353775,0.5197554,0.4747598,0.48918056,0.47617,0.49504688,0.5521805,0.5740432,0.55579346,0.49230063,0.6196947,0.58485603,0.8120443,0.5466837,0.6960454,0.65654486,0.4034963,0.37863258,0.48317298,0.5980997,0.49425134,0.4548824,0.4613406,0.5110612,0.40142995,0.3454483,0.33413142,0.42027152,0.41317585,0.47753707,0.49996433,0.42803997,0.42615908,0.4386413,0.54094625,0.5522027,0.5777887,0.53782463,0.5028228,0.41465488,0.420459,0.35339957,0.39792067
0.28120044,0.37232873,0.3495642,0.4057423,0.4617177,0.47080848,0.5753525,0.4861294,0.5125744,0.49051207,0.4457952,0.5760245,0.52239937,0.5697321,0.5265789,0.40588307,0.4604757,0.48809776,0.51832527,0.6310227,0.58983886,0.8565586,0.63422304,0.4305639,0.31049082,0.5081379,0.54557025,0.48231864,0.6076422,0.55106384,0.5903986,0.57067823,0.4422683,0.2720183,0.44971946,0.4280563,0.4466123,0.51755357,0.51739067,0.5062485,0.4713783,0.45945266,0.5407473,0.5085955,0.54693955,0.51749957,0.5369966,0.40650338,0.52328265,0.48541507
0.9546099,0.46072954,0.50587094,0.47230208,0.4688271,0.4796877,0.46877542,0.4530395,0.51119626,0.5127809,0.38235414,0.40398294,0.50859374,0.51246804,0.57597804,0.48884457,0.406825,0.6415379,0.443215,0.43208086,0.4854124,0.59520215,0.58027875,0.41864166,0.48774767,0.41931498,0.46012884,0.4629885,0.5737829,0.5008292,0.50971425,0.4655754,0.5376795,0.46667075,0.45677304,0.4765351,0.5559726,0.41255575,0.40500504,0.41359884,0.3656417,0.3371596,0.42935455,0.40151393,0.49187714,0.52554166,0.5363652,0.42357004,0.33180398,0.6802753
0.5441989,0.5057507,0.40902844,0.3187341,0.46366763,0.5744806,0.48100194,0.456678,0.40914482,0.37292206,0.3991122,0.45869628,0.41020915,0.4478779,0.37977454,0.397111,0.29909098,0.3737147,0.41932452,0.5064465,0.38351005,0.5950162,0.507,0.4362537,0.5169662,0.50912684,0.41517258,0.5370326,0.44344577,0.4425058,0.42181504,0.41710317,0.42450228,0.38069373,0.4186464,0.41664928,0.419475,0.33845472,0.3771682,0.29728135,0.45489606,0.44783545,0.39232433,0.45947248,0.45208764,0.5287638,0.46672615,0.3749871,0.50344247,0.4614177
