0.768318,0.7183097,0.5657962,0.5917949,0.60244036,0.64924634,0.5369249,0.529577,0.54228127,0.5397879,0.57393134,0.5603004,0.5816372,0.51142764,0.56402725,0.6295401,0.56341183,0.5656482,0.5412042,0.5780803,0.5974328,0.51099,0.43917605,0.52369493,0.39053866,0.5410743,0.5179061,0.48142225,0.46247104,0.5089632,0.49871,0.49300998,0.5284274,0.23739366,0.50732386,0.44315284,0.48120278,0.52622867,0.50923187,0.44840363,0.47493213,0.54411614,0.5355925,0.49428102,0.511334,0.51163226,0.44754413,0.5440876,0.43153405,0.43561494
0.68478507,0.72231334,0.5806653,0.49842975,0.55323696,0.47512314,0.5165173,0.5600457,0.57414705,0.5064641,0.5297553,0.46622396,0.6554276,0.5604033,0.6598765,0.5891934,0.63333046,0.62969583,0.57429665,0.52170956,0.52786714,0.4829015,0.77417624,0.46065578,0.74595416,0.49197853,0.43836895,0.4737709,0.46899092,0.49953306,0.4756646,0.42341712,0.4136413,0.7108794,0.47288385,0.42973736,0.4517204,0.42877537,0.41816005,0.4174602,0.46478033,0.60499555,0.53671384,0.5177899,0.4813447,0.49402288,0.5183274,0.5640148,0.45590147,0.8557267
0.92367417,0.7664009,0.82323265,0.52340984,0.5471857,0.6034614,0.5196962,0.58101755,0.5500896,0.661198,0.5154088,0.49248406,0.52567315,0.51225865,0.5633614,0.5649023,0.48168656,0.5618946,0.4578391,0.52633387,0.53951865,0.4318272,0.5816469,0.47972852,0.5489615,0.44964662,0.54395,0.5145577,0.5867905,0.49293602,0.4789732,0.5919456,0.50731623,0.6342945,0.5141764,0.46336153,0.47931665,0.4691804,0.48252073,0.48271406,0.4743408,0.5101803,0.51132786,0.5377773,0.54980314,0.50701004,0.49756908,0.44531325,0.47216222,0.44121358
0.7157707,0.5288029,0.45788682,0.541513,0.55962443,0.5210156,0.5169109,0.5924622,0.6253696,0.5472547,0.5451015,0.49616224,0.6458356,0.6313316,0.69267786,0.6181618,0.7131011,0.59050953,0.63592505,0.5571625,0.6347827,0.573889,0.71971816,0.5115203,0.74093,0.50214535,0.46855038,0.45172152,0.38193688,0.5369378,0.51417226,0.46217027,0.4535568,0.65910757,0.60658336,0.45333937,0.45863295,0.5263643,0.6316398,0.6270553,0.6317124,0.6104336,0.5653591,0.52473295,0.44917277,0.46372256,0.5378128,0.6240824,0.58227223,0.59971297
0.90212107,0.7923492,0.68776774,0.68229556,0.73124903,0.67488307,0.6855287,0.69213736,0.608327,0.6658439,0.5886177,0.59222317,0.5382321,0.6271815,0.6956832,0.7049811,0.6681348,0.7105629,0.6880773,0.6692125,0.71298945,0.6313559,0.74505645,0.6772763,0.8062125,0.6721703,0.56128997,0.5591072,0.6102799,0.54178256,0.5087742,0.5825801,0.51996696,0.92995834,0.54285794,0.5700521,0.5502978,0.65528744,0.65742546,0.5985574,0.6312286,0.7339373,0.67818564,0.6763801,0.6628704,0.61179185,0.68219715,0.70800054,0.68497413,0.6799655
0.60571265,0.771122,0.48975962,0.529476,0.6317474,0.55041844,0.6529433,0.7203022,0.62678343,0.6342954,0.49600765,0.5149439,0.6739115,0.6215116,0.64516085,0.6858721,0.6103469,0.60511005,0.59781843,0.64021987,0.589759,0.5505887,0.62269753,0.48577315,0.31418908,0.52573895,0.5226745,0.44935292,0.36639905,0.6041738,0.65519446,0.52484024,0.5471003,0.21626079,0.64627916,0.3404984,0.47040898,0.30487162,0.43789825,0.69037634,0.5632766,0.64850837,0.62285143,0.5891774,0.5311617,0.61472714,0.71967244,0.6543993,0.56691366,0.59099996
0.7206592,0.68269616,0.5426783,0.6936114,0.6989204,0.62925,0.6372308,0.6361072,0.6220145,0.68375206,0.58848,0.5365176,0.7262897,0.6732793,0.7188755,0.76051384,0.70741314,0.72120166,0.6775109,0.7298329,0.700393,0.6272273,0.555758,0.63001376,0.2230647,0.53714615,0.5909315,0.51120317,0.5223356,0.6159687,0.63734865,0.57713026,0.53680867,0.4923731,0.59462583,0.485484,0.5140567,0.44624367,0.4544273,0.6039415,0.5737069,0.6315574,0.6037108,0.5656203,0.53579336,0.61259,0.59969056,0.6123497,0.5954241,0.3791351
0.81507945,0.71964514,0.68961316,0.7056371,0.8330828,0.77164793,0.79790974,0.81283736,0.7372875,0.8410463,0.7287887,0.7270278,0.7718967,0.8055369,0.8204667,0.7673423,0.65546715,0.6916561,0.8025807,0.81745064,0.78336304,0.7400234,0.8201319,0.8128235,0.5833939,0.89092517,0.8255639,0.704143,0.6261357,0.75090104,0.745911,0.70622826,0.662619,0.9130243,0.74938947,0.5172643,0.6372467,0.4952783,0.5673739,0.71610606,0.79004484,0.8271735,0.8057459,0.7762478,0.75718737,0.7754793,0.7981812,0.7845664,0.75021565,0.7902513
0.9890623,0.8563312,0.63497055,0.6514367,0.7129856,0.63782066,0.5780426,0.6335764,0.58354366,0.61188287,0.5932906,0.60865575,0.6536603,0.6381326,0.6372848,0.6455175,0.59598976,0.5473908,0.5694169,0.5991704,0.5956553,0.6288185,0.99528813,0.76497966,0.71648675,0.82827944,0.51278555,0.42994025,0.43473423,0.49395183,0.536307,0.46735054,0.5396864,0.50071144,0.5431408,0.47382122,0.52817136,0.58824205,0.50307316,0.60104614,0.60517,0.5878622,0.5489995,0.5072752,0.46698222,0.51270753,0.45821124,0.5801057,0.53943133,0.9843819
0.7059817,0.57051367,0.527035,0.6701528,0.6462668,0.59961826,0.618216,0.64642364,0.6381067,0.64892936,0.63632387,0.60798687,0.6366635,0.60410005,0.60419106,0.6853166,0.6069212,0.61546147,0.57250816,0.6709062,0.6564297,0.5332759,0.48853177,0.49568775,0.4600099,0.452208,0.54162157,0.51213276,0.47783676,0.5620838,0.6306216,0.62566924,0.5899123,0.65115196,0.59576696,0.5726646,0.6788719,0.6350454,0.6128252,0.6030992,0.5876116,0.62447965,0.6496771,0.570414,0.54315406,0.5618729,0.6123931,0.6940514,0.6611653,0.47404632
