0.475138,0.6570299,0.51189494,0.4128844,0.4497836,0.46138215,0.54951704,0.52366173,0.55681515,0.5091141,0.42844835,0.43689597,0.5429652,0.5396764,0.5436452,0.41881436,0.44123283,0.42731526,0.40405545,0.48078918,0.57458705,0.49865302,0.455628,0.52138114,0.5915999,0.5357182,0.47076005,0.4663004,0.46951613,0.43092686,0.46701196,0.4380239,0.45323977,0.63106424,0.42673308,0.43555188,0.45757613,0.38184837,0.3871692,0.4150736,0.4287564,0.50997376,0.56620395,0.4374387,0.45127335,0.40801576,0.4306248,0.42216587,0.39145458,0.4565501
0.68720144,0.8223914,0.4236072,0.40866578,0.4119581,0.42178506,0.4493456,0.43117753,0.43377116,0.40130815,0.4107731,0.43151134,0.45340362,0.42542845,0.4185499,0.43061247,0.41977423,0.3955023,0.41432732,0.41868106,0.44445035,0.44609967,0.4135764,0.42706853,0.4386954,0.4476403,0.40521073,0.40357596,0.42384344,0.4045541,0.41578624,0.3793782,0.44971314,0.4349352,0.418987,0.3992289,0.39936423,0.40532458,0.4215914,0.40045157,0.40127108,0.4183899,0.43537256,0.41062877,0.4095323,0.3948132,0.41545138,0.42201242,0.41519314,0.40122992
0.4685944,0.43888542,0.42047572,0.3923322,0.4207656,0.43141198,0.47875842,0.43148088,0.41938955,0.4117494,0.39462,0.45786312,0.48706743,0.42245936,0.43866846,0.41935712,0.4258625,0.38544807,0.3917696,0.42482555,0.44269478,0.41782153,0.41141206,0.4231079,0.6156269,0.4068987,0.39713746,0.3744669,0.42596593,0.3845369,0.39641482,0.3892517,0.42436874,0.6115626,0.4035027,0.38545063,0.37930655,0.36743912,0.37500384,0.37404254,0.39445567,0.4260749,0.43530267,0.39895117,0.4246129,0.404965,0.4082463,0.420945,0.40776402,0.39228475
0.4923962,0.66833436,0.45968816,0.4098054,0.4266362,0.50100124,0.5761383,0.45376903,0.5048026,0.45328623,0.4214094,0.499032,0.5431508,0.57596827,0.45671603,0.4587203,0.49100626,0.43266895,0.4478493,0.56893,0.6985971,0.53549,0.54798824,0.59614986,0.5695587,0.5892229,0.44916946,0.4453732,0.5287222,0.4534651,0.45299786,0.45797884,0.44398263,0.5109319,0.4337953,0.44429624,0.50037813,0.41683456,0.4352485,0.438122,0.4545758,0.49957258,0.5050453,0.4320028,0.48463115,0.43297634,0.43263108,0.43451446,0.43178728,0.5155404
0.43699574,0.4300173,0.47517058,0.4625539,0.48118007,0.47177812,0.51292115,0.55224866,0.45588663,0.4047271,0.46038097,0.43197852,0.46135715,0.42768812,0.43866605,0.4255233,0.40020916,0.4290547,0.4173448,0.4140189,0.4256282,0.46323657,0.44477457,0.47192156,0.4351163,0.43086502,0.42378554,0.42182556,0.5081851,0.42447323,0.4091689,0.44376862,0.47157493,0.45757395,0.4508951,0.41831675,0.419361,0.40058836,0.40569815,0.39471272,0.41977218,0.4641903,0.432062,0.42370966,0.46632522,0.41335547,0.41282967,0.45127866,0.43909168,0.43197593
0.44089958,0.47337556,0.48090422,0.39504966,0.43507594,0.4209097,0.45758015,0.57017636,0.52065897,0.44337887,0.47554722,0.44749925,0.42329457,0.42196867,0.47017023,0.41827574,0.39784056,0.40359664,0.41448247,0.40343267,0.43660447,0.42286423,0.4189704,0.5467352,0.4401896,0.40699366,0.40362513,0.39818165,0.5639799,0.41335148,0.42134097,0.40168932,0.41144368,0.4692613,0.38828686,0.4248551,0.41119367,0.3814669,0.3851121,0.37466112,0.39124924,0.44071433,0.41346908,0.41850045,0.55440927,0.40812963,0.41281083,0.4090867,0.43339646,0.41009286
0.4378754,0.4849421,0.48039013,0.4068662,0.41284376,0.45501006,0.46118867,0.49680093,0.53153163,0.43995228,0.42515233,0.41513312,0.43783805,0.44087812,0.42760447,0.40866882,0.40030786,0.4134043,0.40843526,0.4615898,0.4687837,0.47512695,0.4258693,0.58005744,0.41959238,0.3917329,0.44878194,0.42895624,0.5568963,0.42855534,0.45430937,0.40882376,0.43851933,0.47972667,0.437328,0.42053717,0.41472188,0.39255068,0.39936146,0.42134324,0.3993629,0.54308325,0.44646797,0.41005242,0.4976314,0.40781865,0.41860572,0.44402555,0.41865945,0.4063151
0.65236306,0.4574065,0.4232337,0.3966729,0.41032156,0.43746015,0.43793452,0.45109612,0.4367103,0.3884633,0.39273128,0.39045203,0.4225322,0.39515126,0.3902676,0.43139452,0.40487623,0.36954653,0.38411674,0.4071089,0.40192083,0.38512242,0.42518863,0.4756602,0.42392373,0.39334995,0.3829417,0.36926812,0.6007808,0.3755786,0.3665785,0.4092047,0.40015242,0.4939332,0.3770813,0.36653113,0.3873264,0.37796685,0.38712534,0.38413164,0.4018475,0.3984801,0.40418658,0.3819879,0.44912374,0.37674865,0.37233302,0.38690677,0.3872211,0.40702718
0.4111911,0.45402208,0.44585705,0.37613422,0.41136324,0.42528123,0.4064128,0.45204532,0.51508653,0.48701048,0.40557346,0.41316965,0.4085524,0.39959824,0.4160554,0.40847617,0.40240997,0.38013855,0.39288914,0.4054276,0.3904559,0.3891444,0.42467445,0.47380447,0.43230513,0.39105025,0.37893397,0.37309858,0.5573907,0.39725366,0.3960085,0.39629146,0.4052784,0.48919052,0.40435278,0.39352667,0.3895063,0.36922824,0.37932366,0.38672894,0.40731406,0.40517154,0.43350396,0.39200872,0.49730808,0.38771245,0.38502985,0.40283665,0.44053614,0.39475316
0.4863982,0.42093453,0.40565977,0.38181555,0.39549556,0.41795164,0.43821672,0.42565623,0.40298423,0.40606996,0.4018979,0.40405187,0.44321826,0.4147544,0.39674428,0.40160316,0.39052853,0.3905473,0.39781716,0.43007734,0.42296028,0.41129977,0.4256328,0.4204269,0.40471384,0.3994661,0.3990305,0.38596907,0.41415498,0.39167523,0.40224957,0.39276868,0.42062524,0.42274854,0.4263336,0.39596507,0.39283672,0.37766185,0.38056043,0.3991045,0.4001495,0.4226562,0.4300702,0.39346412,0.41099176,0.3882048,0.3962944,0.41586927,0.41571507,0.425397
0.47230312,0.45828056,0.43459547,0.39831147,0.40071762,0.4170647,0.4267854,0.44741836,0.43227607,0.4242679,0.39342597,0.40653256,0.41596636,0.38777444,0.4074248,0.4074101,0.4104823,0.3826093,0.39168757,0.38538373,0.39398918,0.39501256,0.39825964,0.4032047,0.51731485,0.39352858,0.39534277,0.38540486,0.42134744,0.419455,0.40412977,0.3937477,0.41185555,0.488297,0.39177978,0.38022318,0.40082392,0.38288072,0.41111073,0.3675289,0.37084636,0.38349944,0.41589347,0.38371128,0.41098094,0.40961123,0.39459208,0.39914584,0.39609963,0.38532448
0.72166985,0.51674426,0.42789018,0.39678383,0.41788784,0.41448456,0.40993148,0.5223764,0.4422479,0.43550915,0.46687293,0.42301625,0.41201982,0.39922374,0.40733105,0.393018,0.3843276,0.41732168,0.39798546,0.45235682,0.4580748,0.4360053,0.42723885,0.4692356,0.45406407,0.39263326,0.39991617,0.39150015,0.48143056,0.38867164,0.39226484,0.41293523,0.40406588,0.4777405,0.36692506,0.39634365,0.40368864,0.37025487,0.3705487,0.4175016,0.43094206,0.4164098,0.44197485,0.37879756,0.44448495,0.38498437,0.3825899,0.38359025,0.4125098,0.4029828
0.5212641,0.507578,0.39659253,0.3817706,0.39269462,0.43390813,0.43949816,0.40915594,0.39806795,0.38199407,0.38349864,0.38642713,0.42130277,0.40023983,0.38710687,0.4022231,0.39570644,0.3780615,0.38325557,0.41327956,0.4092279,0.40380505,0.4087236,0.4104831,0.4137706,0.40218478,0.3896408,0.3831622,0.39958876,0.3824056,0.3722404,0.4067481,0.39380562,0.4130617,0.38568762,0.3886781,0.39776292,0.3704562,0.385426,0.39621338,0.4001902,0.40060028,0.40596658,0.38901025,0.4007943,0.38189232,0.37572542,0.38861555,0.39604378,0.40414217
0.57738674,0.552708,0.43765014,0.38643968,0.40394467,0.42314658,0.43585682,0.40088007,0.40077963,0.38628888,0.36878484,0.39746496,0.40635878,0.37322348,0.37019765,0.37974057,0.3741873,0.3624629,0.36243063,0.38451716,0.3887395,0.37221518,0.38451618,0.40429232,0.39850822,0.37857944,0.3682366,0.37474278,0.38809612,0.36637637,0.36414337,0.37991703,0.38079688,0.37923944,0.3625718,0.36745822,0.37505075,0.36583894,0.36348498,0.354948,0.3707462,0.37113798,0.38673073,0.37485492,0.38928854,0.3700179,0.36454487,0.38245675,0.3901792,0.36642048
