0.30295235,0.44536045,0.28624037,0.5325509,0.37953183,0.3048279,0.4566854,0.64111096,0.53748715,0.45615736,0.51393443,0.40140226,0.32977653,0.49023682,0.602552,0.62876433,0.5562017,0.5792304,0.50122374,0.43838596,0.61274385,0.404534,0.14390321,0.308582,0.20367606,0.27193648,0.2907347,0.38808566,0.5598423,0.404157,0.35899922,0.42297474,0.40604976,0.30166817,0.36231413,0.60062045,0.4751041,0.5847843,0.34127256,0.26776013,0.2674794,0.29491618,0.33341178,0.4258792,0.54972494,0.4716925,0.44039539,0.42544138,0.34085724,0.11076977
0.4148412,0.48050383,0.56393844,0.49031463,0.47381082,0.4605694,0.52304417,0.46363303,0.4087772,0.52693546,0.42632052,0.3562983,0.36573648,0.47739473,0.43828845,0.4894995,0.47513056,0.51938516,0.45310926,0.4632305,0.5362068,0.49767715,0.54071224,0.40140733,0.48534796,0.3630951,0.33966652,0.37396276,0.3687396,0.3477361,0.32927296,0.42537707,0.3313123,0.36291793,0.31865457,0.44436797,0.37755823,0.48457214,0.37467447,0.38875526,0.38822237,0.30740765,0.3056892,0.40779445,0.41564873,0.38361764,0.36394057,0.35351154,0.31549633,0.50991
0.6020093,0.41864756,0.38578078,0.44425023,0.378289,0.38815743,0.42328006,0.44643864,0.41012943,0.4454369,0.4684464,0.3344311,0.31448027,0.4555275,0.43844447,0.45486653,0.3392789,0.460103,0.3857895,0.3484391,0.4322795,0.39709416,0.48501912,0.36826777,0.5456733,0.30223393,0.31017068,0.34214106,0.39700612,0.41088784,0.34205678,0.4276811,0.36193517,0.45730457,0.32757434,0.46674234,0.44284815,0.44017708,0.29893848,0.33336353,0.3425905,0.29932055,0.32019424,0.43589374,0.48166454,0.4473426,0.36135852,0.40314028,0.41668543,0.46284458
0.6597493,0.6208297,0.62445825,0.5289755,0.4687364,0.4769682,0.42499578,0.5852768,0.53439623,0.646911,0.54789025,0.53496885,0.513724,0.5277172,0.63081586,0.69745064,0.6723919,0.6773318,0.58138764,0.5638582,0.54393697,0.5211327,0.5363461,0.39281377,0.6854596,0.2589962,0.33707455,0.3948543,0.5637466,0.4100505,0.40349722,0.53022236,0.5084026,0.7232168,0.4267551,0.5327772,0.5757521,0.47578564,0.42181113,0.43160337,0.37033847,0.3490527,0.4647274,0.42617556,0.5467057,0.47447237,0.5014858,0.51279104,0.517825,0.41552958
0.6433271,0.48173922,0.4562962,0.44782168,0.4200062,0.37576672,0.40197414,0.45074555,0.4406828,0.46915388,0.43338764,0.38736126,0.37398094,0.37949988,0.43227077,0.46931228,0.5053033,0.4210674,0.40855074,0.3934721,0.40738973,0.44230178,0.5260903,0.3611323,0.43369734,0.31176853,0.40407473,0.36916095,0.47219798,0.34613052,0.39018202,0.50031036,0.45410502,0.43920395,0.39716297,0.4526116,0.5057128,0.47921216,0.43865195,0.42903972,0.39167467,0.3335908,0.41035217,0.3722251,0.3725044,0.37749004,0.4135871,0.41726092,0.38719538,0.4667152
0.2930013,0.37168494,0.42072454,0.42085856,0.33563563,0.3517286,0.315393,0.27656493,0.31157508,0.31040722,0.3603878,0.2620881,0.24485248,0.26261973,0.30890244,0.33930957,0.36110824,0.34998852,0.30427074,0.25037587,0.3046211,0.276408,0.27103412,0.28699294,0.33260328,0.29920116,0.2620298,0.3181445,0.30405918,0.28482097,0.32118717,0.3150392,0.2664705,0.31464353,0.29648995,0.29471338,0.31879976,0.33540773,0.29931727,0.29016238,0.27678522,0.24725506,0.29307982,0.33464205,0.28004843,0.26308188,0.32307753,0.2858557,0.2898334,0.26965767
0.3633534,0.4283393,0.3803695,0.4196604,0.37446237,0.31440803,0.35758802,0.42874792,0.39669898,0.47469726,0.4155227,0.38022307,0.34243068,0.36038515,0.41832012,0.41386548,0.39497522,0.4134763,0.3586811,0.386248,0.37830514,0.38665417,0.33910006,0.34165975,0.41368544,0.27847645,0.3447371,0.32194677,0.4184919,0.27113017,0.30302024,0.39441156,0.37841347,0.47854173,0.3465045,0.41250953,0.4165259,0.42456615,0.3757884,0.42309743,0.35681257,0.33497646,0.33709118,0.3502835,0.33271834,0.34160966,0.39137074,0.37319437,0.42384383,0.34104615
0.29493093,0.37334865,0.36981064,0.40015975,0.31092346,0.25535536,0.25397256,0.33991417,0.353643,0.41738388,0.35501897,0.2815165,0.29322875,0.30620635,0.39543805,0.4132656,0.40520617,0.38601446,0.3110535,0.3412212,0.33861217,0.30663514,0.2890219,0.26396555,0.35859972,0.23415686,0.29724404,0.31107843,0.40295452,0.26420435,0.28322926,0.360062,0.34524453,0.42280787,0.29625848,0.40563485,0.4041888,0.40012336,0.34660208,0.3591451,0.30809012,0.23833764,0.33670092,0.32160196,0.2610766,0.28440174,0.32837746,0.31245482,0.34349245,0.3110462
0.6242075,0.41267005,0.48147961,0.38211885,0.43108886,0.45073372,0.4351318,0.5048294,0.45635527,0.6485565,0.44781122,0.45317093,0.4221248,0.48603454,0.50021946,0.523096,0.49549642,0.47518766,0.45303455,0.51470435,0.4545796,0.50883335,0.52176106,0.3408538,0.39130497,0.38384825,0.33962122,0.360258,0.5746647,0.36599967,0.35051674,0.49546775,0.35027164,0.6231395,0.38256806,0.3737338,0.40366593,0.41429755,0.377666,0.3854277,0.39433286,0.44697613,0.41747254,0.44736254,0.45268998,0.3962465,0.43109584,0.4090255,0.4916818,0.50270474
0.52468574,0.4946986,0.5755024,0.42238054,0.3993193,0.42683598,0.52403635,0.55148774,0.49758443,0.76139164,0.43510538,0.42308503,0.45111242,0.5317167,0.490876,0.3934334,0.42383373,0.50052816,0.45284173,0.45285544,0.433998,0.48044896,0.5091204,0.29914257,0.5912662,0.4325614,0.31397948,0.34852457,0.845081,0.35632908,0.33602172,0.35828415,0.3372641,0.8242692,0.41280407,0.38387534,0.4302041,0.43327695,0.41668388,0.34912467,0.37872398,0.4377647,0.36664322,0.40630418,0.4599155,0.3826098,0.4318513,0.3927069,0.42694387,0.48368424
