0.8825867,0.49028406,0.59553164,0.55398726,0.68172693,0.6958797,0.6120749,0.6680502,0.6040857,0.6363585,0.5552974,0.47212833,0.56874794,0.5632507,0.60199964,0.8208748,0.7413913,0.6889758,0.6889231,0.7052282,0.71053284,0.6295234,0.888744,0.7032292,0.32410225,0.59942144,0.52082187,0.4848868,0.37780842,0.5250147,0.50502425,0.4574718,0.5540394,0.38029775,0.53676146,0.3671144,0.59516007,0.54433984,0.56555146,0.5662313,0.6563597,0.67830056,0.5355125,0.49716115,0.50667906,0.62421745,0.5813725,0.5935589,0.6155709,0.79623485
0.5814383,0.59190625,0.6242805,0.5238248,0.70856905,0.73830605,0.6939306,0.6517573,0.6055575,0.6587622,0.54578006,0.6300259,0.68787986,0.6621404,0.6905974,0.7470539,0.70168513,0.6212104,0.7183577,0.70956755,0.6372717,0.61910653,0.71133745,0.7934135,0.43293723,0.65912926,0.6354114,0.6151279,0.52339107,0.5908807,0.64209574,0.6182039,0.6273993,0.39857033,0.66224086,0.4894377,0.6096477,0.5703797,0.66630495,0.6307079,0.7204074,0.75177133,0.6906965,0.66730785,0.6501474,0.6440887,0.69592696,0.7156731,0.62914383,0.7126563
0.6875896,0.5364745,0.5358873,0.5385933,0.56852216,0.56829906,0.60612464,0.62850267,0.54115176,0.52751356,0.4956365,0.4476313,0.5528652,0.5864994,0.56482446,0.7011732,0.66049916,0.6440652,0.5675604,0.5069761,0.51098067,0.50136185,0.6346439,0.5482496,0.52624017,0.46856803,0.5065273,0.45657718,0.363194,0.4712659,0.5210551,0.41601822,0.5430402,0.5525166,0.5911486,0.3774011,0.5675993,0.48696205,0.5508939,0.6515428,0.5654984,0.5481777,0.46831462,0.3777568,0.39758334,0.46628752,0.5088381,0.5386193,0.50327736,0.5898075
0.68928903,0.5166343,0.518847,0.48723677,0.56787175,0.44803858,0.49891508,0.5298497,0.4464237,0.49505895,0.35660017,0.38117796,0.47830236,0.45745587,0.47942588,0.7419364,0.59019905,0.6415445,0.49361745,0.48376018,0.44753802,0.39574605,0.55124104,0.5104524,0.6224598,0.31138057,0.44232365,0.51649845,0.34712437,0.4616694,0.52790266,0.45085543,0.5970072,0.44158864,0.570815,0.4528957,0.5301064,0.51121336,0.48689595,0.5266633,0.4874622,0.42790702,0.38107708,0.37158585,0.42482588,0.43012822,0.4130111,0.4179858,0.36930096,0.52575445
0.551243,0.5106685,0.42553484,0.44763136,0.43846023,0.46053228,0.44019553,0.37996018,0.36731339,0.3534274,0.37792704,0.3690829,0.39095992,0.38901928,0.38717484,0.509236,0.4019378,0.35833055,0.3423358,0.42941946,0.43476054,0.37558383,0.34871513,0.3384309,0.2962922,0.3937347,0.34770656,0.35089538,0.31556633,0.35027638,0.34698442,0.3343739,0.41913986,0.31883833,0.36575487,0.3689563,0.42669958,0.40963665,0.33793658,0.3479073,0.34710583,0.36527053,0.37413797,0.37017724,0.361756,0.38738373,0.3556929,0.38108972,0.32823324,0.3534827
0.32593656,0.42649806,0.44652417,0.50526136,0.42457357,0.4328925,0.49517006,0.4919142,0.4470453,0.4795033,0.46360764,0.4344889,0.53557605,0.55450124,0.5784337,0.5532706,0.56465936,0.56421286,0.53438455,0.5160331,0.54746014,0.5106195,0.42918453,0.42942116,0.29740152,0.39030924,0.41840973,0.43618178,0.46245864,0.47431585,0.43940893,0.43795574,0.5100344,0.21472174,0.4342454,0.45803976,0.57341087,0.43314335,0.3916362,0.4399311,0.47748232,0.4640315,0.4871344,0.45564058,0.49285102,0.5033843,0.4894625,0.4399878,0.37178284,0.39168033
0.5690685,0.5778923,0.47578785,0.5049461,0.4597703,0.398331,0.44094476,0.4317845,0.41818222,0.38717088,0.37396643,0.30825838,0.4143147,0.40957984,0.431175,0.51218283,0.4396015,0.40766928,0.3540506,0.39965057,0.44487345,0.2947827,0.30005598,0.28359348,0.27633014,0.32704118,0.30679157,0.38189176,0.3677022,0.38200507,0.3719091,0.3601153,0.44690102,0.29816926,0.41376048,0.38784254,0.42923662,0.4025395,0.3446685,0.28026846,0.3763464,0.3901731,0.42481956,0.42945796,0.42281127,0.43434402,0.42133492,0.44653517,0.28850406,0.24533257
0.62763774,0.565329,0.601115,0.453572,0.44127575,0.49353692,0.45593444,0.5630412,0.47059566,0.5266615,0.40504685,0.39596888,0.49104345,0.50059474,0.48621893,0.550339,0.54707754,0.5010674,0.46049634,0.4384258,0.4910778,0.42839748,0.5006849,0.45075974,0.56177264,0.41648683,0.35581437,0.39746195,0.37867114,0.385513,0.36652637,0.40587378,0.41854563,0.51144314,0.46143278,0.41812953,0.53093725,0.4243868,0.3993801,0.4297594,0.47242054,0.49615186,0.45649743,0.47592708,0.4895872,0.44899318,0.49868488,0.47396278,0.4390756,0.47834104
0.30564746,0.2960656,0.40221536,0.36182788,0.3386669,0.317894,0.3066481,0.32801133,0.3381224,0.35810784,0.34446213,0.3392286,0.3029892,0.3456248,0.3433815,0.4045208,0.3945427,0.33950558,0.3774374,0.40216854,0.36718282,0.32376665,0.31060684,0.2766912,0.64694256,0.26816294,0.2957036,0.296839,0.34677333,0.34108075,0.3609963,0.29177237,0.40640396,0.32484522,0.412237,0.4398283,0.458857,0.3935771,0.40643156,0.39969274,0.33179075,0.29628342,0.27820984,0.27475986,0.32142568,0.32422316,0.29594222,0.3356934,0.34707075,0.24599886
0.4678829,0.33196226,0.38069317,0.4230861,0.38303044,0.3944942,0.38237903,0.384682,0.3819554,0.44038847,0.40312502,0.3745355,0.35759437,0.35495076,0.326389,0.3911015,0.4080977,0.35854444,0.38322696,0.36246657,0.36234114,0.37864426,0.38633162,0.37115997,0.53683925,0.3383248,0.3823102,0.33762917,0.3273525,0.33629116,0.3373289,0.32009336,0.35098714,0.26786003,0.33343115,0.4025631,0.39983487,0.3525582,0.36761418,0.38331282,0.3279214,0.31602514,0.2802789,0.28118315,0.28978893,0.30475488,0.3207909,0.34836987,0.36976185,0.33194327
