0.2616657,0.18316409,0.21697824,0.10346087,0.17222151,0.23419979,0.45068058,0.21163167,0.21261445,0.13736816,0.23994465,0.13591401,0.16968748,0.20203854,0.291012,0.41973656,0.5565747,0.44420117,0.3197495,0.251424,0.34958723,0.2642326,0.2900791,0.318298,0.22606348,0.32874823,0.14793131,0.32083836,0.49172664,0.24539013,0.121310525,0.1464188,0.2532343,0.17857364,0.18852335,0.15271316,0.12963362,0.25136074,0.22023007,0.18717636,0.22748744,0.3831113,0.4398008,0.465012,0.4829348,0.5003401,0.3766622,0.42039487,0.3311532,0.21699528,0.17553325,0.31473583,0.17999724,0.20647828,0.23670866,0.21102668,0.23776756,0.18620612,0.124623746,0.17013463,0.20959674,0.2143403,0.20164207,0.2746921,0.3873347,0.3362582,0.2647596,0.25183153,0.31799397,0.27452654,0.2647399,0.32984686,0.21858099,0.3634434,0.19921005,0.2429995,0.3559543,0.48019248,0.4271138,0.50849825,0.39988104,0.13131255
0.15936169,0.24921834,0.28779128,0.22399788,0.27053985,0.40509692,0.3547333,0.34269324,0.25847983,0.26584238,0.29123166,0.22640052,0.38081694,0.35158545,0.4148276,0.5788811,0.58497095,0.4800586,0.4871682,0.50640666,0.60010016,0.6009031,0.58705705,0.5144747,0.47420815,0.48338804,0.49559063,0.61463267,0.7132082,0.36462772,0.29405898,0.20504422,0.24334751,0.38661584,0.4169389,0.28392744,0.33249572,0.37995097,0.34267813,0.45642287,0.38161922,0.56197345,0.6358672,0.6009659,0.62730163,0.49853122,0.4415768,0.63614833,0.61150247,0.5237838,0.46209154,0.61010146,0.39644337,0.3361574,0.38327035,0.33911002,0.2288728,0.39005366,0.31786537,0.29349273,0.35967687,0.36276007,0.32000554,0.4657553,0.58741194,0.5504453,0.53262544,0.49514487,0.47848007,0.48578805,0.48356333,0.3732631,0.47328922,0.45571163,0.38311908,0.33115867,0.5348838,0.5533925,0.61062646,0.63134927,0.4226935,0.22531578
0.72391146,0.4676541,0.33320454,0.2904933,0.3720106,0.48014152,0.39481193,0.47375104,0.35856813,0.30287498,0.8841996,0.22856134,0.34610057,0.41938075,0.45122105,0.6277333,0.6519566,0.56436384,0.51911855,0.596799,0.7336655,0.7410989,0.6367951,0.6091884,0.6427793,0.62353057,0.5461855,0.7041855,0.75397336,0.5891663,0.88699263,0.99383104,0.9125924,0.27433565,0.28265357,0.27011573,0.31385848,0.50809526,0.47871265,0.40791956,0.37665296,0.53517514,0.5818533,0.61478,0.68486077,0.6469568,0.58296216,0.6022975,0.53967935,0.637129,0.56564033,0.7142246,0.5559295,0.56511444,0.546652,0.94287336,0.5013314,0.2771614,0.32376888,0.37834695,0.47002935,0.7130609,0.40318564,0.3681557,0.4775676,0.44600472,0.48809823,0.54941076,0.5372191,0.5150119,0.53630185,0.6006827,0.49620557,0.4270209,0.39504483,0.45788318,0.53907216,0.6478476,0.6540745,0.6077816,0.6314421,0.7161711
0.5307212,0.33179462,0.3982662,0.24109796,0.318048,0.5346506,0.58230007,0.4225269,0.31035566,0.41767648,0.8635626,0.20660472,0.35128936,0.4108379,0.46771598,0.5399742,0.6240082,0.5813318,0.3777769,0.47519094,0.5897027,0.4630388,0.53640926,0.52191275,0.4215759,0.49814618,0.48678347,0.54072356,0.6897682,0.5585702,0.43374825,0.3708098,0.33402088,0.40105283,0.35228518,0.22978652,0.33408463,0.34124994,0.36447713,0.31503087,0.346928,0.45025167,0.46831194,0.42333385,0.54493576,0.58057857,0.48177686,0.522319,0.48106357,0.44348177,0.40482086,0.5233515,0.37322268,0.4197952,0.3850082,0.4184245,0.3052112,0.36464804,0.25795007,0.29915747,0.3456658,0.46826416,0.35015887,0.35603616,0.4177609,0.3762693,0.4551121,0.4397496,0.42425734,0.3520976,0.30330127,0.43486,0.3653309,0.36879924,0.42413557,0.4274952,0.54099786,0.54967654,0.5846113,0.5570781,0.4929626,0.45740607
0.6214718,0.7495515,0.57006043,0.43283477,0.6562787,0.5944963,0.56461895,0.5259349,0.34255505,0.5047589,0.52056193,0.48564604,0.5590056,0.57466185,0.60115147,0.47180423,0.4856508,0.5953515,0.563686,0.5586469,0.53425694,0.5580115,0.5976783,0.5856668,0.57054603,0.56070805,0.50002986,0.5355088,0.50873935,0.48970082,0.30878112,0.47405714,0.34859815,0.5422525,0.5629367,0.43838125,0.66986495,0.4993221,0.46954238,0.35645607,0.52507335,0.5476595,0.466298,0.5202386,0.50712705,0.6705333,0.64753646,0.5782353,0.5724355,0.5467223,0.5395581,0.5715409,0.5356592,0.42219368,0.34547696,0.294469,0.3228014,0.45479563,0.5727473,0.4300298,0.44564903,0.43539506,0.40406567,0.4444034,0.49300614,0.46161288,0.4166739,0.4759046,0.44497263,0.46373332,0.45569143,0.4568195,0.40341508,0.42944196,0.38615382,0.49676174,0.4605311,0.43876302,0.45799315,0.37433058,0.33236247,0.28218636
0.5860193,0.55380577,0.7293417,0.83966774,0.662869,0.72121114,0.23986055,0.6954333,0.8200767,0.75832003,0.8232725,0.86410314,0.8954064,0.7409032,0.64143217,0.6395345,0.84543806,0.7528383,0.74803114,0.65719444,0.5665488,0.6313953,0.6006759,0.6890989,0.76057446,0.59921384,0.92537624,0.72334355,0.618884,0.7679174,0.60659885,0.20681298,0.36861494,0.6529005,0.58437264,0.5738941,0.54541063,0.61234826,0.8458614,0.6221105,0.7288259,0.6499309,0.68883944,0.74433744,0.93889093,0.8188653,0.81836003,0.7011229,0.6983491,0.6389631,0.7104678,0.66495097,0.635201,0.80311,0.8466093,0.4345104,0.29764596,0.53003734,0.47556084,0.4645171,0.5676565,0.6908846,0.76513475,0.48948655,0.5935524,0.4947537,0.53701323,0.6103445,0.5804411,0.7245291,0.56466675,0.6557443,0.5632505,0.59595996,0.5901068,0.5846788,0.5257504,0.5916198,0.5399596,0.5119392,0.5406644,0.43526676
0.9413663,0.9447952,0.812543,0.81658834,0.7437647,0.85034615,0.9761623,0.8405921,0.9115968,0.86136246,0.7826856,0.61078155,0.77568334,0.7307322,0.7652815,0.78841263,0.81632894,0.7879119,0.8903293,0.76122236,0.75636053,0.87061214,0.73666656,0.6882216,0.70381206,0.7124532,0.82314426,0.6506743,0.72318196,0.78972036,0.9614299,0.97797334,0.9270825,0.60736597,0.68142796,0.774389,0.5552159,0.8420629,0.7233921,0.8192087,0.6039242,0.74146026,0.7924868,0.7631405,0.66598475,0.5789496,0.56036144,0.60047317,0.6102924,0.63207924,0.75856507,0.62503904,0.5856224,0.800048,0.7414187,0.92429584,0.88921463,0.5531806,0.5188275,0.7121808,0.68940586,0.62561744,0.551899,0.5631417,0.5688163,0.5422192,0.7190061,0.57182103,0.5952525,0.5976202,0.6259217,0.53957003,0.55374944,0.54479915,0.6959237,0.5569108,0.6242846,0.5446586,0.58974063,0.6385885,0.61665934,0.7237819
0.8621288,0.92468965,0.8607154,0.8562675,0.88254213,0.8845013,0.62536484,0.7804038,0.86631554,0.8080174,0.73344815,0.8850142,0.8151288,0.7644538,0.7625083,0.67318624,0.72409326,0.72720313,0.61220795,0.66171944,0.6756329,0.69767326,0.7676449,0.78712684,0.7373367,0.67081416,0.7560822,0.72044206,0.6267527,0.7532249,0.5474291,0.3551209,0.45698363,0.89821815,0.8761412,0.63653797,0.8882353,0.852233,0.8406438,0.54526323,0.86169606,0.7910378,0.6660334,0.5912135,0.91684306,0.9242858,0.8449192,0.79896903,0.7675451,0.74862784,0.7477683,0.7649412,0.7486985,0.7670695,0.75487685,0.30864036,0.40344438,0.82781696,0.84345424,0.7607709,0.70826405,0.63739896,0.6076484,0.7129594,0.6956329,0.6760494,0.70239496,0.7169942,0.7258218,0.65115666,0.6904359,0.7705519,0.59875536,0.63210016,0.7519297,0.81946945,0.7270269,0.809996,0.7019672,0.6506781,0.6046061,0.6782822
0.5044685,0.4259428,0.55073,0.61582744,0.5587185,0.6824245,0.30307597,0.5868416,0.5857518,0.550878,0.55804247,0.5568348,0.7638629,0.6436708,0.61143595,0.49374712,0.54594886,0.67226267,0.5249879,0.5508993,0.5045461,0.5352226,0.5416264,0.594976,0.5707499,0.52052796,0.5352901,0.6203338,0.5590884,0.48991534,0.44935295,0.29803437,0.3443627,0.662848,0.49265048,0.54728365,0.6044056,0.3906904,0.51429534,0.40509412,0.36604628,0.49750003,0.45706576,0.45303312,0.44334093,0.4076942,0.4411983,0.5136558,0.56496185,0.5488415,0.44402876,0.5444879,0.6028526,0.4650947,0.4342399,0.25306293,0.33764505,0.61658716,0.57665473,0.44555908,0.48618963,0.4022043,0.43390235,0.35848626,0.41785192,0.42378834,0.40307575,0.42420655,0.43690962,0.48086256,0.40422595,0.48914883,0.4466326,0.36480582,0.45960313,0.472789,0.46287474,0.48236686,0.41352433,0.4764502,0.49633247,0.36751565
0.6682541,0.4078841,0.4977163,0.42576244,0.48362944,0.52986366,0.5915481,0.51477575,0.42063582,0.48027566,0.422986,0.3995735,0.48450822,0.52238476,0.50268745,0.52417964,0.5592488,0.54139054,0.4920159,0.5136727,0.5566159,0.5628638,0.55894834,0.51304454,0.4623623,0.4729567,0.46390873,0.5138385,0.5230995,0.50220066,0.4362224,0.3878364,0.38119933,0.41577408,0.4233409,0.38150778,0.4265171,0.41916296,0.47520116,0.42165336,0.41886923,0.5001972,0.51654685,0.5523584,0.5373828,0.4903757,0.50057995,0.4503414,0.44461623,0.46002978,0.45183387,0.46298173,0.42416638,0.43412524,0.4327372,0.39983746,0.37228686,0.40049976,0.42364064,0.40539813,0.450364,0.40563995,0.46435457,0.43181488,0.43388656,0.44755954,0.525501,0.5193501,0.47251478,0.4708807,0.44218877,0.44521546,0.4129228,0.38019913,0.43362996,0.43925646,0.49135777,0.47380742,0.47139663,0.5047293,0.46225664,0.3662433
