0.5737753,0.6402158,0.46738696,0.56785965,0.4624414,0.5434543,0.81074345,0.47644848,0.47770303,0.4960232,0.49070105,0.5968304,0.5626113,0.5643899,0.5668947,0.52063155,0.534885,0.43592006,0.494687,0.46080604,0.48385262,0.49707475,0.42272663,0.39229947,0.4851442,0.53924924,0.48967862,0.53933614,0.5743029,0.55665547,0.578142,0.7100664,0.4333335,0.46087676,0.4609836,0.47867724,0.38488215,0.4930552,0.4710535,0.5034865,0.6092724,0.5031413,0.50330085,0.5745524,0.4753243,0.43599257,0.49822053,0.60158813,0.51938665,0.50948,0.50634456,0.43606824,0.5858219,0.5522162,0.5417739,0.5572651,0.4233057,0.43582717,0.4017864,0.46510866,0.49248776,0.47396758,0.5071574,0.5072109,0.621586,0.5321974,0.5699549,0.55663127,0.49476862,0.55243754,0.4712961,0.35420433,0.4627369,0.553764,0.52664655,0.6036046,0.48880345,0.52047986,0.39734638,0.52324754,0.43058905,0.5037193
0.34579206,0.30319402,0.32061917,0.37978494,0.37266853,0.3526242,0.61382395,0.37627667,0.42293602,0.3455282,0.29877856,0.39947546,0.31570154,0.35057157,0.41185984,0.43491748,0.4766588,0.3144614,0.42628714,0.43894663,0.4265795,0.48419854,0.3543576,0.393709,0.43058616,0.5097491,0.42496946,0.4912431,0.4555076,0.4359696,0.2993478,0.36052546,0.41336197,0.37863994,0.45945144,0.42057103,0.35340795,0.34094155,0.34252188,0.32809982,0.48011327,0.26700735,0.29359308,0.3902213,0.2922379,0.24697246,0.34006247,0.3880308,0.35333127,0.36961102,0.3664774,0.31722587,0.3492469,0.31078807,0.3787086,0.4634363,0.3682217,0.38212374,0.36704007,0.34292772,0.31337705,0.3014748,0.29470637,0.37456056,0.3492707,0.34375334,0.43602273,0.41095555,0.39474234,0.4282977,0.34190848,0.32938752,0.4092422,0.4832699,0.40915874,0.46945977,0.37459075,0.35742703,0.33389977,0.40350544,0.3174256,0.34506157
0.500324,0.5758554,0.5578396,0.5509666,0.5482989,0.51262766,0.36463955,0.4813657,0.5234113,0.46753594,0.6068706,0.6559014,0.48291227,0.6014918,0.50690997,0.61482686,0.58776593,0.48182502,0.54716873,0.56422246,0.52409214,0.62603116,0.47104967,0.48358804,0.5354982,0.5708809,0.51212364,0.58515906,0.62808317,0.5550458,0.463251,0.3706425,0.4596882,0.4542775,0.52771163,0.545649,0.52196705,0.442643,0.48157635,0.580534,0.6881521,0.5719039,0.5759944,0.5694441,0.51978976,0.49996912,0.5621472,0.5332823,0.51683605,0.5758514,0.56445354,0.53814423,0.5049956,0.6007279,0.4820804,0.50394446,0.5138773,0.42383197,0.44856033,0.4908465,0.483478,0.60172784,0.5416912,0.55559534,0.55411285,0.56708765,0.62697905,0.5782716,0.45458126,0.6560148,0.5802777,0.53217596,0.5795238,0.72098327,0.62835044,0.6727811,0.57352406,0.6133103,0.6427353,0.5707799,0.6240343,0.42513344
0.58535266,0.6225845,0.52297467,0.5519539,0.4998213,0.48705965,0.90074664,0.49439335,0.45869496,0.5473603,0.49719885,0.5014428,0.5540636,0.5035412,0.5228554,0.5339632,0.5777756,0.56117487,0.49602526,0.5763821,0.5452541,0.56239074,0.58868605,0.51657766,0.5559566,0.63258123,0.51176655,0.5141247,0.53249735,0.4866527,0.5819565,0.5011734,0.47360185,0.53790444,0.54124856,0.5256748,0.5015347,0.46408534,0.5548148,0.45829815,0.53227407,0.51029587,0.49411434,0.5113716,0.5344647,0.4918005,0.5509146,0.5082758,0.49094883,0.5143531,0.40717784,0.4115603,0.4270905,0.40996432,0.5801192,0.54586893,0.48184356,0.4758676,0.46895164,0.40660957,0.4966641,0.46194428,0.48032156,0.52669615,0.5838659,0.5770135,0.53651714,0.5050241,0.56182975,0.52657944,0.48623165,0.47909644,0.43271226,0.5260495,0.4817408,0.48593694,0.49804202,0.43422034,0.44125223,0.506996,0.49808764,0.537074
0.5617601,0.5716816,0.62605506,0.5517909,0.64898705,0.6191727,0.51024127,0.671359,0.6161465,0.55399907,0.6195132,0.60747784,0.60061026,0.704185,0.6892686,0.7058845,0.7416572,0.6181198,0.6278076,0.6512127,0.6885769,0.7221413,0.5757865,0.6108387,0.65434074,0.7158225,0.5774416,0.6490753,0.6751865,0.65241796,0.53459144,0.5207681,0.5481367,0.6337471,0.607539,0.6053979,0.6629715,0.6820312,0.5869406,0.58227783,0.6183467,0.629613,0.63391995,0.70082605,0.60606587,0.54940176,0.5978512,0.5440973,0.5641526,0.6234156,0.62813234,0.5488268,0.6020182,0.6023162,0.5554249,0.6512818,0.53125054,0.5926866,0.598092,0.59385026,0.50564754,0.5797581,0.59842724,0.6312286,0.54935193,0.5702622,0.61041397,0.62812626,0.60636574,0.58625674,0.5734361,0.5389473,0.56236464,0.59586596,0.5746947,0.58768624,0.629118,0.5830974,0.5552653,0.5818812,0.54134804,0.49769962
0.81837726,0.5601545,0.6333336,0.7326507,0.66732395,0.6199572,0.48716933,0.6340327,0.5478172,0.4516184,0.70313877,0.6944996,0.53398204,0.56483465,0.5769657,0.5986288,0.6355278,0.55966204,0.59809273,0.5679063,0.5849443,0.61409867,0.51322544,0.5157812,0.5884322,0.6763152,0.531583,0.60338765,0.6028494,0.57312626,0.4081249,0.43705916,0.5092377,0.592689,0.53093195,0.46382725,0.56475645,0.5547874,0.44131398,0.5193112,0.5319762,0.49197513,0.46600157,0.5512211,0.45087424,0.44916221,0.495223,0.45970175,0.46064922,0.54437906,0.4816667,0.42710957,0.4392828,0.41054782,0.40389028,0.65135896,0.38257316,0.4877814,0.50338596,0.43542776,0.36980346,0.44108185,0.46201038,0.5331696,0.51196074,0.50222063,0.4855361,0.5105342,0.4853179,0.42669857,0.44513968,0.4557506,0.454652,0.5028561,0.44255304,0.4833258,0.51063156,0.43608347,0.45552015,0.4990644,0.44187105,0.3263562
0.5156015,0.36950415,0.5935224,0.54920703,0.6753315,0.6239473,0.45426577,0.74917006,0.66093135,0.5347998,0.5895841,0.6117794,0.6472031,0.6948358,0.6860165,0.66861695,0.77824336,0.7254402,0.64784575,0.71511286,0.77010447,0.76210386,0.66809326,0.6835588,0.7274257,0.8156358,0.62675303,0.7457919,0.67569226,0.72497755,0.5728138,0.47515267,0.45235097,0.61533517,0.57131386,0.55299884,0.646486,0.5714628,0.5379606,0.5648894,0.5903718,0.60494035,0.5781151,0.5897846,0.58571416,0.5700073,0.61937237,0.5173645,0.5363178,0.6814859,0.56377983,0.5189766,0.5698031,0.5408695,0.5587933,0.53822553,0.3896,0.50325763,0.55012965,0.46483335,0.44512883,0.46348825,0.5532183,0.6220678,0.5503135,0.5919648,0.5702345,0.5932634,0.5287505,0.5090519,0.60508066,0.53100574,0.50279313,0.56049454,0.51688135,0.57497823,0.6406492,0.497532,0.53020775,0.5797926,0.5089247,0.3887215
0.63788897,0.7159932,0.6420464,0.7889372,0.6105409,0.7079963,0.3840943,0.63212305,0.66608346,0.5532704,0.65403605,0.70938486,0.5679296,0.6193001,0.5763482,0.6182378,0.67429286,0.621045,0.54773015,0.6426918,0.64160514,0.6736752,0.60540146,0.6118827,0.60774505,0.6328571,0.5627391,0.6472917,0.5941479,0.6151162,0.6597742,0.9092897,0.5360778,0.5922745,0.56198746,0.51936007,0.55095035,0.50129706,0.50322485,0.48102355,0.52649844,0.5422127,0.51961493,0.58485544,0.5193136,0.50903857,0.5194983,0.45727843,0.48955995,0.54882616,0.5139572,0.48619574,0.5253557,0.46425346,0.48160803,0.9101025,0.4764876,0.5446767,0.5169359,0.51771146,0.4805394,0.47445425,0.52421016,0.53239113,0.490981,0.5254514,0.4712245,0.533596,0.4650169,0.50129944,0.53871804,0.4800744,0.4984152,0.53152454,0.49820358,0.54298764,0.5905809,0.5299792,0.5049831,0.5487273,0.5073223,0.6314915
0.4347058,0.27928826,0.3052853,0.4285741,0.3385469,0.4791402,0.5335513,0.4135662,0.31918493,0.27432397,0.32230932,0.4241153,0.36209196,0.40588862,0.46248558,0.41071033,0.40936354,0.38247955,0.4803248,0.41747937,0.45769197,0.3939445,0.35842994,0.38942435,0.39995605,0.4258378,0.36009955,0.41477716,0.46144485,0.40052027,0.40749967,0.5203519,0.3940503,0.36845195,0.43608007,0.34147027,0.3299651,0.34018192,0.35197875,0.45954067,0.39504197,0.35945097,0.41061124,0.4036277,0.33371645,0.38732624,0.48887536,0.46567622,0.44791713,0.4605887,0.47635558,0.43370846,0.44996086,0.41678184,0.4582933,0.5978457,0.36009863,0.35260692,0.37114137,0.37420496,0.36735192,0.3727541,0.46895495,0.38757163,0.39297652,0.40521413,0.4469726,0.41428608,0.47734573,0.4042765,0.40907314,0.4206857,0.4948118,0.51173633,0.47303808,0.5079323,0.45689088,0.4236687,0.39925075,0.4461589,0.38593906,0.528457
0.8268641,0.5314906,0.5383274,0.5217202,0.5402897,0.54886925,0.42466936,0.5161596,0.5015093,0.46840698,0.47034743,0.47824654,0.4877666,0.45353487,0.48818773,0.43349114,0.5054437,0.448939,0.44555908,0.4521179,0.45691144,0.4734148,0.44844973,0.45697194,0.4635333,0.4677288,0.39235952,0.44300508,0.41825685,0.44141933,0.51599777,0.47219184,0.4928552,0.44613263,0.43762994,0.4038895,0.44424036,0.40513206,0.3849911,0.37833375,0.4157124,0.43328926,0.4561497,0.495536,0.43447238,0.45354247,0.44111216,0.4109422,0.39889476,0.4174256,0.40972772,0.39722708,0.40881613,0.39090288,0.3566763,0.43127513,0.43906522,0.394723,0.4073309,0.41596642,0.36841354,0.2949433,0.40313074,0.38027388,0.38432464,0.3947222,0.39672568,0.4218184,0.39665794,0.38377386,0.3805165,0.357719,0.37103128,0.4156871,0.38032857,0.4190678,0.4066684,0.40560144,0.39388725,0.42650065,0.41646186,0.34635526
