0.44297203,0.3431597,0.38465095,0.39762428,0.4052673,0.4917159,0.26933882,0.5185107,0.38661936,0.2085314,0.32267785,0.36547402,0.2941486,0.3682077,0.4916091,0.6308236,0.5549185,0.39440402,0.29131705,0.39768994,0.5984011,0.5140512,0.3154511,0.2591782,0.38325533,0.44816312,0.3962563,0.45361486,0.6543965,0.49184465,0.09743186,0.16045035,0.16376382,0.2606236,0.27538386,0.2692092,0.2529475,0.37847048,0.18311517,0.26147777,0.25906184,0.251373,0.4171067,0.51322514,0.41794455,0.29536703,0.38940972,0.4126105,0.42656708,0.49152943,0.5582053,0.43151346,0.36058974,0.43943268,0.119467124,0.17093608,0.23249821,0.24328692,0.25479278,0.32465643,0.17324881,0.3553582,0.48663843,0.35382777,0.285532,0.32424086,0.45774966,0.3931044,0.55385804,0.5547459,0.4195164,0.27352628,0.29378578,0.45254582,0.38503325,0.33119753,0.47189948,0.42685843,0.3069334,0.43865013,0.5130175,0.10855304
0.62554586,0.59255064,0.59562916,0.60729194,0.58319366,0.6094821,0.33855912,0.47956586,0.4950419,0.534237,0.45898718,0.41698465,0.44256905,0.44472775,0.5141564,0.5187552,0.4618449,0.4265704,0.5389248,0.533879,0.5427126,0.5621288,0.43540776,0.38700244,0.47420767,0.51666987,0.48566937,0.48203728,0.5181063,0.5009708,0.35568523,0.50745815,0.2929877,0.31230682,0.37877935,0.40987405,0.31670004,0.4126257,0.36157495,0.3714889,0.36980495,0.42025244,0.45973092,0.5258234,0.4238468,0.3575183,0.41102082,0.46295574,0.53239834,0.50056994,0.5370483,0.47917983,0.4768719,0.45394915,0.2873983,0.44773299,0.2899755,0.28463307,0.27521643,0.35483676,0.3007881,0.37113017,0.37096545,0.3617367,0.35975376,0.45211267,0.5084832,0.44243678,0.45589662,0.51907474,0.4581207,0.38129386,0.44910178,0.47322,0.44054505,0.4994065,0.5059607,0.50002986,0.3946744,0.5531934,0.5065591,0.23897146
0.84963834,0.3927819,0.64338714,0.4301899,0.43631274,0.5710834,0.5688081,0.51691484,0.47352195,0.39789224,0.25533676,0.36544764,0.29692644,0.36130616,0.49587846,0.57852507,0.42930585,0.36687556,0.36389256,0.35504824,0.5766003,0.5718189,0.40000397,0.343118,0.42240447,0.5095543,0.410107,0.52700514,0.5163,0.45344105,0.34422848,0.4630804,0.28059018,0.4159452,0.29973447,0.31540635,0.3248927,0.43632257,0.34082478,0.30342948,0.28158543,0.27181154,0.4055564,0.4666507,0.38181588,0.2804116,0.36579502,0.44105625,0.49301183,0.52144426,0.53315127,0.48914668,0.41413027,0.402092,0.32592964,0.639326,0.2970428,0.38466147,0.30545384,0.37183377,0.31680354,0.25513664,0.42058662,0.34137085,0.29511398,0.37835014,0.45581433,0.42760983,0.47275957,0.5208125,0.41807985,0.35599852,0.32519585,0.4213626,0.38645738,0.4619783,0.53871834,0.53346676,0.39643046,0.51194453,0.5197645,0.33157542
0.7334416,0.6430805,0.58534306,0.6664357,0.4732306,0.609399,0.7487756,0.5877385,0.60282964,0.5298442,0.5969367,0.5543256,0.42914507,0.473228,0.5863145,0.56977654,0.62172055,0.4055392,0.5135926,0.50730795,0.5657249,0.5640914,0.43927583,0.3684748,0.44788504,0.5455446,0.52032554,0.49649662,0.65107805,0.59179175,0.4591371,0.6360922,0.5633267,0.45844418,0.48034474,0.5777714,0.41931978,0.41135862,0.4581383,0.5695051,0.4311447,0.43900487,0.54100776,0.5084776,0.47909653,0.4507946,0.41477057,0.39822957,0.43409145,0.4812922,0.5680576,0.4597322,0.48093536,0.5191692,0.40969604,0.6336325,0.428516,0.38347763,0.3845937,0.39102846,0.3907555,0.5253828,0.7182362,0.5311616,0.40222588,0.41237018,0.618948,0.504064,0.59868807,0.50095916,0.58253115,0.40225497,0.39712662,0.46129033,0.4799585,0.44368243,0.57443666,0.51507884,0.5250052,0.5778352,0.5216708,0.42486277
0.6459863,0.4135687,0.5149519,0.4762993,0.55849004,0.40558416,0.4280739,0.34439075,0.37079522,0.33281988,0.47688058,0.40392166,0.34631017,0.41367033,0.42480567,0.4243196,0.40244675,0.39519057,0.41305056,0.37792492,0.39591143,0.3883617,0.42303807,0.37799633,0.31705108,0.36766446,0.41239923,0.37618914,0.4120073,0.3407422,0.44243565,0.58112395,0.5993717,0.5451438,0.42019635,0.4414677,0.5469883,0.4699995,0.43308884,0.4774125,0.39622524,0.49653447,0.41687837,0.4171221,0.43670565,0.40020454,0.34278747,0.35443282,0.39496472,0.37114614,0.39389083,0.3901239,0.40647745,0.41899547,0.4761935,0.714322,0.6241567,0.5137776,0.5017885,0.39094982,0.40474904,0.47511947,0.44471222,0.41371682,0.34391728,0.36505958,0.45855197,0.4371009,0.4424551,0.42468247,0.47728157,0.37095678,0.33889556,0.3763213,0.36637723,0.38271832,0.41728356,0.42193484,0.38722944,0.44879633,0.46469453,0.4693224
0.24570058,0.33444372,0.32759526,0.3110782,0.28682882,0.27307618,0.31615892,0.26908475,0.21106797,0.2407031,0.32486296,0.33482575,0.26553184,0.2798989,0.31920633,0.3019773,0.28557676,0.2512211,0.2588716,0.3011909,0.32742736,0.30613613,0.24307932,0.2728543,0.2678712,0.32281336,0.30067843,0.32735202,0.3153976,0.24849424,0.26082367,0.2794022,0.3311005,0.29169253,0.24896733,0.30336237,0.2898613,0.2884348,0.2836801,0.30447903,0.28900677,0.30253243,0.27340937,0.28216136,0.24653146,0.24407187,0.19153519,0.20423073,0.19251953,0.2215893,0.23907167,0.22921628,0.24512544,0.2509109,0.21809232,0.2742268,0.314734,0.2764399,0.2619829,0.29345852,0.27339154,0.2880372,0.3105707,0.23350793,0.23271258,0.21572629,0.26078382,0.29233983,0.28599998,0.30208653,0.20099819,0.19325487,0.24066688,0.27181602,0.23171194,0.30191097,0.30682975,0.29876223,0.24326867,0.3014374,0.30225578,0.2702407
0.35876873,0.43295676,0.43927312,0.42071867,0.44649962,0.3936126,0.42719272,0.39395547,0.34461772,0.31717104,0.79577386,0.5044804,0.36779818,0.42021397,0.45252088,0.4283829,0.39410293,0.3889636,0.31748682,0.36410773,0.40510488,0.3882752,0.39698386,0.35946053,0.33721596,0.39227605,0.390717,0.4335232,0.44870374,0.3200255,0.34574118,0.3572214,0.46204513,0.40869164,0.30773765,0.37542015,0.36335707,0.4215614,0.383777,0.4651024,0.39349055,0.35050198,0.33459818,0.38381433,0.36453474,0.3519268,0.30702737,0.3097116,0.3439875,0.34600732,0.32684892,0.32595593,0.38787383,0.41443425,0.37004974,0.38112587,0.55075693,0.36873785,0.3806669,0.3664006,0.3982029,0.7309422,0.4361689,0.38633606,0.35222933,0.3700307,0.3816913,0.3750008,0.4102666,0.4074485,0.38987437,0.33261928,0.30818155,0.30673134,0.29513717,0.30160564,0.39400682,0.4278332,0.3222916,0.34857565,0.39752287,0.38110244
0.3131919,0.30165663,0.3196461,0.33040828,0.3643743,0.36989382,0.38785183,0.37281567,0.29772702,0.27641872,0.3547334,0.31560135,0.28502953,0.36702508,0.3738663,0.3743813,0.3639188,0.3200393,0.29348367,0.31844357,0.3969591,0.36457518,0.3376948,0.3088289,0.2909224,0.3551301,0.32938662,0.38718516,0.39812237,0.30708513,0.30449355,0.3049441,0.34655693,0.33165762,0.28284594,0.34852117,0.33007133,0.3723052,0.34748363,0.32469127,0.30603045,0.30275482,0.37466025,0.39499402,0.31920817,0.2891712,0.27398872,0.29521236,0.32483265,0.3259822,0.32966024,0.32390183,0.33308575,0.34447765,0.33198658,0.36432177,0.39453533,0.31146055,0.3322111,0.33953732,0.31172836,0.44765094,0.3759371,0.3058163,0.28902087,0.30994824,0.3548019,0.35015655,0.36756444,0.37876803,0.34988222,0.30495784,0.2894336,0.29331645,0.26192454,0.32007068,0.37852803,0.3822011,0.33339438,0.36494142,0.351574,0.33204195
0.66923743,0.5995711,0.45393077,0.54221714,0.43514028,0.4980813,0.36852166,0.47330132,0.45879775,0.5974893,0.47798508,0.5191237,0.42987823,0.47108686,0.4744173,0.44256476,0.5174847,0.4763877,0.4264543,0.39344049,0.48386914,0.49399754,0.43802378,0.42928404,0.4251666,0.45166868,0.40395644,0.4437545,0.4688044,0.42386782,0.505842,0.6429305,0.5564968,0.41323975,0.4338673,0.4410486,0.42038637,0.39748722,0.50325865,0.7473133,0.41900927,0.45489657,0.49402156,0.43801755,0.41441756,0.45708123,0.4700674,0.40160257,0.3550446,0.3867834,0.47998956,0.3764014,0.3838366,0.4119433,0.5195946,0.6349973,0.45515004,0.3672069,0.40192088,0.3981294,0.4688201,0.4404127,0.47251683,0.43269184,0.43886337,0.37289178,0.458078,0.41823295,0.42036057,0.4368249,0.4535178,0.4414622,0.3856288,0.4003051,0.37273294,0.37739643,0.37537873,0.4092084,0.3941815,0.37044764,0.41146755,0.47643226
0.5894795,0.6629798,0.5739364,0.87425494,0.5217599,0.528725,0.462894,0.55343527,0.5011733,0.5258881,0.8708008,0.73331004,0.59991896,0.4812396,0.5746542,0.4985314,0.49055612,0.48711777,0.48613796,0.48492146,0.537216,0.52739036,0.49963886,0.5341523,0.54860866,0.5861318,0.4719189,0.52327013,0.5198952,0.42072207,0.46083954,0.7588927,0.6277797,0.56400114,0.5154079,0.4835698,0.47657865,0.43570814,0.5195041,0.8809795,0.5710719,0.47792357,0.46259803,0.43439743,0.4829459,0.5087463,0.52080613,0.45062226,0.43818343,0.4531575,0.4682712,0.41927406,0.4599655,0.44919115,0.49763554,0.9204649,0.7785995,0.46124938,0.44955513,0.40714762,0.44477108,0.6375296,0.61575985,0.5232435,0.44882196,0.44790217,0.48900485,0.48496366,0.47166827,0.460604,0.4548461,0.47112232,0.44500002,0.42192706,0.40418848,0.44208056,0.4146448,0.42416152,0.44992554,0.39825362,0.42780784,0.4875406
