0.5885308,0.500123,0.41686255,0.4589248,0.5724865,0.46155515,0.47011045,0.4121829,0.37073374,0.45857248,0.4410694,0.37994105,0.43658167,0.39231798,0.3963668,0.35988963,0.38470715,0.4420306,0.44050995,0.41606116,0.36633593,0.38185313,0.41749564,0.36566296,0.38657528,0.36942124,0.3671012,0.38461792,0.35212496,0.3642739,0.4556299,0.6684301,0.5048039,0.49111885,0.47517765,0.45686948,0.50569314,0.39158228,0.5709216,0.44592282,0.38736096,0.4408719,0.40745562,0.3707699,0.36504418,0.43659312,0.37873855,0.37153113,0.3992554,0.39905515,0.3568799,0.38292754,0.39555976,0.35730946,0.47300178,0.6789062,0.5042053,0.50336975,0.47141978,0.445501,0.60031074,0.44361445,0.41505972,0.39749235,0.39352757,0.39195627,0.40923953,0.39000922,0.41805902,0.35357943,0.38703915,0.45006937,0.38535482,0.37753922,0.378523,0.37811133,0.36712247,0.37634644,0.3833907,0.39658692,0.3472702,0.46070504
0.50420755,0.49175897,0.50664693,0.37927613,0.42350993,0.36426592,0.36327928,0.35612193,0.3290173,0.37154528,0.35470107,0.34477347,0.36162305,0.3629876,0.35625628,0.35896912,0.36065742,0.33936426,0.3499827,0.38159227,0.3432888,0.3568223,0.33768606,0.34903386,0.37196797,0.34792316,0.34915018,0.3497177,0.34882304,0.339605,0.34965503,0.40496784,0.44111222,0.46975756,0.37956482,0.37918285,0.37751865,0.34376073,0.3777099,0.35681945,0.34907344,0.3664568,0.3423055,0.35499707,0.35919946,0.3362528,0.33948374,0.35413742,0.3560581,0.35340407,0.3446573,0.33630806,0.37247643,0.34343186,0.34579146,0.38943905,0.40854922,0.45801255,0.36832428,0.3636599,0.38471085,0.3450187,0.36550662,0.35579216,0.34117123,0.3474713,0.35005367,0.3478046,0.35676757,0.33871368,0.3413534,0.3377843,0.3533958,0.36410484,0.35707533,0.351225,0.34490976,0.35982925,0.3402693,0.37342831,0.33860752,0.34507182
0.48745048,0.61105084,0.5853311,0.43071386,0.45374623,0.40444002,0.49039719,0.40467295,0.3662513,0.417253,0.40968758,0.3706568,0.3800136,0.3891863,0.37820742,0.37561533,0.38544723,0.36334476,0.37152383,0.38735816,0.35234994,0.36917335,0.36211458,0.37077487,0.35452136,0.35609832,0.35978928,0.3639916,0.36195177,0.35510692,0.3656146,0.4196666,0.45491302,0.42984363,0.42789587,0.4262024,0.4322127,0.37053075,0.42844,0.41037387,0.37277126,0.39017925,0.36568496,0.37421513,0.36691308,0.3613816,0.3590593,0.36789092,0.37110242,0.3694391,0.35984597,0.3649956,0.360312,0.3530691,0.36907232,0.41156188,0.40691674,0.41642338,0.3855838,0.38837168,0.4111809,0.38112864,0.4058703,0.37904957,0.34514064,0.3576507,0.38661483,0.3878863,0.39795065,0.35566217,0.35857224,0.35426402,0.36424923,0.3747164,0.35970598,0.35668197,0.3604026,0.37594685,0.35577646,0.3673955,0.3424529,0.35566694
0.6141966,0.63322055,0.48086497,0.42844185,0.5211542,0.46872365,0.45422974,0.42182612,0.39946562,0.40182325,0.44081277,0.5060678,0.49001732,0.4352102,0.45854175,0.41995892,0.40003553,0.4086256,0.45102838,0.46005386,0.4095015,0.40273914,0.4169464,0.53628194,0.43234792,0.42578754,0.39310727,0.42593357,0.44618404,0.39412987,0.4135507,0.5582236,0.70752233,0.51272196,0.46230888,0.4533161,0.46906075,0.41476938,0.44147083,0.46094877,0.45083958,0.51091516,0.4298645,0.39542273,0.46341115,0.41887295,0.46450365,0.43517384,0.4353809,0.4549204,0.4322797,0.4040249,0.4696178,0.42738998,0.43004692,0.5194697,0.66558504,0.52190715,0.46739227,0.4116321,0.44399643,0.42150787,0.528366,0.39674777,0.40971288,0.41958597,0.4746468,0.45567304,0.51990247,0.40161467,0.37650377,0.4072505,0.48821262,0.4547077,0.39701644,0.40854526,0.40290773,0.42015234,0.3908882,0.44662574,0.3742626,0.38751948
0.38462618,0.43004176,0.48987564,0.3841094,0.40566197,0.39492834,0.37138638,0.39870226,0.40705192,0.40884665,0.35809833,0.3829358,0.4076631,0.38025275,0.37420171,0.3668611,0.4270009,0.36398584,0.3788515,0.37905705,0.37547088,0.3912784,0.37259832,0.37750596,0.36877903,0.374456,0.3781476,0.3872977,0.3630171,0.39321247,0.38247207,0.39241293,0.38411582,0.412075,0.3755947,0.3741469,0.36440337,0.37482122,0.40113127,0.36888605,0.360701,0.37965113,0.37315872,0.36207995,0.36223966,0.3533236,0.3503961,0.3607426,0.37218395,0.36426482,0.35733297,0.37978467,0.3731732,0.36212012,0.37500146,0.37970075,0.37281203,0.40299362,0.3594889,0.38864046,0.41196632,0.35496017,0.38866305,0.40813968,0.36722314,0.3658596,0.36415437,0.35838556,0.37117448,0.36325505,0.39401153,0.35714307,0.36841404,0.3796243,0.3746204,0.37349606,0.36140755,0.38624388,0.36863056,0.37226352,0.35194024,0.37975228
0.38593552,0.38686943,0.3662895,0.36417523,0.39652348,0.40091178,0.38954887,0.4252412,0.3960331,0.3556892,0.34439287,0.3730049,0.36276367,0.3659414,0.35778216,0.37907693,0.4057996,0.35617086,0.35640287,0.35090324,0.37404877,0.4178075,0.3614933,0.36285087,0.34114185,0.34329486,0.35351083,0.3453858,0.3577083,0.3663586,0.36841992,0.37851894,0.35914975,0.35276723,0.3568437,0.37583503,0.36529464,0.36367962,0.35632673,0.34077543,0.3397346,0.37676287,0.3637268,0.36024764,0.35933685,0.3498254,0.3394612,0.3507035,0.34038517,0.35633114,0.363555,0.34563905,0.34958795,0.35278523,0.3557104,0.3694108,0.35092095,0.35339338,0.35022646,0.37617397,0.3671087,0.33850273,0.38508686,0.37639946,0.35098854,0.32223886,0.36136442,0.35332027,0.3726189,0.35500735,0.35612366,0.3582317,0.35199657,0.35834303,0.35397974,0.34343377,0.34240058,0.3738023,0.3420907,0.3523158,0.3338526,0.35906172
0.44650698,0.37284806,0.37913743,0.3879127,0.44861802,0.41913325,0.42323413,0.43045104,0.35653967,0.4519018,0.3927574,0.3795723,0.40265056,0.4057567,0.4066036,0.42351824,0.39812258,0.4035999,0.42035,0.39250347,0.4036772,0.41131687,0.43025976,0.4175611,0.38312453,0.3716383,0.3804075,0.37149322,0.3880679,0.37080657,0.42582294,0.4321306,0.3579086,0.37259558,0.39365754,0.3988934,0.3881764,0.3897409,0.46667057,0.36992577,0.38620102,0.41605648,0.373304,0.37334594,0.37684605,0.42220464,0.40607062,0.39562538,0.38005516,0.39804637,0.41300797,0.36427146,0.37674132,0.40896878,0.41779009,0.4174531,0.3495354,0.37189046,0.39863166,0.40515307,0.45973203,0.37481293,0.43222827,0.38028985,0.37968543,0.37383103,0.40186855,0.40186435,0.4188038,0.378822,0.3647763,0.4088714,0.42001516,0.39262682,0.40546903,0.37972653,0.355807,0.36816692,0.38214883,0.37848282,0.32966882,0.40633675
0.42656502,0.39803326,0.37774682,0.36490417,0.39054137,0.38936237,0.38406366,0.3906116,0.37376186,0.36029458,0.34873062,0.35749704,0.3768458,0.36947158,0.3561621,0.3765162,0.38858107,0.36022833,0.35530144,0.36362973,0.36634606,0.3746072,0.3676229,0.3657958,0.35301784,0.34596223,0.35413876,0.34491345,0.35356635,0.3531253,0.36870128,0.38595954,0.35279286,0.3536989,0.34791276,0.36392087,0.36027312,0.35924062,0.35761312,0.33364734,0.33477074,0.3709446,0.3586579,0.349527,0.36218187,0.35215533,0.34698185,0.3616605,0.35698968,0.36206156,0.35383552,0.33683893,0.35195965,0.3529976,0.35772425,0.37229332,0.34555036,0.36005405,0.35573238,0.37376034,0.36948183,0.34206858,0.377294,0.3657178,0.35018307,0.34025303,0.3503025,0.3542828,0.3667521,0.35319185,0.34919456,0.3587737,0.35881257,0.3615885,0.3563008,0.346712,0.34593704,0.37057945,0.34193224,0.3552742,0.32798335,0.3591039
0.43808615,0.4626393,0.45372617,0.34679398,0.3761969,0.3518586,0.34562317,0.35795915,0.33276004,0.33938047,0.33787632,0.3324099,0.32833573,0.3458011,0.34708875,0.37054533,0.36418444,0.33351454,0.32298222,0.32635468,0.3474886,0.34127858,0.32029516,0.32086432,0.3177278,0.3300114,0.34994268,0.35191444,0.34455258,0.34381318,0.33217508,0.35082412,0.35437724,0.3610221,0.3284609,0.3415194,0.3332443,0.33652622,0.3343692,0.32997933,0.3256267,0.33999768,0.35166982,0.3440007,0.34838396,0.33501327,0.3216139,0.3333082,0.3273463,0.3489029,0.35640866,0.33000186,0.3431983,0.3474137,0.329295,0.34348467,0.33808774,0.3645278,0.3317256,0.35096204,0.35947236,0.33795696,0.3654289,0.35761675,0.32986155,0.31195801,0.35109767,0.35607782,0.3634395,0.35096243,0.34912148,0.3416814,0.33428803,0.3500863,0.3647887,0.34799138,0.33275792,0.39995974,0.34015742,0.3432209,0.3593556,0.33782294
0.35454556,0.37487507,0.38398626,0.34857914,0.37494743,0.35041502,0.36389166,0.35092214,0.36129582,0.3578339,0.33764887,0.34089166,0.35752904,0.3446736,0.35016316,0.37784448,0.36994973,0.33494753,0.32464007,0.33004013,0.34416556,0.35725462,0.32304966,0.32528225,0.32261953,0.33117253,0.3683767,0.36394182,0.34246573,0.34323284,0.34163046,0.36202964,0.34555754,0.35118482,0.34268865,0.33308065,0.33030176,0.33567843,0.34872058,0.3372581,0.34081814,0.35873905,0.3442021,0.3361189,0.35549903,0.34237632,0.33975527,0.32709536,0.3411727,0.34484813,0.3602086,0.34250417,0.3473109,0.36449665,0.34582773,0.35503596,0.33720243,0.353535,0.32731825,0.36900842,0.3826946,0.33025542,0.35459045,0.35646814,0.33738464,0.3380498,0.34248164,0.33949223,0.3792155,0.38028625,0.35649693,0.34178802,0.33425164,0.35332632,0.34369048,0.34412286,0.33833146,0.3812612,0.33252513,0.3522033,0.33630884,0.33744067
