0.70934385,0.8618042,0.88274944,0.51304936,0.72157943,0.51318663,0.43085167,0.760107,0.86732113,0.7721612,0.76213163,0.5915725,0.28983736,0.6129381,0.5326162,0.7113988,0.73226404,0.43987054,0.84128886,0.36351407,0.6806802,0.91791666,0.5387363,0.33571893,0.31386805,0.5988975,0.74492496,0.23614421,0.4930814,0.8077536,0.93950933,0.95578444,0.9401998,0.49798095,0.47721112,0.40895194,0.22780646,0.71897495,0.5043082,0.6353675,0.5972479,0.35621148,0.5103179,0.6105381,0.8262785,0.46789572,0.41509637,0.34695044,0.35296455,0.4596524,0.7018579,0.30685693,0.39170077,0.72452503,0.8235623,0.9332285,0.8816182,0.47271776,0.3436487,0.7118739,0.5051121,0.5957674,0.79859775,0.83382654,0.5888773,0.37737077,0.86388564,0.6653528,0.6605588,0.6915931,0.82067955,0.4123579,0.7851587,0.54027236,0.76932085,0.34700865,0.8451931,0.82112134,0.41944242,0.4964172,0.4851192,0.7623827
0.88713616,0.67640847,0.9160621,0.8340522,0.7727006,0.5618169,0.663604,0.90176725,0.95711607,0.8426356,0.7020315,0.8185999,0.6556895,0.77741206,0.7435563,0.6258754,0.84693885,0.49051976,0.51296496,0.46846545,0.3175195,0.7818629,0.57080257,0.37993345,0.451715,0.68655217,0.4357703,0.52122325,0.46474954,0.5775618,0.80580354,0.5638619,0.63322,0.42956325,0.2721124,0.29281,0.24291122,0.7768544,0.6271816,0.34239584,0.45838824,0.34944364,0.1508898,0.27527946,0.44037676,0.41216484,0.20290515,0.17587963,0.18760261,0.4380155,0.42185345,0.2405304,0.31852418,0.54602814,0.78038776,0.49371132,0.6246269,0.47361234,0.33039874,0.5668944,0.48349106,0.43180528,0.4767296,0.48086116,0.21315108,0.3072129,0.32052013,0.40131596,0.4173926,0.5036601,0.67090756,0.31704912,0.4218285,0.5481487,0.47523707,0.3152958,0.47251874,0.530987,0.3975181,0.59827465,0.64804083,0.4071087
0.9304295,0.7182,0.932495,0.9728121,0.9834267,0.9364096,0.53721714,0.9647986,0.9960548,0.97283715,0.9466698,0.98350286,0.97691983,0.97635895,0.9537955,0.94704753,0.9744565,0.9820933,0.9338129,0.95541537,0.8995532,0.9698851,0.96867394,0.9630184,0.97162473,0.9700321,0.9498798,0.96904516,0.9420783,0.9687412,0.94401014,0.51459914,0.7577786,0.91109097,0.89760405,0.93332994,0.88827896,0.96658134,0.8961376,0.8386796,0.97011817,0.97971535,0.70621777,0.8779387,0.9651956,0.9780621,0.9400097,0.9166059,0.9608268,0.93687177,0.9701511,0.937089,0.96752554,0.99280435,0.9739525,0.49613202,0.6263998,0.9244075,0.91729885,0.9246559,0.90266335,0.9334236,0.9253284,0.93390065,0.9254569,0.95130414,0.8353005,0.9797942,0.97413814,0.9775987,0.9815718,0.97997236,0.96477515,0.9208151,0.94024205,0.9174367,0.8589457,0.96658814,0.9520436,0.8488547,0.97836864,0.87472427
0.80638283,0.69553757,0.7015488,0.62175614,0.89082485,0.73866975,0.6924667,0.8662691,0.9578201,0.66257983,0.59466106,0.8339602,0.9221506,0.9481322,0.8957153,0.85767615,0.8350727,0.84716356,0.6693928,0.7816339,0.5106577,0.8764649,0.84084696,0.801481,0.7540842,0.53748643,0.7086658,0.83438015,0.81629306,0.7958117,0.8168077,0.26022342,0.66659385,0.49953088,0.6042333,0.38353968,0.49116537,0.8114265,0.40915963,0.25949115,0.69276524,0.7891657,0.26642987,0.50827384,0.66546607,0.63603187,0.77768064,0.7314255,0.797297,0.7365266,0.7531392,0.8144697,0.6126746,0.8578694,0.85106444,0.41566008,0.6696954,0.5200759,0.6174536,0.8314428,0.5171443,0.44401693,0.64826006,0.4487211,0.4144371,0.6876995,0.3516976,0.75766885,0.6634165,0.89739686,0.76122814,0.6436095,0.83636606,0.7299035,0.7107752,0.7335717,0.4795013,0.8086908,0.6643758,0.6970063,0.92318726,0.9843963
0.7128272,0.79375434,0.7102168,0.56790316,0.4113104,0.46418482,0.7293223,0.38270694,0.7981832,0.4999594,0.5432347,0.3761738,0.4261333,0.50380546,0.40077007,0.43984997,0.47203693,0.433856,0.54748803,0.39702427,0.38605195,0.49395588,0.4679613,0.40959752,0.44981852,0.3656231,0.39787316,0.49869114,0.43844578,0.48038584,0.3746595,0.47955924,0.4216611,0.44870174,0.40368214,0.5422349,0.40393287,0.63650876,0.39214817,0.43539134,0.33013445,0.35023394,0.40710917,0.4458326,0.44494504,0.38880813,0.37177038,0.34335002,0.34332252,0.3978943,0.46448544,0.39642784,0.38414586,0.5072885,0.37556484,0.5106624,0.5850306,0.439554,0.38691637,0.5481899,0.4653741,0.40466216,0.4193524,0.3081013,0.37416175,0.40184924,0.5114013,0.47263175,0.35885775,0.2938591,0.39869413,0.42403117,0.4651811,0.3570615,0.40132445,0.38691136,0.39565396,0.40215552,0.39504954,0.36493322,0.35221112,0.479305
0.68205565,0.8266997,0.6522031,0.55508995,0.4649255,0.4418831,0.53702754,0.47559616,0.6949906,0.8799215,0.57987803,0.521326,0.45343328,0.46394646,0.48788404,0.44769958,0.49143007,0.5934475,0.4433548,0.39926112,0.5176836,0.4912259,0.52620536,0.46519312,0.441537,0.44712594,0.46354997,0.44058856,0.48373082,0.5262894,0.49945515,0.56445646,0.6842046,0.7971448,0.4487312,0.44248438,0.5003035,0.54914707,0.94469106,0.920024,0.44378617,0.4537063,0.45653576,0.370973,0.38194636,0.3874301,0.3952531,0.41994333,0.43272743,0.38496536,0.43647337,0.43468598,0.6309871,0.39882717,0.4838346,0.36473623,0.7571718,0.74597657,0.47336113,0.42821193,0.64927125,0.5628551,0.71453613,0.35984272,0.34718922,0.31321153,0.42055705,0.40432814,0.43686506,0.35994095,0.38080996,0.3677252,0.4204453,0.32449618,0.39779732,0.4490743,0.42145127,0.44766906,0.41562486,0.5902459,0.44258845,0.57024103
0.72881067,0.46930066,0.5538607,0.29731277,0.3320165,0.349406,0.4173697,0.32276735,0.6404325,0.4898296,0.43424293,0.32345697,0.3927002,0.4276253,0.34881562,0.369357,0.42738438,0.35867897,0.38908055,0.36099088,0.35057852,0.41408214,0.38305032,0.32780558,0.37686312,0.3261752,0.30296215,0.39824244,0.33193606,0.35239676,0.3838962,0.31475937,0.27291936,0.327453,0.3142137,0.29356843,0.3341017,0.30956423,0.38260242,0.43363714,0.26873982,0.33706447,0.30772796,0.31193084,0.31115666,0.39322183,0.31188437,0.26318672,0.29599088,0.34643587,0.3836044,0.32205102,0.2775309,0.3389425,0.3970534,0.34616938,0.35594928,0.3840222,0.32597375,0.29561448,0.4154889,0.3262198,0.31964245,0.25151324,0.2635604,0.29737166,0.3547876,0.374759,0.31817776,0.28438702,0.31377524,0.28974333,0.36263868,0.27397716,0.27624527,0.30366457,0.22650903,0.2798145,0.27143115,0.30377784,0.27543482,0.3900827
0.80176973,0.69884443,0.83716947,0.4112687,0.37011507,0.36310902,0.35619497,0.39210826,0.62437826,0.7139408,0.36447394,0.452074,0.34131402,0.2635901,0.37507248,0.36518613,0.4012022,0.4404682,0.5080506,0.3756412,0.45522514,0.5277385,0.37957996,0.40569997,0.28774288,0.42693865,0.31935808,0.26628017,0.2597941,0.38612944,0.58508956,0.71289665,0.6770699,0.5661217,0.49909255,0.4375306,0.25639492,0.45917726,0.5471907,0.3301388,0.39145112,0.24918844,0.3011805,0.31397873,0.32569247,0.27521482,0.3123214,0.31350675,0.31063336,0.30008873,0.3317424,0.25408897,0.22748038,0.28633705,0.43013218,0.435689,0.4634665,0.5375001,0.28174993,0.34288585,0.46492,0.24241439,0.30910867,0.26318556,0.25292763,0.2770574,0.34551758,0.28274354,0.2371776,0.2970124,0.2607821,0.25640342,0.3126311,0.28173712,0.27980477,0.27905592,0.23734349,0.3112795,0.24756451,0.30546823,0.29069397,0.44920614
0.88960433,0.85657614,0.72106946,0.5701451,0.7239048,0.63343847,0.63558376,0.76036066,0.9057472,0.73489565,0.70348555,0.864873,0.8600377,0.8449875,0.8279839,0.75718373,0.6048411,0.7228022,0.7708696,0.7306139,0.6538654,0.7941596,0.64468676,0.6287707,0.564939,0.725766,0.5762332,0.5197062,0.6447453,0.7684674,0.92670834,0.7348769,0.529606,0.5207808,0.40525553,0.42536163,0.49558327,0.65847397,0.4720081,0.5585307,0.6918058,0.3751347,0.5024242,0.4828927,0.6035451,0.48157045,0.56130046,0.5175019,0.6007776,0.6459912,0.78931767,0.558677,0.552237,0.9127581,0.9321838,0.61394376,0.47482762,0.59806806,0.5556653,0.63182867,0.58179104,0.69302416,0.74932843,0.7271982,0.541318,0.55291516,0.5977201,0.6366195,0.8416253,0.7975452,0.8407149,0.6154046,0.7027254,0.820633,0.6971512,0.70134056,0.85681176,0.9112652,0.6647183,0.6168728,0.8258503,0.88451785
0.9822842,0.46621147,0.7974625,0.5717769,0.53742427,0.40029693,0.51453805,0.39912093,0.5422431,0.7281739,0.5112525,0.68757457,0.66932523,0.7688038,0.31554967,0.4232979,0.44628936,0.7265886,0.5344143,0.61994046,0.43947974,0.47049132,0.73916245,0.55817884,0.4349037,0.31772053,0.4045452,0.50721115,0.39181516,0.37977257,0.6659555,0.70244354,0.39806905,0.48089337,0.32075015,0.33028078,0.41551858,0.3815567,0.53720796,0.37840974,0.36653945,0.28759363,0.22997434,0.2557569,0.28001112,0.3943701,0.31324312,0.25842625,0.4690127,0.5639669,0.3980973,0.5391231,0.5005713,0.4157417,0.74628913,0.6156631,0.37564617,0.49374962,0.45052353,0.28791437,0.52093726,0.41157407,0.38213602,0.4518024,0.29045036,0.4176645,0.40254116,0.568421,0.38400117,0.3528102,0.38026112,0.55736303,0.6375424,0.3158656,0.567341,0.44179744,0.5318421,0.40341365,0.67890805,0.29429367,0.4877391,0.73747283
