0.5626363,0.60771406,0.49794123,0.46555448,0.48843774,0.48377493,0.7125446,0.5041466,0.4497458,0.5270051,0.47416914,0.51084125,0.4343632,0.49437383,0.5024177,0.52308404,0.4680119,0.4500932,0.42262462,0.4462869,0.45723018,0.5238026,0.4575952,0.3632971,0.4264513,0.40772554,0.52782124,0.48242658,0.5139136,0.47628805,0.4706777,0.8516565,0.5468389,0.39777467,0.38052347,0.37537724,0.41448352,0.48922315,0.57303464,0.4443232,0.55096227,0.5624207,0.49075434,0.4547941,0.5063449,0.42758465,0.47500128,0.4973033,0.45956475,0.5494704,0.5685792,0.5273208,0.4916425,0.5082544,0.46620616,0.5313459,0.51925385,0.37623534,0.44403896,0.48799226,0.5783141,0.5631068,0.5328399,0.5422687,0.4910502,0.4116286,0.43095535,0.42851412,0.40769315,0.43189126,0.52608943,0.48573816,0.44230804,0.45838636,0.49741828,0.4552793,0.5447411,0.57280797,0.5602463,0.5835531,0.51489025,0.5124746
0.42606023,0.55632967,0.3928805,0.3711671,0.471257,0.43795118,0.55440795,0.49178064,0.4958846,0.31303447,0.41330582,0.4626027,0.47197834,0.4188224,0.44808248,0.4639339,0.4876331,0.3483739,0.3944383,0.5053176,0.42057163,0.44469213,0.37707934,0.47109273,0.5287905,0.44027779,0.43995753,0.44775787,0.43790177,0.45323965,0.39804098,0.4173717,0.31092626,0.3864752,0.24655376,0.35529158,0.46997696,0.41083315,0.3647477,0.32850403,0.50098807,0.51700157,0.45142382,0.46295983,0.51490927,0.3886616,0.27543533,0.30344686,0.41882232,0.4391094,0.42101258,0.30094698,0.37761095,0.43478188,0.38495812,0.35905915,0.38438585,0.38062575,0.4007468,0.46522263,0.3960371,0.39444193,0.42907313,0.44607908,0.4055392,0.5112571,0.34150448,0.46920827,0.41334808,0.49721617,0.38977736,0.31134158,0.40548638,0.28837028,0.48913798,0.4322799,0.4279243,0.5443485,0.29615486,0.39424068,0.45559323,0.37199745
0.54654986,0.3343749,0.40896118,0.42774114,0.454977,0.43928352,0.50360334,0.43704757,0.4130872,0.37650242,0.3593842,0.44843772,0.42042664,0.40993506,0.41122866,0.4238674,0.38496625,0.26972133,0.35133383,0.44512984,0.411783,0.36419353,0.39270946,0.34816352,0.43731225,0.44081873,0.35876805,0.40734816,0.46495262,0.36402804,0.3339931,0.57203096,0.3693808,0.35474044,0.34987524,0.38589695,0.45747393,0.4103497,0.3954239,0.34908086,0.46153834,0.4904442,0.49983075,0.41647956,0.36974466,0.2282325,0.37534153,0.28575557,0.33130327,0.40531632,0.37001383,0.3926388,0.431655,0.3523011,0.2972321,0.44763142,0.35211408,0.366452,0.4205982,0.46486276,0.38054755,0.3811888,0.4191355,0.41591284,0.33034408,0.3499217,0.35702756,0.38826403,0.38638407,0.43274838,0.39110726,0.20785962,0.33118898,0.34641984,0.3444573,0.31333014,0.37988165,0.36573523,0.46091065,0.33736452,0.3907232,0.32858014
0.34268862,0.51975185,0.42515123,0.51606536,0.69102436,0.5588068,0.7562418,0.5433947,0.587928,0.5070386,0.57487285,0.5056061,0.44434404,0.5186385,0.4573549,0.3560784,0.42666158,0.4409927,0.40188688,0.36505312,0.3855422,0.41194397,0.423324,0.40753308,0.46361896,0.34932762,0.5855051,0.43816084,0.42498785,0.4701836,0.5427439,0.49531603,0.42372027,0.43269774,0.40911552,0.44638348,0.5541897,0.42016283,0.4822762,0.4076894,0.5156414,0.41482043,0.3946142,0.3480795,0.4508467,0.40748432,0.3784605,0.41471186,0.46534532,0.4406185,0.4142114,0.4246905,0.51664937,0.49044606,0.54682505,0.53485817,0.3851647,0.43735135,0.5976416,0.4357335,0.4307924,0.46559548,0.5155515,0.48354855,0.40573552,0.492028,0.4662612,0.46674463,0.47025165,0.3819042,0.4182965,0.5460809,0.4967836,0.3945408,0.53888583,0.44685793,0.4812028,0.409921,0.4147059,0.47029677,0.50642204,0.42882165
0.3999104,0.48033082,0.3426074,0.29916435,0.38329092,0.37275848,0.45665127,0.5174275,0.37821975,0.28524268,0.33158603,0.31739604,0.30943054,0.35738295,0.32535034,0.4123138,0.39569598,0.28804475,0.33017698,0.3269407,0.3918681,0.35349238,0.3053734,0.30401206,0.28138867,0.27173012,0.32993487,0.334824,0.41228235,0.41716984,0.32899618,0.41474983,0.36890328,0.26850626,0.27503857,0.27692544,0.27643856,0.4695644,0.25951266,0.26502922,0.28548962,0.3171764,0.35284334,0.35490566,0.28947324,0.3008543,0.29556653,0.3502554,0.3049489,0.31587982,0.34150252,0.28388348,0.28041765,0.37636358,0.28334585,0.34796128,0.36188117,0.2966713,0.2891389,0.43591207,0.26720837,0.272149,0.29968372,0.26129764,0.31357336,0.28361386,0.3223996,0.29834163,0.30630118,0.3460317,0.28608564,0.3057198,0.31674874,0.30242997,0.30631515,0.32653278,0.33398408,0.3273334,0.33392417,0.3364336,0.43925735,0.39606127
0.3687471,0.6535711,0.3819242,0.3855316,0.37434092,0.4217577,0.4706575,0.39603645,0.6896341,0.31894714,0.33015394,0.38153654,0.3184209,0.35076523,0.31281224,0.3655741,0.37222463,0.33242956,0.36528638,0.31392846,0.31215587,0.5878505,0.41581336,0.3369956,0.3549413,0.30888763,0.40453655,0.33652115,0.35630214,0.4837012,0.3727841,0.48535195,0.41072795,0.29675043,0.29759234,0.3040115,0.28836015,0.3817404,0.32294947,0.32629383,0.304203,0.33026928,0.3146807,0.31411865,0.3060141,0.30717447,0.3121149,0.32718417,0.32101887,0.3589829,0.44753245,0.31091332,0.33269826,0.54219574,0.31600097,0.38331234,0.4041109,0.30240905,0.3281782,0.4176837,0.28533235,0.29553354,0.33238858,0.3291976,0.34763467,0.3380454,0.3409077,0.36024272,0.39202088,0.37343588,0.5102481,0.34560186,0.3365589,0.33532244,0.32163152,0.39294758,0.39789426,0.4151102,0.3846795,0.3653097,0.48847035,0.3758859
0.4195858,0.38601178,0.40556547,0.3412459,0.35189608,0.33091164,0.43201476,0.3611145,0.3593633,0.36017162,0.3200307,0.36676997,0.38355827,0.39281622,0.45910725,0.39769077,0.36159316,0.3579304,0.3739574,0.36059263,0.36295778,0.35984215,0.3734935,0.35397053,0.38795355,0.41798976,0.3832111,0.38666078,0.3559742,0.39036658,0.3571255,0.45472088,0.43249226,0.38726306,0.35885525,0.33894145,0.35204974,0.3521396,0.3328499,0.31264842,0.33982158,0.32797733,0.35433152,0.276744,0.27727908,0.3179154,0.31795302,0.32057694,0.33229274,0.39625427,0.43099967,0.3410132,0.3058114,0.3366805,0.32411733,0.34918094,0.4374961,0.38458028,0.3621344,0.3430692,0.33762228,0.2700203,0.31651697,0.32774878,0.31340674,0.33386883,0.3312253,0.30140254,0.30857646,0.3173962,0.3387032,0.34194666,0.33534917,0.34430438,0.34929448,0.38694406,0.4095137,0.35530868,0.40058127,0.3711139,0.3517668,0.36887172
0.39772335,0.42585948,0.35777974,0.35598373,0.3534386,0.33800977,0.42330348,0.33577886,0.45691365,0.33004877,0.33468923,0.33465043,0.31782272,0.3162847,0.7184683,0.46172208,0.5218163,0.31039524,0.34744045,0.32797897,0.33504677,0.59653467,0.3297723,0.29566982,0.34086296,0.49326187,0.3514527,0.31529534,0.33801743,0.6640492,0.36230704,0.43331167,0.3460734,0.33428603,0.33079824,0.28237936,0.30233237,0.44040692,0.34513557,0.33214927,0.31801337,0.29899934,0.34187698,0.3263252,0.37180588,0.31406537,0.33252466,0.3367421,0.31684083,0.33221328,0.4735793,0.27165866,0.28227013,0.46907634,0.2937933,0.33683085,0.34374517,0.32832325,0.3273516,0.3664159,0.30145347,0.28702903,0.31447753,0.28075185,0.27172667,0.27504492,0.3172656,0.28289595,0.34714717,0.3309782,0.36393663,0.2829589,0.34159926,0.31691763,0.34332737,0.3635268,0.35422698,0.3498859,0.3300524,0.32668948,0.35200685,0.3860099
0.28247356,0.30143762,0.26596448,0.26170856,0.35747427,0.37245622,0.2953222,0.21666308,0.28570968,0.22141033,0.27008286,0.29913864,0.24869269,0.33009082,0.35200745,0.32713112,0.3377169,0.25117546,0.23531255,0.26774335,0.38304654,0.26242888,0.29800647,0.2672279,0.3407557,0.24182776,0.2827789,0.27597085,0.28450376,0.30883613,0.38547853,0.39775577,0.41662115,0.21172988,0.18794617,0.21080871,0.26068708,0.23133253,0.20896289,0.19710287,0.27509943,0.21505098,0.27554047,0.31355736,0.25952214,0.24012981,0.18031171,0.18352516,0.20862813,0.319259,0.2864064,0.3013339,0.25395912,0.2911337,0.27816018,0.28731325,0.32321447,0.21244176,0.28123978,0.21714635,0.1666899,0.2276604,0.24277283,0.21151857,0.15688063,0.18740727,0.25775737,0.23892914,0.24944681,0.21178159,0.30542976,0.20117106,0.14479569,0.1480517,0.21016675,0.2086506,0.3762179,0.29758796,0.29200923,0.25766796,0.301872,0.25774476
0.5303568,0.44556767,0.42203942,0.34466147,0.22620572,0.21825844,0.64404786,0.2371924,0.3931327,0.2712847,0.2238448,0.2578844,0.23540132,0.24555105,0.23758915,0.28690982,0.30444267,0.28974605,0.31492373,0.2666225,0.21025325,0.31957754,0.3549326,0.3147649,0.26187027,0.22437799,0.26949224,0.3077056,0.28364798,0.3833635,0.37961632,0.5139243,0.39688492,0.20227149,0.19836657,0.23599721,0.24593763,0.22644399,0.25358737,0.21336931,0.29671672,0.23929344,0.17408307,0.22801688,0.2735683,0.25602195,0.24626805,0.2134968,0.26629743,0.22491549,0.22366944,0.2576957,0.284563,0.2656127,0.25280216,0.44068086,0.4442004,0.16729648,0.19635727,0.3231408,0.2946252,0.2193488,0.20764872,0.3432387,0.21313746,0.26165262,0.19764508,0.2066206,0.18785818,0.22685944,0.3125427,0.25702277,0.27968702,0.2972113,0.24179105,0.24113685,0.2545151,0.2828686,0.23663545,0.21518748,0.29977283,0.38636693
