0.83557117,0.7209566,0.5020681,0.5183575,0.5901849,0.42103198,0.3981498,0.37168708,0.4574324,0.5911562,0.41454777,0.3885368,0.47159955,0.38930273,0.3790293,0.3554621,0.3465831,0.41817284,0.39390695,0.38347363,0.33858332,0.32278353,0.3747409,0.3846373,0.40102777,0.35989827,0.36445916,0.33946934,0.32047307,0.32634676,0.45899343,0.58878887,0.58168536,0.45609626,0.48229614,0.44638512,0.46250206,0.39920765,0.47061673,0.4072187,0.3741003,0.44057778,0.41831908,0.35238722,0.3912864,0.42114362,0.39192998,0.42039374,0.40362024,0.39013588,0.34371027,0.37735003,0.36756673,0.36057788,0.40007707,0.3489035,0.5651212,0.44379625,0.4625418,0.3445097,0.4175263,0.38622174,0.3865683,0.38397253,0.4086295,0.39424294,0.3681505,0.38365638,0.34500965,0.32775375,0.36737037,0.4362607,0.40929165,0.3750879,0.3683383,0.3191808,0.3212862,0.3366837,0.34325027,0.3570855,0.3318516,0.40427235
0.8621186,0.70889914,0.45366088,0.44344008,0.48656902,0.39513877,0.41095892,0.3373653,0.3796828,0.441135,0.4589623,0.3848688,0.43997362,0.37871492,0.3476594,0.30519253,0.31152886,0.34305102,0.3523031,0.39749458,0.34517986,0.35925606,0.4033642,0.40077013,0.45429164,0.4208838,0.42461178,0.3736742,0.31829864,0.3271432,0.35958123,0.4726726,0.7566442,0.57324046,0.58977544,0.5079076,0.5328748,0.4671763,0.54804915,0.4670079,0.38233134,0.38261834,0.39233348,0.3494201,0.33269024,0.43019146,0.40483004,0.40643978,0.4405305,0.42281196,0.38817385,0.43443614,0.40993148,0.40498108,0.4304676,0.33470613,0.7811713,0.56427604,0.5472292,0.4701105,0.49455974,0.4301511,0.44223374,0.40738487,0.4836315,0.4777177,0.36164752,0.3770314,0.42457584,0.42374584,0.37786126,0.47360098,0.407161,0.40742362,0.41806635,0.39087996,0.4252372,0.43133056,0.4357269,0.47646457,0.5150682,0.4244107
0.9495895,0.585778,0.37285313,0.37833595,0.3828611,0.37655565,0.45977026,0.34090763,0.36581928,0.37344372,0.41563967,0.3782355,0.38526943,0.3467871,0.3247669,0.30042365,0.28597552,0.32812396,0.37685794,0.33087125,0.30944875,0.30614954,0.32713392,0.34007272,0.35074228,0.31893596,0.31642187,0.32294938,0.27855778,0.3225035,0.34393436,0.42510632,0.43806216,0.3202151,0.3163208,0.34906283,0.32096782,0.31310603,0.34288472,0.38200033,0.36555356,0.37302488,0.38820937,0.34976277,0.37801832,0.38213888,0.40076396,0.4168976,0.4016241,0.38280246,0.34602895,0.33698994,0.3478951,0.3322329,0.36831304,0.36205405,0.4593721,0.32860246,0.34547314,0.310791,0.33996788,0.36827078,0.3651956,0.36436725,0.36419547,0.3626772,0.34544218,0.3315885,0.33401817,0.30985877,0.33802864,0.34959322,0.37044817,0.348963,0.37953854,0.33438343,0.31155077,0.30579558,0.32251754,0.32315028,0.29516998,0.34200114
0.79887974,0.72935253,0.5769391,0.47929198,0.48278773,0.39091304,0.5325653,0.33853287,0.42360806,0.5132526,0.43133724,0.42354476,0.4295709,0.39293027,0.35502717,0.33453283,0.3421141,0.37037465,0.37652275,0.33438164,0.32966566,0.33063838,0.36232004,0.39000487,0.37737003,0.3523075,0.37150082,0.3485869,0.31863064,0.36863634,0.39707634,0.66278654,0.4339083,0.37564456,0.37304795,0.37829193,0.34612533,0.34400865,0.36924818,0.37768227,0.32302126,0.35767198,0.37970015,0.32900673,0.3595851,0.3759896,0.3771379,0.4219546,0.40445772,0.40975058,0.36207128,0.40826827,0.3921666,0.42986944,0.38832873,0.3951136,0.42373213,0.37284786,0.36572337,0.32259044,0.35601476,0.3617001,0.37431005,0.36473143,0.38212693,0.3888362,0.37251607,0.34515524,0.36741978,0.36709312,0.37180912,0.41398284,0.42763144,0.40884745,0.4326203,0.3791909,0.3910375,0.38395515,0.39065522,0.38887653,0.42513222,0.35920522
0.78590846,0.768756,0.7504971,0.72043633,0.7279463,0.8149409,0.5324611,0.74030614,0.6846113,0.66172075,0.639103,0.6230833,0.675931,0.702624,0.6661045,0.6855785,0.60541123,0.7128937,0.6311981,0.6214911,0.59902966,0.58603317,0.6377557,0.56628716,0.58007854,0.5735348,0.5352213,0.5604496,0.5844072,0.5336577,0.7057801,0.7814916,0.7340259,0.65634435,0.6615257,0.52159894,0.5758585,0.5178426,0.58126336,0.6252219,0.56304705,0.588905,0.5784405,0.5079473,0.48348325,0.5370329,0.50679326,0.5429475,0.52452695,0.5553713,0.5650325,0.5326204,0.50617766,0.478714,0.54344803,0.61537164,0.7394544,0.55146706,0.5024906,0.5379214,0.5150149,0.46309057,0.57691145,0.48164195,0.54138595,0.44627377,0.50624716,0.50793314,0.5435766,0.5615643,0.46461666,0.56894076,0.4707118,0.4982725,0.45740923,0.4891309,0.50212014,0.53475684,0.46245632,0.49688885,0.5263137,0.5978457
0.7337824,0.7118483,0.62745345,0.6350712,0.5571427,0.51534086,0.6155229,0.4723126,0.5295156,0.6142658,0.7243218,0.55643356,0.70829517,0.56454515,0.5525721,0.48484945,0.5152021,0.6028638,0.5894394,0.51945,0.49887937,0.46884272,0.5213015,0.582767,0.55006254,0.52664095,0.4872091,0.47163302,0.46206233,0.4578772,0.8347128,0.815262,0.71911126,0.6793495,0.67360383,0.53937536,0.58100843,0.44257617,0.5955613,0.6137056,0.44242135,0.52586514,0.5571454,0.49700737,0.43691242,0.5343743,0.5688475,0.5674051,0.5765866,0.53573483,0.48644525,0.54281515,0.51658666,0.4469984,0.65215784,0.7172752,0.8159226,0.63919115,0.5490619,0.49925104,0.5455486,0.51763207,0.52503616,0.42146668,0.62721807,0.4845801,0.5063472,0.47753632,0.5079293,0.4976887,0.45969588,0.47796544,0.5002556,0.52134997,0.5339694,0.55876124,0.505074,0.49855497,0.49374214,0.5093436,0.5266313,0.631997
0.6461702,0.4678576,0.5376061,0.69179195,0.49203956,0.52539885,0.67849046,0.47621945,0.44751847,0.4554308,0.54434544,0.50124955,0.43876934,0.45273453,0.48129246,0.44591573,0.4214277,0.49568084,0.41988683,0.4180162,0.4238572,0.38944092,0.4665329,0.4509156,0.4458449,0.46736875,0.39913133,0.4285728,0.44243228,0.42377475,0.47860694,0.5219188,0.4248391,0.5472597,0.49037182,0.4278514,0.45332238,0.40173858,0.37040797,0.5296358,0.47926015,0.46274823,0.48565054,0.432119,0.40097588,0.40914455,0.42680818,0.42497692,0.42941543,0.42143598,0.40665737,0.4185239,0.4184576,0.39352342,0.390678,0.45267862,0.4349142,0.46867803,0.42845476,0.4183706,0.3817197,0.45009622,0.48648787,0.4357353,0.38367626,0.4164243,0.42553174,0.42600307,0.41805315,0.4346666,0.38336277,0.39143685,0.41671097,0.4615927,0.40331817,0.4574808,0.43197232,0.44653383,0.43814072,0.415953,0.43104893,0.39011163
0.66771966,0.7034263,0.7229478,0.76280147,0.6756467,0.7350662,0.56396884,0.6449271,0.6655045,0.693362,0.65228105,0.5943113,0.65342814,0.65090287,0.70619327,0.653548,0.6141458,0.64172506,0.6743697,0.6055357,0.655932,0.6128212,0.61372787,0.5844348,0.6187193,0.66320056,0.6126986,0.6101318,0.5869365,0.54611313,0.6958271,0.76266694,0.65324146,0.67446965,0.72310567,0.58255595,0.63874197,0.5768258,0.6476317,0.64065665,0.55217314,0.57428885,0.66603327,0.5631691,0.50446296,0.5285049,0.52745885,0.5614563,0.54652977,0.5591325,0.5774227,0.5294729,0.5136157,0.508304,0.55973125,0.6914968,0.69169456,0.6154434,0.60104316,0.6267816,0.5784923,0.5691237,0.59036446,0.51555294,0.56263345,0.5051394,0.60201555,0.5546194,0.59430665,0.612498,0.514039,0.52944416,0.52396995,0.53098965,0.52784264,0.566369,0.58105093,0.6012925,0.57260424,0.57926035,0.61112565,0.5661015
0.6313245,0.45584032,0.47146416,0.49940875,0.36418796,0.35466725,0.41834626,0.32192674,0.45230398,0.50870883,0.3830187,0.37431434,0.4715513,0.36891934,0.33861703,0.3533811,0.38736504,0.45910552,0.29301223,0.3521145,0.3060207,0.35853124,0.43030936,0.4252982,0.3966791,0.34088188,0.37560627,0.36603615,0.3321275,0.39975363,0.5361037,0.8488378,0.45120808,0.48342898,0.35584712,0.32599843,0.35988927,0.32008564,0.43235427,0.4298463,0.38726243,0.39866397,0.32888672,0.28383645,0.34943333,0.43087313,0.4481954,0.4134838,0.435411,0.39405262,0.36798236,0.4238624,0.38804692,0.35141894,0.44931084,0.5544281,0.46620145,0.44698048,0.34825262,0.32645565,0.4093612,0.37725618,0.36144754,0.39108753,0.48022717,0.43610528,0.3465756,0.37452468,0.34217978,0.37286922,0.36239406,0.4157177,0.3906809,0.43885776,0.3584926,0.33111882,0.32816502,0.3785681,0.38143006,0.34368065,0.35801622,0.4533721
0.4886368,0.44810948,0.4419158,0.49427697,0.4020887,0.40325996,0.45835942,0.31824645,0.4299409,0.47524923,0.4032109,0.39757702,0.39055172,0.33714172,0.33163884,0.28874823,0.2722867,0.38480067,0.31395742,0.31457615,0.3129424,0.31285697,0.38037097,0.33934012,0.34896109,0.35195026,0.33741993,0.3385326,0.3175005,0.3341913,0.46678454,0.54724056,0.29835492,0.3589484,0.35300612,0.29682645,0.33705556,0.31942588,0.357798,0.40620354,0.3781099,0.33909246,0.33672994,0.25719965,0.30255896,0.35415825,0.33823314,0.3717618,0.36043912,0.33639818,0.33918485,0.3657684,0.34000993,0.33462384,0.35721728,0.36695787,0.3437696,0.3324668,0.34489205,0.33571953,0.35475564,0.37553632,0.35663515,0.3551649,0.4309029,0.37412608,0.32928744,0.3144727,0.3081087,0.31430346,0.32238257,0.3655225,0.313802,0.38303456,0.3345911,0.27173123,0.28619817,0.3002218,0.32049626,0.309157,0.33183062,0.36031806
