0.9831882,0.9289223,0.7980271,0.4546166,0.76945406,0.57144904,0.67791444,0.539521,0.5427243,0.6766997,0.60545063,0.52987677,0.71221954,0.658358,0.6745695,0.5762958,0.6089591,0.72073764,0.6059934,0.695777,0.67522395,0.59015423,0.7003398,0.7286475,0.73387897,0.75078833,0.55439866,0.7053552,0.6687823,0.6245423,0.5457561,0.71890527,0.6584295,0.782729,0.6300696,0.52412933,0.82611847,0.5254285,0.69117606,0.5580746,0.54074436,0.61037993,0.59727526,0.48684758,0.5370951,0.62637824,0.6463937,0.63438076,0.635495,0.64443654,0.565789,0.66436434,0.6061076,0.4927937,0.5439856,0.8181589,0.6591781,0.68908745,0.7548845,0.49498767,0.62693334,0.4713655,0.49126908,0.4645577,0.568826,0.6007952,0.48511723,0.59005886,0.6157541,0.50091946,0.5616851,0.57372785,0.49314365,0.48600328,0.49617383,0.56820613,0.582418,0.5634606,0.6047845,0.5898124,0.5512374,0.29367054
0.967922,0.81248754,0.98316413,0.49040747,0.9818325,0.6899789,0.7193617,0.62962234,0.6214489,0.9505924,0.87877595,0.798507,0.91775537,0.82497835,0.83349705,0.6351655,0.7317838,0.91391903,0.67144984,0.8681149,0.72170603,0.6116099,0.92089176,0.92849666,0.94314694,0.934673,0.67015254,0.86184424,0.7271279,0.7007815,0.94239426,0.6767356,0.88731074,0.98778147,0.7483767,0.69608414,0.9833738,0.6069082,0.9788709,0.72103494,0.6142566,0.79229105,0.5634904,0.4635718,0.5954986,0.73036176,0.7726072,0.7910526,0.76027197,0.78003126,0.5078936,0.7480293,0.7504735,0.64089173,0.7720118,0.83629286,0.7806521,0.92856044,0.9653975,0.4841284,0.8751374,0.64740396,0.70258063,0.64499956,0.7120307,0.7766553,0.42780393,0.67429256,0.7720315,0.4620961,0.5415552,0.50476366,0.4349496,0.41209015,0.4021424,0.49450114,0.62587965,0.57810444,0.54397005,0.51355356,0.51663,0.50433636
0.95059025,0.8861793,0.80817366,0.7548438,0.6816535,0.7556807,0.838189,0.7216463,0.73021626,0.7534198,0.7179053,0.75842494,0.6768676,0.6421197,0.67132527,0.6885756,0.7150744,0.7417669,0.7632638,0.7068611,0.62399536,0.682849,0.73094803,0.70451987,0.74851584,0.7551851,0.7150515,0.7191249,0.68415385,0.6746665,0.87542874,0.84575427,0.80870646,0.75301194,0.6589988,0.6712078,0.6960837,0.6599005,0.6902473,0.8300237,0.72809255,0.64823556,0.6319887,0.59088767,0.5797296,0.6388207,0.6283596,0.649049,0.616013,0.63213176,0.6457545,0.600359,0.61489993,0.63951993,0.76202124,0.92414165,0.79462135,0.7757911,0.7226621,0.5479103,0.6485955,0.5946028,0.7370475,0.60926217,0.5534753,0.58099926,0.60235655,0.6051847,0.6252255,0.57349753,0.5813779,0.59746903,0.56890273,0.5713589,0.54266936,0.56745034,0.614628,0.59165597,0.58100176,0.5685635,0.55343914,0.7055388
0.7868987,0.77375454,0.6336761,0.31146795,0.6602847,0.45923337,0.58715504,0.51290274,0.38731384,0.49485946,0.50760007,0.53992313,0.52334905,0.52466804,0.6074097,0.5280111,0.50987136,0.5519778,0.48911047,0.61505985,0.5497153,0.49225926,0.5521237,0.6506493,0.6620509,0.71727836,0.365011,0.60159844,0.48807466,0.39640746,0.41709718,0.6928945,0.3995542,0.52183145,0.42760593,0.35908943,0.5520167,0.39161628,0.46948144,0.43534586,0.5221142,0.48931834,0.38525444,0.4278748,0.34406593,0.41840163,0.4589306,0.4829281,0.47166535,0.57509106,0.4247611,0.52026314,0.5403384,0.4285146,0.42477006,0.48691937,0.39660427,0.5559692,0.6696923,0.48971483,0.54607654,0.51124334,0.55472577,0.5911872,0.6011329,0.6145308,0.4157558,0.60902387,0.54841363,0.43130374,0.4497971,0.461173,0.39532012,0.35552323,0.30584696,0.41045874,0.45392886,0.4335428,0.52954346,0.44677377,0.45480812,0.3507885
0.9742796,0.97795624,0.79248065,0.6299035,0.6862479,0.53834873,0.32808563,0.56287855,0.529446,0.74597085,0.6382052,0.5605373,0.5803517,0.52661186,0.54769635,0.53728825,0.5904755,0.5998027,0.5273912,0.5895649,0.64054936,0.604481,0.5672037,0.55304956,0.6153192,0.6157673,0.47311795,0.5792373,0.6026698,0.65002227,0.7739819,0.8740107,0.8020591,0.5048688,0.5136899,0.4701005,0.52841383,0.44104433,0.63280404,0.5170745,0.5288885,0.5215225,0.5535812,0.5638546,0.53777266,0.5743273,0.60905725,0.540563,0.57428354,0.6607399,0.6216152,0.60113156,0.62862253,0.56397927,0.7976655,0.64316034,0.80821824,0.45917472,0.588424,0.5163512,0.55612403,0.57048154,0.5177167,0.5511195,0.52733225,0.60629076,0.50678873,0.6275933,0.6217349,0.5861812,0.6286603,0.5580867,0.48470226,0.4312782,0.48270622,0.4685711,0.5269317,0.56333125,0.52227813,0.5024502,0.53521645,0.6715356
0.81397325,0.75821865,0.8646627,0.72964686,0.8280641,0.7635241,0.6193467,0.6947014,0.68775314,0.6582944,0.6395905,0.6722926,0.7238231,0.70157135,0.70010024,0.7299982,0.73595476,0.76501197,0.7430573,0.74519044,0.75236934,0.7204237,0.7366815,0.7222993,0.73263144,0.7969242,0.662116,0.78598845,0.72612125,0.6878985,0.7046144,0.8912322,0.7271611,0.8751388,0.7788455,0.7000651,0.8828916,0.6435179,0.67172694,0.64611167,0.6130566,0.579163,0.6053331,0.55256134,0.5572146,0.5458651,0.5416404,0.56078255,0.62762195,0.70060897,0.6315132,0.62456644,0.618756,0.5860965,0.5454277,0.86960673,0.7033193,0.82478535,0.847902,0.6294432,0.69594246,0.5441671,0.5573226,0.6192387,0.5975557,0.65848607,0.6364046,0.7009229,0.66041595,0.6252994,0.59196424,0.61887157,0.56336105,0.5783346,0.5200188,0.5933679,0.639526,0.65759295,0.6120373,0.5621561,0.5490216,0.46704477
0.7578248,0.71611506,0.6058019,0.59282196,0.6310164,0.6517179,0.54144675,0.7000427,0.6338604,0.59685993,0.6256587,0.693506,0.72554445,0.7290799,0.6654615,0.68133855,0.7381835,0.77876866,0.5987829,0.6787348,0.6498081,0.6842265,0.75448555,0.78033066,0.66741914,0.7281913,0.5577578,0.6568953,0.6380081,0.5986389,0.50510454,0.71659696,0.51125884,0.595757,0.5974324,0.52157396,0.6253886,0.55477893,0.58523685,0.570667,0.65703243,0.64660335,0.5525055,0.532828,0.5778482,0.5928323,0.61361307,0.5764433,0.6333454,0.62599516,0.5585641,0.59216744,0.63177025,0.51118845,0.47677654,0.5298254,0.61447215,0.5856706,0.6022178,0.52237767,0.57919365,0.53608835,0.52787906,0.67319745,0.6480172,0.6981526,0.526758,0.6631179,0.5840438,0.57990646,0.65190774,0.5943803,0.5644077,0.60158783,0.54872435,0.6050441,0.6908221,0.6800243,0.7037922,0.69783354,0.6015619,0.4392263
0.8107916,0.92338663,0.83290946,0.61529964,0.8010552,0.6661672,0.5440111,0.6400427,0.62185127,0.7560268,0.7075016,0.7470143,0.7821498,0.7614389,0.67045844,0.6898875,0.73301953,0.80707943,0.73346,0.66007537,0.6442256,0.6600767,0.761721,0.7658092,0.7100077,0.75378746,0.633473,0.6597161,0.67923737,0.643131,0.7623813,0.907157,0.8785289,0.8923121,0.6846132,0.5892144,0.8278688,0.535682,0.8169697,0.6596272,0.72248614,0.71822476,0.6501162,0.54528195,0.6092694,0.71946293,0.71218115,0.6988639,0.6982062,0.6527906,0.522316,0.6932174,0.68320376,0.51947236,0.6907634,0.7669907,0.8340028,0.8311593,0.8096598,0.48639616,0.7816249,0.60340124,0.6214373,0.7092218,0.73574936,0.7883988,0.48725238,0.65688473,0.6026321,0.5145356,0.62074953,0.65049857,0.5542055,0.5594863,0.5001406,0.6167451,0.649845,0.6560348,0.6678338,0.6696268,0.5628323,0.5987855
0.9365729,0.9079785,0.6562835,0.7020195,0.7891875,0.7315777,0.24341878,0.7225785,0.76478505,0.9417708,0.9391923,0.743024,0.8917201,0.8580432,0.81514025,0.76870906,0.83317727,0.8943756,0.7400005,0.8639549,0.6261867,0.70005316,0.84852105,0.88264847,0.8604167,0.9017714,0.81500435,0.8328074,0.71868944,0.6454384,0.73243237,0.80077165,0.75214463,0.7342422,0.7056402,0.5829584,0.72530097,0.54612225,0.84897846,0.66069764,0.612449,0.691514,0.57776856,0.5375427,0.66853094,0.69635135,0.62829846,0.5324465,0.5592209,0.57620823,0.4544522,0.5180212,0.5902294,0.47303194,0.4826119,0.94265306,0.7168238,0.62674046,0.70009756,0.5432259,0.79347163,0.61388403,0.45969614,0.5095881,0.67058045,0.7948901,0.55800486,0.7445741,0.6873643,0.6460076,0.6930137,0.5957428,0.49906173,0.44810718,0.6600406,0.6400233,0.58471924,0.6680677,0.59185046,0.66068244,0.5733397,0.5626754
0.8614278,0.8740056,0.8328005,0.77616054,0.59953636,0.6386606,0.29402032,0.62523687,0.710579,0.916678,0.84248143,0.76994497,0.7503189,0.7633752,0.7146035,0.7071073,0.7527442,0.8406212,0.7175262,0.75861406,0.5513629,0.5725335,0.80035675,0.81335866,0.7717686,0.8142298,0.6695747,0.6946648,0.5958074,0.5640199,0.8474055,0.85484517,0.7996274,0.54821146,0.5696151,0.51257735,0.48184887,0.4933779,0.86300164,0.5726483,0.6169598,0.6701089,0.5191879,0.55084234,0.64155054,0.6314388,0.55347955,0.5276794,0.49201694,0.47189587,0.3873872,0.43752143,0.44658154,0.45526013,0.4455063,0.7134054,0.8747095,0.5401038,0.51969916,0.4573413,0.76769,0.4954906,0.48458302,0.57368284,0.65160626,0.69327706,0.53215593,0.5596676,0.517641,0.48045048,0.545153,0.47966993,0.45218983,0.36324307,0.48061594,0.51927537,0.49394366,0.5666645,0.58522576,0.554913,0.48503754,0.58649445
