0.47339368,0.43871427,0.35035205,0.32745633,0.30770436,0.36138356,0.37005684,0.3932046,0.5191828,0.404291,0.30908117,0.32262728,0.35888958,0.40165955,0.44241202,0.5014742,0.53046,0.44742948,0.40771425,0.38928473,0.43845752,0.52781636,0.4495738,0.38293642,0.4152743,0.42406744,0.51691425,0.43185678,0.3720177,0.5814687,0.5008261,0.37752846,0.37368226,0.32563427,0.2990095,0.31181216,0.311714,0.4237451,0.37454048,0.3017382,0.33492205,0.36471048,0.3782649,0.43157345,0.49122065,0.43567023,0.37772095,0.42128435,0.40968984,0.45217195,0.52261734,0.44754425,0.47612634,0.58643186,0.40709138,0.6702337,0.6086499,0.29922998,0.2996512,0.30764678,0.36213735,0.2958527,0.3616081,0.29759395,0.3185953,0.34514877,0.37210634,0.39392143,0.4326874,0.3771269,0.44045293,0.3888082,0.4031823,0.3384859,0.40013623,0.3981857,0.41875613,0.4076606,0.40389985,0.4541979,0.45793977,0.7585697
0.5754184,0.8301828,0.51562816,0.49977118,0.4079827,0.4701468,0.7126499,0.44079995,0.6391788,0.6670821,0.4509678,0.59537107,0.46469605,0.4533956,0.36525682,0.62519205,0.57510644,0.4794511,0.46132496,0.3947767,0.38575405,0.57305926,0.48808762,0.44972298,0.4122995,0.35284984,0.5344359,0.3723895,0.3949317,0.65736604,0.8488535,0.8909737,0.808147,0.43770418,0.39724737,0.49127975,0.37278244,0.71901387,0.60842234,0.493693,0.6064321,0.4893611,0.4519448,0.49105752,0.62956333,0.5572288,0.4938176,0.43812943,0.4717078,0.43676355,0.55040556,0.44274193,0.41686982,0.6213646,0.73178667,0.8807714,0.76948655,0.4629562,0.37105247,0.7237187,0.52281463,0.42584202,0.4220445,0.5321807,0.44523373,0.4431423,0.4668397,0.4131899,0.34374374,0.48533142,0.58927894,0.5658687,0.43343467,0.43033546,0.45816562,0.44359353,0.5049245,0.6083852,0.56486404,0.4479886,0.5985632,0.78312445
0.68263763,0.4427386,0.46765563,0.33840948,0.30554122,0.35244662,0.4248803,0.3442392,0.5582763,0.5704266,0.34720856,0.44885105,0.42594087,0.3710919,0.36164525,0.46907043,0.44678527,0.39823562,0.32084194,0.2837319,0.31803653,0.404652,0.43085098,0.362203,0.31088522,0.30712226,0.3803686,0.26165205,0.30196902,0.43914542,0.5933257,0.5751673,0.41191474,0.34358346,0.29018515,0.26821682,0.28699648,0.48508757,0.41259238,0.30548343,0.40360782,0.33957517,0.3087815,0.3590659,0.4095578,0.4190337,0.40979087,0.39927244,0.39562812,0.36247724,0.47658122,0.37700275,0.3815405,0.54250216,0.4941215,0.4372104,0.35616764,0.3295588,0.28463888,0.40856957,0.3918317,0.29887062,0.37401998,0.39507174,0.34483254,0.3532303,0.3494538,0.32239634,0.3021739,0.42059022,0.39407593,0.41647676,0.3506758,0.32243544,0.37277126,0.33148292,0.3487563,0.46095407,0.37548614,0.38803622,0.4874375,0.5391526
0.3499203,0.42068693,0.37307116,0.34390697,0.33998224,0.37466067,0.5123488,0.36344892,0.56080216,0.45426387,0.39025405,0.3979707,0.3600644,0.3786122,0.31161144,0.42313024,0.46762314,0.45319784,0.40475816,0.33044887,0.35816684,0.42826378,0.4221163,0.38089964,0.37179327,0.32356825,0.45725247,0.33063403,0.37241414,0.48751676,0.63825715,0.609219,0.4465726,0.34983432,0.32454062,0.34625274,0.31882647,0.46213293,0.44840547,0.33993953,0.39442152,0.384156,0.36598128,0.3910075,0.4925799,0.499327,0.4052104,0.43132946,0.3704144,0.3674778,0.48171782,0.42758402,0.42516088,0.54159194,0.5492352,0.7777955,0.41280445,0.34183156,0.31100354,0.3782502,0.38302928,0.33164388,0.35749087,0.37979677,0.36962113,0.3464682,0.31260052,0.3126982,0.28462645,0.37961814,0.37862784,0.4719894,0.36833376,0.3244644,0.38674456,0.32581857,0.37057573,0.3962111,0.38399214,0.42972574,0.43219393,0.96620655
0.5903919,0.43547484,0.39615294,0.3657848,0.48533157,0.620062,0.6266772,0.5479169,0.34715924,0.664263,0.47435337,0.39123696,0.26129332,0.27910054,0.3201981,0.35678238,0.50261265,0.38065356,0.4627508,0.5024124,0.58119375,0.661064,0.53274536,0.2763035,0.31516817,0.40145126,0.37707904,0.28159317,0.37243885,0.34185874,0.39726555,0.4196436,0.3784304,0.33947983,0.38578382,0.31383386,0.54452074,0.3906532,0.3721222,0.29728916,0.4373287,0.40317076,0.51222956,0.4332634,0.3685652,0.39608678,0.29919884,0.30475855,0.29234,0.32032436,0.3501057,0.31149557,0.39701253,0.3562209,0.36004913,0.45609292,0.21077496,0.26528406,0.41263387,0.30727136,0.40076503,0.3727674,0.60665286,0.30811703,0.24199396,0.23871902,0.3148646,0.342625,0.4174999,0.37244448,0.3159555,0.318863,0.29453534,0.38414967,0.25612354,0.33464628,0.3919221,0.2641042,0.30982327,0.51576465,0.3035154,0.24178204
0.64300185,0.782481,0.41673094,0.3532443,0.4628344,0.48533446,0.5728993,0.358448,0.4705149,0.40557474,0.2792295,0.37258777,0.30810678,0.36290696,0.3853977,0.3750723,0.4446318,0.38713223,0.4430494,0.43188432,0.4491357,0.4654568,0.45825183,0.37312147,0.39505395,0.6138871,0.4330283,0.38186243,0.3820769,0.3666983,0.3673928,0.5059886,0.35258934,0.36169967,0.31502056,0.31268102,0.39528278,0.55369896,0.31086123,0.31010157,0.3814737,0.43450457,0.38381556,0.39009795,0.37411046,0.42751554,0.39519322,0.42881793,0.32746068,0.4003177,0.35722336,0.3097369,0.44874704,0.40600377,0.34984156,0.4632193,0.35275564,0.3157877,0.34684777,0.4187544,0.3270709,0.2722136,0.37806642,0.31090596,0.3730483,0.35732254,0.2935066,0.35288614,0.32434928,0.28012607,0.2662287,0.34632558,0.41289887,0.36239076,0.3297597,0.42315096,0.461038,0.3906585,0.47291577,0.44301847,0.36447802,0.3312375
0.6711131,0.50012004,0.50157356,0.3692831,0.5430076,0.58477217,0.5508095,0.56519467,0.42510778,0.44334835,0.49146426,0.6238503,0.43009385,0.37116337,0.541151,0.52291703,0.47281504,0.4585499,0.37404558,0.4300786,0.55499256,0.4591094,0.40679595,0.38558576,0.46804675,0.4848711,0.3625805,0.4379892,0.54338586,0.4465567,0.5025927,0.5523014,0.46326774,0.5105908,0.429859,0.3911514,0.58293074,0.5699112,0.4111575,0.37068385,0.638549,0.52406687,0.60358757,0.50335526,0.4537954,0.47535977,0.72645,0.60743594,0.52978164,0.52346975,0.49461785,0.4119369,0.48947614,0.4640236,0.38191253,0.593271,0.43614715,0.4905414,0.53898084,0.5204757,0.44821846,0.5311958,0.5712646,0.53237134,0.47259313,0.39409757,0.4268687,0.5569455,0.5881869,0.53332204,0.37215906,0.4971692,0.3517749,0.41754127,0.30344686,0.4273162,0.39874884,0.43435967,0.46012178,0.4649388,0.48098618,0.40748543
0.52289206,0.49756032,0.46099517,0.46689406,0.5033742,0.57464767,0.4938014,0.4749014,0.42868128,0.4863203,0.42969182,0.4954019,0.5128156,0.5335535,0.5510606,0.3776387,0.35254213,0.5403501,0.5122461,0.5764924,0.5801194,0.38646856,0.5563886,0.48298204,0.6302738,0.5546019,0.48925573,0.47393903,0.44806534,0.3983018,0.53064775,0.41357502,0.45536083,0.5067112,0.47050303,0.45556432,0.5131023,0.4199105,0.4058673,0.35197124,0.44438678,0.47055045,0.3537456,0.41918465,0.33072257,0.39031914,0.31264165,0.39944488,0.43602607,0.49383438,0.36848485,0.42625582,0.7163864,0.43079877,0.4015259,0.39803135,0.35588646,0.44871515,0.49002373,0.41379657,0.35248095,0.40467814,0.37586582,0.43941218,0.37798825,0.34077597,0.46332064,0.42427567,0.40470996,0.40765116,0.3526391,0.42867413,0.4192611,0.30285093,0.39591965,0.467819,0.40403056,0.42421672,0.46047127,0.47356555,0.37091994,0.41429967
0.45265344,0.44386265,0.3774675,0.39991483,0.42616898,0.47397828,0.4102584,0.43457365,0.35949138,0.3731599,0.42524797,0.42312747,0.39339012,0.4278312,0.40369678,0.44607309,0.47377548,0.4128796,0.43895057,0.4371413,0.47273892,0.7375374,0.5241145,0.42553774,0.3796015,0.4180151,0.34776807,0.37834325,0.42312956,0.44491684,0.37637135,0.36573887,0.25417247,0.36863762,0.38667965,0.4167145,0.45283723,0.4064355,0.45077783,0.46595415,0.46500576,0.48892707,0.5512926,0.5120622,0.48823202,0.47970468,0.4674392,0.47143084,0.4464129,0.50325966,0.47105673,0.49786764,0.52562207,0.5024266,0.3919164,0.31830326,0.2948414,0.35657844,0.4280274,0.34293076,0.46528313,0.43648338,0.43689972,0.4720201,0.447971,0.42771685,0.44575807,0.41650715,0.3756684,0.41267037,0.46599442,0.41010964,0.4450022,0.43055695,0.46727854,0.46039566,0.46940824,0.4473066,0.39416018,0.46060356,0.42994422,0.33724684
0.8151176,0.9799716,0.56388557,0.37929505,0.45756772,0.55302453,0.5584094,0.5294139,0.5577329,0.54376036,0.47587037,0.5312541,0.47235486,0.46397376,0.46664208,0.4797895,0.43271744,0.41095456,0.3507211,0.38621008,0.38070986,0.4506831,0.39327484,0.4226216,0.3742316,0.38988847,0.3601178,0.3858922,0.38008964,0.38518894,0.865793,0.9689356,0.63798666,0.3956584,0.36195022,0.34922245,0.42733267,0.39951733,0.43166336,0.5280434,0.53906035,0.52522266,0.5752982,0.52678597,0.506347,0.4589473,0.40206197,0.4140891,0.41313213,0.45354766,0.37454644,0.3789208,0.45331085,0.42763773,0.4420503,0.81848454,0.4430989,0.4130914,0.4563039,0.42237398,0.40515605,0.46950677,0.47629783,0.5012501,0.48976082,0.4274857,0.51147825,0.5203881,0.50858176,0.52142763,0.46054035,0.44060278,0.44618186,0.4710509,0.48723456,0.47958767,0.5091514,0.42760116,0.44579217,0.51018476,0.48507425,0.73616123
