0.7406263,0.46376818,0.704311,0.5220963,0.6236882,0.54368997,0.26799345,0.5160752,0.54031265,0.504309,0.53326595,0.57716393,0.59720707,0.6044651,0.62523955,0.6005376,0.6100261,0.63455576,0.5102065,0.59989923,0.6103667,0.5916381,0.5947942,0.62306017,0.5699688,0.5938757,0.48672262,0.5584273,0.58459157,0.5583287,0.42980587,0.36254865,0.3520243,0.53570735,0.4104611,0.3927716,0.53125983,0.38246343,0.35757443,0.3789001,0.45983085,0.5423325,0.5268703,0.5071261,0.52083164,0.45665073,0.4486736,0.43958786,0.43330273,0.42711595,0.51581955,0.46139374,0.42797,0.44680527,0.33782932,0.3057405,0.33800614,0.47368753,0.49152094,0.41122133,0.44889548,0.38987616,0.44423443,0.46429923,0.47831568,0.464045,0.47045052,0.56873626,0.5629108,0.48664647,0.3914882,0.47184694,0.41470554,0.4305502,0.47597256,0.49528316,0.5550333,0.53600556,0.501746,0.50781214,0.5248945,0.47169316
0.73073685,0.92666984,0.6153532,0.41817367,0.66309947,0.7281978,0.4145002,0.6300162,0.71167654,0.8223799,0.7456622,0.5632212,0.6433457,0.6481583,0.67060673,0.58774537,0.60511196,0.6865708,0.47279474,0.6635459,0.62885004,0.59313005,0.72734505,0.73606616,0.71744555,0.6648222,0.49336696,0.6957,0.67741364,0.62211967,0.699255,0.66514814,0.6790351,0.6477219,0.45977968,0.4893883,0.6481088,0.49118793,0.63155085,0.382084,0.4203871,0.50116855,0.495565,0.5073435,0.47392377,0.38381758,0.37268385,0.43905827,0.47716773,0.5167918,0.44090715,0.5070139,0.5177569,0.51798135,0.67867374,0.4942882,0.7204692,0.6609088,0.69171745,0.43840325,0.54820096,0.6738002,0.44047907,0.46972883,0.4771671,0.44770306,0.37956986,0.49980766,0.5526186,0.36825478,0.41645798,0.41560712,0.3986541,0.40417007,0.36985248,0.4358032,0.3972231,0.4590491,0.47484145,0.45018813,0.45237836,0.8209717
0.92916685,0.690705,0.7095732,0.77443683,0.69032854,0.7120792,0.50154316,0.63465124,0.5468669,0.6375981,0.5810464,0.56476444,0.5695799,0.5462691,0.63386136,0.6047831,0.6319633,0.64165145,0.5841437,0.6298896,0.70964664,0.6437168,0.7373818,0.67006814,0.61605304,0.66241556,0.6195704,0.66818565,0.5851145,0.48451054,0.5466919,0.6111244,0.6588685,0.6039418,0.54144573,0.43126476,0.52351475,0.45615727,0.45945117,0.57285947,0.53728133,0.5905218,0.60674316,0.49799174,0.5123318,0.51986027,0.5527447,0.5130291,0.51429486,0.5027378,0.5058822,0.507307,0.46471244,0.50045663,0.49855554,0.7960511,0.59166414,0.55070484,0.5119291,0.5610763,0.526326,0.47242016,0.45565495,0.45765153,0.45400497,0.48737,0.49908122,0.5023651,0.51155776,0.574018,0.4381196,0.5141674,0.4577966,0.5234678,0.489878,0.524253,0.51704216,0.5495444,0.47337535,0.50866646,0.49176854,0.5192679
0.7538103,0.84453964,0.61492133,0.5328454,0.6429907,0.61185515,0.41952354,0.57738745,0.64546895,0.6340512,0.58701104,0.64527005,0.6975451,0.7279228,0.6925397,0.6070399,0.71548706,0.77100873,0.61924404,0.71495914,0.6363473,0.6365129,0.6785063,0.6915257,0.6555417,0.62881243,0.5371521,0.5972191,0.49680766,0.5489664,0.5978644,0.664318,0.45148245,0.54224604,0.37932298,0.40124398,0.54880065,0.33794042,0.40107268,0.41999966,0.47123605,0.56558704,0.4881894,0.43100005,0.49688473,0.46809262,0.4620373,0.51621693,0.4903225,0.5532922,0.46456417,0.4845711,0.45701838,0.41739333,0.46984014,0.5383904,0.38788092,0.4287246,0.41801563,0.41063014,0.5113837,0.5061124,0.48850584,0.61343265,0.6412194,0.58725333,0.47916496,0.5900136,0.53269225,0.4226258,0.4344631,0.5347336,0.49066737,0.46621525,0.47428104,0.56209874,0.6068054,0.5716189,0.50310856,0.57402885,0.40830427,0.83724684
0.8873901,0.7093422,0.7734243,0.69344866,0.69690293,0.75462526,0.6837545,0.7643219,0.75107616,0.61561465,0.6255762,0.7944524,0.72158194,0.6732274,0.6716543,0.671259,0.6882912,0.7174968,0.68956226,0.6902956,0.6912214,0.6961074,0.75106186,0.7432426,0.7157342,0.7719958,0.7158654,0.7346272,0.69477767,0.67872244,0.66416544,0.65741676,0.61317205,0.68517816,0.63835925,0.55456465,0.60422355,0.6027088,0.5456358,0.58717895,0.6498987,0.64377993,0.611602,0.5651002,0.56527334,0.53190565,0.5875223,0.6087735,0.6606555,0.6445699,0.60591245,0.6379848,0.60897857,0.6065008,0.62516004,0.72670275,0.5555972,0.6925479,0.62917954,0.5922565,0.5813799,0.5484291,0.60423166,0.65335256,0.61245966,0.63279766,0.6436941,0.6281068,0.60085845,0.6087108,0.5931332,0.65119374,0.5789723,0.5858949,0.614439,0.6171031,0.5934962,0.6394333,0.59115434,0.58196956,0.57489115,0.604686
0.7344622,0.66331506,0.558988,0.38075635,0.5050588,0.6376683,0.35940728,0.70364004,0.6536314,0.8237376,0.6523346,0.6484388,0.6063169,0.6599717,0.67714953,0.63886017,0.71710634,0.7337994,0.59866345,0.61149603,0.6157109,0.6426598,0.6810268,0.7331594,0.66566837,0.7163036,0.57077646,0.6097227,0.5738922,0.53654057,0.7330545,0.37509832,0.32902622,0.5060134,0.45854595,0.37136918,0.4766895,0.44563672,0.60789907,0.5096978,0.6462343,0.6367358,0.5777777,0.660785,0.6211494,0.58374476,0.5855474,0.5980958,0.62803304,0.59017116,0.531781,0.6218041,0.5245763,0.492809,0.7005335,0.29778466,0.3038724,0.48275328,0.43768066,0.4543041,0.56427944,0.5896767,0.5822232,0.6361202,0.5664918,0.5180271,0.47088647,0.53565186,0.4948368,0.450677,0.5598247,0.5545311,0.49053922,0.4378394,0.5485811,0.5956145,0.5841551,0.51733494,0.49164027,0.5175784,0.5678048,0.5991656
0.91310364,0.5553963,0.8028127,0.59899044,0.90661514,0.70526356,0.25404814,0.6724954,0.6142155,0.68422455,0.6251546,0.5972487,0.61717707,0.6762785,0.73701423,0.6802666,0.7062819,0.7430035,0.5902299,0.70487076,0.63514173,0.616558,0.7240407,0.77140814,0.75433826,0.7222779,0.56291044,0.7573155,0.78959394,0.7179413,0.57348216,0.33419305,0.5414883,0.9183977,0.79115874,0.68341875,0.9401377,0.62409765,0.47317675,0.48619035,0.6059517,0.65815336,0.65508294,0.62927127,0.6412468,0.6213424,0.63843185,0.7042097,0.6703465,0.7122319,0.66872907,0.74071807,0.7312108,0.66755676,0.57275194,0.43565378,0.38135934,0.9538001,0.93134254,0.6095445,0.5039982,0.5357233,0.49477053,0.58753186,0.56648445,0.5689549,0.50442207,0.6782959,0.6333853,0.6327433,0.5448686,0.6097601,0.60387564,0.55690485,0.5495823,0.61416256,0.6528784,0.6143706,0.59920347,0.6247774,0.6065862,0.40214938
0.81347346,0.48431703,0.59031045,0.5496393,0.5636789,0.7231808,0.49884734,0.681026,0.78799903,0.8735445,0.7143713,0.7501217,0.85176116,0.7839707,0.79484785,0.7824435,0.8425472,0.8433535,0.72767264,0.78232825,0.6347104,0.687672,0.78293467,0.8335243,0.7891659,0.82727164,0.8142037,0.7613907,0.7366668,0.7741656,0.79247016,0.4703366,0.5458609,0.5737296,0.59642017,0.62463176,0.58354145,0.61996984,0.6692871,0.5506554,0.6211207,0.58450675,0.63565236,0.53229743,0.6777924,0.58237994,0.5022627,0.49350354,0.53506225,0.5101235,0.53436273,0.5199414,0.4758112,0.5655084,0.62527597,0.71280104,0.5352147,0.5185482,0.53914136,0.5615171,0.6572159,0.5424643,0.50787467,0.5811986,0.5860813,0.66465664,0.6283287,0.6808875,0.647385,0.5802405,0.6666361,0.49052194,0.40330815,0.42142108,0.5418199,0.4368935,0.52935135,0.5378889,0.5419353,0.5737492,0.5333885,0.6103179
0.97565615,0.990825,0.7827749,0.8246505,0.6275934,0.5948191,0.32552275,0.6100729,0.73849165,0.7069047,0.61853486,0.57060474,0.61729807,0.5955426,0.67455053,0.643686,0.6190434,0.6055934,0.5770868,0.6510601,0.6286548,0.6200287,0.55988777,0.62859005,0.6103518,0.6455391,0.4823559,0.57827336,0.57618743,0.5046055,0.8568663,0.93263745,0.7700852,0.6952164,0.5066445,0.49902594,0.5376412,0.52441114,0.54645383,0.54078555,0.5634009,0.566045,0.5894881,0.579827,0.5419903,0.4293701,0.4898792,0.52927405,0.55779386,0.5521091,0.5577714,0.59978724,0.6059609,0.5440833,0.7112533,0.64205956,0.6376698,0.6422357,0.53012216,0.53904986,0.5055669,0.464485,0.53993464,0.48974606,0.5043718,0.5448103,0.46347708,0.5950745,0.5846108,0.513881,0.41540593,0.42343533,0.42693663,0.45228255,0.461095,0.54996043,0.60940385,0.5832186,0.47929052,0.64817715,0.5741768,0.918633
0.65632707,0.5773019,0.5091685,0.5059693,0.55322117,0.603524,0.37072623,0.6265154,0.6493054,0.617302,0.5715598,0.5030099,0.6424344,0.6133626,0.626008,0.6201205,0.6273177,0.55694467,0.6482914,0.85937226,0.70268154,0.6690929,0.60339916,0.60071886,0.8997749,0.7801887,0.6558455,0.69097716,0.62337756,0.6483245,0.57641184,0.5227244,0.42049518,0.53421557,0.48884597,0.52526706,0.5166844,0.4616603,0.48652363,0.4510551,0.47216323,0.5139253,0.51302105,0.52658504,0.5349463,0.36105704,0.44924468,0.44863027,0.54569924,0.80050015,0.5828904,0.52562046,0.5134285,0.48536992,0.4264981,0.33709928,0.32384595,0.47623312,0.44795725,0.504485,0.4018368,0.42964837,0.45059377,0.44764283,0.4934823,0.5711946,0.4726655,0.5844496,0.5716851,0.5363256,0.50927144,0.47055793,0.5333162,0.5157854,0.5456248,0.54310745,0.54406273,0.5987481,0.5378557,0.56117797,0.57713765,0.54128623
