0.5396723,0.35890654,0.39002618,0.35395944,0.4277028,0.37259418,0.36233288,0.40640017,0.36919528,0.38973635,0.39456913,0.3752478,0.36734152,0.37945148,0.35812953,0.36380535,0.36486968,0.36950877,0.34833014,0.32421035,0.3261856,0.37800398,0.37262765,0.37651247,0.35880363,0.37501118,0.33031443,0.30157202,0.33083165,0.31927028,0.2800797,0.2993866,0.34175372,0.36796355,0.3855912,0.39026117,0.3963724,0.3974673,0.39306876,0.35780317,0.37664923,0.35950962,0.3655517,0.34730586,0.36882445,0.41131613,0.3916209
0.5681095,0.36060014,0.4122555,0.35310364,0.38064483,0.38438895,0.3393699,0.34682623,0.3400047,0.34352604,0.3785129,0.36754447,0.33179614,0.35107046,0.3391855,0.3446193,0.33658904,0.33808574,0.33313215,0.33936885,0.32512107,0.37911332,0.38499188,0.3458241,0.35115832,0.3741613,0.32105267,0.2953244,0.3009864,0.2957235,0.2911227,0.30935332,0.32863992,0.33915994,0.33024788,0.3409626,0.35183734,0.39117858,0.4021043,0.34151655,0.35344288,0.3623607,0.33803537,0.33095723,0.31850028,0.3525195,0.40154362
0.82567656,0.5006673,0.642989,0.74482673,0.46696824,0.64928806,0.42238653,0.38183504,0.4352128,0.40044665,0.5571113,0.45519716,0.4380346,0.5187581,0.39031753,0.40152776,0.29834184,0.29107177,0.37052637,0.36541548,0.40407246,0.39869392,0.4059894,0.3652665,0.377837,0.4010184,0.3617472,0.32569167,0.31329525,0.36484298,0.35552242,0.32850292,0.35412818,0.3655073,0.40632817,0.4150992,0.42705294,0.40909925,0.44602522,0.42080727,0.44620425,0.4156028,0.41247323,0.38682568,0.42948586,0.41183913,0.5508729
0.6458382,0.3926803,0.51034427,0.44025114,0.43717778,0.39349803,0.36334145,0.39181268,0.385783,0.38852885,0.3878298,0.37398294,0.37540373,0.37339285,0.3539628,0.38381398,0.37512696,0.33794993,0.33352187,0.31793925,0.31110755,0.32315528,0.33109313,0.36938283,0.3651653,0.32739198,0.3508637,0.3248248,0.32227895,0.33972096,0.29759791,0.292778,0.27850774,0.3228728,0.34828985,0.34481293,0.31600377,0.32272473,0.37242267,0.3900506,0.40734068,0.38687932,0.36671436,0.34134865,0.39958572,0.38068148,0.38873142
0.96614116,0.7627161,0.74684227,0.6107819,0.6726719,0.6591463,0.5888626,0.8442124,0.7061228,0.830786,0.62269497,0.62419647,0.7312611,0.64746934,0.6863888,0.6538748,0.5394578,0.6169986,0.7047615,0.6148667,0.5229789,0.58674735,0.59654754,0.5126115,0.46507177,0.5756836,0.33123735,0.4377642,0.42607772,0.45844182,0.51196176,0.4567742,0.5023092,0.5396509,0.37834767,0.38964075,0.39161867,0.64991605,0.7009508,0.7231784,0.6592193,0.715323,0.6333332,0.6260498,0.763922,0.62370867,0.5494084
0.89740556,0.8228942,0.78470707,0.7155662,0.8397538,0.78285134,0.72801834,0.82962704,0.8102337,0.7667704,0.7091669,0.77302074,0.78798103,0.7541147,0.77031016,0.6639188,0.5751485,0.6231325,0.7806837,0.6575435,0.5495753,0.6083946,0.6592999,0.5587839,0.5129623,0.65675807,0.38742733,0.45318818,0.50018567,0.52205366,0.6081882,0.4713644,0.5420649,0.5381315,0.4553331,0.5013163,0.4738881,0.71475625,0.8188329,0.83817804,0.7570342,0.7959853,0.76285565,0.686496,0.83151853,0.7045722,0.70147467
0.80398524,0.70940566,0.6636477,0.6400932,0.8136988,0.65073115,0.7031649,0.7219776,0.71930593,0.723143,0.7128703,0.67502016,0.7299238,0.6950764,0.5971889,0.6440246,0.6663273,0.5898749,0.7884023,0.6215503,0.65308654,0.64710426,0.66400397,0.5908256,0.620217,0.6697926,0.46404734,0.5463275,0.52281934,0.55444944,0.5582879,0.58682644,0.6205771,0.6213043,0.51641244,0.6049562,0.5767563,0.5953637,0.66425776,0.72536504,0.7168653,0.67853695,0.6900525,0.66867787,0.7180909,0.6729792,0.63539577
0.97475255,0.9829381,0.8823454,0.9440585,0.83327293,0.96528244,0.8603696,0.85783666,0.8271611,0.8096775,0.9333811,0.77027434,0.7520471,0.7515028,0.75062287,0.7064118,0.71582156,0.64487517,0.7462321,0.66108155,0.5997482,0.5825144,0.6990546,0.61979747,0.6477455,0.65112275,0.49027273,0.42263272,0.4802437,0.40306938,0.5615241,0.5144906,0.5127039,0.5146186,0.45955893,0.5197718,0.42970622,0.6961882,0.7404105,0.75510216,0.66520596,0.7530318,0.7025416,0.6228763,0.72720724,0.7334219,0.8240901
0.7186657,0.6212421,0.5562165,0.6209147,0.59449065,0.6138414,0.5578657,0.5763885,0.5711068,0.542032,0.643126,0.5392606,0.51059425,0.58928996,0.4947754,0.49358878,0.5504749,0.5080743,0.51395524,0.44514367,0.47180602,0.4935359,0.5541163,0.72737646,0.6182209,0.44793642,0.5527522,0.48379654,0.41840097,0.41887173,0.3897237,0.44325104,0.40432653,0.5705398,0.64481646,0.6333288,0.614965,0.50569403,0.48760992,0.50990963,0.54104394,0.5117023,0.5259064,0.4807122,0.53684306,0.46110615,0.62804127
0.7953719,0.56245196,0.50518423,0.47220147,0.5409619,0.48416537,0.58419025,0.5991603,0.55352193,0.6215995,0.57389045,0.55891883,0.53857267,0.5456315,0.549136,0.5376281,0.4615925,0.4565977,0.6316847,0.46910083,0.5418295,0.5035511,0.50657463,0.7151446,0.7105054,0.5181349,0.5723321,0.5357467,0.44110784,0.46332186,0.41135427,0.44944882,0.5530737,0.5663198,0.6194194,0.54713565,0.5733611,0.5629308,0.5261267,0.5763251,0.59213257,0.5115984,0.49227798,0.48400724,0.5966702,0.46924198,0.5971885
0.34296197,0.4639195,0.38392964,0.38003683,0.40844643,0.41460222,0.46711132,0.42767155,0.42049047,0.37801194,0.44829214,0.42765877,0.40549466,0.43934247,0.39746588,0.41265705,0.42435434,0.41186225,0.4422252,0.3750997,0.41261983,0.3906838,0.38842034,0.419959,0.41127092,0.34756938,0.39925534,0.367197,0.35517156,0.37435973,0.36243334,0.4037485,0.38826683,0.39374006,0.40300864,0.3869325,0.38652977,0.40190855,0.41883194,0.42521033,0.43260828,0.41030842,0.39275432,0.38729334,0.38526532,0.37787935,0.49383894
0.3899994,0.46974704,0.44486865,0.4407342,0.42731157,0.42424512,0.4865852,0.43276736,0.44442093,0.43381292,0.46804556,0.4967759,0.4098702,0.44391364,0.39209965,0.38156068,0.4244884,0.35376927,0.43790096,0.38414484,0.3740561,0.383048,0.37873143,0.46467352,0.42733106,0.38207802,0.42556113,0.36036733,0.37403494,0.35658798,0.35037738,0.37570187,0.40952867,0.40261167,0.41446173,0.3568567,0.3964106,0.4293079,0.45122874,0.4086165,0.41496187,0.38618943,0.43862313,0.4351407,0.42122185,0.4027722,0.48596668
0.4883096,0.6084809,0.58582973,0.59603846,0.53607893,0.61200565,0.5666782,0.49832532,0.5220555,0.4511295,0.57937187,0.47784793,0.42568338,0.50448006,0.488864,0.44498754,0.41966635,0.42379016,0.55983067,0.44232795,0.44719332,0.4283176,0.45622274,0.3793185,0.38744742,0.46660915,0.43338966,0.4271475,0.42606038,0.45992145,0.44390476,0.44192797,0.40344697,0.4372368,0.3605227,0.43169692,0.41356117,0.48233977,0.5448732,0.4780765,0.564379,0.50701827,0.44751796,0.41,0.5644789,0.4826103,0.70209867
0.62682784,0.69321036,0.7225813,0.7456979,0.7268104,0.7594397,0.72441477,0.7365707,0.7102725,0.6185082,0.84207416,0.62103176,0.5342225,0.63123196,0.6929262,0.69105005,0.5563466,0.56592935,0.83668864,0.5952834,0.570137,0.5223309,0.6094577,0.54660887,0.6439604,0.62528324,0.5282749,0.47753987,0.4598474,0.5079192,0.51136297,0.50335366,0.49773392,0.57638067,0.5613388,0.6026573,0.55904824,0.5716651,0.6068812,0.623253,0.55176324,0.5313554,0.5519424,0.5054945,0.630539,0.55219907,0.7847968
0.9523184,0.9155302,0.7494257,0.72602797,0.6774468,0.8963072,0.9060745,0.80486614,0.8418204,0.7493296,0.96009326,0.67998326,0.7241149,0.78885674,0.80182046,0.83390665,0.6044303,0.5409665,0.8873291,0.7312193,0.69789255,0.6032004,0.6328196,0.5714188,0.5823004,0.7175013,0.5358592,0.47993279,0.44582108,0.5352949,0.5462407,0.5485074,0.53458524,0.5901112,0.53524345,0.5382356,0.62102973,0.63701326,0.7546843,0.78789294,0.59085923,0.6284343,0.5554139,0.5029421,0.69846934,0.6789501,0.9299011
0.808482,0.6650546,0.6498552,0.5428088,0.63668066,0.5775822,0.57384425,0.61200887,0.53349906,0.5579516,0.5116067,0.56216604,0.5986038,0.52999943,0.5806034,0.5965883,0.5535073,0.58426315,0.6176785,0.5406926,0.47953108,0.5703244,0.6164345,0.49469763,0.45062867,0.6002576,0.39310452,0.4354271,0.43429852,0.4429593,0.45116296,0.44583142,0.44247988,0.4866946,0.443113,0.45254478,0.4783527,0.4916652,0.54674625,0.56578094,0.56856835,0.5932487,0.52170974,0.50268984,0.5770381,0.5432438,0.47630373
0.884881,0.72978795,0.57500654,0.5608051,0.5356922,0.7048789,0.6293307,0.6214691,0.59426045,0.5594167,0.84477097,0.5182364,0.4996489,0.5121634,0.47821814,0.5113204,0.51943696,0.49854407,0.5228733,0.45302534,0.46676767,0.45222685,0.47504544,0.4250633,0.45228454,0.49097186,0.42983073,0.39585227,0.39724976,0.3957548,0.40485153,0.39288715,0.39486346,0.4090288,0.37653306,0.42158744,0.37720868,0.43729988,0.49446943,0.4927266,0.47613582,0.47341612,0.46967813,0.43337873,0.4697228,0.43924323,0.8169997
0.61520493,0.5486424,0.4957672,0.45823467,0.5027146,0.46729842,0.50053304,0.47252372,0.46583295,0.43297225,0.42221248,0.42270547,0.41785294,0.44184634,0.43283126,0.43396348,0.42320925,0.43697095,0.4696894,0.43589187,0.41188446,0.4127271,0.41230735,0.37758234,0.38967192,0.4217206,0.3587849,0.36776575,0.35006437,0.37223768,0.38133994,0.38444093,0.39331517,0.36162972,0.33032617,0.37048793,0.35634246,0.4183286,0.4724986,0.5113625,0.48165128,0.48346573,0.4701155,0.4615405,0.5222845,0.4462886,0.44236743
0.62689054,0.56184316,0.48396453,0.50924236,0.5265747,0.57252073,0.64451325,0.5806753,0.5343156,0.50876373,0.5247493,0.4545526,0.4813433,0.4443255,0.48325825,0.4916641,0.47325018,0.47785705,0.46406692,0.49725035,0.4591943,0.4652969,0.45617044,0.3744669,0.37798116,0.44310537,0.36076748,0.39202932,0.36518845,0.37924233,0.39632344,0.41020855,0.3942804,0.4107505,0.38123104,0.3746261,0.41254565,0.46120265,0.49215773,0.61802125,0.483863,0.51516855,0.4786467,0.45219457,0.47410786,0.4443498,0.5240707
0.74318117,0.6855566,0.49813378,0.5646477,0.5227596,0.5122271,0.47681862,0.50302696,0.45678094,0.49127552,0.42872694,0.43765855,0.43129387,0.4067602,0.4504334,0.49044853,0.52746123,0.4688415,0.441236,0.4978603,0.44489506,0.40080628,0.42714995,0.6623961,0.554594,0.44562536,0.60414314,0.46931463,0.38855854,0.36696294,0.376021,0.4362824,0.4004303,0.4705496,0.48260397,0.50355315,0.45619148,0.45889,0.4818898,0.49903128,0.5243107,0.4945435,0.4720123,0.43975502,0.514975,0.4677049,0.46342075
