0.1346217,0.53326654,0.45525315,0.5605554,0.37437898,0.40048003,0.4865664,0.5071807,0.5116513,0.47992033,0.5190571,0.53942394,0.46739614,0.43654993,0.5824384,0.44726965,0.353084,0.38119075,0.56432885,0.4418145,0.34448484,0.34447333,0.38076466,0.3822016,0.44294426,0.5090806,0.4317082,0.41373128,0.30592966,0.5308432,0.4267534,0.36700496,0.3886291,0.33769387,0.31105325,0.54524684,0.5091004,0.5226677,0.45081723,0.48685917,0.32071322,0.51348054,0.27588937,0.45262173,0.4262986,0.30807796,0.45313218
0.38239294,0.5749156,0.3461695,0.61793715,0.26815286,0.40463048,0.37582165,0.4203497,0.553384,0.4051971,0.5518901,0.6078751,0.38985845,0.3864295,0.6407084,0.5877298,0.32500562,0.32872683,0.6243422,0.590549,0.36572558,0.2951413,0.3333787,0.2854962,0.51727074,0.5931235,0.48719308,0.4194316,0.26434767,0.6018018,0.5621927,0.37359303,0.419853,0.2931473,0.23244916,0.52238166,0.51222444,0.5229705,0.46622473,0.5124815,0.24533778,0.61708456,0.18602522,0.47596157,0.45590162,0.20534053,0.8097787
0.38865316,0.6323295,0.35741878,0.4244196,0.305954,0.38346404,0.4102505,0.3762986,0.4589519,0.40669873,0.47032356,0.4451657,0.35005653,0.35224882,0.44033673,0.51478976,0.28672618,0.31282416,0.40968698,0.49993792,0.33901805,0.27663764,0.3358,0.32053733,0.40082547,0.4493298,0.37536252,0.40508702,0.256401,0.39062938,0.4878538,0.35725793,0.40537935,0.30286884,0.24253814,0.71883017,0.59874064,0.50557023,0.36755943,0.43203557,0.26338363,0.31177685,0.22016186,0.40927014,0.3629882,0.24426098,0.54031324
0.39936408,0.6639214,0.31906414,0.583498,0.32599047,0.61709017,0.38252446,0.41744146,0.6246661,0.34182698,0.55930746,0.517984,0.3516251,0.36208108,0.608816,0.4865248,0.343222,0.30603158,0.5667118,0.46723944,0.33079106,0.25387868,0.2910658,0.3593192,0.34362015,0.44585496,0.38133204,0.4221151,0.2382062,0.48969585,0.38976708,0.34047976,0.4159445,0.25604936,0.33760178,0.2969411,0.3564316,0.5503957,0.47951764,0.4990254,0.24612199,0.5730124,0.22978944,0.36463642,0.4586169,0.25777766,0.4457608
0.6644338,0.48799133,0.48680672,0.4367681,0.42561403,0.46460518,0.5529362,0.5219914,0.49313605,0.51726025,0.48728693,0.43998113,0.49585974,0.4901693,0.40962005,0.59497607,0.33333835,0.33723694,0.42607766,0.5750321,0.3945043,0.32717645,0.45084614,0.36529526,0.34956926,0.33113822,0.45404285,0.47868124,0.3163517,0.42966184,0.5853702,0.4310764,0.51318246,0.45739824,0.34283662,0.35092968,0.36668384,0.46350935,0.41172495,0.4546725,0.35000128,0.39846265,0.35404894,0.4133595,0.38662994,0.34495303,0.38237143
0.98875844,0.2212941,0.42091605,0.27558726,0.29814103,0.23316213,0.4216185,0.4734213,0.19915262,0.5528621,0.14883001,0.25580075,0.47490454,0.38668436,0.24065088,0.20596959,0.24601397,0.32267243,0.31161654,0.19783486,0.29787403,0.31954828,0.5067782,0.3289978,0.40702644,0.33406845,0.14193192,0.40356565,0.31937218,0.30765074,0.19305953,0.31520176,0.40018725,0.49869934,0.3120432,0.37721422,0.4119229,0.30934542,0.17591599,0.3620203,0.3698748,0.34442982,0.3025077,0.41086805,0.16774663,0.40170982,0.19217554
0.9999988,0.37003556,0.37779936,0.3936258,0.38055292,0.2945594,0.47359207,0.54127896,0.48581758,0.65625405,0.42927322,0.39081255,0.47619674,0.3629162,0.27639526,0.49443775,0.33119878,0.3259619,0.39308763,0.49493366,0.47686917,0.32444116,0.56724334,0.5050229,0.48105803,0.34995046,0.43140164,0.5902705,0.32095978,0.3850269,0.47943422,0.32486597,0.583586,0.553376,0.5278917,0.32411182,0.418007,0.4631618,0.44370124,0.5466421,0.3932504,0.3852524,0.33653006,0.3988045,0.4356635,0.4433578,0.43063995
0.6704632,0.49595717,0.44664016,0.40733403,0.37344298,0.3917459,0.42189085,0.40878144,0.3811902,0.43001333,0.41699156,0.37271705,0.3557585,0.3534366,0.40312713,0.28610477,0.3457819,0.39463055,0.4718024,0.30097288,0.4253959,0.38271457,0.51952654,0.4094284,0.3456668,0.33483037,0.3969313,0.5713758,0.38347518,0.43942901,0.2641991,0.40551433,0.51143634,0.46636564,0.33790195,0.336099,0.36629742,0.55886376,0.3543683,0.4949672,0.3735377,0.45582286,0.37478113,0.4940639,0.39333516,0.3933086,0.44455406
0.44189864,0.5812456,0.61121374,0.49435297,0.58870274,0.5222651,0.7042526,0.70201296,0.4356934,0.6880618,0.37881815,0.46866944,0.68488646,0.68682766,0.4975726,0.37137038,0.34002495,0.43927222,0.5218512,0.37551716,0.42865312,0.43587074,0.6341793,0.56438804,0.49037844,0.4603537,0.3712273,0.59777457,0.42641142,0.5140029,0.3711338,0.4931392,0.5970501,0.62751377,0.5475894,0.42893952,0.497403,0.6703995,0.4268763,0.7133844,0.5739443,0.51263565,0.5309032,0.57727915,0.423902,0.595839,0.43952358
0.5602183,0.6504144,0.5652344,0.47249126,0.6058102,0.5347443,0.6713658,0.7183107,0.56081027,0.66634685,0.57190263,0.5048703,0.65391684,0.64181536,0.47938034,0.5739056,0.5158207,0.5605887,0.5243786,0.57112443,0.61283934,0.55740464,0.62704676,0.6586627,0.5912767,0.5308501,0.52163035,0.7359883,0.5556865,0.5204271,0.5717788,0.60755944,0.73563665,0.6236815,0.67026377,0.4951378,0.59605247,0.72949284,0.5665449,0.75708276,0.5806733,0.4802954,0.5591569,0.64747053,0.5676435,0.6421949,0.6610682
0.9205504,0.6537123,0.7238448,0.3856988,0.52715486,0.37112874,0.6354882,0.5259739,0.35697052,0.5905029,0.4441524,0.39415818,0.52010655,0.53039503,0.3288559,0.4446792,0.1542043,0.17885469,0.3414117,0.4532955,0.19983914,0.15996283,0.43391493,0.4041005,0.26293477,0.2733717,0.38363633,0.3068081,0.15090932,0.29441133,0.41976655,0.18622023,0.29865682,0.3921078,0.36786574,0.18327036,0.237591,0.5585566,0.3058042,0.58972013,0.44059765,0.2781782,0.37700415,0.32924902,0.28877372,0.37559646,0.35158235
0.5540004,0.4019885,0.29637954,0.3019276,0.2614855,0.28432932,0.28157282,0.36979565,0.33216476,0.3421928,0.4231419,0.3025703,0.34554118,0.31835058,0.30186245,0.3299853,0.30761787,0.3487276,0.36404282,0.3315498,0.34654334,0.34208658,0.35244864,0.29004756,0.3865275,0.43289006,0.26399904,0.5435747,0.33877045,0.34945014,0.31202057,0.38835964,0.5428164,0.3498585,0.3038543,0.39461282,0.45695832,0.531492,0.30822277,0.5411648,0.28844917,0.32885998,0.2636028,0.45301536,0.30309448,0.31417435,0.6710454
0.056863002,0.35108173,0.3169357,0.110633366,0.3818453,0.16671237,0.38660854,0.38494375,0.09524745,0.3809199,0.08806961,0.08939355,0.4103915,0.34605056,0.109529965,0.07048795,0.11863155,0.15503685,0.10195375,0.07556465,0.20450394,0.1561125,0.30127227,0.25422698,0.21061657,0.21629138,0.077944435,0.42154968,0.15822726,0.098266214,0.06739274,0.20146959,0.4192968,0.29708114,0.2672668,0.1774771,0.2793876,0.37955415,0.08947204,0.45365718,0.29258898,0.10522742,0.30589998,0.3566144,0.10352138,0.3760415,0.103737965
