0.8310543,0.82692605,0.6734206,0.61796916,0.7497535,0.72317606,0.7423917,0.8147815,0.7670485,0.7069603,0.742894,0.76829207,0.7621442,0.6959789,0.72245467,0.63993543,0.6246538,0.59575397,0.65403885,0.70761186,0.6476227,0.6569922,0.6328936,0.60605156,0.6156997,0.6861781,0.58045423,0.6357196,0.6087495,0.63174164,0.62129134,0.6051726,0.66722196,0.5560534,0.5795064,0.65544313,0.666182,0.7097644,0.75591457,0.73806876,0.74220425,0.807978,0.7780755,0.75693214,0.8058343,0.75512105,0.7414797
0.743977,0.70183814,0.61761457,0.5556656,0.5875826,0.65790975,0.6781895,0.6503277,0.6706543,0.6528043,0.7201869,0.7075543,0.64907724,0.61084,0.612309,0.5953335,0.60821426,0.5821518,0.6089603,0.62554413,0.56292826,0.5833629,0.5580033,0.529188,0.52677065,0.59116185,0.48982117,0.5375864,0.53321356,0.5421132,0.5429194,0.5290006,0.5884896,0.48595864,0.46733946,0.50688744,0.5870222,0.7307132,0.71685106,0.6787475,0.61708856,0.69318414,0.6433743,0.6699279,0.6416654,0.57885724,0.73078114
0.68526024,0.8062567,0.75883186,0.69440657,0.7225742,0.67466056,0.7325145,0.70634955,0.7361781,0.6684649,0.7030009,0.721425,0.66888535,0.6114908,0.6629803,0.6213289,0.6110133,0.63969135,0.6558707,0.64701355,0.60016334,0.6107657,0.5716929,0.54982454,0.55396503,0.6270663,0.5852338,0.61696804,0.61563915,0.62382436,0.6210607,0.6278861,0.61339676,0.5766894,0.5447369,0.5588612,0.59608454,0.68597686,0.7722911,0.73889494,0.71143013,0.739157,0.7033398,0.67102194,0.71316504,0.6537912,0.7686548
0.8730266,0.74732846,0.6480383,0.6734302,0.66286504,0.6323833,0.6623566,0.70252806,0.7569888,0.66036147,0.7418988,0.7878795,0.6623873,0.61451995,0.60386,0.54374355,0.51073533,0.5106145,0.57952356,0.66021186,0.5887318,0.55484056,0.4386874,0.41175872,0.46142983,0.54180396,0.55536044,0.6087997,0.5644036,0.57400894,0.6097308,0.5975134,0.565264,0.45707846,0.40045345,0.49387807,0.5505421,0.6965459,0.76041675,0.7142668,0.7431748,0.81034416,0.7330003,0.74103725,0.7908039,0.68269706,0.61031604
0.7531011,0.63354677,0.53068227,0.5378546,0.5640017,0.6183948,0.64729404,0.5058285,0.5209254,0.52205205,0.63589334,0.5822703,0.5341187,0.5538719,0.499289,0.5169194,0.51947093,0.48969927,0.59681827,0.54436195,0.5459177,0.5223585,0.50870216,0.6511896,0.6798544,0.5246028,0.40015173,0.46980095,0.47407034,0.44183573,0.44781178,0.4767285,0.501547,0.49221417,0.6967718,0.69008815,0.6630719,0.51910466,0.49931723,0.50849444,0.7111972,0.569485,0.57515925,0.5176601,0.51019555,0.46920592,0.68277115
0.549117,0.50376743,0.46455178,0.42232323,0.43180713,0.47669134,0.49470112,0.50158894,0.5054217,0.49300057,0.6338118,0.5540121,0.5204195,0.5611845,0.5519202,0.47935435,0.50854576,0.48476255,0.51765,0.48296466,0.5005335,0.50390863,0.49514106,0.56413794,0.48370683,0.50876963,0.46769473,0.4263709,0.4151233,0.4843855,0.405536,0.4353692,0.48502862,0.4066773,0.47067672,0.44507164,0.57240224,0.5214667,0.514131,0.55302614,0.5204448,0.5175481,0.493894,0.5076444,0.51683277,0.4992949,0.67794055
0.4801251,0.6133396,0.4308747,0.36272877,0.32032695,0.52550215,0.45635933,0.41822487,0.44559038,0.429593,0.6237553,0.4502263,0.43859842,0.4639035,0.45038068,0.33883232,0.46844295,0.36656868,0.47251496,0.3564674,0.36628196,0.3937518,0.45495787,0.46816447,0.37390447,0.37039205,0.388249,0.37225154,0.3767055,0.53506446,0.38638145,0.40550795,0.44348437,0.36701578,0.40874434,0.390368,0.43769756,0.47010636,0.49692726,0.47183567,0.5636434,0.4570315,0.46922457,0.47414812,0.4878668,0.43293267,0.5405785
0.5875965,0.6208812,0.50132126,0.53913987,0.44398916,0.5417626,0.5008359,0.5702709,0.58219284,0.52738917,0.611626,0.61984414,0.57242304,0.5734491,0.43741962,0.5435528,0.50024056,0.54410756,0.6195318,0.5242306,0.49174568,0.547445,0.5296498,0.47079027,0.4091268,0.47502372,0.4375462,0.41208288,0.45110187,0.5001131,0.40725693,0.42176723,0.54798836,0.43953696,0.4828721,0.41127756,0.46597776,0.5312532,0.5767582,0.54589444,0.6868704,0.5103413,0.52472687,0.6090667,0.5636935,0.49001363,0.53444314
0.67765635,0.8913476,0.7651991,0.737556,0.78221625,0.7488843,0.82626384,0.8332715,0.8627717,0.75375754,0.7333408,0.8047076,0.8355059,0.8066144,0.7425323,0.7535883,0.6156341,0.66543335,0.7523128,0.77841306,0.69508135,0.64754593,0.57036805,0.49390697,0.61189187,0.70958275,0.6164065,0.69452906,0.65458447,0.6906941,0.67855304,0.66910386,0.6884776,0.47499427,0.44751558,0.5011654,0.62361807,0.7990789,0.82060343,0.87540346,0.78239745,0.7971098,0.7527573,0.80277735,0.8042219,0.7129877,0.6960842
0.92941165,0.6748023,0.60565144,0.51609904,0.6884195,0.6306479,0.72142255,0.8472701,0.80265135,0.69252217,0.75110364,0.7904084,0.78993756,0.76680344,0.7749962,0.63227373,0.68075454,0.671171,0.65330625,0.6676968,0.6231879,0.5990694,0.5152722,0.39663756,0.5087093,0.71665823,0.60862774,0.6958082,0.6701737,0.6458393,0.6687938,0.66048753,0.6806189,0.53398544,0.4270259,0.42271638,0.53866005,0.7600314,0.7936072,0.8049368,0.7321749,0.79353935,0.74998856,0.7642832,0.8204241,0.7226122,0.61048055
