0.99832904,0.9542973,0.6015177,0.71308225,0.56723785,0.74890155,0.99807614,0.5848011,0.9753581,0.88866615,0.54928476,0.47974512,0.94527656,0.74218196,0.8529716,0.8567655,0.766516,0.5400336,0.91821086,0.8375118,0.7685798,0.6729668,0.63487256,0.6042966,0.6434662,0.6512994,0.49571034,0.74375325,0.91222787,0.70936954,0.7375997,0.63903713,0.6765365,0.5877148,0.5533013,0.6601498,0.44954187,0.5685842,0.8393363
0.95948994,0.98965824,0.826682,0.95272577,0.69283205,0.808948,0.9885606,0.91819066,0.9833686,0.8504778,0.5706594,0.5961425,0.87408924,0.9101467,0.9016918,0.9695065,0.90441036,0.8583282,0.94233745,0.92623454,0.9198007,0.8398908,0.7092073,0.64098054,0.7795958,0.7963604,0.59368694,0.96705115,0.9909476,0.94426244,0.93513215,0.85708255,0.8930406,0.85095906,0.65377957,0.8970888,0.51744527,0.8092234,0.57919556
0.93710035,0.9113584,0.8226628,0.7951802,0.7230347,0.7676425,0.99034655,0.7039414,0.85192674,0.8487213,0.6442917,0.6779454,0.68329793,0.6781192,0.67477757,0.8133508,0.66761196,0.7277033,0.6208067,0.69706553,0.6765662,0.60807115,0.65897155,0.6473361,0.60888517,0.6651865,0.7012353,0.6517269,0.6808859,0.644884,0.70573103,0.68690187,0.6304714,0.62582165,0.6268647,0.75455385,0.67783374,0.6781335,0.67149246
0.85926104,0.5498037,0.55948347,0.5869731,0.5001594,0.72146994,0.61953753,0.47573552,0.54101855,0.5417507,0.44072834,0.39157063,0.6864138,0.46251008,0.47526816,0.5553526,0.50557655,0.44126788,0.50781894,0.56054753,0.5202669,0.46391746,0.4357979,0.3791513,0.45478883,0.41438305,0.3603427,0.50696623,0.535255,0.46417847,0.49574184,0.45807588,0.52693355,0.4559536,0.3860775,0.57733285,0.49996322,0.41046983,0.5518278
0.99604297,0.9323349,0.4560824,0.80491114,0.49539024,0.97685105,0.7923913,0.9010027,0.8735252,0.6361457,0.57188016,0.6430951,0.937348,0.61628234,0.7488374,0.6528772,0.64319867,0.67395014,0.68144387,0.6561204,0.6129173,0.6430488,0.73027354,0.58642066,0.5690343,0.7383856,0.62096614,0.60396045,0.549513,0.58401865,0.611885,0.58651763,0.5439106,0.57779825,0.47897586,0.6990176,0.504532,0.4474206,0.9067665
0.8011844,0.7176896,0.6619117,0.636428,0.65219295,0.7117452,0.96033823,0.6274643,0.5812694,0.619406,0.62078047,0.63048285,0.7041447,0.5862329,0.56206363,0.6793248,0.6616941,0.5976441,0.5598071,0.5914084,0.61538553,0.5702272,0.591734,0.6251378,0.59777313,0.6408738,0.57523125,0.63040847,0.61306864,0.64011747,0.6662773,0.62134176,0.5742558,0.58800745,0.55421907,0.62723124,0.5573093,0.59956026,0.81310874
0.78071105,0.6841931,0.62208074,0.7197683,0.7108307,0.8007742,0.88709795,0.75091624,0.6895202,0.70960015,0.6575935,0.70133597,0.81942576,0.59302557,0.62648636,0.6351278,0.63800305,0.5351043,0.57561207,0.60875106,0.5868129,0.55377316,0.53573155,0.57245296,0.62975776,0.57161427,0.61623394,0.6986449,0.67797,0.61759996,0.6520767,0.6170124,0.59910166,0.61326516,0.55103534,0.7192653,0.6274767,0.5976449,0.76589215
0.94393265,0.83801913,0.6632017,0.7895479,0.65453434,0.71861976,0.99443865,0.7915811,0.9130422,0.9300864,0.6205944,0.6616872,0.89294726,0.66715795,0.7378988,0.7750644,0.70479864,0.5215583,0.72703516,0.7020503,0.6713419,0.630873,0.5552908,0.62050426,0.6378417,0.6380852,0.672004,0.676323,0.60807306,0.66961634,0.6702632,0.62167543,0.6617804,0.62665457,0.5857131,0.65686506,0.52094847,0.73019826,0.89875185
0.8744894,0.93741894,0.727771,0.92030495,0.56500083,0.9613499,0.9757018,0.9547592,0.94030786,0.7789893,0.68316483,0.895148,0.9810315,0.8219906,0.7808242,0.8161046,0.8847081,0.59468466,0.8749279,0.6583983,0.684451,0.6646786,0.5767475,0.6394646,0.67077273,0.6423122,0.7007544,0.73396593,0.6054521,0.6677798,0.6557579,0.6635555,0.67476165,0.7088985,0.7117296,0.6188692,0.47070405,0.79107153,0.932875
0.6571128,0.8270283,0.82782316,0.82321256,0.6179656,0.58430225,0.6337048,0.75414217,0.7794983,0.70501536,0.63773155,0.60538906,0.69573873,0.5897469,0.64022696,0.7646254,0.85657114,0.7439373,0.79131645,0.6641965,0.6862228,0.63441026,0.5652479,0.6095234,0.60654527,0.5649339,0.5878968,0.7047716,0.64263123,0.6022459,0.6371662,0.6240898,0.5541521,0.5911151,0.7127383,0.6209207,0.40899768,0.6367323,0.76455593
