0.85741097,0.77777904,0.5577138,0.54099554,0.5551648,0.535691,0.5404609,0.49716365,0.5879437,0.5530664,0.537522,0.45276594,0.4876942,0.51691324,0.52511966,0.48248243,0.4889301,0.47691014,0.4838064,0.560474,0.55790347,0.58598113,0.5391395,0.6145223,0.5960352,0.5335998,0.5350842,0.40762132,0.4782085,0.4741999,0.45265108,0.5245817,0.58768415,0.49116644,0.46866804,0.4628883,0.4165891,0.4898281,0.688842
0.6885069,0.84152246,0.570172,0.49231035,0.5734795,0.53722274,0.6049887,0.57180184,0.5318146,0.5523504,0.6013232,0.441105,0.40654957,0.35615015,0.3967903,0.3896313,0.37005585,0.4428533,0.4557304,0.5683582,0.55424774,0.51552486,0.5220023,0.52238595,0.53606987,0.50247794,0.52816474,0.41708925,0.5405396,0.51562,0.50969857,0.47998676,0.49055743,0.455013,0.52391493,0.44436145,0.42785338,0.44700953,0.5703388
0.92139584,0.90159684,0.5538355,0.55235744,0.7503693,0.6322595,0.54199004,0.93211055,0.5860013,0.52049625,0.64894396,0.5834951,0.7493283,0.4624365,0.471025,0.45989197,0.46647525,0.52033705,0.516794,0.54767233,0.59140646,0.51763123,0.53173405,0.59404117,0.6204831,0.5585274,0.5885257,0.35495433,0.40899014,0.4712431,0.501735,0.49984547,0.47147894,0.51477075,0.6221668,0.5966049,0.5750966,0.7372706,0.9123841
0.6327607,0.4687925,0.3568882,0.3654464,0.4336672,0.39374506,0.7154387,0.47809154,0.49591756,0.48616487,0.4740081,0.45490098,0.42276213,0.4772764,0.42040807,0.41622925,0.45067796,0.41093752,0.44413093,0.4759192,0.45792133,0.45227972,0.45494184,0.47148612,0.46957198,0.38794532,0.43916616,0.41552788,0.423063,0.4396457,0.42764857,0.44081974,0.4843931,0.4512943,0.4705841,0.40353212,0.39362657,0.5232409,0.51771235
0.64523625,0.63053507,0.42763248,0.4130707,0.468593,0.79132396,0.5701203,0.58545935,0.7126837,0.62138414,0.46001273,0.3151484,0.30517524,0.31517977,0.2822914,0.35065454,0.39350215,0.32047084,0.3751064,0.39299604,0.39780977,0.35457963,0.370318,0.3469881,0.3801259,0.29262573,0.36386836,0.5020309,0.5281252,0.40057355,0.4251705,0.33294183,0.39330274,0.37058857,0.31709805,0.50243205,0.473464,0.45748204,0.20881096
0.66158974,0.6564551,0.3984192,0.46550298,0.45227316,0.7767797,0.58515596,0.605568,0.6477053,0.47306308,0.50496656,0.3879323,0.4572154,0.3279223,0.3570083,0.43634745,0.7236919,0.31414762,0.4311808,0.5154819,0.44027746,0.4033428,0.41205412,0.39477408,0.37242445,0.3404113,0.4961648,0.47110227,0.5013323,0.40258935,0.47330868,0.49282965,0.44219148,0.402523,0.7227062,0.52358776,0.49212947,0.62963414,0.4092725
0.792112,0.8588476,0.48149198,0.6961002,0.60456735,0.95750576,0.8059923,0.5354084,0.79857725,0.628632,0.50896895,0.4548043,0.4382645,0.56069976,0.52970386,0.6010451,0.6476849,0.47954985,0.62066966,0.6508547,0.71293503,0.668989,0.5855102,0.5314608,0.52668935,0.5039295,0.46188918,0.5123591,0.59975755,0.509541,0.5274699,0.5436513,0.545311,0.5481342,0.6896921,0.6193999,0.5035043,0.6052775,0.7513088
0.8630741,0.873078,0.5077681,0.6967271,0.57160527,0.87728894,0.7281151,0.59681547,0.9116614,0.65124494,0.47499344,0.47071624,0.5577611,0.4769841,0.5860071,0.6985983,0.7730363,0.4893719,0.64967954,0.679375,0.673823,0.6450134,0.61321783,0.48188597,0.500536,0.4690751,0.50883317,0.66962844,0.721166,0.5493717,0.5307336,0.53930795,0.51463425,0.58015895,0.60569537,0.6177237,0.494008,0.55439276,0.47076485
0.5058206,0.9904146,0.43581665,0.97175896,0.9583272,0.96357447,0.6565946,0.47378582,0.5714249,0.44920537,0.5744769,0.4936624,0.55509776,0.5481033,0.5355534,0.5315036,0.5532489,0.5702608,0.4978244,0.5679934,0.54145664,0.5321445,0.6193786,0.5354846,0.56025684,0.5409263,0.5084273,0.6657319,0.579698,0.5779728,0.6781364,0.5868017,0.6480347,0.5425649,0.49233788,0.41801557,0.49944654,0.38474163,0.4236832
0.25559497,0.51018745,0.4617393,0.7780142,0.9539297,0.97877294,0.71154606,0.7239632,0.41212595,0.41241464,0.451388,0.48879728,0.4360445,0.4792451,0.5014272,0.68531334,0.5763009,0.4135847,0.53689075,0.5487053,0.5128047,0.51402587,0.5545464,0.5279182,0.42400497,0.60073656,0.47718596,0.44323957,0.40011683,0.46434057,0.49405286,0.46471742,0.47019562,0.53211516,0.4306581,0.6444119,0.5945326,0.40585,0.27839485
