0.86391586,0.7209368,0.37442383,0.46436742,0.40431505,0.5149676,0.46408755,0.48661557,0.50285405,0.44540653,0.4644447,0.43805066,0.5207787,0.44509274,0.5112979,0.43150067,0.47129,0.39863056,0.46110103,0.45351556,0.46558443,0.36893588,0.31926206,0.37415525,0.35728902,0.377216,0.38422972,0.42295972,0.4120558,0.35606706,0.318958,0.32219422,0.35089603,0.378944,0.32920468,0.37915787,0.3437065,0.37838793,0.5265935
0.8799681,0.5551397,0.4853142,0.8140535,0.6616334,0.7207481,0.40492293,0.5365298,0.4870188,0.41875866,0.49087632,0.38938302,0.5040222,0.40041146,0.41012824,0.4077309,0.4149195,0.41573495,0.4264991,0.33654898,0.34148124,0.25383547,0.26331237,0.27497268,0.2920046,0.33174405,0.3486926,0.47729534,0.40244788,0.22716236,0.26157588,0.21715507,0.29658437,0.34389514,0.36239198,0.39967668,0.40190423,0.4154623,0.40152946
0.9839333,0.8245499,0.37420937,0.45532444,0.37489843,0.49689746,0.7243236,0.4884367,0.5324017,0.3661814,0.4232256,0.40373012,0.58763796,0.33869398,0.36514658,0.35227582,0.3955235,0.35116175,0.3767149,0.3452123,0.3580956,0.32846382,0.30332583,0.32915246,0.3363289,0.33218366,0.35650975,0.3686044,0.3414805,0.34784567,0.30659446,0.33107325,0.32792693,0.33659664,0.34916782,0.3281057,0.3091439,0.36234343,0.46254784
0.77791166,0.712451,0.5758015,0.73563045,0.577615,0.83282137,0.6366009,0.6039158,0.664732,0.43194795,0.5172708,0.49982736,0.55753034,0.41432038,0.43716317,0.39750865,0.4259939,0.40620002,0.4987696,0.35972816,0.42299712,0.34073308,0.3042252,0.32866898,0.3320427,0.36391166,0.3925706,0.40487182,0.38769084,0.34430918,0.33826378,0.3256457,0.3313265,0.36855698,0.40906662,0.42014316,0.40885365,0.4149701,0.51423305
0.89326435,0.8541578,0.82507354,0.77515554,0.7890512,0.67344743,0.86112154,0.64146733,0.7600039,0.70808727,0.7533315,0.71768767,0.7548961,0.6162204,0.60916,0.6340611,0.57606494,0.64728856,0.5364233,0.6253509,0.63478845,0.5614424,0.6288186,0.6110521,0.5394898,0.56047136,0.6193544,0.64231426,0.52393943,0.4556516,0.4638296,0.47602,0.50051427,0.5069668,0.5983311,0.6039012,0.5843736,0.63717407,0.7818283
0.8606554,0.58760947,0.6602058,0.6124237,0.6312459,0.6116044,0.8309062,0.5439116,0.4679176,0.59590065,0.72810096,0.78719115,0.64614546,0.56806016,0.6848193,0.70664436,0.87133217,0.6145856,0.81858706,0.60307145,0.63154846,0.5114445,0.491623,0.5481169,0.5391398,0.5279114,0.6350894,0.72061294,0.5547197,0.48461524,0.4858031,0.45451525,0.5124111,0.5371152,0.63597625,0.63916063,0.6735329,0.7631938,0.7560083
0.795119,0.5461677,0.6343648,0.63843846,0.7336447,0.51753855,0.6760805,0.58594215,0.42354676,0.501118,0.54378414,0.51829565,0.42177597,0.45557198,0.46767834,0.49399146,0.47276413,0.49369988,0.40182427,0.56914216,0.49416158,0.42939746,0.43344817,0.4527862,0.42733914,0.437064,0.44285196,0.36270696,0.3961547,0.37758148,0.41498956,0.37076026,0.41719905,0.42758688,0.4107914,0.40754968,0.42437863,0.4142163,0.41509947
0.7291718,0.65812045,0.79042333,0.6613486,0.6929031,0.6481666,0.88026404,0.61893255,0.6031124,0.6181238,0.71103805,0.65671194,0.6311539,0.6266962,0.62869084,0.7036187,0.6626264,0.63698506,0.5780229,0.5779085,0.64216924,0.54948753,0.57007366,0.6059172,0.5573365,0.5182488,0.59217876,0.59281063,0.5368404,0.4672078,0.48410705,0.4721057,0.5016905,0.50530267,0.6042893,0.5917649,0.6924418,0.6588422,0.6909135
0.74021363,0.4424641,0.4826203,0.44074365,0.44617987,0.52904725,0.59800696,0.4686324,0.565458,0.4379217,0.39870536,0.43056127,0.56470054,0.45990476,0.48618087,0.37851316,0.40231082,0.40755334,0.47289371,0.46981212,0.36935794,0.35778528,0.36657542,0.37901238,0.40196356,0.42729545,0.38906866,0.42449692,0.3844786,0.3538538,0.3795849,0.3748344,0.40480417,0.43303713,0.42913592,0.40592104,0.29522505,0.4239606,0.6469551
0.5870652,0.39905232,0.4081995,0.35837078,0.4805876,0.44402516,0.47990456,0.42041156,0.45756638,0.3993231,0.40012124,0.37766272,0.4727828,0.3675724,0.40174073,0.41584373,0.3647731,0.39144084,0.39429042,0.40638712,0.37007836,0.32974264,0.32126117,0.34555045,0.35393423,0.3892317,0.35794386,0.31744263,0.3335482,0.3211003,0.32992095,0.29616016,0.36555085,0.39263928,0.3872833,0.37442586,0.32732457,0.41507933,0.5768446
