0.58711684,0.5520422,0.31999564,0.40218738,0.37162516,0.42417943,0.39318377,0.34172156,0.4248172,0.45858368,0.5357284,0.3821689,0.44227955,0.46637648,0.37263453,0.40472654,0.38846174,0.36088598,0.41820684,0.4621004,0.47015086,0.4492452,0.43589392,0.49162853,0.4253874,0.40657747,0.44815674,0.43824825,0.46668208,0.48451322,0.48395118,0.46790215,0.47236654,0.46213913,0.45011896,0.38802898,0.39448646,0.32037696,0.35198057
0.4224063,0.27245802,0.32159874,0.4069781,0.3213625,0.37646174,0.39331034,0.30519947,0.36088902,0.40624315,0.45581597,0.37823412,0.44708163,0.4213313,0.33457965,0.364689,0.37764555,0.28612024,0.37343574,0.3739725,0.4054546,0.38936976,0.37480274,0.44915828,0.40823928,0.3754509,0.3693207,0.37905264,0.3682792,0.44391102,0.44112805,0.359093,0.42692068,0.39987275,0.40311286,0.36855945,0.39984423,0.29297513,0.4418906
0.5919809,0.52610683,0.5084521,0.5589369,0.5717737,0.48626092,0.41280726,0.3784958,0.42947224,0.4695,0.50184643,0.48812154,0.47864315,0.45726082,0.47198838,0.479661,0.4667562,0.37398338,0.46443415,0.47689095,0.49169874,0.46004644,0.45823744,0.4492968,0.529608,0.506812,0.44450784,0.49047217,0.49752823,0.45667627,0.4561682,0.5245551,0.45831242,0.50709075,0.42427954,0.4331271,0.38001987,0.4214209,0.4932722
0.5034498,0.6817916,0.30280668,0.3884117,0.34753978,0.31798184,0.30851743,0.46585795,0.40091997,0.406566,0.47959763,0.3805565,0.5335537,0.42426243,0.31716388,0.38512635,0.3447723,0.2871274,0.3667753,0.42770806,0.4603024,0.41041648,0.3975434,0.43994132,0.38834068,0.38578779,0.3847066,0.36460266,0.39883053,0.48953226,0.48599616,0.41234747,0.4167208,0.39815602,0.3991878,0.34198016,0.34837082,0.33862522,0.34449196
0.6878883,0.96924686,0.5282017,0.4481854,0.4758467,0.37818226,0.37603757,0.45883888,0.58539635,0.47629404,0.47408724,0.40764394,0.70614034,0.40805188,0.4006465,0.45825112,0.41568527,0.3439997,0.45200408,0.5159955,0.52847034,0.49627143,0.493585,0.5348685,0.4974682,0.39807743,0.42255712,0.5229529,0.4393688,0.5234431,0.5128868,0.43815768,0.42901435,0.52123845,0.3977867,0.37242803,0.38927987,0.38207477,0.5259125
0.4861583,0.47145432,0.5618024,0.4762109,0.57666385,0.44010878,0.42383358,0.45006114,0.48646954,0.45062006,0.50722295,0.48969916,0.47263783,0.47634465,0.4474247,0.40424377,0.38839734,0.38448665,0.46544883,0.44964898,0.48458004,0.49097058,0.51364356,0.47853836,0.477489,0.4794729,0.4318483,0.44811836,0.45357448,0.41055274,0.43423435,0.52279246,0.506549,0.48280022,0.46039912,0.5474798,0.43662047,0.447332,0.54035467
0.5946659,0.35101882,0.6834851,0.51826453,0.75286776,0.41300547,0.46389675,0.4158441,0.48019043,0.46957222,0.4166752,0.39010808,0.47176728,0.5508807,0.4600388,0.529846,0.46946916,0.44265145,0.4924523,0.55522776,0.5522124,0.48843262,0.46837056,0.5462219,0.4588995,0.4256297,0.41592813,0.45295006,0.41510674,0.55119205,0.53079903,0.4991117,0.4832173,0.48297748,0.42178866,0.4091125,0.41812482,0.32011616,0.38189512
0.4701633,0.36295334,0.4161841,0.38091916,0.51737434,0.3404872,0.3732848,0.36670098,0.51202166,0.5172883,0.42752242,0.47384796,0.5018132,0.4808275,0.46270934,0.4304565,0.46571487,0.40814692,0.4797633,0.4904655,0.4860137,0.47877216,0.44700417,0.46933842,0.4714073,0.4925029,0.45164648,0.5163367,0.4565623,0.45834765,0.42642012,0.4880654,0.49462277,0.50103223,0.4532873,0.3999154,0.3555796,0.48408848,0.925065
0.64529264,0.7174519,0.3791681,0.5291709,0.4216716,0.3877163,0.3465276,0.43514636,0.41880578,0.3783383,0.5003,0.52877396,0.5573075,0.6304147,0.5257082,0.51847416,0.53612673,0.44652995,0.5469451,0.4588697,0.42862996,0.5064351,0.47174448,0.4834405,0.48362744,0.49304163,0.46651098,0.51516277,0.4036449,0.45108783,0.4215944,0.4669019,0.45231315,0.4709921,0.47190493,0.42732102,0.5100805,0.41181627,0.36342663
0.3234789,0.28475878,0.34613708,0.45465896,0.4391604,0.45359206,0.41032675,0.29705313,0.46212256,0.4292069,0.37196654,0.45271483,0.47769547,0.46616042,0.46207967,0.44681022,0.54700714,0.34558463,0.4979752,0.51837164,0.51182115,0.42146,0.3834579,0.452071,0.43389747,0.4657589,0.41522187,0.45376754,0.4100113,0.3609555,0.3398821,0.45935813,0.40391162,0.46763247,0.3681619,0.41473088,0.45577618,0.35129523,0.4371155
0.44409534,0.39060518,0.3536042,0.3370751,0.35010725,0.30317834,0.276487,0.33366472,0.30430165,0.21833037,0.37792888,0.38086957,0.34787902,0.3703365,0.3184757,0.31814638,0.3481587,0.2651337,0.33785632,0.3143895,0.29726338,0.33501807,0.29446894,0.23074287,0.32172623,0.35050157,0.39603567,0.34866112,0.32456666,0.22549202,0.22780934,0.24902,0.24918984,0.31534156,0.373829,0.36242333,0.29896784,0.3865083,0.51138955
0.7550175,0.6131982,0.3948891,0.66029006,0.6939352,0.6061015,0.41274482,0.66480356,0.4196439,0.28583136,0.52975476,0.32887453,0.48828486,0.55589056,0.41622242,0.46152547,0.39416748,0.39911622,0.38282382,0.34976146,0.31670302,0.32379973,0.35107282,0.48409265,0.428995,0.37964487,0.35405916,0.40918264,0.37474972,0.37943965,0.42299327,0.40592554,0.49953946,0.4102281,0.24970019,0.33044386,0.32827127,0.28121284,0.5461142
0.53049856,0.40424085,0.3191607,0.34275,0.3556293,0.35848743,0.35333815,0.3319073,0.44475606,0.46738693,0.4706498,0.41601098,0.4452956,0.3601002,0.39402092,0.39773628,0.3784822,0.26213813,0.3918674,0.48067307,0.38961673,0.39181456,0.425998,0.3583778,0.3880912,0.3546303,0.31758624,0.42591462,0.49152642,0.4422974,0.51319116,0.42437464,0.44119346,0.38384193,0.3532398,0.27914706,0.26838398,0.3048472,0.50067335
0.43244773,0.43391192,0.48790655,0.4487571,0.4726481,0.46766424,0.66636276,0.56398463,0.51551706,0.4576905,0.42341024,0.69468915,0.5284158,0.51626176,0.4966915,0.46564513,0.47655997,0.6096124,0.62432367,0.38570496,0.41123056,0.40026653,0.39295334,0.42961586,0.37240767,0.44827393,0.66536725,0.42655873,0.36983922,0.4104722,0.41514903,0.39921978,0.37164626,0.44589248,0.6919602,0.4048571,0.4316167,0.77955455,0.89706343
0.48226228,0.38438112,0.31797087,0.33563256,0.3091663,0.3334227,0.37447348,0.3150149,0.38695452,0.41042006,0.4353304,0.30264947,0.37650955,0.33980203,0.35630262,0.3783331,0.3181708,0.26927117,0.36154267,0.44446412,0.40881324,0.40104413,0.4447242,0.41831693,0.35694444,0.3272173,0.33708683,0.41466093,0.47743547,0.44833675,0.45369953,0.39181694,0.41339368,0.332324,0.3573486,0.36361843,0.29813558,0.30347735,0.45879602
0.68821996,0.47211927,0.4044992,0.43421507,0.4519595,0.42910984,0.44579136,0.4124961,0.42542788,0.44684565,0.38502014,0.3430711,0.40331957,0.4345198,0.33570686,0.40130636,0.33302715,0.31058675,0.3681198,0.36648,0.37578133,0.361937,0.35996288,0.34772295,0.3977859,0.33626983,0.38505685,0.32293475,0.40078136,0.39681864,0.3821866,0.39541796,0.42921865,0.3657022,0.49020448,0.31717443,0.31683084,0.39524958,0.8720477
0.6707873,0.6675037,0.43997756,0.5768787,0.6150056,0.56387645,0.5346186,0.6119067,0.6149827,0.470034,0.55337185,0.6188389,0.7326033,0.6604748,0.60826135,0.74566215,0.58585835,0.4801824,0.5278587,0.45744315,0.4181706,0.38447115,0.42696095,0.443549,0.4554969,0.47514156,0.65806013,0.45738623,0.42928964,0.3944995,0.4357088,0.49747893,0.5182517,0.5193805,0.6217347,0.56744546,0.40897676,0.5903008,0.7474658
0.49073142,0.38477948,0.43675587,0.42161125,0.38928935,0.3453015,0.35112134,0.43566263,0.45314854,0.458229,0.4301035,0.39432934,0.44117355,0.47445017,0.37763396,0.365494,0.36009985,0.36438382,0.37708145,0.41398138,0.42440212,0.37693477,0.40944603,0.4133157,0.40313646,0.3959352,0.33176595,0.36788934,0.42718104,0.404469,0.41805458,0.3884029,0.4099719,0.3840902,0.3487636,0.43250537,0.4571615,0.40039048,0.45438322
0.6524218,0.51864827,0.5204081,0.54122084,0.6204646,0.5183224,0.5549698,0.61957794,0.5240074,0.46331456,0.49857652,0.7283822,0.64279443,0.5286937,0.48089385,0.5409187,0.4848771,0.4911352,0.45833266,0.44970638,0.4271017,0.40220717,0.40640217,0.447882,0.4166181,0.50508076,0.53706616,0.5291015,0.40949765,0.36993676,0.35808063,0.4090471,0.49250177,0.48556265,0.6197534,0.51654327,0.47508222,0.5821772,0.62510693
0.557705,0.4695021,0.48278502,0.45022067,0.42364177,0.42856863,0.42201975,0.42503965,0.48983914,0.44695422,0.4764617,0.4501091,0.4847346,0.4618128,0.4342931,0.4798663,0.46363443,0.45955986,0.437001,0.44137642,0.44142777,0.4972128,0.4921491,0.46874273,0.39944094,0.44132596,0.454378,0.43971908,0.3795857,0.44622925,0.42610824,0.46782959,0.48205248,0.45755365,0.38631415,0.43457437,0.39737338,0.39535967,0.5785792
