0.58727413,0.45993325,0.44369403,0.42206132,0.35644162,0.36916548,0.3812817,0.3990095,0.45329854,0.39427638,0.43034425,0.33084315,0.48748237,0.42760128,0.36944005,0.41422486,0.40566227,0.34746137,0.36749163,0.40162563,0.3686561,0.39678028,0.36213335,0.40060207,0.42998046,0.38966623,0.3452654,0.39988354,0.39873448,0.48608097,0.4655289,0.37945205,0.40809137,0.4098612,0.35317075,0.3637565,0.39445505,0.36799815,0.41729897
0.46622813,0.6530483,0.5163189,0.5650698,0.5648597,0.60223603,0.49835324,0.454652,0.48793724,0.41704997,0.47605538,0.41822973,0.52219164,0.51282835,0.4654628,0.4104349,0.36495343,0.36084756,0.42160872,0.47436357,0.4295122,0.47094414,0.45999864,0.4846384,0.46522078,0.40729558,0.37162623,0.41624436,0.3927519,0.5301886,0.53602517,0.5090782,0.51682,0.44361198,0.3545435,0.44734436,0.45750925,0.43561348,0.47082016
0.4838223,0.51972723,0.47394544,0.541361,0.6097785,0.47502902,0.46933064,0.42994612,0.6819007,0.5015738,0.44626877,0.39336574,0.6571604,0.58113563,0.47220108,0.49322698,0.58510524,0.44843665,0.5349091,0.524721,0.40777963,0.48765975,0.4511918,0.5240521,0.5033056,0.5056894,0.41657344,0.4963368,0.44702289,0.49788842,0.50630283,0.44257176,0.47789884,0.4851422,0.40525815,0.37684253,0.45063344,0.4330328,0.4795416
0.5595137,0.6020429,0.5246894,0.90336114,0.6528613,0.8891257,0.7785522,0.4329707,0.5758931,0.45689717,0.52522016,0.44669232,0.4415163,0.4747844,0.42628703,0.4582227,0.38575655,0.35558963,0.41321978,0.49800602,0.48567203,0.50087875,0.498419,0.42744058,0.47078526,0.3925323,0.39171124,0.45390943,0.4648637,0.5218916,0.52669656,0.51891154,0.52562785,0.4840852,0.343226,0.40327165,0.3808177,0.39239776,0.5375025
0.45823264,0.66958576,0.48864135,0.5685408,0.54117686,0.45605782,0.41657037,0.36084118,0.495508,0.4651758,0.43232918,0.3881896,0.41110408,0.42782018,0.41090968,0.427291,0.4434416,0.37066576,0.38693187,0.44515952,0.43845055,0.43013442,0.41983765,0.44414917,0.45425656,0.35846418,0.38238746,0.43942535,0.40751708,0.4680752,0.48993978,0.4696627,0.41572255,0.38367414,0.37524924,0.37723574,0.4325805,0.32242438,0.39109686
0.4846863,0.5255127,0.52946806,0.5782,0.49742556,0.42218328,0.43420634,0.5079506,0.61882097,0.51834196,0.5847758,0.5789621,0.5113597,0.5713225,0.553723,0.5044154,0.44525653,0.40557757,0.4881604,0.5346743,0.5193639,0.5095318,0.5326528,0.5144139,0.5654798,0.5356406,0.40565017,0.4650071,0.4452365,0.48397836,0.4778119,0.4300396,0.5271615,0.52186424,0.40614736,0.47285378,0.48152226,0.50297207,0.46767431
0.7616347,0.9392566,0.60039085,0.7243995,0.66413885,0.7791062,0.8289052,0.52852345,0.80100095,0.6549903,0.57981944,0.64705354,0.7803844,0.719394,0.75754416,0.748823,0.69236964,0.5627824,0.5877143,0.53594667,0.56324095,0.5301994,0.5271172,0.50321853,0.5518301,0.526146,0.60436845,0.50735855,0.46043438,0.4802281,0.48338708,0.56861544,0.5319654,0.49234027,0.56715125,0.5577313,0.49201855,0.5994089,0.63210577
0.79116106,0.87757456,0.6196679,0.53384066,0.59060687,0.49063277,0.43180585,0.6119328,0.55499744,0.65223473,0.46834862,0.56038314,0.56532884,0.45228925,0.3934712,0.50012285,0.52709013,0.41862026,0.43772626,0.4237887,0.44875416,0.4198523,0.41477457,0.39538264,0.47119588,0.34042168,0.34707785,0.4407711,0.35510132,0.52061206,0.56116414,0.44472623,0.411935,0.43616733,0.3585798,0.3789293,0.4736062,0.40082934,0.6466354
0.8572879,0.62944186,0.5638269,0.6541167,0.62225455,0.6709494,0.58723915,0.5916038,0.795267,0.58407277,0.53754985,0.5690519,0.5991686,0.5986118,0.5915973,0.62853885,0.60517764,0.53208894,0.5666974,0.55894077,0.5272666,0.5060208,0.5228373,0.5442037,0.5470245,0.50300616,0.50274044,0.6311598,0.6164258,0.49085197,0.46912777,0.5247762,0.51743853,0.52103233,0.530488,0.5041808,0.44705418,0.5893653,0.5627592
0.45194435,0.5389016,0.4351014,0.49353033,0.50954765,0.43035594,0.5006095,0.39772877,0.40633547,0.41755414,0.47148004,0.4990617,0.4574429,0.5272987,0.446593,0.513881,0.44567516,0.46203226,0.4257104,0.4379811,0.49523455,0.46181217,0.51987404,0.52294016,0.5255606,0.47344974,0.57625955,0.4149538,0.40506548,0.52736014,0.58340794,0.62014985,0.5257688,0.4651414,0.46062282,0.400998,0.46210155,0.4581095,0.4641442
0.6564644,0.62766033,0.47744924,0.6442967,0.91287124,0.98778445,0.84270966,0.5646754,0.60260683,0.5214037,0.54969054,0.56063306,0.5466275,0.5514431,0.50301516,0.5081839,0.47009116,0.44670013,0.4727452,0.4976482,0.5197477,0.50792474,0.5312884,0.57784796,0.50856507,0.45387012,0.42581803,0.5142855,0.45533282,0.5228588,0.55356914,0.43527526,0.47291178,0.45001525,0.39256147,0.3612226,0.4422298,0.36965513,0.4297416
0.47335547,0.76439965,0.66850173,0.9491206,0.8119838,0.8212194,0.68497694,0.5789405,0.69831955,0.38118553,0.52691936,0.642574,0.6379101,0.56961304,0.56293035,0.5582825,0.49647808,0.4659779,0.51705015,0.5424179,0.5554419,0.472994,0.49319553,0.5972829,0.6249413,0.51508254,0.5008246,0.5384732,0.4479491,0.36792293,0.4270294,0.44447815,0.56378037,0.6117352,0.515487,0.44331676,0.5038156,0.49072534,0.50220835
0.49012023,0.40140653,0.37262586,0.42562023,0.53646874,0.60149646,0.80231655,0.463105,0.4599968,0.4153984,0.32549435,0.3711398,0.39748806,0.39362285,0.3939284,0.41654864,0.38721016,0.384408,0.3888691,0.37539202,0.30485803,0.35044724,0.36152503,0.38478035,0.3681818,0.37723622,0.4735271,0.38105413,0.36512887,0.3328942,0.31697875,0.31776837,0.37417424,0.35770777,0.5351863,0.37520945,0.36796412,0.4750451,0.46118113
0.65559435,0.5077061,0.48103136,0.4243812,0.5111201,0.5023763,0.77685595,0.4231323,0.43806833,0.3742254,0.43303785,0.4180153,0.5361625,0.52266467,0.45901078,0.41970214,0.43114072,0.4111318,0.40751258,0.37899125,0.3481584,0.37698314,0.34880856,0.33490306,0.42480245,0.36415088,0.52202505,0.40375304,0.34237552,0.3180937,0.29412082,0.31686774,0.36507213,0.32495308,0.52264726,0.32731414,0.33379492,0.6410428,0.5940347
0.7486332,0.43419033,0.40394962,0.36127773,0.43521568,0.42671975,0.4759463,0.65389466,0.4887461,0.45314825,0.3932635,0.38153693,0.46513394,0.46754247,0.4505687,0.41691852,0.40728074,0.40354365,0.44955876,0.39779875,0.34224364,0.3676289,0.37039948,0.39026323,0.3887759,0.41795778,0.48510405,0.3732729,0.36349845,0.3995384,0.39676747,0.42185885,0.4129572,0.35546017,0.4633149,0.43609032,0.40893912,0.41837114,0.71399343
0.51293105,0.42574057,0.37585834,0.3928393,0.46679592,0.57344073,0.4686563,0.45389137,0.40934035,0.44491822,0.36714047,0.3190491,0.4496591,0.40818015,0.38343313,0.40606394,0.43032327,0.3663601,0.35935602,0.37875488,0.38526356,0.39973205,0.4124934,0.34194204,0.45161858,0.3680279,0.38851613,0.3271048,0.38811815,0.39393783,0.38734376,0.4312989,0.3969631,0.3734245,0.4156542,0.40691745,0.31281862,0.39135894,0.4582215
0.7393571,0.85968786,0.51242024,0.5636365,0.6056615,0.9449483,0.41527495,0.5053038,0.58567184,0.4294467,0.40795502,0.47859982,0.6779232,0.5122062,0.43445522,0.35452864,0.48203653,0.38368827,0.46203005,0.37996164,0.3815626,0.36575785,0.3309289,0.40801632,0.4284623,0.4161518,0.44475877,0.43165156,0.42959508,0.32209456,0.33468586,0.33919805,0.41915765,0.35299578,0.44686544,0.41056776,0.4609883,0.3532969,0.4594905
0.59854156,0.69897276,0.42423257,0.44541314,0.50738704,0.36165524,0.43578547,0.46995312,0.44476208,0.44840956,0.4192045,0.5540618,0.60869765,0.5759976,0.5267245,0.49634072,0.49070266,0.49702325,0.4135602,0.39614135,0.3828092,0.41942185,0.39274052,0.42600062,0.4114878,0.3993444,0.47659847,0.54320186,0.4416921,0.39952227,0.36227193,0.380739,0.43589273,0.43902582,0.5355443,0.44977123,0.46815068,0.55679154,0.5470509
0.3878235,0.35683686,0.41155046,0.40459964,0.44835055,0.32995725,0.3528202,0.33688775,0.37275222,0.39470774,0.4124071,0.45186594,0.38721785,0.4480115,0.45889866,0.44480845,0.4352956,0.4367538,0.42859492,0.4695467,0.4008422,0.38634476,0.35918918,0.32998714,0.46655023,0.4924614,0.46410352,0.3830806,0.35460013,0.34498057,0.3740362,0.36038673,0.3448851,0.4197855,0.38602865,0.4002167,0.4274172,0.33108127,0.3679275
0.3137489,0.6532705,0.2613794,0.6825265,0.68930686,0.95031434,0.8696277,0.35610193,0.432567,0.43722326,0.46724322,0.44873875,0.50835687,0.44258514,0.5016983,0.3394412,0.40668145,0.34673303,0.41138512,0.3871482,0.37432486,0.44726327,0.4050366,0.4295059,0.3864818,0.47530568,0.43273777,0.4037262,0.35329416,0.30709904,0.30695283,0.34057122,0.35214412,0.38479272,0.47529802,0.4038911,0.3986492,0.32204497,0.33356732
0.77086955,0.6323736,0.45155594,0.56064826,0.5173913,0.37768814,0.5230599,0.3615706,0.6244472,0.5678241,0.46729642,0.4375553,0.3660195,0.37846074,0.32389706,0.35686755,0.3779959,0.33066726,0.3229362,0.3541313,0.41401845,0.4026575,0.43387014,0.4111271,0.46813923,0.38325498,0.36215377,0.37496078,0.38931242,0.41086566,0.4325628,0.48378387,0.4596395,0.4451888,0.3419843,0.3319147,0.3115218,0.3924189,0.45019612
0.60012865,0.74318254,0.5074646,0.51775885,0.50560445,0.47449744,0.62609714,0.40252966,0.49099526,0.55452,0.5056314,0.44715673,0.46991545,0.5402997,0.48053187,0.41106293,0.5905943,0.44737452,0.5341489,0.51432866,0.3941436,0.38538837,0.38128933,0.42410386,0.4421184,0.41845414,0.48050392,0.42180195,0.4420807,0.45286566,0.46585113,0.43467894,0.3590948,0.35745648,0.3961556,0.35315323,0.4349573,0.36740413,0.37695664
0.43822682,0.47829774,0.3794553,0.418274,0.43827635,0.44118166,0.420215,0.2942512,0.46448347,0.5569299,0.42138824,0.25037038,0.23543225,0.33173662,0.3047208,0.30911335,0.306458,0.27410418,0.29196534,0.3487128,0.3681221,0.40741748,0.43236423,0.32221472,0.31832373,0.2887574,0.28418607,0.3197016,0.3799411,0.3784229,0.39697546,0.46674624,0.4296328,0.3462542,0.22645381,0.23410073,0.28199127,0.28901032,0.23533356
0.574292,0.4762431,0.43268517,0.4531694,0.4490094,0.44235843,0.44133323,0.39214134,0.44435394,0.4159855,0.33846018,0.32348895,0.27905297,0.32612532,0.26046413,0.3950446,0.35758078,0.22266929,0.22754368,0.23102146,0.25082684,0.267535,0.29019848,0.25573447,0.31299907,0.23265527,0.3072894,0.27084535,0.30668697,0.36551833,0.35228798,0.3794116,0.40565795,0.31515175,0.29027072,0.34692693,0.32824337,0.35062683,0.38981262
0.2938278,0.29245716,0.31987554,0.28329512,0.3001622,0.2718744,0.2607791,0.26090354,0.28355837,0.2904847,0.2831891,0.24483176,0.30028456,0.30235094,0.28659704,0.29427466,0.29791066,0.2526318,0.2840434,0.28302485,0.27707103,0.31222546,0.31103152,0.3051904,0.31295657,0.31416053,0.3085569,0.25368524,0.2887229,0.31942323,0.32603103,0.32939076,0.3528185,0.37885046,0.3032434,0.3373038,0.32911927,0.23286694,0.27474266
0.30252117,0.2724481,0.30264395,0.28320038,0.30895475,0.2833224,0.2802404,0.2913063,0.28797272,0.24985497,0.2881089,0.33878908,0.42595235,0.34004596,0.33192587,0.30674595,0.31799677,0.34492072,0.2883087,0.27147424,0.32717058,0.37203857,0.406423,0.29980826,0.35360625,0.3583766,0.36179993,0.25951296,0.29185686,0.31450453,0.32500932,0.27791297,0.25588155,0.25437838,0.38332927,0.33955875,0.30790594,0.39123926,0.4899577
0.35878834,0.3558301,0.4698247,0.39160624,0.46634594,0.38762268,0.411962,0.37117088,0.36575288,0.3176468,0.323524,0.411835,0.45762092,0.43008927,0.48153034,0.37420115,0.39436632,0.4091611,0.3502041,0.34093717,0.3283921,0.3289106,0.32146046,0.31843835,0.32474336,0.36474726,0.40856975,0.34139854,0.3645543,0.347546,0.3423792,0.33830214,0.34162495,0.381055,0.38778374,0.32119805,0.3877308,0.3938022,0.44548434
0.28935847,0.3003474,0.32263047,0.2916275,0.27829048,0.25930646,0.24354637,0.3058956,0.2931843,0.28706762,0.3209612,0.35076788,0.28966066,0.36345133,0.30088225,0.28769544,0.2913208,0.32178494,0.290951,0.2758782,0.29118726,0.2912244,0.28638744,0.3368453,0.3396224,0.29968604,0.33100396,0.2800403,0.2746123,0.33420146,0.32720548,0.30105907,0.31861627,0.3075346,0.34274122,0.32707933,0.31168094,0.34534696,0.5969886
