0.68769616,0.6372077,0.73169434,0.8594908,0.74651,0.76438624,0.6497574,0.5424821,0.63573235,0.6396947,0.49252042,0.68071604,0.6532897,0.5717896,0.478122,0.6979261,0.64320385,0.6283063,0.6914092,0.49300742,0.72192085,0.6688038,0.75227106,0.5582736,0.6799872,0.65899956,0.6126416,0.7235673,0.58316845,0.57741284,0.59266675,0.5231057,0.63572973,0.6245072,0.54892004,0.6519553,0.6548614,0.65121037,0.5570007,0.62072563,0.5169246,0.62047344,0.5635044,0.5170483,0.7573552,0.6480996,0.5971898,0.52425975,0.49664477,0.56587434,0.5807903,0.5855903,0.51886904,0.28561547,0.38946688,0.4206358,0.40964434,0.52007055,0.47840056,0.66744494,0.36463118,0.43068957,0.47691616,0.38439938,0.42968997,0.40777987,0.59931976,0.5550132,0.43359837,0.68878,0.5077946,0.546854,0.7204149,0.47208416
0.7298011,0.64792484,0.7382031,0.54989517,0.73777705,0.69351006,0.74228275,0.54569834,0.6589157,0.5928117,0.49849352,0.6493709,0.5070402,0.36011958,0.490917,0.6751476,0.76393485,0.7716077,0.6095985,0.60259753,0.7023544,0.6793631,0.7803498,0.6442424,0.6742271,0.7359922,0.67717934,0.6709458,0.72476286,0.66749996,0.7529966,0.68971896,0.66866904,0.71665746,0.661515,0.58727014,0.6664877,0.6517294,0.6468301,0.6050478,0.56693107,0.5032062,0.58268565,0.6602966,0.65129924,0.6361744,0.565766,0.77693623,0.64284235,0.5631322,0.5083472,0.6009057,0.5500461,0.44828632,0.66297996,0.69571865,0.6853788,0.7386971,0.71361744,0.71850556,0.54597276,0.57157326,0.61841553,0.4829003,0.5830728,0.43793324,0.6833358,0.6215605,0.48177743,0.7639449,0.58395416,0.5924026,0.807678,0.3862917
0.5456977,0.7014588,0.6736036,0.62522054,0.5937552,0.59438795,0.5699344,0.6615926,0.6501291,0.6526428,0.58822554,0.57662153,0.5563752,0.35785857,0.5903226,0.5886674,0.5818268,0.5849958,0.6325042,0.7000032,0.5748414,0.52165467,0.7227834,0.68998396,0.61101437,0.611431,0.5252826,0.7235904,0.7006404,0.5288538,0.6364868,0.68339545,0.61002827,0.6997758,0.71942276,0.55528784,0.54447913,0.7210867,0.7472305,0.50094366,0.55168205,0.52346784,0.7171954,0.7678237,0.8125745,0.5687556,0.5062645,0.5414169,0.5733643,0.6204549,0.6681702,0.4439491,0.5392771,0.38951454,0.65056473,0.52051115,0.5595369,0.6148267,0.68451005,0.5259781,0.5024955,0.64239436,0.54258233,0.5083052,0.6180919,0.52515775,0.72537404,0.673698,0.5986464,0.69848067,0.5792657,0.59234744,0.62739974,0.5178911
0.62557924,0.6756385,0.6480559,0.76975095,0.68031615,0.62930894,0.58654517,0.5612789,0.61651057,0.63250136,0.52793324,0.5692982,0.5810671,0.3263936,0.5623361,0.64265394,0.62452877,0.6407097,0.62554765,0.6669811,0.6507329,0.610374,0.69340336,0.6286281,0.6005972,0.5980961,0.5497409,0.6390996,0.630815,0.5243176,0.5456873,0.5835828,0.54750156,0.57545775,0.59292126,0.5966361,0.61459386,0.57122827,0.6179668,0.50292444,0.46337473,0.47538537,0.5614159,0.62732863,0.6348529,0.50169915,0.46645573,0.48883587,0.4437253,0.46511206,0.5072862,0.39794335,0.39036238,0.33418474,0.49077404,0.40177703,0.39262134,0.45861372,0.40117002,0.5195501,0.4337816,0.4959088,0.5106761,0.46910456,0.5585337,0.4831668,0.5930143,0.55100495,0.51126456,0.56270605,0.54908895,0.54612654,0.63894004,0.47461003
0.8803331,0.7727089,0.5773198,0.6508951,0.4391083,0.46568966,0.5341387,0.5590297,0.5905865,0.4490206,0.43797684,0.46155363,0.7094923,0.6593795,0.56509984,0.40116048,0.44566032,0.3981922,0.50329226,0.34744138,0.36047855,0.3778467,0.40874183,0.3612701,0.36433604,0.34982648,0.3470826,0.5229817,0.42474863,0.37615114,0.34133118,0.38720214,0.42718342,0.39788803,0.38856053,0.38102823,0.42252013,0.34595206,0.3521256,0.40186283,0.43157,0.36125973,0.37666506,0.3441802,0.36486778,0.38388914,0.40101078,0.49347892,0.46190166,0.40836886,0.42002934,0.614179,0.46163145,0.39516625,0.41369727,0.3479023,0.3487485,0.3407168,0.38469127,0.39724165,0.40281227,0.44021884,0.42859948,0.4800749,0.43404096,0.47297606,0.39221984,0.44929177,0.46398628,0.38509166,0.42506248,0.38695285,0.37973493,0.3636871
0.6680197,0.8792413,0.7605942,0.5541321,0.52547973,0.7047632,0.8098077,0.7169425,0.8056676,0.57296735,0.5170862,0.47148407,0.7542506,0.48761004,0.58637667,0.4892094,0.4640018,0.4310272,0.6999184,0.49090973,0.40783066,0.31766772,0.5071682,0.5256879,0.35432863,0.36833745,0.36549956,0.6217202,0.49924856,0.36125895,0.41008326,0.4256412,0.38905126,0.5160667,0.4199717,0.37025315,0.37534505,0.47471675,0.44211048,0.39421904,0.42093566,0.41359934,0.46994373,0.37990147,0.38441345,0.4517943,0.4012299,0.4905131,0.48076242,0.39634156,0.48042864,0.52062315,0.508951,0.43395945,0.357778,0.3549392,0.3551422,0.347671,0.32257724,0.3739426,0.35349745,0.3346174,0.31265953,0.33587405,0.32047027,0.35319522,0.27264848,0.30568212,0.371708,0.37091097,0.40176547,0.30290258,0.40009108,0.40598544
0.6842168,0.81451744,0.7937169,0.597664,0.6709102,0.8048023,0.7120584,0.83012426,0.9449853,0.8609236,0.7516723,0.7017083,0.86623704,0.5870815,0.8879599,0.708959,0.7773241,0.7680221,0.90132666,0.7108068,0.5851983,0.5257181,0.6722491,0.7184715,0.48809388,0.42884567,0.4346204,0.68957895,0.6024837,0.40330708,0.6825001,0.5393348,0.6407704,0.7234356,0.5035624,0.39334956,0.48739392,0.6709097,0.4355483,0.50320244,0.48995125,0.42025822,0.6381114,0.34776017,0.4312821,0.49621654,0.38565683,0.6997011,0.5187283,0.5269721,0.76982003,0.87802565,0.6079126,0.49721593,0.5007726,0.43334118,0.46426988,0.46459007,0.40871415,0.5051336,0.40640283,0.37504756,0.4231937,0.42156875,0.42964756,0.40214837,0.27436718,0.344169,0.38663656,0.47166362,0.39012972,0.36007613,0.47998717,0.5720388
0.59786206,0.49793887,0.5202626,0.47355866,0.35626942,0.37820092,0.46418032,0.46479857,0.36227208,0.33258867,0.34975377,0.33543995,0.45452496,0.549511,0.3776763,0.2391587,0.29337496,0.273889,0.35533392,0.2835306,0.21176316,0.20176393,0.35025486,0.26485562,0.287675,0.19236611,0.2678834,0.3425305,0.25542393,0.24810332,0.35929888,0.28981894,0.24961294,0.33856645,0.30609387,0.16409539,0.23580466,0.33124778,0.26945415,0.29541487,0.30688676,0.2551788,0.31280512,0.26343125,0.32230747,0.27973247,0.22075213,0.42721668,0.43712324,0.31296998,0.38867494,0.58046293,0.5771246,0.49190906,0.41152462,0.45369416,0.4767298,0.44736326,0.35905507,0.41510698,0.4221499,0.37354457,0.33902633,0.4131725,0.38170674,0.42391238,0.28328928,0.20386979,0.25590935,0.29102576,0.3084805,0.2323545,0.3518396,0.44372797
0.61612785,0.4480269,0.38482463,0.5062734,0.45845917,0.370993,0.40213907,0.4443815,0.51556087,0.4174739,0.35175112,0.41171396,0.4398771,0.47689882,0.34693244,0.38359925,0.44724324,0.45611903,0.55606365,0.35096064,0.37998027,0.3855711,0.35629022,0.3873969,0.45851216,0.40757918,0.3536418,0.4123726,0.38637707,0.37221617,0.37830323,0.37297967,0.43532902,0.46981424,0.40857786,0.45821756,0.4867598,0.54444456,0.42495894,0.4563174,0.36783513,0.41471,0.44719163,0.40452412,0.4698126,0.4202874,0.38755855,0.39411837,0.6391877,0.43906924,0.4945531,0.5733851,0.5801113,0.4912138,0.55460304,0.43142703,0.46974334,0.4852987,0.5285377,0.56751204,0.49327663,0.49758062,0.35589346,0.3825182,0.48746094,0.6813446,0.4264292,0.39240494,0.571624,0.66524476,0.46811178,0.41951185,0.50374913,0.50773966
0.70500994,0.57916725,0.61010355,0.77203584,0.60727924,0.47202268,0.63787216,0.54132694,0.5563534,0.45708972,0.49609256,0.43090686,0.5087837,0.6281434,0.3897975,0.42657843,0.3781581,0.36083102,0.4991631,0.37862712,0.48238164,0.38086352,0.48745525,0.37960187,0.58568245,0.41511875,0.32720378,0.61956877,0.38355905,0.34579182,0.35613513,0.3927384,0.3855844,0.45403963,0.4048029,0.45131874,0.39135444,0.45713946,0.41691294,0.43536606,0.42467657,0.42614287,0.4545548,0.45237654,0.70858383,0.38204256,0.3657767,0.40537262,0.4715311,0.39752886,0.48367733,0.72611374,0.7803872,0.4081926,0.41812646,0.46914193,0.45874357,0.53461254,0.6494521,0.73757917,0.41503194,0.4248636,0.4076573,0.37309158,0.42174295,0.4798599,0.44850516,0.51294976,0.48323682,0.6247631,0.47564206,0.48960254,0.7051118,0.45174858
