0.44923404,0.4298264,0.4617197,0.48991963,0.4156995,0.46577576,0.3993149,0.553299,0.45531273,0.47091222,0.47273454,0.38683397,0.44846144,0.5132577,0.41913253,0.39170367,0.44400135,0.45916834,0.49709693,0.39538768,0.40348238,0.3607448,0.46240732,0.4087698,0.46257263,0.48865598,0.5670761,0.3918384,0.41287735,0.4692914,0.30275086,0.34893817,0.47924352,0.3222825,0.34641355,0.407615,0.39842486,0.3136407,0.36914834,0.42398885,0.4699075,0.41239315,0.376838,0.39509934,0.41710994,0.42872238,0.41854218,0.36366913,0.47321096,0.3645033,0.34635288,0.4517477,0.51579815,0.41579685,0.55150217,0.5138442,0.4341292,0.5445091,0.5735073,0.40724072,0.51868075,0.4915265,0.4783743,0.42314824,0.46622404,0.42968625,0.44559872,0.44201785,0.49193788,0.42183346,0.46891895,0.4686182,0.43281227,0.44536382
0.4649396,0.36856347,0.4602412,0.90664995,0.33685574,0.24592087,0.24549602,0.28532457,0.31798103,0.5972632,0.37163013,0.37565327,0.45461977,0.64550436,0.45994967,0.44211647,0.5012524,0.5184906,0.7659036,0.4765304,0.45684376,0.5211228,0.54623413,0.45620844,0.51108587,0.5109581,0.5164146,0.6661776,0.45398837,0.49160764,0.49198467,0.45130765,0.5200908,0.5554441,0.46900496,0.4559026,0.48915827,0.52909476,0.38966006,0.4145869,0.3602122,0.35505843,0.6174857,0.42506444,0.442273,0.46925774,0.4698875,0.4065803,0.5782728,0.5217458,0.5235696,0.4386345,0.30257693,0.6432475,0.5827853,0.46976563,0.4665652,0.47402966,0.40281263,0.3998114,0.4330691,0.49032384,0.3412616,0.3427651,0.2957153,0.37091315,0.37959427,0.3852216,0.36654407,0.36069024,0.35433173,0.38284367,0.50274557,0.44506282
0.3315698,0.3365736,0.51694465,0.96993446,0.76952183,0.8644477,0.24331282,0.39769024,0.32719514,0.4163061,0.36347502,0.41537556,0.48748112,0.5132186,0.4500758,0.4645898,0.49788374,0.5243445,0.57338953,0.5294881,0.44609654,0.5381437,0.51745605,0.50100696,0.48339033,0.54073775,0.508982,0.487698,0.51040876,0.52339715,0.5087517,0.5330919,0.47943714,0.50318176,0.5426912,0.51420903,0.483667,0.37314728,0.44209188,0.41946295,0.4064415,0.3691187,0.3664285,0.45447975,0.45312205,0.46874136,0.43818253,0.42159876,0.5795958,0.44229338,0.31590194,0.41370672,0.3432443,0.5891687,0.6371395,0.6189382,0.38358012,0.33740187,0.46360636,0.40191793,0.42880893,0.49061218,0.3746148,0.3395358,0.29570913,0.520519,0.38729984,0.43269798,0.40681487,0.3633152,0.39682135,0.39916855,0.5377252,0.3822002
0.32820264,0.6811434,0.5538836,0.7564261,0.3211915,0.32608524,0.27659228,0.46962306,0.36141554,0.53089416,0.35968485,0.42892373,0.46031263,0.54096216,0.43016782,0.41733682,0.5398834,0.55179864,0.4888528,0.5078232,0.43843105,0.53093594,0.5368707,0.47015113,0.51019365,0.6134111,0.6046115,0.45915875,0.5108321,0.54519784,0.41463497,0.49913213,0.5384652,0.45659536,0.52298164,0.45977485,0.5781351,0.3806891,0.4371292,0.48924744,0.42221057,0.4514177,0.4908554,0.5480678,0.46091855,0.5130323,0.49181718,0.39784053,0.59403116,0.46801996,0.32875028,0.33162645,0.3659578,0.6306617,0.61261404,0.525032,0.4162505,0.45229807,0.47226846,0.37990388,0.46676683,0.45211035,0.39340028,0.4259655,0.33979326,0.45112923,0.47375512,0.503772,0.51506263,0.4438046,0.49288064,0.53676087,0.5987574,0.32494906
0.3247226,0.4061321,0.4170206,0.74835575,0.5362418,0.32867664,0.29957992,0.383503,0.33646017,0.28124836,0.32635602,0.34790683,0.3395182,0.31806386,0.4102071,0.3549519,0.40066767,0.44898966,0.46860313,0.4122288,0.50451285,0.46357802,0.77913135,0.38062865,0.4546761,0.43082643,0.52508295,0.42004007,0.36462957,0.53905016,0.41158012,0.33373153,0.48240528,0.3539866,0.33225232,0.37426138,0.40226927,0.44062588,0.36703208,0.43707347,0.3983877,0.40946645,0.5795095,0.37610155,0.43391097,0.3895263,0.42843187,0.30596915,0.39496952,0.54684615,0.35497668,0.2919209,0.29537448,0.33593434,0.35516822,0.3417411,0.35527954,0.3735518,0.37968996,0.36720926,0.3397295,0.36508527,0.36291024,0.3866858,0.39764538,0.4576676,0.3199409,0.34126312,0.39858115,0.29846868,0.26191327,0.26032358,0.3861871,0.35665932
0.67038757,0.7499289,0.69194853,0.74628484,0.51907074,0.7218695,0.68343866,0.67531186,0.67248595,0.7203433,0.8327177,0.67318237,0.7750083,0.8862366,0.63326484,0.50341123,0.45976338,0.5455456,0.7502541,0.5239825,0.5245427,0.68452084,0.7024422,0.49427542,0.5064127,0.50587684,0.7689497,0.70392823,0.5012029,0.6895728,0.6588152,0.542781,0.74239695,0.69747853,0.5916342,0.51482445,0.7423363,0.6285069,0.522635,0.73247886,0.63650626,0.7601134,0.7410207,0.7165421,0.5146406,0.7007963,0.6260731,0.48913813,0.71790195,0.8794262,0.6288062,0.8512689,0.7396048,0.72430205,0.6663833,0.59579664,0.7954874,0.65618914,0.71617365,0.7410919,0.7423214,0.5571429,0.7101868,0.57057154,0.7366407,0.6927664,0.52484727,0.4605139,0.4880939,0.6960706,0.54583985,0.46451643,0.72895485,0.72742593
0.30091575,0.44926065,0.45094192,0.41588226,0.39684013,0.39033058,0.40375465,0.49153665,0.41856924,0.48192346,0.40654713,0.45410618,0.393157,0.2791095,0.36990583,0.34961495,0.35096028,0.37811744,0.36025175,0.3674888,0.37355995,0.56810254,0.47969306,0.32812044,0.39378822,0.39213258,0.63870114,0.34684387,0.34051898,0.60283476,0.29300463,0.31967026,0.5360086,0.30492216,0.3098996,0.42629328,0.6530729,0.3498742,0.30084845,0.5155923,0.39699972,0.56090313,0.541301,0.35271487,0.3490296,0.37850294,0.50456697,0.28584966,0.39173892,0.76052266,0.41023093,0.32449862,0.35208076,0.50549316,0.53837293,0.4256523,0.5018526,0.43859765,0.44116098,0.36241037,0.46760085,0.42539698,0.3904907,0.39333695,0.43249848,0.47052526,0.4127954,0.4614844,0.53107566,0.4018605,0.6285452,0.492893,0.40904796,0.42738554
0.6223243,0.6070019,0.49937397,0.5272248,0.5288641,0.41593367,0.7998892,0.8320132,0.640255,0.5071931,0.7399151,0.8555897,0.7506817,0.82578707,0.61659515,0.49739465,0.6229728,0.8111024,0.69504225,0.60192376,0.38984042,0.89131474,0.567569,0.54908806,0.44395736,0.45540318,0.8654878,0.6129928,0.517647,0.8322814,0.6411648,0.537609,0.9058569,0.6875578,0.52679926,0.48883894,0.8960886,0.6922404,0.5731335,0.8805294,0.5750821,0.85546166,0.8595327,0.5707003,0.5009097,0.67448246,0.9224303,0.63824886,0.8917877,0.8231971,0.7041659,0.6163654,0.73051083,0.8832952,0.63058245,0.672038,0.8455132,0.72903985,0.71250737,0.9013744,0.8342541,0.4890738,0.63451236,0.6891443,0.7758908,0.832057,0.7737588,0.63030195,0.5744586,0.6997977,0.828891,0.8246639,0.8740591,0.76455784
0.19125254,0.5802765,0.6706382,0.8476429,0.5298035,0.37342975,0.25618216,0.3046624,0.32360557,0.6553885,0.43517634,0.3735753,0.39347076,0.34895462,0.37655014,0.4528775,0.5199418,0.5498842,0.43101203,0.43980438,0.40836397,0.44338688,0.50600713,0.42987725,0.55026233,0.5504717,0.47824383,0.43470773,0.4101107,0.46371996,0.43755364,0.41334063,0.42119542,0.457936,0.46177736,0.51241153,0.46273595,0.40606567,0.3747612,0.46367344,0.4425908,0.44554877,0.38255295,0.39794686,0.45388523,0.5304608,0.42502612,0.43522504,0.5312148,0.38567907,0.30265635,0.17619082,0.35426244,0.35373244,0.44393465,0.38948813,0.40085605,0.28310943,0.3590601,0.27080014,0.3393612,0.4233793,0.34044525,0.3552497,0.26530367,0.4940022,0.30557194,0.38422865,0.34061572,0.30464053,0.3949152,0.43210456,0.37694648,0.23665404
0.5931402,0.35846817,0.3930934,0.9520326,0.63915795,0.47906676,0.36824834,0.24647695,0.25493404,0.36410353,0.26778656,0.21808167,0.34610766,0.34954515,0.27499884,0.26956537,0.40552914,0.3570052,0.4220241,0.31211457,0.32884908,0.3508932,0.38840425,0.3599515,0.37857547,0.46214333,0.45891103,0.42827588,0.3846363,0.43780363,0.4245166,0.36420548,0.37801275,0.4326833,0.33786872,0.3613212,0.34890097,0.35485896,0.3170589,0.33756074,0.4184458,0.37339735,0.5450989,0.336277,0.39014587,0.48240417,0.4731772,0.3889064,0.4097157,0.3625151,0.41720656,0.17207883,0.1747189,0.15282856,0.17248051,0.18736231,0.22759503,0.35705823,0.20980923,0.21064764,0.2145234,0.2451279,0.25396496,0.28208423,0.20640935,0.23672263,0.21153422,0.1949399,0.2267184,0.15994288,0.17671654,0.22857612,0.23651586,0.16762532
