0.80155,0.85056907,0.8889829,0.68778175,0.8467174,0.86486995,0.6538126,0.5289246,0.8423779,0.6438328,0.69575274,0.8468986,0.9523868,0.86750174,0.53873396,0.6233889,0.7697759,0.9285753,0.8335324,0.3231925,0.49733603,0.88958204,0.8889089,0.34022295,0.4695181,0.5511064,0.8237072,0.8935367,0.37026295,0.9116202,0.928267,0.25910857,0.8699445,0.86531204,0.23220432,0.8203163,0.90084237,0.884003,0.19728817,0.8050825,0.2659561,0.7151752,0.92088026,0.3506077,0.7360921,0.71520853,0.87832034,0.35401863,0.8646425,0.9749216,0.86102086,0.6707745,0.35085562,0.6636202,0.4746417,0.7340379,0.6452758,0.41223723,0.4498,0.46625894,0.22976287,0.43492815,0.37795538,0.29094335,0.4526512,0.83714277,0.37930045,0.26219556,0.3961881,0.4021972,0.6245782,0.31363535,0.544248,0.45872942
0.75833535,0.8790903,0.9588532,0.7308014,0.8781076,0.9656377,0.9589754,0.89978987,0.81884295,0.8595444,0.764564,0.7755519,0.83233756,0.8909216,0.63815373,0.4156114,0.6645702,0.8524195,0.6533155,0.64609325,0.27127108,0.94105995,0.77622104,0.6158283,0.3190101,0.48053366,0.9402177,0.77330804,0.56732047,0.9038442,0.6261304,0.6039923,0.7565276,0.56831765,0.65152293,0.40585372,0.85741216,0.61299294,0.5516913,0.67517483,0.4145788,0.7158987,0.73770124,0.55898374,0.2578654,0.45031485,0.6751266,0.31908143,0.6198469,0.9534052,0.700055,0.33944726,0.34982866,0.5746458,0.65836513,0.6263581,0.61438066,0.6665484,0.5814061,0.6657056,0.5770916,0.29457572,0.25420013,0.46851635,0.551969,0.46001512,0.5683586,0.5861052,0.629468,0.5612456,0.29684746,0.37003818,0.68910563,0.35965842
0.95940304,0.94992286,0.9194913,0.8705919,0.9238596,0.9283654,0.96112216,0.97875744,0.98988414,0.95736796,0.94769293,0.9642443,0.96318775,0.87404674,0.9465872,0.9150855,0.9439486,0.963259,0.47932377,0.9114041,0.8917208,0.954155,0.7159143,0.849161,0.8331575,0.9408851,0.9719823,0.5218418,0.8133772,0.8941091,0.5375116,0.8928098,0.9321239,0.5601178,0.91629726,0.60518116,0.9134563,0.6699567,0.92435974,0.9656918,0.945526,0.9588185,0.84099114,0.9180858,0.7782136,0.95185,0.9337149,0.91433346,0.96352834,0.9655336,0.89105743,0.91096747,0.974962,0.81191576,0.9849146,0.9171106,0.89075583,0.9085162,0.96494526,0.9752399,0.9788512,0.9252328,0.97614473,0.91946894,0.9779946,0.91972077,0.97151166,0.9446095,0.9625499,0.9534688,0.92168117,0.93450874,0.9541234,0.9019842
0.92477274,0.49144116,0.64052075,0.71893096,0.51457036,0.7384529,0.68832266,0.76783425,0.7642879,0.55946726,0.5764483,0.6927176,0.8835463,0.7765703,0.71726185,0.5165359,0.8983934,0.9110575,0.61813146,0.55927557,0.46893954,0.8526538,0.28293747,0.4943216,0.29583928,0.41224915,0.9431201,0.42020598,0.43698236,0.9548369,0.53954905,0.60522467,0.87384456,0.5690971,0.76074696,0.50430137,0.94680184,0.7582844,0.80998224,0.9648504,0.70926213,0.9824243,0.8702169,0.8437335,0.4733455,0.92142427,0.97683704,0.47564512,0.90485597,0.99872595,0.90733606,0.92117965,0.8623875,0.69404894,0.96138614,0.589889,0.82039803,0.7662736,0.74809855,0.8594201,0.93344116,0.66712993,0.7041801,0.65598005,0.948026,0.7410154,0.7161421,0.7213809,0.7521218,0.85918045,0.7565732,0.71351355,0.9219171,0.98675126
0.654825,0.8177912,0.81447065,0.9939057,0.9974971,0.9003567,0.5771775,0.52366793,0.48533288,0.53869104,0.6868494,0.53166324,0.5356713,0.56070036,0.54291373,0.4825683,0.47349668,0.5158646,0.8378649,0.54685974,0.53874546,0.501772,0.9274485,0.49558368,0.43408275,0.41477782,0.45027554,0.77323437,0.42669967,0.42274314,0.69457763,0.4652941,0.47594303,0.56160235,0.5538041,0.56426907,0.4673089,0.55292803,0.48093808,0.46222362,0.4552004,0.41589296,0.49849537,0.5047142,0.513217,0.4598996,0.4460985,0.42766526,0.5840051,0.39299127,0.39418274,0.46761805,0.33225513,0.48188424,0.39919382,0.52568084,0.6878582,0.3950115,0.484521,0.51532257,0.44564095,0.36003932,0.33753368,0.4831168,0.48466402,0.560492,0.48866373,0.38043478,0.46034953,0.38891193,0.37658772,0.42212868,0.4988608,0.37008
0.88681436,0.73588514,0.57824665,0.832647,0.4769407,0.4398315,0.6553384,0.53862447,0.65688694,0.5916615,0.45668197,0.50547916,0.59518266,0.71209556,0.53839326,0.48097384,0.47013095,0.5236213,0.582001,0.5100607,0.51312375,0.51454145,0.6756093,0.46290338,0.39697668,0.4268037,0.5334031,0.6074071,0.45374498,0.4887899,0.5623667,0.40855774,0.48973814,0.49127266,0.45474842,0.42187575,0.5189517,0.4843207,0.41357923,0.3546363,0.39332825,0.3732148,0.80309516,0.45810217,0.41787574,0.42828402,0.4623901,0.37571266,0.4401781,0.9028803,0.9487911,0.72895265,0.67056805,0.7837841,0.7586432,0.5049242,0.5921562,0.84286267,0.5879915,0.57068986,0.6607417,0.7283459,0.4324535,0.42773876,0.44813898,0.6844666,0.6170209,0.77475506,0.7523262,0.6477857,0.45308417,0.484069,0.53902835,0.5954128
0.5006662,0.45960602,0.4159691,0.8150943,0.52656126,0.30563575,0.28081408,0.29459536,0.34759134,0.4364675,0.36037165,0.28556073,0.4768114,0.42026624,0.4806983,0.47869343,0.41566247,0.38115025,0.43833086,0.5274098,0.4440438,0.40814233,0.5624013,0.46146935,0.4283289,0.38800365,0.3872173,0.40011817,0.46602947,0.354002,0.38424635,0.4706005,0.41098943,0.37083316,0.53296685,0.43597123,0.35025322,0.42291713,0.49867514,0.33744404,0.44172806,0.32021475,0.4646602,0.5196878,0.36039573,0.3100656,0.2937491,0.37560767,0.30705377,0.40897343,0.37851778,0.38298228,0.23768397,0.45914584,0.50309706,0.4697953,0.4440483,0.39744294,0.44097412,0.3727488,0.35548815,0.41794768,0.2671927,0.2742087,0.27122185,0.35995892,0.32663038,0.3562029,0.4211732,0.31415787,0.3043299,0.31860098,0.35905525,0.46278
0.7198896,0.6496494,0.59179723,0.59323764,0.47895905,0.58347976,0.8166784,0.8088794,0.37185287,0.5814711,0.6678535,0.57388294,0.40954754,0.5953715,0.32887408,0.31870976,0.39716634,0.3911092,0.48573524,0.35462594,0.33379787,0.35435572,0.37219858,0.30985424,0.26840678,0.27380043,0.41903445,0.41833234,0.3114312,0.47718748,0.34950176,0.2533032,0.35891053,0.28901315,0.23231275,0.27087253,0.45468366,0.35287905,0.27496848,0.2719348,0.23753136,0.29249236,0.59552926,0.347085,0.28531834,0.32913873,0.39301232,0.28187633,0.33237144,0.67684627,0.6506545,0.5052951,0.4289352,0.43565995,0.34037414,0.32971668,0.48848417,0.46232933,0.40578434,0.39472637,0.35073128,0.3969983,0.41333833,0.34933248,0.39749855,0.4513693,0.38842422,0.37302357,0.37421048,0.36529174,0.5428021,0.47256845,0.4548977,0.3877709
0.89581925,0.8601157,0.5406443,0.7687482,0.6589921,0.77171785,0.86792755,0.87017405,0.6588304,0.77719927,0.5514729,0.6896856,0.8624316,0.92430234,0.6379714,0.8124059,0.8432533,0.913336,0.517034,0.6735906,0.70329046,0.9425206,0.5642174,0.63641196,0.5823308,0.7674508,0.97071224,0.55703217,0.60465896,0.91565984,0.5371125,0.5778779,0.8889171,0.528945,0.5417548,0.5482358,0.92178327,0.48270074,0.52710605,0.813863,0.48908648,0.7838058,0.73098624,0.6127001,0.48393512,0.7949072,0.9111979,0.5209202,0.5888334,0.9549229,0.77405477,0.64373606,0.77442205,0.5605555,0.64062023,0.72043467,0.5278236,0.5786424,0.6465403,0.7380322,0.47778797,0.53956777,0.7931536,0.621218,0.8200044,0.6159206,0.3803469,0.65917665,0.6707408,0.76373327,0.82503146,0.83298314,0.7929448,0.7638208
0.97740126,0.3463994,0.3517945,0.50939214,0.43566278,0.34493205,0.370692,0.45552608,0.7138574,0.29560384,0.28380203,0.34683898,0.6181233,0.84145874,0.51784015,0.42957306,0.5669579,0.53850454,0.57470447,0.43818188,0.4317912,0.43482536,0.57860726,0.42937768,0.49929476,0.3769818,0.5569625,0.56646425,0.40248567,0.3564795,0.4922266,0.4517032,0.419387,0.48248813,0.45261347,0.32769242,0.47166327,0.54384655,0.49305153,0.37448445,0.31682205,0.4312917,0.7043669,0.4717489,0.28703055,0.4198765,0.42870963,0.3737474,0.39640567,0.7611,0.7470424,0.76536155,0.5994784,0.56717575,0.81853014,0.30856943,0.48642048,0.31580094,0.3191613,0.31700474,0.67040926,0.29891595,0.25529104,0.3078583,0.2992411,0.35100806,0.4522357,0.30446568,0.34887892,0.35748756,0.3378472,0.415913,0.30183065,0.6314274
