0.32523984,0.45481375,0.34004405,0.29176086,0.49012008,0.4518922,0.36777478,0.30106705,0.29580432,0.42188624,0.35179538,0.34256527,0.2548092,0.24178752,0.31922323,0.4071927,0.47966006,0.43355227,0.26143166,0.4323095,0.48672307,0.45879808,0.3688135,0.3804259,0.51788145,0.48261008,0.50398064,0.32486773,0.34991124,0.3973466,0.25781286,0.34948596,0.3765833,0.24977309,0.36166877,0.37787458,0.3572172,0.18967912,0.32165307,0.3866246,0.37336394,0.40360603,0.21347377,0.33717042,0.4306329,0.4512341,0.41736537,0.3522807,0.3451189,0.24068001,0.1540155,0.1830318,0.21018521,0.22440426,0.2032595,0.34438735,0.30323276,0.43401012,0.4698286,0.46051937,0.2834121,0.33611238,0.47474286,0.35493073,0.3788021,0.24821375,0.35407853,0.42812708,0.5310517,0.6089099,0.5338374,0.5905991,0.40650728,0.13009523
0.41750535,0.4275814,0.42400265,0.39631775,0.44950074,0.43156382,0.4734242,0.41989493,0.43383533,0.43063462,0.39782843,0.39507073,0.38734457,0.42303202,0.39643648,0.49050957,0.51005566,0.51946354,0.4225217,0.46521685,0.5070137,0.45459336,0.48261884,0.5035954,0.4855936,0.5135017,0.4379296,0.4283199,0.41289043,0.34829018,0.41296694,0.42735332,0.32139483,0.37818575,0.41213465,0.37063327,0.36910552,0.29584718,0.4097258,0.33017844,0.3883339,0.4318787,0.2650957,0.39832368,0.44029927,0.3763343,0.35912502,0.4205606,0.3315741,0.34053355,0.2993323,0.26452732,0.27211356,0.336811,0.36264515,0.47935718,0.42929935,0.49398136,0.48320764,0.50526094,0.42145148,0.40076768,0.44127852,0.44119498,0.4825943,0.46980262,0.44943613,0.42461386,0.41259092,0.45083842,0.4569633,0.4810446,0.4641624,0.3713605
0.69444525,0.50613296,0.35705042,0.4616615,0.4059709,0.48302406,0.426449,0.29116216,0.3362937,0.41076577,0.357151,0.42880312,0.40521267,0.4173461,0.39397898,0.42082953,0.43483683,0.44926393,0.38299567,0.5024426,0.4426534,0.4145324,0.45934963,0.5270516,0.48108205,0.4557684,0.41346905,0.5194316,0.39354265,0.36805698,0.37117612,0.41890267,0.32063788,0.3614741,0.36064065,0.30916038,0.30744207,0.2725783,0.33196187,0.3089758,0.417683,0.38088688,0.28752407,0.3574013,0.44114867,0.32597443,0.33254406,0.47254774,0.3887761,0.3585069,0.4062717,0.3923423,0.22809443,0.29389998,0.36662015,0.35894898,0.37481672,0.4521099,0.35596004,0.57408875,0.36957237,0.37541947,0.4488428,0.43457106,0.44770092,0.3590715,0.4310955,0.44772682,0.45435646,0.59494376,0.46047708,0.50139225,0.49826053,0.41177696
0.6749267,0.63743556,0.77347636,0.881448,0.60530895,0.69407386,0.6989818,0.49677187,0.6232038,0.5388149,0.5414816,0.55335075,0.57996863,0.56521577,0.49386597,0.6021857,0.5898755,0.52981806,0.4764977,0.43622428,0.63741034,0.587435,0.57472867,0.4346746,0.615742,0.6092301,0.5844904,0.5347177,0.47148296,0.5370659,0.45733696,0.38802,0.5093803,0.3760433,0.36203814,0.55681723,0.50031614,0.31144315,0.31244,0.49119163,0.5751841,0.5911635,0.36928228,0.34791246,0.5865353,0.6328935,0.64446634,0.5810951,0.4828683,0.49798667,0.3995794,0.46079552,0.5003795,0.37563834,0.37624112,0.38238314,0.3541829,0.36408904,0.3971882,0.4900362,0.2958019,0.4357965,0.44984618,0.37554592,0.3650972,0.3632542,0.40117738,0.5307396,0.5181601,0.59743655,0.515579,0.5339135,0.60593486,0.34479985
0.75345796,0.5055876,0.4818085,0.6825551,0.41245884,0.5493583,0.36988866,0.34075612,0.47244972,0.5001057,0.39535,0.4509914,0.43349978,0.6310485,0.38356537,0.47589275,0.45606807,0.37881747,0.5052913,0.5229082,0.43195295,0.4447166,0.69503856,0.49206087,0.4411519,0.4000174,0.40817356,0.71179426,0.52083737,0.39731765,0.6764598,0.52217644,0.44307834,0.6408522,0.52205837,0.4400264,0.45326382,0.6520485,0.5285813,0.43739647,0.43509874,0.44516104,0.69968,0.5342825,0.42710286,0.41314498,0.4228721,0.44599876,0.42735323,0.56828684,0.780333,0.38267764,0.4385667,0.44128606,0.34806925,0.39434797,0.35795543,0.42340422,0.4527879,0.435942,0.41726312,0.4270963,0.42570025,0.3499198,0.3494274,0.36465338,0.36183032,0.41699198,0.3720937,0.4313364,0.40033615,0.39065492,0.4415102,0.3673568
0.28889972,0.34069604,0.33306026,0.32383332,0.36604673,0.3269144,0.27944204,0.2796592,0.28681436,0.31543043,0.25072056,0.24479477,0.23010387,0.26550144,0.3126326,0.30400524,0.33800548,0.2787371,0.2627735,0.35486066,0.35274374,0.37892,0.33187655,0.35980085,0.2918244,0.35735902,0.2990203,0.31215015,0.35620913,0.31205127,0.3365756,0.35548604,0.33204585,0.32067388,0.3760449,0.35730237,0.35925782,0.3293538,0.38469225,0.3314753,0.2613848,0.28159767,0.31987983,0.37396342,0.33039603,0.31143957,0.2514431,0.2659212,0.26289356,0.27657878,0.30893582,0.28883395,0.2816041,0.2649088,0.23147139,0.2344721,0.21810555,0.257579,0.24134666,0.262165,0.19994605,0.23412172,0.24572738,0.2529947,0.22579384,0.20342793,0.21752952,0.25521564,0.22130428,0.27726343,0.27715918,0.26886156,0.27196252,0.25300333
0.35010725,0.8826752,0.82108235,0.5666446,0.6034353,0.97652644,0.8092619,0.3380582,0.66386855,0.6865767,0.36969537,0.72104555,0.50995266,0.42251042,0.43345526,0.37877977,0.38498864,0.3479079,0.42477697,0.5292733,0.44359452,0.41313815,0.455023,0.4849312,0.45993817,0.4453482,0.43789232,0.49503905,0.45153493,0.4200925,0.46378142,0.41994792,0.40323636,0.4141361,0.38270944,0.37503055,0.39199054,0.43262768,0.41562405,0.41711,0.45306578,0.42053974,0.4585297,0.45163885,0.38945907,0.37436864,0.36974314,0.4116888,0.4497407,0.46508473,0.56625926,0.38527435,0.36119425,0.40742505,0.3637996,0.3751013,0.37343073,0.39634606,0.3712647,0.4358856,0.3591684,0.45716304,0.39542356,0.32939282,0.33780828,0.37461367,0.37048042,0.39743817,0.31095287,0.47132775,0.43701336,0.4133073,0.47659388,0.34996095
0.35554793,0.36043182,0.470938,0.7429568,0.39803883,0.50260764,0.2867263,0.23145032,0.30081955,0.367167,0.25293142,0.28181952,0.3019669,0.3230628,0.33117545,0.32934105,0.37383208,0.3316793,0.335486,0.3907501,0.43262404,0.4285026,0.4324545,0.43343005,0.39860994,0.4212469,0.4103427,0.45906025,0.40258977,0.39703128,0.38001055,0.35963732,0.3865349,0.32678282,0.38984767,0.3835257,0.35648337,0.32206115,0.36471757,0.38421708,0.42296618,0.3749846,0.35797283,0.37959698,0.41663837,0.3642407,0.33358806,0.38147336,0.36583206,0.33218282,0.38371915,0.31453475,0.30907437,0.30502936,0.25357825,0.2576275,0.2354244,0.27173057,0.36663824,0.35746893,0.33914196,0.36059934,0.3143802,0.30938864,0.2845302,0.31146675,0.28310242,0.35516965,0.320306,0.35001975,0.37271738,0.32813638,0.3606647,0.28943372
0.68746966,0.55829096,0.537534,0.8758771,0.5267346,0.65616035,0.60774046,0.4797374,0.58502084,0.54449236,0.45700467,0.57284886,0.53863716,0.69069797,0.5017985,0.59707475,0.57289624,0.59890753,0.6437516,0.55753416,0.6923556,0.551767,0.69548583,0.55929285,0.7040054,0.68600935,0.588816,0.76735663,0.58419436,0.52117103,0.6480793,0.48448312,0.4958796,0.57217795,0.44728175,0.66667926,0.5826476,0.5679697,0.45747674,0.46285743,0.5072749,0.48591414,0.5424453,0.45537522,0.67686963,0.54141337,0.6099586,0.69873893,0.5264027,0.55321544,0.6560415,0.6344434,0.5338433,0.6982704,0.5967495,0.68130994,0.6450385,0.61772895,0.62268454,0.6599123,0.46583903,0.50959164,0.49219158,0.4815165,0.43856516,0.46648553,0.49506047,0.51515275,0.42247844,0.5861498,0.53687274,0.41937068,0.63268507,0.6677041
0.66356534,0.67874867,0.67464405,0.84800094,0.71226203,0.79776704,0.81348383,0.6842616,0.7988526,0.6777506,0.5607637,0.67670375,0.67444646,0.6341396,0.6062104,0.6146028,0.56385213,0.5729513,0.7374057,0.66675997,0.7733974,0.53267527,0.7182322,0.6016414,0.76039064,0.701619,0.54442614,0.6457055,0.53192055,0.51497996,0.5265511,0.53195053,0.52538353,0.6583208,0.5266402,0.63149655,0.49688137,0.689155,0.57421905,0.44677433,0.5069681,0.5344552,0.6112984,0.55211735,0.87296134,0.5205375,0.5732036,0.749856,0.45132807,0.49056175,0.7304274,0.7588366,0.6529489,0.7757769,0.6830359,0.6662604,0.72589964,0.82718897,0.6395662,0.89771175,0.48169848,0.5286448,0.47545767,0.42453894,0.44259936,0.50332505,0.5633852,0.5865398,0.5073212,0.57207626,0.5999854,0.49056393,0.696288,0.52950627
