0.59548426,0.548927,0.43495458,0.4424057,0.35671097,0.3745004,0.3844229,0.43379852,0.3731287,0.3966693,0.40455315,0.39286643,0.40937966,0.67736924,0.45765772,0.402836,0.40776408,0.43744555,0.5319254,0.45373023,0.39342228,0.4148263,0.5074224,0.4797789,0.41229996,0.37662867,0.3623279,0.5160376,0.4929538,0.43020764,0.52819645,0.5116527,0.38402364,0.5094461,0.515793,0.38279313,0.42586327,0.52451485,0.5513296,0.4005133,0.38649148,0.37642646,0.5413751,0.535084,0.36879295,0.40076777,0.35129523,0.41746616,0.44311342,0.4131114,0.5523155,0.44082052,0.47695628,0.45091966,0.39355707,0.40599126,0.39797083,0.39131367,0.40034315,0.36992958,0.38528672,0.42589796,0.38273317,0.38151076,0.36646348,0.3892398,0.36952677,0.39056912,0.37442228,0.3614923,0.38888612,0.373218,0.38377982,0.40065524
0.49289447,0.43545836,0.33970913,0.3522504,0.34234348,0.3459585,0.34765002,0.3742487,0.3683978,0.35977587,0.36878157,0.37159467,0.34286708,0.38825902,0.42807677,0.36360097,0.36527005,0.36502644,0.3593316,0.3890602,0.3570931,0.35792178,0.3582176,0.39791214,0.35818347,0.3486671,0.3336879,0.35694867,0.40326068,0.3647793,0.35253495,0.4080456,0.35329616,0.35617062,0.41136032,0.3489331,0.36367184,0.3577197,0.41842082,0.3618961,0.35740313,0.34176037,0.35592362,0.41074517,0.36156225,0.36651823,0.3353487,0.34827906,0.36017042,0.33717734,0.35055128,0.5930543,0.39001969,0.36433002,0.3634522,0.36363685,0.35193652,0.3461461,0.3399989,0.35208812,0.343449,0.3607497,0.3366165,0.34146726,0.33493698,0.35498446,0.3462731,0.35359243,0.34708372,0.35243702,0.35201806,0.3393101,0.3477985,0.352513
0.4757785,0.5578862,0.4418032,0.4753218,0.3861204,0.39544785,0.4098906,0.5299377,0.4640593,0.4449169,0.41346413,0.41996312,0.40884528,0.46975628,0.46796033,0.41360515,0.393803,0.3888636,0.3844818,0.39343113,0.38674536,0.36372256,0.3812024,0.40382996,0.39055806,0.35752332,0.3596444,0.37012684,0.39794767,0.38228798,0.36669078,0.39843935,0.3562843,0.36717913,0.40052468,0.37739906,0.37776038,0.37133873,0.41890296,0.36508814,0.3718972,0.3534991,0.37169605,0.40251487,0.36540356,0.39246115,0.36154783,0.3631484,0.39510906,0.36528915,0.3757559,0.3959835,0.39532545,0.3993317,0.37824968,0.3893132,0.37788716,0.39420274,0.3799009,0.3837027,0.3660155,0.42165938,0.3731004,0.36089852,0.34976512,0.37504354,0.36325073,0.37662286,0.3721734,0.37055725,0.38372594,0.37762296,0.37591064,0.35784495
0.6140431,0.6328521,0.5222754,0.6627593,0.47876123,0.45168188,0.52611756,0.4990211,0.40230033,0.5073441,0.48491803,0.43956053,0.40720284,0.4790787,0.5921038,0.44945806,0.46007475,0.44235888,0.4115822,0.47055212,0.4305858,0.41746008,0.4166185,0.49357438,0.43060827,0.4140101,0.3725482,0.39968264,0.4539414,0.42645982,0.39264974,0.47346947,0.4220654,0.41583228,0.47939813,0.42282957,0.4472781,0.38917917,0.46644104,0.4126911,0.42020956,0.40784857,0.402203,0.45442393,0.4177653,0.45151535,0.4010937,0.37984216,0.42021793,0.40101206,0.42199296,0.5449324,0.5062685,0.4629251,0.46818855,0.4885495,0.43974876,0.46997204,0.43444124,0.45614362,0.4416393,0.50617594,0.3976677,0.39178053,0.39968693,0.47813168,0.44452444,0.44734207,0.42653626,0.45030946,0.42516953,0.4105421,0.41928232,0.43681034
0.38335013,0.4119345,0.39095098,0.41357514,0.37639147,0.4002092,0.40497294,0.42105395,0.38986444,0.39330813,0.3870628,0.39787883,0.41274807,0.39619893,0.41625163,0.386676,0.367517,0.38107792,0.387274,0.39355448,0.36336517,0.35456964,0.36913347,0.40064713,0.36717093,0.35925886,0.35808536,0.37214893,0.40175188,0.3695408,0.37845534,0.41204524,0.35449624,0.3739678,0.4140204,0.35941574,0.35732433,0.36862984,0.421384,0.34648108,0.3697199,0.36753157,0.37088495,0.40578562,0.357337,0.37634414,0.3533857,0.36378023,0.36592996,0.35747513,0.35782802,0.36764923,0.37063727,0.4269503,0.39038962,0.38382706,0.36714494,0.37990934,0.3660115,0.40589043,0.36789656,0.40638968,0.35168973,0.36804524,0.37063107,0.37909093,0.3717798,0.3791122,0.35516497,0.37832394,0.3675016,0.34897903,0.36792693,0.3748264
0.3832336,0.40452218,0.36309987,0.3994839,0.39191797,0.41329715,0.40888175,0.3793874,0.3604014,0.36574313,0.36179364,0.38692123,0.35934874,0.37721357,0.3854043,0.37014246,0.37115568,0.36912495,0.3551665,0.35324526,0.36059922,0.36415043,0.34734246,0.35667855,0.35733694,0.35294163,0.36700115,0.34813353,0.35344893,0.36506924,0.34552866,0.36125684,0.34896645,0.3525017,0.36108688,0.34324682,0.35535142,0.35184523,0.37280542,0.35372677,0.34396866,0.35449874,0.35136393,0.35686976,0.34200907,0.3664423,0.3686178,0.33578482,0.3426936,0.32649726,0.33579725,0.36541674,0.38196155,0.37374458,0.35058093,0.3755676,0.3583685,0.35885403,0.34521782,0.36759776,0.34090787,0.37446532,0.33249143,0.36048484,0.33254138,0.3516374,0.34038627,0.35035124,0.34326527,0.3608484,0.36047494,0.34242663,0.3501457,0.36353502
0.44250873,0.394265,0.38857976,0.40081668,0.3955435,0.38297167,0.42154858,0.42177925,0.40193704,0.39410204,0.4233168,0.42456558,0.45376956,0.4542419,0.40221816,0.38072097,0.4368151,0.421963,0.4184439,0.36186484,0.3792436,0.36584753,0.40170228,0.3729261,0.37365192,0.37884116,0.3908957,0.42926782,0.3707516,0.42620692,0.4162234,0.37669352,0.39650556,0.42337123,0.3779087,0.36545542,0.43868485,0.42124748,0.3834134,0.4262346,0.3700405,0.3933115,0.43186596,0.3716143,0.37058702,0.42566338,0.40851828,0.40223595,0.41580263,0.3529247,0.4214392,0.42269927,0.42262515,0.39734304,0.40186858,0.4502384,0.38921916,0.3928418,0.39815125,0.37341687,0.38921934,0.4050449,0.356989,0.3695397,0.36502385,0.3973399,0.3961804,0.40184194,0.38870692,0.38357157,0.394206,0.37971336,0.3668034,0.4708798
0.42141756,0.40543184,0.36440405,0.3839985,0.3679428,0.3942742,0.384819,0.3846087,0.38009638,0.36833215,0.36229476,0.38841897,0.37242717,0.3939691,0.38140264,0.36122558,0.36318076,0.36001787,0.36638495,0.35173693,0.34402776,0.3474566,0.35563642,0.3576235,0.34018147,0.33875662,0.34939286,0.35246232,0.3530721,0.35799026,0.352411,0.36147547,0.3421767,0.3557377,0.35962275,0.34118837,0.35112247,0.3560545,0.37011436,0.35171592,0.34171635,0.34201714,0.353421,0.35842213,0.34466663,0.36743972,0.34870917,0.33916596,0.34573084,0.32704738,0.34450856,0.36550847,0.3786122,0.38118845,0.36541384,0.37114242,0.36834237,0.3629714,0.35648605,0.36000463,0.34152895,0.36760563,0.3457316,0.36198902,0.3437169,0.36585343,0.35366923,0.3593728,0.35829678,0.3551424,0.36194855,0.35671964,0.36735848,0.38057807
0.4297805,0.37262103,0.31777555,0.3277727,0.33297512,0.35965666,0.3386133,0.3511486,0.33743075,0.3485356,0.3678509,0.35215673,0.3420949,0.347331,0.35837856,0.3272484,0.3361468,0.3352631,0.3208536,0.33351073,0.32271826,0.3204136,0.31925184,0.33620137,0.3202569,0.32162884,0.32066464,0.32132846,0.33990422,0.33850127,0.31997314,0.34658054,0.31873518,0.32187438,0.34511715,0.3130019,0.33394584,0.3257243,0.35882294,0.3317046,0.3338581,0.3239708,0.32281652,0.33743653,0.3127084,0.34219444,0.31486803,0.3192887,0.3315317,0.3180806,0.30822155,0.33889627,0.33982754,0.35783154,0.37383586,0.37451276,0.34975412,0.34138814,0.3366751,0.34186283,0.32248938,0.3575714,0.32494062,0.34115058,0.3209806,0.3589825,0.35748225,0.35504848,0.34852245,0.33984834,0.35172993,0.34103647,0.36458445,0.34979004
0.3538632,0.39529338,0.34238285,0.3457098,0.34150636,0.3381769,0.34861428,0.39743838,0.3680574,0.35389325,0.37159246,0.35592273,0.33852702,0.35437033,0.35914713,0.3356191,0.33200303,0.33505574,0.3329041,0.32811964,0.3256894,0.32079574,0.3367759,0.33997995,0.3255837,0.31960577,0.3192881,0.33130357,0.33898216,0.337944,0.3411578,0.3494275,0.3180064,0.33654848,0.3511644,0.3198579,0.33359656,0.34300983,0.360988,0.33108342,0.3375327,0.32419598,0.34367934,0.34967458,0.33069852,0.34747514,0.32345265,0.33195633,0.3307586,0.3165062,0.31989473,0.3861786,0.36928654,0.35944384,0.3648592,0.38276112,0.37851232,0.36615503,0.35369638,0.34808138,0.32405627,0.36957884,0.32795113,0.35653737,0.32483208,0.34326985,0.33838823,0.35809916,0.36001617,0.35503265,0.37593526,0.38327268,0.38511395,0.35066858
