0.1727949,0.25678098,0.74556065,0.4693198,0.945491,0.64798003,0.08414395,0.11123667,0.2804748,0.3095658,0.117340244,0.18491875,0.24671629,0.16824888,0.26162684,0.23056242,0.4464551,0.49089253,0.4176639,0.37407213,0.3334063,0.44234702,0.3380993,0.39798465,0.34247458,0.3207723,0.31854185,0.3923999,0.4118753,0.27842563,0.34283325,0.3432681,0.3645379,0.33437845,0.36972705,0.23701634,0.29617253,0.36499825,0.3711834,0.38194603,0.433342,0.3497017,0.4342112,0.5037328,0.38099274,0.26496115,0.37430874,0.32978782,0.31935334,0.28066525,0.32674634,0.11338913,0.092181996,0.1001843,0.1195048,0.08803107,0.1888311,0.14407507,0.12375744,0.25081462,0.13400054,0.13195302,0.15784706,0.14474069,0.13525419,0.15216948,0.12552227,0.15441361,0.13556199,0.10989828,0.21267842,0.31219098,0.19870962,0.06189714
0.1992253,0.22808312,0.16595818,0.36826658,0.41711,0.15163445,0.072942205,0.12403146,0.2539306,0.2619435,0.11635849,0.1573538,0.22822541,0.18559185,0.29204586,0.39791685,0.40532282,0.4379981,0.4482438,0.4282482,0.4589445,0.5234888,0.38779718,0.40457106,0.45577177,0.43408653,0.4899292,0.36299184,0.3992253,0.385881,0.33030742,0.33945605,0.4075519,0.2975027,0.34572235,0.45679614,0.3519267,0.26993012,0.3671363,0.3121155,0.49183425,0.36276743,0.21985298,0.39186722,0.41715014,0.26280487,0.20909663,0.2698319,0.2730614,0.23110735,0.17036831,0.118488945,0.1468258,0.13895991,0.17632021,0.16399586,0.20567274,0.1993023,0.1622298,0.3608108,0.23291337,0.20685299,0.17353304,0.22160557,0.19596395,0.23463938,0.24739258,0.34280598,0.36940345,0.27747092,0.21836145,0.27767608,0.3254873,0.10680049
0.33420348,0.96444523,0.9916838,0.8265862,0.982075,0.99661815,0.14194493,0.20005473,0.31711856,0.5708549,0.34016052,0.31459525,0.33277583,0.4746294,0.3743191,0.38609892,0.42761338,0.40617788,0.49516213,0.43192944,0.45983258,0.52367204,0.41316158,0.460503,0.45658225,0.45533994,0.5710714,0.5591147,0.56674635,0.48582622,0.43727678,0.45969433,0.52266705,0.43196765,0.4508116,0.39734867,0.44598576,0.46125537,0.42690945,0.45492917,0.4448153,0.428792,0.45963272,0.42127842,0.41524363,0.36541057,0.37225735,0.4532174,0.4198965,0.30096322,0.6681897,0.17170872,0.16980416,0.22400811,0.522903,0.13414264,0.23562194,0.23932657,0.25971678,0.33738598,0.4105238,0.44132358,0.34626585,0.3496245,0.3971623,0.35119528,0.31306916,0.36280587,0.35511816,0.2502003,0.25327447,0.30214942,0.3725311,0.3222114
0.75546545,0.8744327,0.9538505,0.63465583,0.44010228,0.98008394,0.08778819,0.1946781,0.32787716,0.9320112,0.521931,0.21950689,0.3548598,0.43287686,0.4608082,0.4854005,0.41620246,0.4699572,0.51802945,0.472709,0.48899293,0.52943116,0.44188005,0.5286564,0.50279886,0.45496395,0.43181178,0.58216333,0.5650403,0.514297,0.5591234,0.55948883,0.5716746,0.52009284,0.5425511,0.48245618,0.48502007,0.51918364,0.52888197,0.53219414,0.60289454,0.54249537,0.59446275,0.5955583,0.5416569,0.39697966,0.39208132,0.42412537,0.42574507,0.5019734,0.46769327,0.47596005,0.30253047,0.5319385,0.9546512,0.41487625,0.35073602,0.29599133,0.19099873,0.16529928,0.272299,0.68601215,0.33999735,0.26267114,0.25459123,0.3001965,0.30636117,0.39231154,0.34331882,0.23269449,0.30670527,0.2754564,0.2546119,0.42374596
0.6522972,0.7357521,0.80563426,0.78060544,0.4029549,0.41951528,0.54898405,0.39900133,0.7527329,0.7370057,0.5719091,0.47589907,0.8210569,0.5178842,0.7437416,0.8196817,0.84347254,0.7547722,0.56174713,0.8872707,0.6940139,0.57148653,0.7319184,0.86102617,0.78076684,0.6793089,0.4629129,0.47710901,0.8094773,0.62121326,0.6503719,0.77112937,0.56834537,0.5822897,0.77085954,0.7437794,0.6747917,0.55719507,0.76215506,0.6683609,0.69372475,0.53441906,0.49386102,0.68686646,0.52266985,0.72445196,0.5446511,0.68660206,0.36950922,0.5880811,0.31593752,0.44600877,0.34851193,0.35070604,0.553478,0.6019867,0.57038987,0.7963195,0.5738307,0.51296103,0.48860508,0.63392776,0.47799656,0.4546674,0.5518445,0.54927325,0.5401159,0.6263981,0.6326326,0.48817185,0.4440501,0.5207546,0.29063752,0.32810152
0.7091625,0.7053087,0.8379871,0.28598747,0.41105118,0.9113373,0.91935396,0.85390276,0.72559595,0.8767505,0.8748869,0.8947181,0.5227571,0.40871367,0.45133337,0.399805,0.5605096,0.69233185,0.48936,0.4485676,0.38312647,0.58310175,0.55035603,0.48814803,0.37454933,0.47362238,0.75644374,0.39450896,0.5320308,0.6243846,0.49778888,0.52095306,0.7069162,0.49941403,0.49521628,0.43782005,0.63940555,0.43321443,0.44023713,0.8836689,0.50757694,0.79694504,0.32938263,0.363234,0.3790297,0.7622495,0.7542216,0.87829,0.72246414,0.33296022,0.26625252,0.47337392,0.89476776,0.87815994,0.64399356,0.732931,0.70455074,0.6018068,0.9050887,0.8972323,0.7796066,0.67198837,0.79900575,0.6830028,0.7466741,0.6707468,0.7241683,0.78088903,0.6818514,0.79397345,0.7623515,0.80800587,0.74201274,0.7276269
0.95344996,0.894618,0.8221782,0.98132664,0.79200804,0.7127812,0.61491203,0.67473257,0.7531643,0.7779896,0.6629934,0.75405514,0.8372834,0.9179158,0.770405,0.78444684,0.76569915,0.78122115,0.95020074,0.66081834,0.71655035,0.8084762,0.8238955,0.5803432,0.75317216,0.66009563,0.73154944,0.94129616,0.58209467,0.84151745,0.7840643,0.6112351,0.79589486,0.75144976,0.56488943,0.65113705,0.63036305,0.7704004,0.550337,0.6629609,0.6440547,0.71418756,0.7792656,0.640429,0.83211505,0.71285564,0.7823609,0.5981238,0.6816684,0.88415223,0.9201837,0.7696418,0.7162083,0.6976494,0.832576,0.5696294,0.7011628,0.71325725,0.5472443,0.60029775,0.59410685,0.6841678,0.5751063,0.5761716,0.53440535,0.6910828,0.62447476,0.65140826,0.73708814,0.53670084,0.5527453,0.51742035,0.6225677,0.5366234
0.92273724,0.9156663,0.9122507,0.57474834,0.45325455,0.8870913,0.9569284,0.78511804,0.796542,0.91859215,0.95067304,0.9028533,0.8693716,0.76401275,0.7512909,0.71892834,0.78059983,0.87720877,0.6565559,0.8364748,0.7343658,0.80515254,0.7734791,0.8570924,0.6987877,0.71540785,0.84206194,0.5069078,0.79839414,0.712077,0.63818973,0.7541415,0.787473,0.5754289,0.7271409,0.6604707,0.8371276,0.65201885,0.70373183,0.9185541,0.6551463,0.793346,0.61100966,0.5735691,0.50917953,0.8142435,0.728052,0.87858665,0.636925,0.5906863,0.48640004,0.90011287,0.9563932,0.8716043,0.7268651,0.8481338,0.7181878,0.8547453,0.7369069,0.65842324,0.6142386,0.6487811,0.62628096,0.4621971,0.7221565,0.594981,0.79278326,0.66120523,0.54267365,0.49553657,0.5386835,0.55619806,0.48490965,0.8827598
0.60677224,0.784783,0.76598954,0.30127802,0.4612852,0.7327858,0.71289414,0.68921787,0.6094636,0.56512004,0.64345276,0.511513,0.7532593,0.330879,0.59447426,0.57403415,0.70950913,0.62270874,0.4027933,0.59996885,0.5229758,0.5271645,0.59878737,0.5976109,0.52379215,0.50912005,0.42308107,0.39035138,0.5879615,0.4272166,0.4690505,0.51398766,0.46278232,0.4142798,0.5083757,0.5638855,0.63568556,0.45892638,0.468154,0.5327878,0.537582,0.5115711,0.44346726,0.5061486,0.50092,0.58099896,0.49445835,0.65735775,0.3741112,0.47561243,0.39604568,0.68869656,0.63682693,0.27252522,0.7094654,0.5470318,0.40743142,0.53649974,0.3686106,0.34627765,0.45397043,0.71081305,0.5035867,0.45762342,0.5914296,0.57194,0.6484916,0.6395982,0.50339276,0.6591984,0.5775158,0.49427226,0.44527236,0.7387182
0.64020747,0.49441668,0.37091786,0.47670788,0.5192532,0.44348976,0.3214966,0.40278876,0.4405175,0.45889172,0.41138247,0.41283277,0.4566608,0.34957156,0.5092582,0.5220552,0.52005064,0.48028502,0.44039634,0.47086984,0.4882439,0.5057391,0.502276,0.49199793,0.53443044,0.52369076,0.501345,0.4896827,0.49240887,0.48517922,0.4637161,0.44559804,0.50464255,0.4309537,0.4564488,0.48647475,0.48015037,0.48044622,0.49029815,0.47537053,0.46644858,0.50260097,0.44375572,0.45791236,0.4267284,0.43613863,0.43924236,0.43819225,0.4312295,0.42345747,0.36317712,0.3001751,0.3209577,0.2653159,0.43258116,0.27508065,0.2803197,0.28588915,0.3227409,0.3816338,0.38118258,0.42239726,0.39872727,0.38868997,0.3815619,0.37821025,0.43248418,0.42486554,0.42098886,0.31780797,0.331205,0.35500172,0.32012367,0.32190707
