0.8427614,0.63408303,0.61646795,0.4996668,0.59489053,0.63729745,0.5799839,0.56882423,0.5584392,0.52149814,0.46965155,0.42413336,0.58620304,0.45648262,0.60588235,0.5336991,0.548418,0.48870873,0.60340995,0.62306017,0.56222326,0.5949429,0.6191691,0.618558,0.57913244,0.5951654,0.5386787,0.50306386,0.5780065,0.5790862,0.5804268,0.5860532,0.5779024,0.5041349,0.5555405,0.5137981,0.50896084,0.5078841,0.55891067,0.5005935,0.6141854,0.54788864,0.4171999,0.47686175,0.45085302,0.48157945,0.5277397,0.45481935,0.43856737,0.4634725,0.41499093,0.34707385,0.37548554,0.30134854,0.394866,0.3477345,0.5162022,0.66129607,0.34305,0.3954247,0.4070015,0.39576653,0.4225887,0.43681446,0.42207706,0.33830705,0.45773098,0.4607014,0.45387304,0.40784222,0.37775123,0.44948474,0.36980748,0.2802964
0.7719685,0.57168615,0.7258009,0.7400948,0.51777554,0.42550653,0.5648375,0.44571164,0.66307706,0.63919294,0.48118216,0.51602167,0.6945241,0.7692412,0.6497193,0.5688887,0.74400073,0.5985698,0.8598591,0.7008418,0.58183485,0.60814875,0.6774306,0.7569594,0.6361487,0.64531726,0.59851205,0.7204329,0.7188769,0.7010789,0.7678055,0.7460527,0.6791837,0.76799923,0.73433524,0.61557096,0.6226638,0.7669398,0.7105784,0.5355701,0.6343305,0.6322631,0.54793656,0.6120754,0.58933294,0.63365316,0.5846311,0.59284973,0.5678116,0.633982,0.5836854,0.7195382,0.6616882,0.5357606,0.48920807,0.5164684,0.5311853,0.7921363,0.5181956,0.45967162,0.578103,0.5055507,0.38679877,0.43849766,0.4040896,0.39893106,0.50538605,0.6874878,0.6390031,0.4010707,0.34219694,0.36435327,0.2558174,0.59504056
0.9711143,0.74510926,0.5109267,0.8318515,0.5927975,0.6860557,0.5775007,0.5929747,0.6175716,0.6256886,0.5668294,0.478217,0.6887581,0.7982354,0.58947486,0.7184611,0.6337343,0.5728797,0.5699756,0.5457512,0.6120738,0.5904065,0.65375954,0.5557959,0.5996002,0.60223055,0.5692277,0.6214991,0.5471951,0.5137973,0.54545224,0.5037584,0.56142306,0.5665949,0.5353783,0.62206537,0.5982093,0.6051512,0.5317863,0.56481653,0.5557578,0.5226617,0.5396163,0.49155498,0.5881772,0.5105607,0.54492176,0.5645881,0.46460855,0.5168811,0.5671721,0.6416758,0.5300332,0.5193415,0.6043022,0.6090441,0.42034253,0.45534292,0.43039846,0.39728272,0.36474314,0.5449457,0.48202386,0.45570606,0.4631922,0.42373785,0.5668449,0.5331679,0.49761927,0.46107617,0.43484464,0.4247841,0.41611075,0.41381994
0.8058363,0.6836141,0.5684261,0.89624006,0.52521765,0.4731233,0.5210215,0.5290496,0.7101844,0.61798084,0.41593474,0.50016874,0.729268,0.6989369,0.77229047,0.7144719,0.6335309,0.60254693,0.5789578,0.71027195,0.6103265,0.55649775,0.7067785,0.65063107,0.59061044,0.6268913,0.52143615,0.64360887,0.61179185,0.5969879,0.6527997,0.63571525,0.5821131,0.6857765,0.64048976,0.58274764,0.5554566,0.69510883,0.64608127,0.5554893,0.64812016,0.66756004,0.57493335,0.54770523,0.5412127,0.5233463,0.5558958,0.41991895,0.5574753,0.6878162,0.5441188,0.63922364,0.7032646,0.66388917,0.5149258,0.65527076,0.7087545,0.9439033,0.32996744,0.40828297,0.33517316,0.49883282,0.44360238,0.33402738,0.28264204,0.24064988,0.45032817,0.5542882,0.46990785,0.28571293,0.2871186,0.40239224,0.25774568,0.47950888
0.85652137,0.7288698,0.5313991,0.8795754,0.74172455,0.64348936,0.6550632,0.5541195,0.57790434,0.70014006,0.57573515,0.58201087,0.4545523,0.86152375,0.5697247,0.70361465,0.70484674,0.67708486,0.7117404,0.6384685,0.7094877,0.6854748,0.6733613,0.57629037,0.66889375,0.691106,0.704522,0.7110672,0.61554325,0.67552125,0.69004744,0.6407078,0.77099305,0.7601265,0.69619745,0.7422975,0.7110977,0.7433192,0.6848228,0.62637293,0.62942463,0.5997503,0.7025508,0.6590678,0.7468433,0.72234917,0.7354418,0.62880844,0.7001058,0.77255493,0.62798077,0.68341607,0.8015215,0.57655466,0.5488374,0.7779157,0.5103241,0.81575173,0.4734042,0.52974653,0.41244036,0.58880335,0.45086205,0.42357606,0.4131975,0.36271006,0.56039345,0.5355762,0.5098422,0.47494698,0.5232741,0.5105159,0.513078,0.46243
0.78830457,0.59395504,0.44672427,0.31996158,0.5746283,0.4602849,0.5359986,0.68434596,0.63449603,0.56647754,0.60795665,0.6082598,0.7371362,0.73383635,0.57647705,0.5171025,0.73290676,0.64705724,0.410825,0.7286039,0.53703207,0.6408319,0.61696947,0.72505665,0.5330257,0.6505253,0.5989609,0.50948167,0.7324242,0.65097475,0.67041206,0.697767,0.694715,0.6214402,0.69777715,0.65325516,0.5711616,0.6759994,0.6663466,0.7152324,0.8457158,0.7739766,0.7587392,0.69046086,0.6255402,0.5922344,0.5055963,0.6826518,0.56419337,0.80914664,0.73706245,0.94946766,0.914918,0.89458346,0.7117332,0.5621747,0.6127068,0.6081029,0.37577873,0.43802947,0.47931823,0.81223637,0.5222188,0.6776142,0.59782994,0.5654351,0.37837628,0.49705228,0.49406284,0.6285296,0.80777305,0.53388226,0.38939628,0.8308012
0.92806804,0.6169934,0.5010382,0.2690995,0.64994276,0.5721187,0.4490882,0.62846124,0.65981126,0.554482,0.53570765,0.5333294,0.887004,0.55321443,0.7911862,0.5529122,0.62125593,0.5386745,0.29386044,0.77790564,0.61976945,0.57511467,0.7616546,0.7803247,0.6350574,0.65505373,0.5711453,0.54770815,0.7682206,0.676672,0.64305127,0.7386573,0.6180489,0.6355772,0.75270396,0.7200556,0.58012456,0.73224103,0.7422009,0.62790096,0.8372863,0.7425557,0.74693525,0.75711703,0.5655026,0.55201346,0.5692641,0.43873385,0.55062,0.7205253,0.57180697,0.53563386,0.36688536,0.23208104,0.48178986,0.2557656,0.30330554,0.33632338,0.22902681,0.31906196,0.31754974,0.3748628,0.35956258,0.3387188,0.4125001,0.36269704,0.6209241,0.6925527,0.63255507,0.3944857,0.79158956,0.87128276,0.30027544,0.22872105
0.73733133,0.79763466,0.7519256,0.5358317,0.6849192,0.66860473,0.7435468,0.757655,0.7938473,0.7450687,0.608767,0.67688394,0.7366161,0.6075149,0.8040071,0.7399078,0.6387478,0.6183153,0.6292035,0.8110754,0.7444964,0.7200427,0.78410184,0.80254656,0.7185118,0.7881816,0.70937306,0.8486219,0.77885246,0.8119277,0.835384,0.84136194,0.8042241,0.9058613,0.856086,0.78320366,0.6862631,0.8858215,0.84433454,0.81287754,0.861654,0.7854414,0.8361892,0.8407528,0.72508276,0.7681356,0.751842,0.6551949,0.8186797,0.92198294,0.7905618,0.6677293,0.8518913,0.7888954,0.588424,0.7413344,0.66083735,0.89418346,0.649861,0.5930136,0.616131,0.41437012,0.54666764,0.60927296,0.8235802,0.89749575,0.8235061,0.91451067,0.72967905,0.5038859,0.73135704,0.66276157,0.46559468,0.4780335
0.9912648,0.6875316,0.5434408,0.7400959,0.68723977,0.5809806,0.8257255,0.5232524,0.6422235,0.71817493,0.722554,0.6129231,0.69319665,0.9637764,0.61198163,0.5854068,0.69390136,0.68541473,0.9770646,0.7623279,0.65813327,0.5963312,0.7605194,0.7325877,0.6582671,0.692772,0.60661584,0.6828505,0.684735,0.6800213,0.6625888,0.6462858,0.6403317,0.6320932,0.6460401,0.6275345,0.5991463,0.68032265,0.62781036,0.5773149,0.636668,0.6086459,0.6513083,0.59965247,0.54902387,0.5265463,0.46741784,0.46382076,0.5280325,0.6497089,0.8063095,0.9566479,0.92200065,0.7075297,0.62151647,0.4970017,0.46804065,0.73767745,0.33088675,0.3592939,0.41048968,0.59658754,0.4728217,0.43992692,0.51418847,0.43970895,0.5560011,0.6228738,0.5529783,0.33824772,0.40310353,0.40574068,0.3801523,0.73985904
0.8559411,0.6757267,0.67614174,0.4744851,0.62432575,0.56873953,0.74385643,0.6224396,0.80078316,0.66966546,0.5140619,0.5178998,0.7612991,0.57747656,0.7403527,0.59975666,0.57444346,0.6435087,0.5427342,0.71904814,0.62547714,0.6481235,0.7134798,0.6656328,0.67460996,0.7005913,0.70134276,0.6036291,0.6418201,0.741878,0.7058001,0.65651435,0.67014533,0.7334984,0.69565034,0.6307154,0.5512656,0.6837708,0.64474505,0.5721059,0.5522501,0.61346877,0.47142753,0.5123231,0.532051,0.5775,0.57117635,0.45877042,0.5966678,0.6080329,0.44354072,0.77738047,0.68807983,0.65196186,0.42195883,0.6826201,0.6153291,0.76153034,0.38662365,0.48009643,0.35383376,0.40090412,0.57204545,0.4869948,0.5604671,0.4735895,0.65186393,0.7636813,0.67264175,0.38255244,0.4516624,0.39568245,0.39726752,0.4446252
