0.61550593,0.4586354,0.58891016,0.4800439,0.54266804,0.5070779,0.45512483,0.49232623,0.33656174,0.3667552,0.45070344,0.46461612,0.4741329,0.37665513,0.5270722,0.5644406,0.70283484,0.6340878,0.53259397,0.67400354,0.59126186,0.6113005,0.7131907,0.6886961,0.58169854,0.6454084,0.5720029,0.46687105,0.66973007,0.60462373,0.54943204,0.6810192,0.53191316,0.5117901,0.6909715,0.66039026,0.60982156,0.47891423,0.70649874,0.523836,0.5581939,0.54805607,0.49740583,0.653058,0.59655243,0.60273707,0.49965584,0.49823305,0.57201517,0.60155624,0.37996238,0.6923449,0.49074697,0.6043181,0.8693646,0.7574538,0.38891476,0.38492796,0.51672834,0.4034444,0.48264915,0.71399975,0.42506674,0.34062693,0.34962317,0.39301738,0.43823802,0.47479331,0.5090364,0.40156886,0.33339864,0.38358423,0.36347365,0.42962918
0.96215916,0.8493194,0.80594426,0.38251057,0.44700438,0.7654257,0.9453282,0.9593724,0.80616045,0.9415791,0.8494205,0.8054538,0.854265,0.9316776,0.8001748,0.80453473,0.73602647,0.73835164,0.84198046,0.8549686,0.83277684,0.5954144,0.7282384,0.7617954,0.8362941,0.6057027,0.54280555,0.5862969,0.79191583,0.6541658,0.66300285,0.7666695,0.6888236,0.7365193,0.8060173,0.82112515,0.71728444,0.6096326,0.7347222,0.5973434,0.62651324,0.6470826,0.65725476,0.70592654,0.75628436,0.7747966,0.74092835,0.9134618,0.5700903,0.4752355,0.56099397,0.9514476,0.703242,0.5851175,0.77119887,0.32089773,0.5447739,0.7998951,0.60650617,0.51480913,0.3435625,0.80750746,0.3931911,0.414707,0.34289542,0.40915114,0.8096096,0.8208875,0.5711788,0.61288726,0.6118803,0.5206776,0.473833,0.68332136
0.8572051,0.70506704,0.6997747,0.46368483,0.59418964,0.6704188,0.74128836,0.78874636,0.37564567,0.4329366,0.5859483,0.4202064,0.5675112,0.4848983,0.5161432,0.5010914,0.4989886,0.5410877,0.38092062,0.49373737,0.582191,0.5125366,0.7634521,0.60117793,0.6200051,0.6321398,0.5930305,0.39206058,0.6356551,0.7432199,0.6246532,0.6357427,0.63938236,0.50469464,0.59819895,0.6165934,0.53194255,0.3981492,0.46878204,0.520862,0.37751085,0.4495757,0.41622862,0.48715556,0.46640396,0.49584442,0.47811425,0.4889824,0.5139461,0.5041648,0.47013918,0.9344519,0.9877002,0.57583755,0.8833682,0.9933318,0.94214773,0.9946961,0.97824675,0.91298115,0.5288454,0.78865135,0.39387667,0.47881287,0.40163592,0.39848104,0.4633437,0.61713964,0.76375866,0.5123261,0.6506335,0.683555,0.44041544,0.8431282
0.5888552,0.5616272,0.8029645,0.5214013,0.47262958,0.44088668,0.5331643,0.601599,0.52185583,0.61489516,0.58757114,0.44739306,0.71313477,0.6530137,0.6000562,0.54675114,0.5280449,0.5554967,0.5040043,0.49738327,0.52730453,0.58551216,0.57455444,0.52465874,0.53076833,0.5710792,0.5580257,0.4615527,0.48327985,0.47968802,0.5742212,0.4599729,0.50712115,0.5353334,0.46741995,0.6214247,0.65810037,0.506045,0.44354552,0.51980275,0.43537796,0.54712635,0.53216374,0.44359383,0.7734122,0.6257408,0.46974614,0.6206248,0.6834678,0.5422287,0.5043453,0.60823536,0.55174357,0.3552493,0.6207624,0.62038887,0.45029494,0.76743454,0.7796125,0.4308125,0.5272318,0.6418061,0.30304483,0.4226703,0.45971206,0.4059156,0.6946892,0.7738212,0.71179247,0.5239546,0.5539944,0.64396423,0.3549575,0.47661328
0.47638997,0.42448357,0.4814355,0.44005105,0.47127673,0.49217382,0.35163033,0.4191489,0.38491476,0.402669,0.37000963,0.375209,0.47045445,0.40116033,0.49037188,0.4546516,0.49789986,0.4192534,0.46286613,0.51123697,0.40906888,0.4392208,0.4418421,0.56580627,0.4439581,0.5076331,0.46288827,0.39128393,0.5090388,0.43229985,0.39439422,0.46007383,0.41914898,0.38113004,0.47811097,0.49307722,0.43748155,0.42614728,0.5691114,0.46917257,0.614293,0.4388692,0.48110402,0.509397,0.42449695,0.5949518,0.42811456,0.4238074,0.42905244,0.4801188,0.37572005,0.33175907,0.27696943,0.2630079,0.34534588,0.33114052,0.3076122,0.29200426,0.31342536,0.35951912,0.3246064,0.3927323,0.3042099,0.33349013,0.29210743,0.28073838,0.32920828,0.40111274,0.35752797,0.28954232,0.3184175,0.3265265,0.29343906,0.30799946
0.5410741,0.46430978,0.30640918,0.37796414,0.34791908,0.42015666,0.42483872,0.3938038,0.31090677,0.34364837,0.30344245,0.3054953,0.3376475,0.4017384,0.32616514,0.29624346,0.31483388,0.34433573,0.37367964,0.42515793,0.33243006,0.33047873,0.33424655,0.40507635,0.3389726,0.3956721,0.4332796,0.36556095,0.4513679,0.37804505,0.3093017,0.40040395,0.33024883,0.31348515,0.41454542,0.35255432,0.3933635,0.38259906,0.49249572,0.40401775,0.4391786,0.43336767,0.4127149,0.46659687,0.3508264,0.41922346,0.38231453,0.34075907,0.45308703,0.42235896,0.33451828,0.3421382,0.34285146,0.31040198,0.32966962,0.29967457,0.32308692,0.30544144,0.36407724,0.38762942,0.3615991,0.3246135,0.33979285,0.34940127,0.4091545,0.34159023,0.32575583,0.37265107,0.35086083,0.29543376,0.32365748,0.29737794,0.4435672,0.32104188
0.4117797,0.5423458,0.44512308,0.78414905,0.6933592,0.48216137,0.21225093,0.29254636,0.27432647,0.5111242,0.47532207,0.3732799,0.3404363,0.3523934,0.37277988,0.6837668,0.50991553,0.38087735,0.5422378,0.3434752,0.59925723,0.37193137,0.41523418,0.3337963,0.6049988,0.395816,0.33815846,0.44346717,0.36007008,0.4746134,0.45432138,0.37462443,0.482907,0.42359135,0.357803,0.57713604,0.36848363,0.40618986,0.3632411,0.44814777,0.40463546,0.42503735,0.43684414,0.40287018,0.56490433,0.43223903,0.3813804,0.5397852,0.35359308,0.38734275,0.35252687,0.407897,0.32932436,0.2313783,0.47395205,0.33166265,0.32654682,0.30251312,0.30170935,0.29218507,0.2762395,0.50999403,0.21154633,0.2644756,0.22737223,0.30133694,0.22442277,0.29755738,0.24707854,0.19903645,0.2779159,0.31439728,0.20250566,0.24050274
0.49722424,0.8450362,0.43136892,0.4642882,0.49107352,0.51785654,0.3787428,0.376635,0.30360922,0.5448537,0.40065777,0.3135914,0.31324032,0.27215743,0.29855138,0.33001983,0.36091754,0.38143614,0.41190183,0.33799714,0.3364497,0.33591416,0.3281216,0.32004088,0.42916226,0.42201364,0.47407985,0.41100854,0.3507723,0.41087428,0.3518265,0.33331403,0.35904002,0.34396765,0.31655487,0.3949228,0.37542963,0.37093115,0.31188014,0.33245978,0.27763575,0.36406443,0.34662002,0.3654875,0.44111165,0.4300655,0.36569458,0.3285419,0.3936045,0.35145503,0.27422652,0.22892852,0.2990278,0.29126558,0.32859752,0.3879288,0.33134544,0.36446404,0.28921866,0.3542582,0.3203682,0.4952959,0.30694276,0.33666202,0.3041717,0.35929683,0.371144,0.4491943,0.41807893,0.40425503,0.32114244,0.3797738,0.34325087,0.25132906
0.6500009,0.45809528,0.40912005,0.3563139,0.5049578,0.4684629,0.5336952,0.5333521,0.3994972,0.49898502,0.4233509,0.534243,0.4974693,0.6214729,0.4827078,0.4525939,0.45107666,0.4401471,0.72773343,0.48956904,0.46842816,0.48014584,0.52372265,0.46717864,0.5103859,0.51898265,0.5108086,0.54759073,0.44892693,0.4293356,0.39975652,0.45328063,0.5673155,0.4360741,0.47536936,0.46770877,0.46930104,0.42513934,0.44385332,0.46767685,0.4877784,0.587037,0.49630615,0.44582585,0.47747862,0.41526532,0.45746407,0.5191198,0.52332664,0.4594831,0.62941164,0.8923968,0.67525375,0.7871373,0.8085299,0.47145212,0.47987625,0.35648364,0.3397986,0.45113143,0.5759824,0.47917542,0.5666639,0.4985894,0.4350495,0.55872446,0.6976142,0.48909372,0.4634487,0.64680123,0.4734699,0.3968396,0.3642534,0.6966042
0.48220214,0.45628,0.5451155,0.47331202,0.33721727,0.30734816,0.34496734,0.46598536,0.30939054,0.37627476,0.40060627,0.3968407,0.3896123,0.45010746,0.40703273,0.33005467,0.2680203,0.29605594,0.43557099,0.38190845,0.391303,0.4915206,0.49966854,0.38984087,0.3923066,0.37222582,0.46304634,0.4139524,0.3712462,0.38484097,0.37818214,0.38361964,0.4770061,0.3593237,0.41854578,0.34665504,0.3517497,0.3962284,0.42759913,0.48584756,0.4689861,0.5145407,0.48185816,0.4190614,0.43416607,0.42921597,0.46925765,0.50812185,0.514072,0.4342145,0.38109714,0.56545836,0.5369676,0.39680156,0.38705403,0.4871801,0.41993475,0.3764096,0.4147112,0.43949237,0.43568358,0.36677122,0.60973775,0.4803365,0.47579986,0.4707167,0.48280293,0.36154625,0.45537448,0.3531868,0.49767256,0.501543,0.30773363,0.41306356
