0.52533233,0.7307965,0.6453064,0.6098737,0.56146586,0.51650256,0.54387486,0.579492,0.5198489,0.5230481,0.6014332,0.45571786,0.47066137,0.689577,0.5422987,0.48671338,0.5193952,0.47279766,0.56065303,0.48594418,0.5064766,0.5451288,0.5134987,0.47908688,0.48611984,0.61020714,0.46847308,0.53568584,0.47939762,0.46858743,0.48537964,0.46126097,0.5138843,0.49934024,0.46619233,0.50392616,0.5323154,0.49758983,0.452389,0.473565,0.4433353,0.43512562,0.47181088,0.45711923,0.4336234,0.54682213,0.40939754,0.47497845,0.45773673,0.45927325,0.5069263,0.5774983,0.7517766,0.6153382,0.5581194,0.58278894,0.6077827,0.56480896,0.5507668,0.5434112,0.46905747,0.58086437,0.5824494,0.5997081,0.5461717,0.630521,0.6101243,0.6803692,0.5705755,0.5003109,0.4788039,0.5555507,0.53069067,0.42123508
0.69682926,0.5375454,0.4112135,0.42268455,0.40934956,0.45100573,0.45361584,0.44874948,0.46577072,0.41708127,0.44632608,0.440823,0.44763425,0.5509592,0.4427718,0.4376672,0.42353356,0.41474968,0.4431811,0.4349774,0.43157256,0.4333512,0.41649005,0.4325034,0.40251905,0.42234856,0.42874932,0.41094458,0.42606208,0.41968706,0.4184177,0.43365705,0.41831028,0.42140538,0.4314637,0.40477145,0.4267749,0.4223767,0.4296842,0.4211674,0.423619,0.4021074,0.40754905,0.4249603,0.40932083,0.44510674,0.42514738,0.3956392,0.41581094,0.40650788,0.4313927,0.4496592,0.43307763,0.4391894,0.41415662,0.43281123,0.434373,0.4215894,0.42343345,0.41337717,0.3987431,0.41271618,0.43066052,0.41490367,0.41744608,0.46280378,0.42388764,0.43116677,0.41718462,0.4207649,0.41875795,0.43211117,0.4177905,0.39840922
0.48157063,0.45046964,0.40815938,0.48270413,0.38249663,0.39081708,0.45371798,0.49583793,0.45158473,0.43400663,0.4573845,0.4706413,0.42771134,0.5103574,0.43373725,0.41796282,0.41250306,0.40432847,0.42280194,0.43343472,0.3917933,0.40103233,0.41691318,0.44027448,0.37584117,0.39673012,0.40557984,0.424188,0.4355849,0.38958162,0.41222322,0.42824757,0.39752784,0.42979646,0.42436305,0.388286,0.4091278,0.42508847,0.41877535,0.40359318,0.4228039,0.38108692,0.41712877,0.41386274,0.38482824,0.40441275,0.41449535,0.4063419,0.44339493,0.39629263,0.4130861,0.44203967,0.45714507,0.45247805,0.41375333,0.42861685,0.41171882,0.42027262,0.42753127,0.42376298,0.41329643,0.40413433,0.43991688,0.43146545,0.43953323,0.457737,0.4287313,0.43030083,0.4319315,0.42818734,0.4222194,0.42675737,0.4077716,0.39586765
0.51422757,0.63262385,0.48910514,0.5482209,0.4198447,0.43320915,0.45621085,0.64198333,0.5596781,0.61413866,0.6379347,0.52350223,0.57132614,0.68139565,0.6322972,0.48726562,0.44921508,0.44907308,0.4781206,0.5334136,0.4788625,0.42997414,0.4530247,0.54945755,0.45544037,0.41863754,0.4177473,0.45151904,0.54058987,0.4125877,0.44114676,0.549893,0.40318358,0.45989943,0.55651444,0.4235414,0.416527,0.44583437,0.52465725,0.39815578,0.5099229,0.3983279,0.42550373,0.5064611,0.40552977,0.42863002,0.40539607,0.4879583,0.5097515,0.5093639,0.46518904,0.62531614,0.5678885,0.5177176,0.53289,0.5264025,0.49485973,0.5051569,0.4759756,0.43386358,0.47602242,0.49231526,0.5004529,0.5106177,0.4686733,0.5747461,0.53852427,0.67020696,0.5498707,0.4344431,0.5485636,0.53887993,0.45354185,0.4451531
0.43689877,0.43997303,0.44011134,0.4507351,0.45934516,0.43640053,0.40721008,0.44676608,0.44936916,0.44495434,0.42560193,0.42631236,0.4338095,0.43947825,0.4130265,0.40949184,0.48682016,0.45940673,0.4317745,0.44289598,0.4059706,0.46854568,0.45910954,0.45481712,0.41760978,0.4113618,0.40205696,0.4404408,0.45210165,0.44544303,0.44900236,0.45592216,0.4283953,0.449414,0.44418335,0.4501353,0.5083583,0.4443874,0.43464392,0.4271885,0.42844072,0.43403175,0.42490333,0.43540758,0.40706527,0.4221937,0.41010427,0.4106159,0.41596806,0.41446996,0.4249288,0.42537495,0.4551546,0.4451568,0.4430812,0.42994058,0.42695338,0.4336209,0.42491338,0.4213216,0.41594535,0.4168523,0.4411546,0.43250528,0.4199539,0.44679818,0.54038775,0.46058804,0.4295234,0.4338417,0.4658914,0.45777717,0.4343115,0.42907944
0.43992978,0.46493143,0.46176374,0.47263438,0.49073407,0.47020662,0.4913685,0.4233017,0.43993396,0.4698723,0.4164671,0.48418024,0.42707106,0.43013662,0.41327268,0.42646116,0.48039627,0.47626466,0.42908764,0.4198175,0.4425038,0.47773448,0.4388226,0.4258809,0.42849362,0.44072986,0.45255587,0.43476135,0.42479283,0.47234857,0.4470186,0.4279858,0.44862252,0.4556998,0.42890832,0.43581715,0.45705727,0.4487773,0.42356852,0.48178664,0.41481888,0.4278284,0.43031555,0.41874716,0.39932814,0.43311802,0.4450965,0.40713215,0.42613724,0.39141315,0.41416863,0.41579282,0.4438418,0.4149458,0.4101846,0.4370984,0.4211335,0.42334086,0.417814,0.47029757,0.39960828,0.41678837,0.4406951,0.40535766,0.3936236,0.40935948,0.42625937,0.43976694,0.4110175,0.47861594,0.42577335,0.4230302,0.4439097,0.40553585
0.4410919,0.5255183,0.49907207,0.4791476,0.41145754,0.39720812,0.41903976,0.44549695,0.5567511,0.51853114,0.42487025,0.41277114,0.42829815,0.43747893,0.43211767,0.4374827,0.43718913,0.4417579,0.41496637,0.40590677,0.41881874,0.3994081,0.4297616,0.40875563,0.40933543,0.40219745,0.40154347,0.42641628,0.40985772,0.3923684,0.4233177,0.4126526,0.396229,0.43322808,0.4120296,0.4132976,0.39699802,0.42906955,0.40815192,0.39603445,0.41594252,0.3841372,0.40677968,0.40530503,0.39821902,0.39689744,0.42435604,0.40092024,0.42576462,0.39032474,0.4067543,0.40742642,0.4414908,0.39940408,0.398589,0.45896372,0.41321823,0.45778534,0.44955063,0.42037612,0.4113773,0.4243204,0.41593304,0.4201197,0.42693982,0.41338634,0.41144493,0.45620227,0.4364719,0.41866907,0.4660382,0.4606373,0.49730557,0.3966075
0.6509202,0.43495363,0.3860337,0.41706038,0.39692,0.42753887,0.40913376,0.3838952,0.4137611,0.41358143,0.38126257,0.38490626,0.40164286,0.42074603,0.39569268,0.39441058,0.41187695,0.40992165,0.43405354,0.4183106,0.38992062,0.40369293,0.4341816,0.42060122,0.38190842,0.39234272,0.39233863,0.43254882,0.40936124,0.3968619,0.4412599,0.42160517,0.3882385,0.45135885,0.4130053,0.38102373,0.39489743,0.44849762,0.4136101,0.39865065,0.3960609,0.36970165,0.4195891,0.40079838,0.36770365,0.37329695,0.39149192,0.391408,0.38082442,0.39206356,0.40978038,0.42022318,0.4105867,0.40363276,0.40520442,0.39653674,0.3937209,0.40356916,0.3826239,0.40514794,0.40190247,0.4067698,0.40551326,0.400917,0.37345386,0.4067454,0.40604797,0.40845746,0.382266,0.39381355,0.4028419,0.39233673,0.38889894,0.40486652
0.4093068,0.44184557,0.39927098,0.5656625,0.4125708,0.40750366,0.42613983,0.4059768,0.4122111,0.44472253,0.39396232,0.39185706,0.40506506,0.42690596,0.38992846,0.4364859,0.44384402,0.43268156,0.4291208,0.39404738,0.4113143,0.42677936,0.43840152,0.39042276,0.39466494,0.39362672,0.41675487,0.4406844,0.3911187,0.3963657,0.43517572,0.3872786,0.40319285,0.45073295,0.38977626,0.39310583,0.39814937,0.4534084,0.38734648,0.4225075,0.411976,0.38949466,0.42139706,0.3836111,0.38249686,0.37884665,0.38892,0.38606504,0.38457844,0.37905696,0.41282228,0.40764645,0.41015095,0.38313177,0.39057425,0.40077293,0.4018923,0.38516322,0.3858249,0.3927746,0.38950917,0.37808442,0.397737,0.38981304,0.38511974,0.40677986,0.41284043,0.4008874,0.38178495,0.39208823,0.40709656,0.39737022,0.41345233,0.40103367
0.5049476,0.44689256,0.38929415,0.41405493,0.3857429,0.39725247,0.412537,0.4243742,0.42411166,0.42299804,0.39826635,0.39740685,0.41961706,0.41904375,0.3853026,0.39561155,0.41866115,0.4103831,0.42065227,0.39346483,0.38794562,0.40656182,0.41975272,0.40335518,0.38431934,0.39644736,0.38480172,0.42311293,0.40745017,0.39754432,0.41475052,0.4020003,0.3940857,0.42125553,0.4041599,0.388153,0.39890033,0.41570097,0.39562476,0.39759967,0.38871405,0.38914606,0.41681573,0.40143153,0.38801107,0.39569995,0.38740265,0.37416917,0.39594197,0.38595682,0.40309456,0.41178718,0.39788663,0.38568786,0.37448546,0.3976623,0.39550668,0.40428257,0.38779077,0.39811566,0.3896732,0.396538,0.39814532,0.4014784,0.40902048,0.42874885,0.41927004,0.40977824,0.38304684,0.3914057,0.4037632,0.3935614,0.39773425,0.4076472
