0.7870154,0.7665992,0.49587128,0.5537858,0.3374392,0.43104973,0.53844386,0.63181734,0.586557,0.4333144,0.53305864,0.39275816,0.6416128,0.73622125,0.47026697,0.40779427,0.37435055,0.38034016,0.4553198,0.3601717,0.37926665,0.32886904,0.35511348,0.34661195,0.38646686,0.39615005,0.36069044,0.36127788,0.33789408,0.39483827,0.40884846,0.34582087,0.34883872,0.36591786,0.34009627,0.33175984,0.34107396,0.33942065,0.3319028,0.3592119,0.3822934,0.3304124,0.3195408,0.34183866,0.387364,0.37180462,0.38122585,0.43723086,0.42849866,0.40590766,0.40800792,0.6149401,0.624366,0.5695339,0.5466424,0.53496104,0.5122116,0.48481876,0.44210294,0.4146776,0.49673814,0.4406237,0.4041797,0.43649948,0.4094984,0.43199423,0.35898566,0.37350145,0.43686014,0.3828291,0.39443257,0.37605125,0.36517122,0.47311148
0.8035511,0.57919425,0.62556714,0.47698817,0.44461924,0.5503739,0.61936814,0.58515966,0.55965424,0.46759227,0.55198544,0.4006648,0.5466892,0.6505384,0.50009865,0.45668766,0.41368,0.42859706,0.44679523,0.4844636,0.44910917,0.37729886,0.37572443,0.46419603,0.47559205,0.43224984,0.40220463,0.37799233,0.4160918,0.45339462,0.4252629,0.4391614,0.4006099,0.36355063,0.40861213,0.4034893,0.40315768,0.35765073,0.42530453,0.3913699,0.46522012,0.44792864,0.39629757,0.46135274,0.4440457,0.45738724,0.5064035,0.4822585,0.4172922,0.45416796,0.46164772,0.4776938,0.7720843,0.5430572,0.41759083,0.36651713,0.42387903,0.36241293,0.3897956,0.3584479,0.41229123,0.41237164,0.4357724,0.44776687,0.43337736,0.45896894,0.3276366,0.36666265,0.4884224,0.3944642,0.4672658,0.43080544,0.39832452,0.44466862
0.9855831,0.7414613,0.494691,0.66816247,0.32045084,0.42151022,0.4673259,0.597767,0.41669208,0.338536,0.44343704,0.34226698,0.539499,0.6941122,0.31808746,0.32615277,0.296837,0.29939348,0.33209264,0.34815204,0.33384448,0.29375282,0.31757602,0.3288817,0.3409141,0.34786507,0.31981602,0.33471164,0.3158886,0.3309265,0.3373353,0.31029108,0.28466287,0.31985363,0.29978165,0.30026278,0.29542974,0.31395757,0.3159359,0.32332516,0.34306565,0.30852938,0.3167019,0.3230796,0.33722338,0.31243083,0.32343704,0.42574373,0.46203792,0.43104756,0.3566766,0.5927237,0.61349285,0.4568262,0.44412276,0.5720294,0.61731964,0.5581039,0.5804818,0.44512025,0.54530346,0.41708586,0.40594488,0.41582137,0.41714686,0.4580084,0.3800574,0.39814463,0.4974945,0.46280962,0.53139114,0.501641,0.40586993,0.5310486
0.79539526,0.7902409,0.63477856,0.79891646,0.3885573,0.6106615,0.75548077,0.7558157,0.56976885,0.42162517,0.6440802,0.40534058,0.76434255,0.85184085,0.4890665,0.43510047,0.36149985,0.3715239,0.52411556,0.4047143,0.39543423,0.33393887,0.40325072,0.3922783,0.42654148,0.3991715,0.37265643,0.4403684,0.356963,0.37567216,0.39832443,0.35437238,0.3646346,0.36542702,0.33490267,0.33193365,0.3349372,0.33331054,0.34191123,0.36859256,0.37705204,0.3998634,0.35797486,0.36707023,0.4211522,0.34758076,0.38450548,0.38178983,0.4503829,0.43623012,0.38691652,0.5948702,0.7083587,0.4560181,0.42171624,0.48527512,0.5383464,0.5345572,0.5565902,0.3977591,0.47743785,0.42346346,0.41972032,0.42689896,0.3976393,0.40948418,0.3589748,0.36800462,0.4645305,0.41224602,0.43554765,0.42435506,0.419606,0.5025368
0.8378977,0.9155403,0.68547636,0.934905,0.6877468,0.7317717,0.65343213,0.630479,0.7154595,0.75754464,0.7112374,0.7129114,0.836395,0.8711738,0.6550459,0.7431548,0.6599886,0.651507,0.72513777,0.73611486,0.78636885,0.6711628,0.76002616,0.76041025,0.7360652,0.7019899,0.649677,0.81447715,0.73204106,0.60480165,0.7710825,0.66044104,0.6323402,0.7649622,0.6405794,0.6269767,0.6248418,0.7261123,0.6392333,0.608534,0.5646725,0.5738861,0.62844485,0.5937986,0.75503683,0.530703,0.5826358,0.6363669,0.5025678,0.59501183,0.7221585,0.84652025,0.7716025,0.42520708,0.48280385,0.45983267,0.5074918,0.46883917,0.4590305,0.5437568,0.41242632,0.55121684,0.62394005,0.46994025,0.5065289,0.37530884,0.6184569,0.523285,0.4842485,0.56703216,0.47167197,0.4680017,0.5222849,0.5235949
0.83448476,0.73493636,0.6510465,0.8427461,0.54559785,0.5274021,0.53196806,0.8053787,0.70751935,0.6608837,0.892525,0.5798387,0.76668483,0.78390217,0.5995327,0.6271557,0.5712987,0.5809392,0.6234241,0.7176225,0.6747391,0.61902714,0.6861029,0.7902805,0.6562642,0.6653007,0.5898577,0.7128483,0.76257735,0.5848956,0.6937479,0.6964621,0.5807564,0.7410575,0.6322851,0.6067062,0.56643736,0.64687836,0.5956124,0.53201044,0.5674054,0.45917383,0.5466853,0.57716566,0.6791469,0.47870162,0.53921586,0.5431365,0.5262974,0.60118693,0.68181086,0.7964772,0.7539437,0.5096497,0.707437,0.7263691,0.8120932,0.75966346,0.6319084,0.45910206,0.7584851,0.6477577,0.530162,0.6454659,0.59114933,0.58464885,0.64526075,0.6258781,0.6757243,0.61722285,0.70258856,0.6766488,0.7579961,0.6727715
0.7230213,0.5318253,0.5167711,0.82474184,0.542668,0.58974236,0.53128374,0.40559807,0.48113546,0.49751902,0.44086704,0.51743376,0.44046023,0.6613459,0.40171266,0.49389958,0.44757158,0.4417539,0.4761754,0.4757784,0.5334309,0.46477202,0.5678265,0.48085886,0.50523156,0.49308714,0.4476389,0.54168236,0.4734816,0.44393867,0.49620572,0.4571137,0.44040844,0.48069,0.44998974,0.416695,0.43609697,0.45827726,0.4539915,0.43006966,0.4574252,0.39504847,0.4408408,0.4733691,0.5142526,0.39270535,0.37538278,0.3849775,0.42084938,0.43618476,0.4646773,0.5917861,0.43123686,0.30661985,0.44887018,0.446768,0.4238334,0.4082603,0.37490007,0.41385892,0.34655476,0.4569343,0.43203413,0.37391302,0.39261788,0.3466871,0.46264032,0.4496343,0.4227549,0.4555002,0.39122853,0.3942946,0.40643075,0.3642527
0.67044264,0.7283587,0.69374293,0.8972101,0.6493008,0.60353065,0.60880226,0.68059117,0.67002314,0.7721768,0.6543612,0.6409393,0.7033957,0.6800382,0.5951242,0.67170084,0.61406875,0.60625213,0.6805096,0.64595085,0.7247162,0.6609042,0.73178667,0.6692473,0.7339302,0.6586172,0.6176769,0.77736604,0.63337713,0.6039774,0.6712464,0.5941281,0.6548982,0.69337356,0.5701096,0.6263512,0.6153988,0.62384766,0.5452178,0.62365013,0.5916136,0.5661243,0.5852107,0.55339783,0.7419772,0.5356367,0.58630854,0.5842993,0.5629895,0.6420477,0.680901,0.5832446,0.5833303,0.46226743,0.55040693,0.57408875,0.6115964,0.6497893,0.55693775,0.53009385,0.5205127,0.6615955,0.5769544,0.5411969,0.52338874,0.46712458,0.6294148,0.6046243,0.5817192,0.567247,0.5697504,0.5364136,0.5811894,0.46744254
0.7002836,0.3913612,0.4508414,0.83013004,0.3791151,0.49940652,0.56698775,0.4802368,0.537157,0.34378317,0.45225632,0.38585648,0.620288,0.9030826,0.32003304,0.3446312,0.35553735,0.3341889,0.45413658,0.4258575,0.43620342,0.3741576,0.47216284,0.47423193,0.39246216,0.37684497,0.40040848,0.5347196,0.48055896,0.3832933,0.49115825,0.44345596,0.3799991,0.46108073,0.45570427,0.3764378,0.39228407,0.43045452,0.4421922,0.37118447,0.4138406,0.3598614,0.37294078,0.4150876,0.4146945,0.3481427,0.4182691,0.46159798,0.42481735,0.5288242,0.4677441,0.83427876,0.45200154,0.33115727,0.3490948,0.47318265,0.45844597,0.38463572,0.35647663,0.39871296,0.45451984,0.3780052,0.38185304,0.41110498,0.41056257,0.3878436,0.33189195,0.35401133,0.4082965,0.40898404,0.45654637,0.4056704,0.44364265,0.45814705
0.531676,0.393479,0.45204607,0.63273495,0.33179158,0.4394353,0.50729156,0.44020918,0.4804955,0.3529596,0.3721323,0.37806937,0.5380705,0.63126236,0.3209902,0.36026815,0.32911345,0.34236965,0.4043381,0.34447196,0.41069192,0.37358773,0.41569373,0.38240203,0.41271573,0.36763716,0.34854388,0.46146637,0.37129906,0.32804126,0.4146645,0.3482151,0.333231,0.41857722,0.35184106,0.3777618,0.35770473,0.41564214,0.3586367,0.34373724,0.31010163,0.30421364,0.3779115,0.34201515,0.38656366,0.2788507,0.3442132,0.31938216,0.3502254,0.45452175,0.4474054,0.5087274,0.30449662,0.2914474,0.34484062,0.3681628,0.4067192,0.38165426,0.35246667,0.39995533,0.42990008,0.3759002,0.31002045,0.3889776,0.37035295,0.3911825,0.37080985,0.37536082,0.3783208,0.40846905,0.3534895,0.32062235,0.36069548,0.46512768
